Time,Length,Pressure,Force
9256,10.1,0.714,51.7
9272,10.3,0.714,52.6
9297,10.4,0.713,53.6
9317,10.6,0.714,54.6
9337,10.7,0.715,55.8
9358,10.9,0.717,57.1
9381,11.1,0.715,58.4
9393,11.2,0.718,59.8
9418,11.4,0.718,61.3
9436,11.6,0.718,62.9
9453,11.7,0.718,64.3
9470,11.8,0.718,65.2
9490,11.9,0.719,65.8
9518,12.0,0.719,66.5
9538,12.1,0.72,67.3
9566,12.2,0.721,68.8
10774,12.3,0.719,68.0
10791,12.4,0.719,68.9
10809,12.5,0.719,69.7
10833,12.6,0.719,70.6
10843,12.7,0.72,71.6
10873,12.8,0.72,72.5
10893,12.9,0.721,73.5
10914,13.0,0.72,74.4
10932,13.1,0.72,75.2
10955,13.2,0.721,76.1
10975,13.3,0.723,77.0
10995,13.5,0.723,78.0
11007,13.6,0.723,79.0
11025,13.8,0.724,80.2
11040,14.0,0.726,81.7
11074,14.2,0.726,83.7
11135,14.3,0.726,86.4
12358,14.4,0.723,85.5
12413,14.5,0.724,86.1
12428,14.6,0.725,87.0
12442,14.7,0.725,87.9
12471,14.8,0.725,88.8
12491,14.9,0.726,89.9
12512,15.1,0.726,91.1
12532,15.2,0.728,92.4
12550,15.4,0.729,93.7
12564,15.5,0.729,95.1
12580,15.7,0.729,96.6
12597,15.8,0.73,98.1
12630,16.0,0.732,99.6
12648,16.2,0.734,101.3
12662,16.4,0.732,103.2
12688,16.5,0.735,105.1
12709,16.7,0.735,106.6
13908,16.8,0.732,106.8
13914,16.9,0.732,107.3
13947,17.0,0.732,108.6
13967,17.1,0.735,109.6
13990,17.2,0.735,110.6
14010,17.3,0.736,111.6
14043,17.4,0.736,113.5
14060,17.5,0.736,114.2
14085,17.6,0.736,114.9
14094,17.7,0.737,115.6
14126,17.8,0.739,116.5
14146,17.9,0.74,117.5
14162,18.0,0.74,118.8
14180,18.2,0.741,120.2
14204,18.4,0.742,121.9
14218,18.6,0.745,123.9
14248,18.9,0.745,126.3
14264,19.0,0.746,129.0
14348,19.1,0.746,130.9
15346,19.2,0.741,129.4
15384,19.4,0.742,131.2
15406,19.5,0.743,132.5
15413,19.6,0.745,133.9
15445,19.8,0.745,135.5
15464,20.0,0.746,137.1
15486,20.1,0.747,139.1
15506,20.3,0.747,141.1
15526,20.5,0.747,143.1
15547,20.7,0.748,144.9
15567,20.9,0.748,147.0
15569,21.1,0.748,149.0
15603,21.2,0.747,150.4
15620,21.3,0.747,151.5
15640,21.4,0.747,152.1
15658,21.5,0.747,153.0
15684,21.6,0.747,154.3
15706,21.8,0.746,155.3
15726,21.9,0.746,156.3
16962,22.0,0.741,155.2
16982,22.1,0.741,156.2
17021,22.2,0.742,158.1
17038,22.3,0.743,159.3
17062,22.4,0.745,160.4
17083,22.5,0.746,161.6
17096,22.6,0.746,162.9
17120,22.7,0.746,164.1
17137,22.8,0.746,165.2
17152,22.9,0.747,166.4
17178,23.0,0.746,167.3
17200,23.1,0.747,168.2
17216,23.2,0.747,169.2
17242,23.3,0.747,170.3
17258,23.5,0.748,171.5
17283,23.7,0.748,173.0
17303,23.9,0.748,175.2
17305,24.0,0.748,177.3
17338,24.1,0.747,178.4
17355,24.2,0.746,179.1
18560,24.3,0.741,177.5
18619,24.4,0.742,178.9
18631,24.5,0.742,180.0
18657,24.6,0.743,181.1
18680,24.7,0.745,182.3
18698,24.8,0.745,183.5
18710,24.9,0.746,184.8
18737,25.0,0.746,186.2
18743,25.1,0.746,187.6
18778,25.2,0.747,188.9
18799,25.3,0.747,190.2
18819,25.5,0.748,191.6
18839,25.6,0.748,193.1
18845,25.8,0.748,194.7
18880,26.0,0.747,196.5
18896,26.1,0.748,198.4
18917,26.2,0.747,200.0
18937,26.3,0.747,200.8
20150,26.4,0.739,198.2
20196,26.5,0.742,199.3
20212,26.6,0.741,200.9
20229,26.8,0.743,202.6
20246,26.9,0.745,204.4
20298,27.0,0.746,207.2
20317,27.1,0.746,208.1
20339,27.2,0.745,208.9
20362,27.3,0.746,210.3
20394,27.4,0.747,211.0
20436,27.5,0.747,212.6
20457,27.6,0.747,213.5
20472,27.7,0.747,214.5
20489,27.8,0.747,215.4
20515,27.9,0.747,216.4
20535,28.0,0.747,217.5
20556,28.1,0.748,218.7
20575,28.3,0.747,220.2
20589,28.4,0.75,221.9
20617,28.6,0.748,223.6
20636,28.7,0.748,225.4
20737,28.8,0.743,225.0
20757,28.9,0.746,226.2
20777,29.0,0.746,228.0
20794,29.1,0.746,229.3
20814,29.2,0.746,230.2
22403,29.1,0.739,226.6
22751,29.0,0.739,223.3
22829,28.9,0.736,221.1
22851,28.8,0.735,219.9
22870,28.7,0.734,218.0
22891,28.6,0.734,216.1
22932,28.5,0.731,214.1
22952,28.4,0.731,213.2
22971,28.3,0.731,211.9
22992,28.2,0.73,210.6
23003,28.1,0.726,209.2
23029,27.9,0.725,207.3
23040,27.7,0.724,205.1
23067,27.6,0.724,202.9
23084,27.5,0.723,201.3
23111,27.4,0.721,200.0
23132,27.3,0.72,198.6
23152,27.2,0.72,197.3
23169,27.1,0.718,195.7
23189,27.0,0.717,193.9
23210,26.8,0.717,192.4
23229,26.7,0.715,190.9
23247,26.6,0.715,189.2
23257,26.5,0.713,187.7
24549,26.2,0.712,186.2
24566,26.0,0.708,183.7
24583,25.8,0.708,180.1
24599,25.7,0.707,177.5
24626,25.6,0.704,175.9
24647,25.5,0.703,174.3
24669,25.4,0.704,173.0
24689,25.3,0.702,172.0
24709,25.2,0.702,170.9
24730,25.0,0.702,169.4
24746,24.9,0.699,167.9
24767,24.8,0.698,166.1
24784,24.6,0.699,164.4
24800,24.5,0.697,162.9
24827,24.4,0.697,161.6
24849,24.2,0.698,160.3
24867,24.1,0.697,159.0
24967,24.0,0.701,157.8
24987,23.9,0.699,157.7
26286,23.7,0.702,157.4
26296,23.6,0.701,156.5
26309,23.4,0.699,154.5
26340,23.2,0.698,152.3
26357,23.0,0.698,150.5
26382,22.8,0.697,148.5
26398,22.7,0.697,146.4
26425,22.6,0.697,144.9
26446,22.4,0.697,143.8
26458,22.3,0.696,142.6
26474,22.1,0.697,141.2
26490,22.0,0.697,139.8
26523,21.9,0.697,138.7
26542,21.8,0.697,137.6
26561,21.7,0.698,136.8
26581,21.6,0.698,136.1
26603,21.5,0.698,135.2
26625,21.4,0.699,134.1
27883,21.3,0.701,135.2
27901,21.2,0.699,134.3
27920,21.1,0.701,132.9
27941,21.0,0.699,132.0
27961,20.9,0.699,131.2
27981,20.8,0.698,130.2
28002,20.7,0.699,129.1
28018,20.5,0.699,127.9
28040,20.4,0.698,126.6
28063,20.3,0.698,125.5
28077,20.2,0.697,124.3
28096,20.0,0.698,123.1
28111,19.9,0.697,121.8
28137,19.7,0.698,120.5
28159,19.6,0.697,119.2
28182,19.4,0.698,117.9
28202,19.3,0.696,116.7
28216,19.2,0.697,115.7
28420,19.1,0.701,114.9
29590,19.0,0.702,115.3
29607,18.9,0.702,115.0
29633,18.8,0.701,114.1
29656,18.6,0.701,112.6
29671,18.5,0.699,111.1
29692,18.4,0.701,109.9
29718,18.3,0.701,109.0
29738,18.2,0.699,108.1
29759,18.1,0.698,107.1
29777,18.0,0.699,106.2
29791,17.9,0.698,105.2
29817,17.8,0.699,104.4
29838,17.7,0.699,103.6
29855,17.6,0.698,102.8
29871,17.5,0.698,102.0
29898,17.4,0.699,101.2
29905,17.3,0.698,100.4
29939,17.2,0.698,99.4
29959,17.0,0.698,98.3
29976,16.8,0.698,97.0
29996,16.7,0.696,95.5
30017,16.6,0.697,93.9
30038,16.5,0.698,92.7
31254,16.4,0.703,94.1
31274,16.3,0.702,93.4
31295,16.1,0.701,92.1
31311,16.0,0.699,90.6
31335,15.9,0.701,89.2
31351,15.8,0.698,88.1
31369,15.7,0.698,87.1
31387,15.5,0.699,86.2
31400,15.4,0.698,85.3
31426,15.3,0.699,84.4
31454,15.2,0.698,83.4
31475,15.1,0.698,82.5
31495,15.0,0.699,81.6
31516,14.9,0.699,80.7
31536,14.8,0.699,80.0
31553,14.7,0.698,79.1
31565,14.6,0.698,78.3
31591,14.5,0.698,77.4
31615,14.4,0.699,76.6
31632,14.3,0.699,75.9
31652,14.2,0.699,75.3
31713,14.3,0.701,74.9
32914,14.2,0.702,76.6
32933,14.1,0.702,76.1
32953,13.9,0.701,74.8
32971,13.8,0.701,73.4
32991,13.7,0.699,72.2
33011,13.6,0.701,71.3
33032,13.5,0.701,70.5
33050,13.4,0.699,69.6
33068,13.3,0.699,68.8
33087,13.2,0.699,67.9
33109,13.1,0.698,67.1
33116,13.0,0.698,66.4
33144,12.9,0.699,65.6
33191,12.8,0.699,64.2
33212,12.7,0.699,63.6
33232,12.6,0.699,63.0
33246,12.5,0.699,62.3
33256,12.4,0.699,61.7
33289,12.3,0.699,61.0
33305,12.2,0.698,60.3
33320,12.1,0.699,59.4
33346,12.0,0.698,58.5
33372,11.9,0.698,57.4
33392,11.8,0.699,56.4
34699,11.6,0.702,57.3
34727,11.3,0.701,56.5
34748,11.2,0.699,53.7
34789,11.1,0.701,51.7
34989,10.9,0.701,51.4
34991,10.8,0.701,50.4
35024,10.7,0.701,49.4
35041,10.6,0.701,48.4
35083,10.5,0.701,47.3
35108,10.4,0.699,46.8
35149,10.3,0.699,45.8
35165,10.2,0.699,45.2
35186,10.1,0.701,44.7
35346,10.0,0.701,44.2
35366,9.9,0.699,43.6
35387,9.7,0.701,42.5
35407,9.6,0.699,41.2
36823,9.4,0.701,41.0
36845,9.2,0.702,40.1
36865,9.0,0.701,38.5
36886,8.9,0.701,36.7
36917,8.8,0.698,35.2
36936,8.6,0.699,34.5
36964,8.5,0.699,33.6
36983,8.4,0.698,32.6
37004,8.2,0.699,31.6
37013,8.1,0.698,30.4
37045,8.0,0.699,29.4
37066,7.8,0.698,28.5
37102,7.7,0.699,27.0
37123,7.5,0.698,26.4
37143,7.4,0.699,25.6
37161,7.3,0.699,24.7
37182,7.2,0.699,23.8
37192,7.1,0.698,23.1
37218,7.0,0.699,22.5
38395,6.9,0.703,23.0
38421,6.6,0.702,22.5
38442,6.4,0.702,20.8
38475,6.3,0.702,18.3
38500,6.2,0.699,17.8
38512,6.1,0.701,17.3
38539,6.0,0.701,16.7
38560,5.9,0.699,16.0
38578,5.7,0.701,15.2
38601,5.6,0.701,14.4
38622,5.4,0.699,13.6
38638,5.3,0.701,12.7
38659,5.2,0.699,11.9
38680,5.1,0.701,11.3
38695,5.0,0.699,10.9
38731,4.9,0.701,10.4
38760,4.8,0.701,10.1
38797,4.7,0.701,9.7
39957,4.6,0.702,10.1
40041,4.5,0.702,9.4
40072,4.4,0.702,8.9
40093,4.3,0.702,8.4
40106,4.2,0.702,8.0
40138,4.1,0.699,7.5
40152,4.0,0.702,7.0
40179,3.9,0.702,6.6
40199,3.8,0.701,6.2
40213,3.6,0.702,5.7
40235,3.5,0.701,5.2
40257,3.3,0.701,4.7
40278,3.2,0.701,4.2
40287,3.1,0.701,3.9
40319,3.0,0.699,3.7
40338,2.9,0.701,3.4
40359,2.8,0.701,3.0
40376,2.6,0.699,2.8
40396,2.5,0.699,2.4
40417,2.4,0.699,2.1
40437,2.3,0.701,1.8
40454,2.2,0.702,1.6
40478,2.1,0.699,1.4
41494,2.0,0.702,2.0
41514,1.8,0.702,1.7
41534,1.6,0.702,1.1
41554,1.4,0.702,0.6
41593,1.3,0.702,0.4
41631,1.2,0.702,0.3
41653,1.1,0.701,0.2
41673,1.0,0.701,0.1
41694,0.9,0.702,0.1
41715,0.8,0.702,0.3
41735,0.7,0.702,0.4
41756,0.6,0.702,0.6
41772,0.5,0.702,0.6
41789,0.4,0.699,0.7
41806,0.3,0.702,0.8
41820,0.1,0.702,0.9
41872,0.0,0.701,1.0
41907,-0.1,0.702,1.0
41990,-0.2,0.701,1.0
42031,-0.3,0.702,1.1
42054,-0.4,0.702,1.1
42072,-0.5,0.701,1.2
42174,-0.4,0.702,1.1
42645,-0.3,0.702,0.0
