Time,Length,Pressure,Force
49854,26.2,0.592,107.1
49881,26.1,0.593,106.3
49914,26.0,0.592,106.0
49956,25.9,0.592,105.3
49972,25.8,0.592,104.9
49994,25.7,0.592,104.5
50034,25.6,0.592,103.6
50055,25.5,0.592,103.2
50076,25.4,0.592,102.6
50094,25.3,0.592,102.0
50111,25.2,0.592,101.4
50142,25.1,0.593,100.7
50189,25.0,0.593,100.5
50214,24.9,0.592,100.2
50255,24.8,0.593,99.2
51684,24.7,0.596,99.8
51791,24.6,0.596,99.2
51806,24.5,0.596,98.8
51843,24.4,0.596,98.1
51888,24.3,0.594,97.4
51905,24.2,0.594,96.9
51925,24.1,0.593,96.3
51951,24.0,0.593,95.6
51972,23.9,0.592,94.8
51992,23.8,0.593,94.1
52012,23.7,0.592,93.5
52029,23.6,0.592,92.9
52040,23.5,0.592,92.3
52070,23.4,0.592,91.8
52088,23.3,0.592,91.2
52112,23.1,0.592,90.6
52129,23.0,0.592,90.0
52147,22.9,0.591,89.4
52172,22.7,0.592,88.7
52193,22.6,0.591,87.8
52209,22.5,0.591,87.0
53826,22.4,0.596,88.0
53838,22.3,0.596,87.7
53864,22.2,0.596,86.9
53902,22.1,0.594,85.9
53926,22.0,0.596,85.5
53946,21.9,0.594,85.0
53966,21.8,0.594,84.4
53987,21.7,0.593,83.7
54005,21.6,0.593,83.1
54046,21.5,0.593,82.0
54067,21.4,0.593,81.5
54085,21.3,0.593,80.9
54100,21.2,0.593,80.3
54126,21.0,0.592,79.7
54138,20.9,0.592,79.1
54167,20.8,0.592,78.6
54188,20.7,0.591,78.0
54209,20.6,0.592,77.3
54220,20.4,0.592,76.7
54245,20.2,0.591,75.9
54260,20.0,0.591,74.9
54272,19.8,0.591,73.7
54565,19.9,0.594,73.6
55863,19.8,0.596,74.3
55883,19.7,0.597,74.0
55904,19.6,0.596,73.5
55924,19.5,0.594,72.8
55945,19.4,0.594,72.1
55961,19.3,0.593,71.5
55977,19.2,0.594,70.8
56002,19.1,0.593,70.2
56022,19.0,0.593,69.5
56035,18.9,0.593,68.9
56064,18.7,0.592,68.2
56081,18.6,0.593,67.6
56104,18.5,0.592,66.9
56121,18.4,0.592,66.2
56141,18.3,0.592,65.5
56162,18.2,0.592,64.9
56182,18.1,0.592,64.4
56201,17.9,0.592,63.8
56220,17.8,0.591,63.2
56232,17.7,0.592,62.6
56264,17.6,0.592,62.1
57702,17.5,0.596,62.6
57719,17.3,0.596,62.0
57737,17.2,0.594,61.2
57753,17.1,0.596,60.4
57802,17.0,0.594,59.4
57820,16.9,0.594,59.0
57827,16.8,0.593,58.5
57861,16.7,0.594,58.0
57865,16.5,0.593,57.3
57899,16.4,0.592,56.6
57919,16.2,0.593,55.8
57940,16.1,0.592,55.0
57959,15.9,0.593,54.2
57978,15.8,0.592,53.4
58001,15.6,0.591,52.5
58021,15.4,0.591,51.7
58035,15.2,0.591,50.7
58044,15.0,0.592,49.8
58079,14.9,0.591,48.9
58340,15.0,0.593,49.1
59733,14.9,0.596,49.7
59747,14.8,0.596,49.5
59773,14.7,0.596,48.9
59812,14.6,0.596,47.8
59832,14.5,0.594,47.5
59857,14.4,0.594,47.1
59866,14.3,0.594,46.5
59897,14.2,0.594,46.1
59917,14.1,0.594,45.6
59934,14.0,0.593,45.1
59973,13.9,0.593,44.1
59987,13.8,0.593,43.7
60014,13.7,0.593,43.3
60050,13.6,0.593,42.6
60077,13.5,0.593,42.2
60093,13.4,0.593,41.7
60114,13.3,0.593,41.3
60134,13.2,0.593,40.9
60155,13.1,0.593,40.4
60173,12.9,0.592,39.7
60192,12.8,0.592,39.0
60213,12.7,0.593,38.2
61795,12.6,0.596,38.7
61831,12.5,0.596,38.2
61851,12.4,0.596,37.7
61872,12.3,0.594,37.1
61892,12.2,0.594,36.7
61902,12.1,0.594,36.2
61928,12.0,0.594,35.5
61954,11.9,0.594,35.0
61968,11.8,0.593,34.4
61991,11.7,0.593,33.9
62011,11.6,0.593,33.4
62031,11.5,0.593,33.0
62051,11.4,0.594,32.5
62072,11.3,0.594,32.1
62092,11.2,0.593,31.7
62129,11.0,0.593,30.8
62138,10.9,0.592,30.3
62170,10.8,0.593,29.8
62187,10.7,0.593,29.1
62202,10.5,0.593,28.5
62231,10.4,0.592,27.9
62253,10.2,0.592,27.2
62273,10.1,0.592,26.5
62432,10.0,0.594,25.9
64011,9.9,0.596,26.1
64067,9.8,0.594,25.6
64087,9.7,0.596,25.3
64128,9.6,0.594,24.6
64149,9.5,0.594,24.1
64167,9.4,0.594,23.7
64181,9.3,0.594,23.2
64207,9.2,0.594,22.6
64226,9.1,0.593,22.1
64247,9.0,0.594,21.6
64267,8.9,0.594,21.1
64288,8.7,0.593,20.6
64301,8.6,0.593,20.1
64327,8.5,0.593,19.5
64334,8.4,0.593,19.1
64366,8.3,0.592,18.6
64383,8.2,0.593,18.2
64398,8.1,0.592,17.6
64423,7.9,0.593,17.1
64447,7.8,0.593,16.6
66184,7.6,0.596,16.9
66205,7.4,0.596,16.2
66225,7.3,0.596,15.2
66236,7.2,0.594,14.4
66251,7.0,0.594,13.8
66282,6.9,0.594,13.3
66301,6.8,0.594,12.7
66320,6.6,0.594,12.2
66341,6.5,0.593,11.7
66361,6.4,0.593,11.1
66384,6.3,0.594,10.6
66402,6.1,0.594,10.1
66421,6.0,0.593,9.7
66442,5.9,0.593,9.3
66463,5.8,0.593,8.9
66483,5.7,0.593,8.5
66501,5.6,0.593,8.2
66513,5.5,0.593,7.8
66544,5.3,0.593,7.4
66680,5.2,0.594,7.0
66732,5.3,0.594,7.1
68081,5.2,0.597,7.8
68121,5.1,0.597,7.3
68199,5.0,0.596,6.6
68219,4.9,0.596,6.4
68234,4.8,0.596,6.0
68260,4.7,0.596,5.8
68298,4.5,0.596,5.3
68338,4.3,0.596,4.7
68358,4.2,0.594,4.4
68376,4.1,0.594,4.1
68393,4.0,0.594,3.8
68421,3.9,0.594,3.6
68436,3.7,0.594,3.4
68451,3.6,0.594,3.1
68477,3.4,0.594,2.9
68499,3.3,0.594,2.6
68519,3.2,0.594,2.4
68539,3.0,0.594,2.1
68559,2.9,0.596,1.9
68670,2.8,0.594,1.9
70182,2.7,0.596,2.0
70214,2.6,0.596,1.7
70235,2.5,0.596,1.6
70247,2.4,0.596,1.4
70276,2.3,0.596,1.3
70297,2.2,0.596,1.1
70316,2.1,0.594,1.0
70337,2.0,0.596,0.8
70354,1.9,0.596,0.7
70374,1.7,0.596,0.6
70394,1.6,0.596,0.5
70415,1.5,0.596,0.4
70422,1.3,0.594,0.3
70455,1.2,0.596,0.2
70474,1.0,0.594,0.1
70488,0.9,0.594,0.0
70513,0.7,0.596,0.1
70534,0.6,0.596,0.2
70554,0.4,0.596,0.3
70575,0.3,0.596,0.3
70596,0.2,0.594,0.4
70673,0.1,0.596,0.5
70694,0.0,0.596,0.6
70714,-0.1,0.596,0.6
70755,-0.2,0.596,0.7
70852,-0.1,0.596,0.6
71632,0.0,0.596,0.2
