Time,Length,Pressure,Force
4232,19.3,0.418,96.8
4244,19.4,0.418,97.9
4273,19.6,0.42,98.9
4291,19.8,0.42,99.9
4314,19.9,0.42,100.9
4334,20.1,0.42,101.9
4339,20.4,0.421,103.0
4370,20.7,0.421,104.5
4392,21.0,0.421,106.2
4412,21.4,0.422,108.0
4432,21.6,0.422,110.2
4439,21.8,0.423,112.4
4472,21.9,0.423,113.7
4487,22.0,0.423,114.3
4513,22.2,0.423,115.1
4529,22.3,0.424,116.0
4544,22.5,0.423,117.0
4570,22.7,0.426,118.2
4592,23.0,0.426,119.5
4612,23.2,0.424,120.8
4633,23.4,0.426,122.3
4653,23.7,0.427,124.0
4671,23.9,0.427,125.6
4691,24.2,0.428,127.3
4699,24.3,0.429,128.9
4733,24.5,0.428,130.1
4750,24.7,0.429,131.1
4772,24.9,0.429,132.3
4791,25.1,0.429,133.5
4810,25.3,0.429,134.8
4834,25.5,0.431,136.1
4850,25.9,0.431,137.9
4871,26.3,0.432,140.1
4892,26.6,0.433,142.8
4913,26.7,0.433,145.5
4933,26.8,0.433,146.9
4940,26.9,0.434,147.4
4973,27.1,0.433,148.1
4993,27.3,0.434,149.2
5005,27.5,0.434,150.5
5032,27.6,0.435,151.9
5052,27.8,0.435,153.0
5072,27.9,0.437,153.9
5092,28.1,0.435,154.9
5113,28.3,0.437,156.1
5119,28.6,0.438,157.5
5153,28.8,0.438,159.2
5158,29.0,0.439,161.1
5191,29.2,0.438,162.9
5208,29.4,0.439,164.3
5224,29.6,0.44,165.6
5242,29.9,0.44,167.1
5273,30.1,0.442,168.9
5292,30.3,0.442,170.5
5309,30.5,0.443,172.1
5330,30.8,0.444,173.9
5343,31.2,0.444,176.1
5369,31.5,0.445,178.8
5391,31.7,0.446,181.7
5410,31.8,0.446,183.4
5429,31.9,0.445,184.0
5450,32.0,0.446,184.6
5458,32.2,0.448,185.7
5490,32.4,0.448,187.2
5510,32.5,0.448,188.5
5530,32.7,0.448,189.8
5543,32.9,0.449,191.0
5571,33.2,0.45,192.5
5590,33.4,0.45,194.4
5605,33.7,0.45,196.5
5627,33.9,0.45,198.9
5638,34.1,0.45,200.6
5669,34.2,0.45,201.6
5690,34.4,0.45,202.5
5711,34.5,0.449,203.5
5719,34.7,0.45,204.5
5751,34.9,0.45,205.5
5772,35.1,0.451,206.8
5788,35.3,0.451,208.5
5808,35.6,0.451,210.4
5824,36.0,0.453,212.7
5839,36.3,0.451,215.3
5872,36.5,0.453,218.1
5892,36.6,0.451,220.0
5912,36.7,0.451,220.6
5928,36.8,0.45,220.6
5949,37.0,0.451,221.1
5969,37.1,0.45,222.1
5989,37.3,0.45,223.3
6005,37.4,0.45,224.3
6032,37.6,0.451,225.4
6042,37.8,0.451,226.5
6071,38.1,0.451,227.8
6087,38.3,0.45,229.8
6104,38.5,0.451,231.9
6130,38.7,0.451,233.6
6150,38.8,0.451,235.0
6165,39.0,0.451,236.0
6190,39.1,0.45,237.0
6210,39.2,0.45,237.6
6687,39.1,0.444,233.3
6729,39.0,0.443,231.9
6739,38.9,0.443,230.9
6766,38.7,0.443,229.7
6786,38.4,0.44,228.2
6808,38.0,0.439,225.8
6827,37.9,0.439,222.3
6849,37.6,0.438,219.9
6870,37.3,0.437,217.8
6890,36.9,0.435,215.0
6907,36.5,0.433,212.1
6924,36.1,0.431,208.8
6942,36.0,0.431,205.2
6987,35.8,0.431,203.1
7005,35.5,0.429,202.0
7030,35.3,0.429,199.6
7039,35.2,0.428,198.1
7066,34.9,0.427,196.3
7087,34.7,0.426,194.6
7096,34.5,0.426,192.7
7128,34.4,0.426,191.1
7146,34.2,0.424,189.7
7161,34.1,0.423,188.5
7188,33.9,0.423,187.3
7195,33.8,0.423,186.2
7225,33.5,0.423,185.0
7247,33.3,0.422,183.4
7267,33.1,0.421,181.3
7288,32.9,0.42,179.4
7308,32.6,0.42,178.0
7329,32.3,0.418,176.1
7349,32.1,0.417,174.1
7367,31.7,0.416,172.1
7387,31.4,0.416,169.7
7400,31.2,0.415,166.9
7468,31.1,0.415,164.6
7480,30.8,0.413,164.4
7504,30.7,0.413,162.6
7525,30.5,0.413,161.0
7542,30.3,0.412,160.0
7557,30.1,0.412,158.7
7583,29.9,0.411,157.4
7607,29.7,0.411,156.0
7627,29.6,0.411,154.7
7634,29.4,0.41,153.4
7667,29.2,0.41,152.1
7680,29.0,0.409,150.7
7706,28.8,0.409,149.2
7726,28.5,0.407,147.7
7744,28.3,0.406,146.0
7759,28.1,0.406,144.5
7780,27.9,0.406,143.3
7807,27.7,0.405,141.8
7823,27.4,0.405,140.2
7842,27.2,0.404,138.6
7860,26.9,0.404,137.0
7886,26.6,0.402,135.2
7906,26.3,0.401,133.1
7926,26.1,0.401,130.8
7947,26.0,0.401,129.3
7968,25.7,0.4,128.6
7984,25.5,0.4,127.2
8000,25.3,0.4,125.7
8017,25.1,0.399,124.4
8037,24.9,0.399,123.1
8066,24.7,0.398,121.8
8083,24.4,0.398,120.4
8100,24.2,0.398,119.0
8126,23.9,0.398,117.5
8144,23.8,0.398,116.0
8159,23.7,0.396,114.8
8185,23.5,0.398,114.1
8193,23.3,0.398,113.6
8225,23.1,0.396,112.5
8232,22.9,0.396,111.1
8263,22.6,0.396,110.0
8285,22.4,0.395,108.6
8307,22.1,0.396,107.4
8321,21.8,0.395,106.0
8333,21.5,0.396,104.3
8365,21.3,0.396,102.7
8385,21.2,0.396,101.5
8406,20.9,0.395,101.0
8425,20.7,0.396,99.8
8443,20.5,0.395,98.5
8458,20.3,0.398,97.4
8484,20.1,0.396,96.3
8500,19.8,0.396,95.1
8524,19.6,0.396,94.0
8541,19.4,0.396,92.9
8560,19.2,0.396,91.8
8585,19.0,0.398,90.8
8606,18.8,0.398,89.8
8623,18.7,0.396,88.9
8643,18.5,0.398,88.2
8661,18.2,0.398,87.2
8684,18.1,0.398,86.0
8704,17.9,0.398,85.0
8725,17.7,0.398,84.1
8735,17.5,0.396,83.0
8751,17.2,0.398,82.0
8778,17.0,0.399,80.9
8803,16.8,0.398,79.8
8824,16.5,0.398,78.6
8844,16.3,0.398,77.2
8852,16.1,0.398,76.0
8885,15.8,0.399,74.9
8905,15.6,0.396,73.7
8923,15.4,0.398,72.7
8938,15.2,0.398,71.6
8960,15.0,0.398,70.6
8984,14.8,0.398,69.5
9001,14.6,0.398,68.5
9025,14.4,0.398,67.5
9044,14.2,0.398,66.4
9065,14.0,0.398,65.5
9086,13.9,0.399,64.7
9102,13.6,0.399,63.9
9123,13.4,0.398,62.8
9138,13.2,0.399,61.5
9157,13.1,0.399,60.5
9183,12.9,0.399,59.7
9205,12.7,0.399,58.7
9224,12.5,0.399,57.7
9244,12.3,0.399,56.7
9261,12.1,0.399,55.7
9282,11.9,0.399,54.7
9303,11.7,0.399,53.7
9315,11.4,0.398,52.6
9342,11.2,0.398,51.0
9365,11.0,0.399,49.7
9380,10.8,0.399,48.9
9400,10.6,0.399,47.9
9422,10.4,0.399,46.9
9428,10.2,0.399,45.9
9463,10.0,0.399,45.1
9484,9.8,0.399,44.2
9504,9.7,0.399,43.3
9524,9.5,0.4,42.5
9542,9.4,0.399,41.8
9563,9.1,0.399,41.0
9579,8.9,0.399,40.1
9592,8.6,0.399,38.7
9618,8.4,0.399,37.2
9640,8.2,0.4,36.2
9658,8.0,0.399,35.4
9681,7.8,0.399,34.4
9695,7.6,0.399,33.3
9712,7.4,0.4,32.2
9738,7.1,0.399,31.0
9761,6.9,0.399,29.9
9781,6.7,0.399,28.8
9802,6.5,0.399,27.9
9812,6.3,0.399,26.9
9837,6.1,0.399,26.0
9862,5.9,0.4,24.9
9878,5.8,0.399,24.0
9897,5.6,0.4,23.2
9921,5.4,0.399,22.3
9941,5.2,0.4,21.4
9962,5.0,0.399,20.5
9979,4.8,0.4,19.6
9991,4.7,0.4,18.7
10023,4.5,0.4,17.9
10040,4.3,0.399,17.1
10047,4.2,0.4,16.4
10079,4.1,0.399,15.8
10096,3.9,0.4,15.3
10122,3.8,0.4,14.7
10143,3.6,0.4,13.9
10163,3.4,0.399,13.2
10179,3.3,0.4,12.5
10201,3.1,0.4,11.9
10216,3.0,0.4,11.2
10234,2.8,0.4,10.4
10249,2.7,0.401,9.8
10282,2.5,0.4,9.1
10302,2.4,0.4,8.5
10323,2.2,0.399,7.9
10338,2.1,0.4,7.2
10359,1.9,0.4,6.5
10380,1.7,0.4,5.7
10400,1.5,0.4,4.8
10421,1.3,0.4,3.7
10437,1.1,0.401,3.0
10455,1.0,0.4,2.3
10480,0.8,0.401,1.7
10487,0.7,0.4,1.1
10520,0.5,0.4,0.5
10540,0.4,0.4,0.0
10561,0.3,0.401,0.5
10578,0.2,0.401,0.9
10601,0.1,0.4,1.3
