Time,Length,Pressure,Force
42098,37.9,0.543,261.2
42145,38.0,0.543,263.5
42182,38.1,0.544,265.6
42219,38.2,0.544,267.0
42243,38.3,0.545,267.9
42257,38.4,0.547,269.2
42306,38.5,0.548,271.6
42322,38.6,0.548,272.7
42342,38.7,0.548,274.0
42362,38.8,0.548,275.2
42383,38.9,0.549,276.3
42403,39.0,0.55,277.5
42424,39.1,0.55,278.8
42444,39.3,0.55,280.5
42465,39.4,0.55,282.4
42481,39.5,0.552,284.3
42503,39.6,0.55,285.9
42524,39.7,0.55,286.9
42583,39.8,0.549,286.2
42604,39.9,0.548,286.6
42702,40.0,0.547,286.0
44377,40.1,0.543,281.8
44399,40.2,0.544,283.2
44419,40.3,0.545,285.4
44436,40.5,0.547,287.7
44453,40.6,0.548,290.0
44480,40.8,0.548,292.5
44501,40.9,0.549,294.7
44519,41.0,0.55,296.8
44538,41.1,0.55,298.5
44558,41.2,0.55,300.0
44578,41.3,0.55,301.0
44599,41.4,0.549,301.8
44619,41.5,0.55,302.6
44637,41.6,0.55,303.5
44657,41.7,0.549,304.6
44690,41.8,0.55,306.5
44718,41.9,0.55,307.4
44738,42.1,0.549,308.6
44747,42.2,0.55,310.0
44799,42.3,0.55,312.0
44820,42.4,0.55,312.7
44877,42.5,0.547,312.5
44912,42.6,0.548,312.2
44960,42.7,0.547,313.3
46576,42.8,0.543,307.8
46614,42.9,0.544,310.7
46635,43.0,0.545,312.4
46655,43.1,0.545,313.8
46676,43.2,0.547,315.4
46716,43.3,0.547,318.0
46753,43.4,0.547,319.5
46815,43.5,0.549,320.9
46835,43.6,0.549,321.8
46856,43.7,0.549,323.0
46871,43.8,0.549,324.3
46892,43.9,0.55,325.8
46911,44.0,0.55,327.7
46934,44.1,0.552,329.5
46949,44.2,0.55,331.0
46965,44.3,0.552,332.3
46995,44.4,0.55,333.0
47015,44.5,0.549,333.5
47052,44.6,0.55,334.8
47073,44.7,0.549,335.4
47114,44.8,0.549,336.2
47168,44.9,0.547,336.4
47209,45.0,0.548,336.7
47220,45.1,0.548,338.3
47253,45.2,0.548,339.9
50370,45.1,0.539,329.0
50386,45.0,0.538,326.5
50406,44.8,0.538,324.1
50422,44.7,0.536,321.6
50449,44.6,0.534,317.8
50528,44.5,0.534,314.5
50587,44.4,0.533,312.9
50607,44.3,0.531,311.2
50627,44.2,0.531,309.4
50647,44.1,0.531,307.4
50669,44.0,0.53,305.4
50685,43.9,0.528,303.9
50722,43.8,0.528,301.9
50787,43.7,0.528,300.4
50828,43.6,0.527,298.9
50865,43.5,0.525,296.8
50886,43.4,0.525,295.3
50893,43.3,0.523,293.9
50942,43.2,0.522,291.5
50988,43.1,0.522,290.1
51025,43.0,0.521,288.6
51127,42.9,0.521,286.9
51146,42.8,0.52,286.2
52761,42.7,0.521,284.8
52782,42.6,0.52,284.4
52802,42.4,0.517,282.6
52816,42.3,0.516,279.2
52843,42.2,0.515,276.4
52861,42.1,0.515,274.9
52874,42.0,0.514,273.6
52907,41.9,0.514,271.3
52950,41.8,0.512,269.6
53003,41.7,0.511,267.6
53023,41.6,0.51,266.4
53044,41.5,0.51,265.0
53064,41.3,0.509,263.3
53080,41.2,0.508,261.2
53093,41.1,0.506,259.1
53119,41.0,0.504,257.1
53142,40.8,0.504,255.0
53158,40.7,0.503,253.1
53174,40.6,0.501,251.0
53204,40.5,0.501,248.9
53241,40.4,0.499,247.4
53282,40.3,0.498,246.4
53299,40.2,0.498,245.5
54780,40.1,0.501,245.6
55019,40.0,0.5,244.1
55053,39.9,0.5,242.9
55091,39.8,0.5,241.4
55102,39.7,0.499,240.4
55155,39.6,0.498,238.7
55178,39.5,0.498,237.5
55198,39.3,0.498,235.9
55219,39.2,0.497,234.4
55239,39.1,0.497,232.8
55257,39.0,0.495,231.3
55275,38.9,0.495,230.1
55294,38.8,0.494,229.2
55306,38.7,0.494,228.3
55338,38.6,0.495,227.5
55358,38.5,0.495,226.8
55376,38.4,0.495,225.9
55419,38.3,0.497,225.1
55456,38.2,0.497,224.6
55474,38.1,0.497,224.0
55491,38.0,0.497,222.8
55595,37.9,0.499,223.7
55696,37.8,0.499,222.8
57156,37.7,0.501,225.5
57172,37.5,0.499,224.1
57194,37.3,0.499,221.4
57213,37.1,0.498,218.5
57231,37.0,0.497,216.2
57252,36.8,0.495,214.1
57269,36.7,0.495,212.2
57289,36.5,0.494,210.4
57316,36.4,0.494,208.9
57333,36.2,0.495,207.4
57352,36.1,0.494,206.3
57372,36.0,0.494,205.1
57394,35.9,0.494,204.1
57414,35.8,0.494,203.2
57435,35.6,0.495,202.3
57468,35.5,0.495,201.1
57491,35.4,0.497,200.8
57533,35.3,0.497,200.1
57554,35.2,0.497,199.5
57595,35.1,0.498,198.7
60309,35.0,0.503,202.6
60345,34.9,0.503,201.6
60369,34.8,0.501,200.3
60401,34.7,0.5,198.7
60425,34.6,0.5,197.9
60470,34.5,0.499,196.4
60487,34.4,0.499,195.4
60503,34.3,0.498,194.4
60520,34.2,0.498,193.0
60548,34.1,0.497,191.8
60554,33.9,0.498,190.7
60588,33.8,0.497,189.6
60603,33.7,0.497,188.6
60647,33.5,0.497,186.7
60666,33.4,0.495,185.8
60687,33.2,0.495,184.6
60707,33.1,0.495,182.8
62624,33.0,0.503,186.2
62655,32.8,0.5,185.6
62685,32.5,0.498,183.8
62706,32.3,0.498,180.6
62723,32.2,0.497,177.4
62744,32.1,0.497,175.9
62758,32.0,0.497,174.9
62784,31.8,0.497,173.8
62804,31.7,0.495,172.5
62817,31.6,0.495,171.5
62844,31.5,0.495,170.4
62860,31.3,0.495,169.1
62883,31.2,0.495,167.9
62903,31.1,0.495,166.8
62924,31.0,0.495,165.8
62944,30.8,0.497,164.9
62950,30.7,0.495,164.1
62984,30.6,0.497,163.3
63016,30.5,0.495,162.0
63043,30.4,0.497,161.3
64637,30.3,0.503,165.1
64701,30.2,0.501,164.1
64719,30.1,0.501,163.6
64741,30.0,0.501,163.0
64751,29.9,0.5,161.8
64794,29.8,0.499,159.8
64820,29.7,0.499,159.1
64837,29.6,0.499,158.3
64862,29.5,0.498,157.3
64881,29.4,0.498,156.2
64901,29.3,0.498,155.1
64918,29.2,0.497,153.9
64939,29.0,0.497,152.8
64959,28.9,0.497,151.8
64975,28.8,0.495,150.9
64992,28.7,0.497,150.0
65020,28.5,0.497,148.8
65040,28.4,0.495,147.3
65062,28.3,0.495,145.9
65077,28.2,0.495,145.0
65139,28.1,0.498,144.9
65172,28.0,0.498,144.7
66875,27.9,0.501,147.7
66896,27.7,0.5,146.8
66917,27.5,0.499,145.3
66930,27.4,0.498,142.8
66955,27.2,0.499,141.1
66970,27.1,0.498,139.8
66994,27.0,0.498,138.7
67011,26.9,0.498,137.5
67029,26.8,0.497,136.6
67056,26.7,0.497,135.6
67077,26.6,0.497,134.7
67097,26.5,0.497,133.7
67117,26.3,0.497,132.8
67135,26.2,0.495,132.0
67155,26.1,0.497,131.0
67168,26.0,0.497,130.2
67188,25.9,0.495,129.4
67217,25.8,0.497,128.8
67229,25.7,0.495,128.1
67256,25.6,0.495,127.2
67277,25.4,0.495,126.2
67294,25.3,0.495,125.0
68870,25.2,0.501,127.7
68912,25.1,0.501,126.9
68941,25.0,0.501,125.7
68999,24.9,0.5,124.5
69031,24.8,0.5,123.9
69050,24.7,0.499,123.0
69070,24.5,0.499,121.9
69092,24.4,0.498,120.7
69112,24.3,0.497,119.6
69152,24.2,0.498,118.1
69167,24.1,0.498,117.4
69184,24.0,0.497,116.7
69200,23.8,0.498,115.8
69234,23.6,0.497,114.8
69250,23.5,0.495,113.4
69272,23.3,0.495,111.8
69293,23.1,0.495,110.2
69391,23.0,0.498,109.2
70908,22.9,0.503,111.6
70944,22.7,0.5,110.9
70965,22.6,0.5,109.6
70989,22.5,0.5,108.1
71009,22.3,0.5,107.0
71029,22.2,0.499,105.9
71049,22.1,0.499,104.9
71070,22.0,0.499,104.0
71087,21.9,0.498,103.1
71100,21.8,0.498,102.3
71148,21.7,0.498,100.9
71169,21.6,0.498,100.2
71187,21.5,0.498,99.6
71209,21.4,0.498,99.0
71225,21.3,0.498,98.4
71266,21.2,0.497,97.1
71287,21.1,0.497,96.5
71296,21.0,0.497,95.9
71328,20.9,0.497,95.3
71345,20.8,0.498,94.7
71362,20.7,0.497,94.1
71399,20.6,0.498,92.8
72895,20.5,0.501,94.9
72983,20.4,0.5,94.1
73024,20.3,0.5,93.3
73044,20.2,0.5,92.8
73085,20.1,0.5,91.5
73099,20.0,0.5,90.8
73126,19.9,0.499,90.0
73142,19.7,0.499,89.0
73162,19.6,0.499,88.1
73184,19.5,0.498,87.3
73224,19.4,0.498,85.7
73245,19.3,0.498,85.0
73265,19.2,0.497,84.3
73280,19.1,0.498,83.6
73292,19.0,0.497,82.7
73309,18.9,0.497,82.0
73343,18.8,0.498,81.3
73363,18.7,0.497,80.6
73385,18.6,0.497,80.1
73404,18.5,0.497,79.5
73424,18.4,0.497,78.9
73445,18.3,0.497,78.2
73462,18.2,0.497,77.5
73522,18.1,0.498,76.6
75198,18.0,0.501,78.8
75218,17.9,0.501,78.3
75238,17.7,0.5,77.3
75253,17.6,0.5,75.9
75279,17.5,0.5,74.7
75320,17.4,0.5,73.4
75331,17.3,0.499,72.8
75356,17.2,0.499,72.1
75380,17.1,0.499,71.5
75400,17.0,0.499,70.8
75420,16.9,0.499,70.2
75461,16.8,0.498,68.8
75481,16.7,0.498,68.2
75492,16.6,0.497,67.5
75506,16.5,0.498,66.7
75539,16.4,0.498,66.0
75555,16.3,0.497,65.3
75579,16.2,0.497,64.5
75600,16.0,0.497,63.7
75620,15.9,0.497,63.0
75637,15.8,0.497,62.3
75657,15.7,0.497,61.5
75677,15.6,0.498,60.7
77197,15.5,0.501,62.3
77234,15.4,0.501,61.9
77255,15.3,0.5,61.2
77269,15.2,0.5,60.1
77296,15.1,0.5,59.3
77316,15.0,0.5,58.7
77337,14.9,0.499,58.0
77358,14.8,0.499,57.1
77378,14.7,0.498,56.1
77394,14.6,0.499,55.3
77415,14.5,0.498,54.6
77435,14.4,0.499,54.0
77476,14.3,0.499,53.2
77492,14.2,0.499,52.8
77535,14.1,0.498,51.9
77558,14.0,0.499,51.4
77596,13.9,0.498,50.6
77635,13.8,0.499,50.3
77655,13.6,0.498,49.9
77677,13.4,0.498,48.8
77697,13.3,0.497,47.2
77816,13.2,0.499,46.2
79332,13.1,0.501,47.7
79353,13.0,0.503,47.4
79373,12.9,0.501,46.8
79393,12.7,0.5,45.7
79413,12.6,0.499,44.4
79454,12.5,0.5,42.9
79471,12.4,0.499,42.3
79488,12.3,0.499,41.8
79511,12.2,0.498,41.2
79529,12.1,0.499,40.5
79545,12.0,0.499,39.8
79573,11.9,0.499,39.1
79593,11.8,0.499,38.4
79609,11.7,0.499,37.7
79630,11.6,0.498,37.0
79651,11.5,0.498,36.2
79671,11.3,0.499,35.5
79688,11.2,0.498,34.8
79706,11.1,0.498,34.0
79732,10.9,0.498,33.2
79751,10.8,0.498,32.4
79768,10.7,0.497,31.5
79791,10.6,0.497,30.7
79810,10.5,0.498,30.2
81228,10.4,0.501,31.6
81347,10.3,0.501,31.0
81387,10.2,0.501,30.4
81428,10.1,0.5,29.7
81450,9.9,0.501,29.0
81466,9.8,0.5,28.1
81472,9.7,0.5,27.3
81507,9.6,0.499,26.6
81527,9.5,0.5,26.0
81548,9.4,0.499,25.4
81567,9.3,0.5,24.8
81608,9.2,0.499,23.8
81629,9.1,0.499,23.4
81646,9.0,0.499,22.9
81679,8.9,0.499,22.2
81745,8.8,0.499,21.9
81769,8.7,0.498,21.6
81789,8.5,0.498,20.8
81805,8.4,0.499,20.0
81825,8.3,0.499,19.5
83382,8.2,0.503,20.4
83422,8.1,0.503,20.1
83459,8.0,0.501,19.1
83474,7.9,0.501,18.4
83501,7.8,0.501,17.9
83525,7.7,0.5,17.5
83545,7.6,0.5,17.0
83563,7.5,0.5,16.5
83583,7.4,0.499,15.9
83603,7.3,0.5,15.4
83623,7.2,0.499,14.9
83644,7.1,0.5,14.4
83665,7.0,0.499,13.8
83684,6.9,0.499,13.3
83701,6.8,0.499,12.8
83717,6.6,0.499,12.2
83763,6.5,0.499,11.4
83784,6.4,0.499,11.0
83805,6.3,0.499,10.7
83943,6.2,0.5,10.5
84004,6.1,0.5,10.1
85360,6.0,0.501,10.8
85478,5.9,0.503,10.5
85521,5.8,0.501,9.9
85541,5.7,0.5,9.4
85561,5.6,0.501,9.1
85581,5.5,0.501,8.7
85602,5.3,0.501,8.2
85618,5.2,0.5,7.7
85639,5.1,0.5,7.3
85657,4.9,0.5,6.9
85674,4.8,0.5,6.5
85693,4.7,0.5,6.1
85721,4.5,0.5,5.7
85741,4.4,0.5,5.3
85759,4.3,0.499,5.0
85778,4.2,0.499,4.6
85799,4.1,0.5,4.3
85819,4.0,0.499,4.0
85878,3.9,0.499,4.0
85898,3.8,0.5,3.8
85904,3.6,0.499,3.5
85938,3.5,0.5,3.1
87556,3.4,0.503,3.6
87576,3.3,0.501,3.5
87597,3.2,0.501,3.1
87615,3.1,0.501,2.6
87635,3.0,0.501,2.3
87675,2.9,0.501,1.9
87698,2.8,0.501,1.8
87715,2.7,0.501,1.7
87756,2.6,0.501,1.4
87777,2.5,0.5,1.2
87797,2.4,0.5,1.1
87804,2.3,0.501,1.0
87832,2.2,0.501,0.8
87853,2.1,0.5,0.6
87870,2.0,0.501,0.5
87889,1.9,0.5,0.3
87917,1.8,0.501,0.2
87937,1.7,0.5,0.0
87953,1.6,0.5,0.2
87974,1.4,0.5,0.3
87993,1.3,0.5,0.5
88014,1.2,0.501,0.7
88035,1.1,0.5,0.8
88043,1.0,0.5,1.0
88076,0.9,0.501,1.1
88154,0.8,0.501,1.2
88195,0.7,0.5,1.3
89866,0.6,0.503,0.1
90132,0.5,0.501,0.3
90297,0.4,0.501,0.4
90410,0.3,0.501,0.6
90506,0.2,0.501,0.7
90591,0.1,0.503,0.8
