Time,Length,Pressure,Force
13950,16.9,0.201,42.6
13970,17.1,0.201,43.3
13990,17.3,0.201,44.0
14030,17.4,0.201,45.0
15379,17.5,0.2,44.4
15428,17.6,0.2,44.8
15446,17.7,0.2,45.0
15461,17.8,0.201,45.2
15481,17.9,0.2,45.5
15504,18.0,0.201,45.8
15526,18.1,0.2,46.2
15546,18.2,0.201,46.5
15585,18.4,0.201,47.1
15605,18.5,0.201,47.4
15627,18.6,0.202,47.8
15634,18.7,0.202,48.2
15661,18.9,0.202,48.6
15685,19.0,0.202,49.1
15705,19.2,0.202,49.7
15726,19.4,0.202,50.3
15735,19.6,0.202,51.0
15767,19.9,0.203,51.7
15788,20.0,0.203,52.6
15808,20.1,0.203,53.2
17363,20.2,0.201,52.4
17394,20.4,0.201,53.0
17409,20.5,0.201,53.4
17442,20.6,0.202,53.8
17457,20.7,0.202,54.2
17483,20.8,0.202,54.6
17499,20.9,0.202,55.0
17519,21.1,0.202,55.4
17541,21.2,0.202,55.8
17561,21.4,0.202,56.3
17582,21.6,0.203,56.9
17601,21.8,0.203,57.6
17615,22.0,0.203,58.4
17641,22.2,0.205,59.2
17664,22.3,0.205,60.0
17741,22.4,0.203,60.6
19060,22.5,0.202,59.8
19081,22.6,0.203,60.1
19101,22.7,0.203,60.4
19116,22.8,0.203,60.9
19133,22.9,0.203,61.3
19153,23.0,0.203,61.7
19175,23.1,0.203,62.1
19198,23.2,0.203,62.6
19212,23.4,0.205,63.0
19240,23.5,0.205,63.4
19260,23.6,0.205,63.9
19281,23.8,0.205,64.4
19298,24.0,0.205,64.9
19318,24.1,0.206,65.6
19339,24.3,0.206,66.2
19353,24.6,0.206,67.0
19380,24.8,0.206,67.8
19401,24.9,0.207,68.8
19418,25.0,0.207,69.5
19437,25.1,0.207,70.0
19458,25.2,0.206,70.2
21034,25.3,0.205,69.4
21055,25.4,0.205,69.6
21075,25.5,0.205,70.0
21082,25.6,0.205,70.3
21116,25.7,0.205,70.7
21130,25.8,0.206,71.1
21156,25.9,0.206,71.5
21162,26.0,0.206,72.0
21194,26.1,0.206,72.3
21214,26.2,0.206,72.7
21235,26.4,0.207,73.2
21256,26.6,0.207,73.8
21276,26.8,0.207,74.5
21283,27.0,0.207,75.3
21309,27.2,0.208,76.2
21332,27.3,0.208,77.1
21350,27.4,0.208,77.8
22750,27.5,0.207,77.1
22771,27.6,0.207,77.4
22792,27.7,0.207,77.7
22826,27.8,0.207,78.4
22846,27.9,0.207,78.8
22874,28.0,0.207,79.2
22890,28.1,0.208,79.6
22907,28.2,0.207,80.0
22930,28.3,0.208,80.4
22951,28.4,0.207,80.8
22972,28.6,0.208,81.4
22993,28.7,0.209,81.9
23010,28.9,0.208,82.5
23031,29.0,0.209,83.1
23047,29.2,0.209,83.8
23068,29.4,0.211,84.6
23092,29.7,0.211,85.4
23110,29.9,0.211,86.6
23129,30.0,0.211,87.8
23172,30.1,0.211,88.4
24782,30.2,0.209,87.2
24802,30.4,0.209,87.7
24815,30.5,0.209,88.2
24847,30.6,0.211,88.8
24865,30.7,0.211,89.4
24889,30.9,0.211,89.9
24906,31.0,0.211,90.5
24929,31.1,0.211,91.1
24950,31.3,0.212,91.8
24966,31.5,0.212,92.5
24987,31.7,0.212,93.3
25005,31.9,0.213,94.3
25022,32.0,0.213,95.3
25048,32.1,0.213,96.0
25055,32.2,0.213,96.5
25109,32.3,0.213,97.0
25184,32.2,0.213,97.0
26529,32.3,0.211,95.4
26563,32.4,0.212,95.7
26581,32.5,0.212,96.1
26600,32.7,0.212,96.8
26613,32.8,0.213,97.7
26646,32.9,0.212,98.4
26665,33.1,0.213,99.0
26686,33.2,0.213,99.6
26703,33.4,0.214,100.2
26721,33.5,0.214,100.9
26738,33.7,0.214,101.6
26758,33.8,0.214,102.4
26786,34.0,0.216,103.3
26804,34.2,0.216,104.1
26822,34.4,0.217,105.0
26838,34.7,0.217,106.2
26863,34.9,0.218,107.6
26903,35.0,0.217,109.2
26924,35.1,0.218,109.5
28497,35.2,0.216,108.1
28514,35.3,0.216,108.5
28540,35.4,0.216,109.0
28564,35.5,0.217,109.6
28582,35.6,0.217,110.0
28598,35.7,0.217,110.6
28620,35.8,0.217,111.2
28630,36.0,0.217,111.8
28660,36.1,0.218,112.4
28681,36.2,0.218,113.1
28702,36.4,0.218,113.8
28721,36.6,0.219,114.7
28739,36.9,0.219,115.9
28757,37.0,0.22,117.2
28773,37.1,0.22,118.3
30125,37.2,0.218,117.1
30160,37.3,0.219,117.6
30169,37.5,0.219,118.2
30196,37.6,0.219,119.1
30217,37.8,0.22,120.0
30233,38.0,0.22,120.9
30250,38.1,0.22,121.9
30274,38.3,0.222,122.8
30286,38.4,0.222,123.7
30320,38.6,0.223,124.6
30336,38.8,0.223,125.6
30357,39.0,0.223,126.6
30377,39.2,0.224,127.6
30398,39.5,0.225,128.9
30418,39.7,0.227,130.5
30438,39.9,0.227,132.3
30479,40.0,0.227,133.8
32558,39.9,0.222,130.7
32592,39.7,0.222,130.1
32613,39.6,0.222,128.2
32653,39.5,0.22,127.1
32690,39.4,0.22,126.4
32706,39.2,0.219,125.7
32733,39.1,0.218,124.9
32751,38.9,0.218,123.9
32770,38.7,0.218,123.0
32794,38.5,0.217,121.9
32813,38.4,0.217,120.9
32834,38.2,0.217,119.8
32846,38.0,0.217,118.7
32870,37.9,0.214,117.8
32884,37.7,0.214,116.8
32904,37.5,0.214,115.8
33051,37.4,0.214,114.4
34310,37.3,0.213,113.5
34349,37.2,0.212,112.8
34370,37.1,0.212,112.4
34391,37.0,0.212,112.0
34432,36.9,0.212,111.2
34446,36.8,0.212,110.9
34467,36.7,0.212,110.5
34480,36.6,0.211,110.0
34507,36.5,0.211,109.5
34528,36.4,0.211,109.0
34550,36.3,0.209,108.3
34571,36.1,0.209,107.6
34587,36.0,0.208,106.8
34604,35.9,0.208,106.1
34621,35.7,0.208,105.5
34647,35.6,0.207,104.8
34665,35.4,0.207,104.0
34682,35.2,0.207,103.3
34702,35.1,0.207,102.4
34730,34.9,0.206,101.5
36148,34.8,0.206,100.2
36158,34.7,0.206,99.9
36184,34.6,0.205,99.4
36206,34.4,0.205,98.8
36223,34.3,0.205,98.0
36239,34.2,0.203,97.4
36267,34.1,0.203,96.8
36274,34.0,0.202,96.4
36307,33.9,0.203,95.9
36309,33.8,0.202,95.5
36345,33.7,0.202,95.1
36365,33.6,0.202,94.6
36374,33.5,0.202,94.0
36407,33.4,0.201,93.4
36424,33.2,0.202,92.9
36445,33.1,0.201,92.3
36456,32.9,0.201,91.6
36482,32.7,0.2,90.9
36507,32.6,0.2,90.1
36525,32.4,0.2,89.3
38004,32.3,0.2,88.1
38045,32.2,0.198,87.6
38080,32.1,0.198,87.1
38101,32.0,0.198,86.8
38122,31.9,0.197,86.3
38130,31.8,0.197,85.9
38163,31.6,0.197,85.4
38181,31.5,0.197,84.9
38202,31.4,0.196,84.3
38224,31.2,0.196,83.7
38239,31.0,0.196,83.0
38262,30.9,0.196,82.3
38283,30.8,0.195,81.7
38302,30.6,0.195,81.1
38323,30.4,0.195,80.5
38343,30.2,0.194,79.7
38357,30.0,0.194,78.9
38374,29.8,0.194,78.0
39302,29.7,0.197,78.3
39818,29.5,0.197,78.2
39838,29.4,0.196,77.7
39858,29.3,0.196,77.2
39879,29.2,0.196,76.7
39900,29.1,0.196,76.2
39920,29.0,0.196,75.8
39937,28.9,0.196,75.4
39957,28.8,0.195,75.0
39969,28.7,0.196,74.6
39996,28.5,0.195,74.2
40019,28.4,0.195,73.7
40039,28.2,0.195,73.2
40059,28.1,0.194,72.6
40080,27.9,0.195,71.9
40094,27.7,0.194,71.3
40114,27.6,0.194,70.7
40137,27.4,0.195,70.1
41415,27.3,0.196,70.8
41434,27.1,0.197,70.4
41475,27.0,0.196,69.6
41495,26.9,0.196,69.3
41515,26.8,0.197,69.1
41525,26.7,0.195,68.6
41554,26.6,0.196,68.2
41574,26.4,0.195,67.7
41595,26.3,0.195,67.2
41616,26.1,0.195,66.7
41634,26.0,0.195,66.1
41654,25.8,0.195,65.6
41675,25.6,0.194,65.0
41697,25.4,0.194,64.2
41707,25.2,0.194,63.5
41734,25.0,0.194,62.8
41757,24.9,0.194,62.2
43291,24.8,0.197,63.0
43311,24.6,0.196,62.9
43332,24.4,0.197,62.3
43349,24.3,0.196,61.5
43371,24.2,0.196,61.0
43391,24.1,0.196,60.6
43413,24.0,0.196,60.3
43430,23.9,0.196,59.9
43449,23.8,0.195,59.6
43471,23.7,0.195,59.2
43492,23.5,0.195,58.7
43512,23.3,0.195,58.1
43532,23.2,0.195,57.5
43553,23.0,0.195,57.0
43571,22.9,0.195,56.5
43591,22.7,0.195,56.0
43602,22.6,0.194,55.4
43628,22.4,0.195,54.9
45127,22.3,0.197,55.3
45159,22.2,0.197,55.1
45208,22.1,0.197,54.6
45226,22.0,0.197,54.3
45249,21.9,0.196,54.0
45269,21.8,0.196,53.7
45290,21.7,0.196,53.3
45310,21.6,0.196,52.9
45331,21.4,0.196,52.5
45345,21.2,0.196,52.1
45361,21.1,0.196,51.5
45386,20.9,0.195,50.9
45409,20.8,0.195,50.4
45428,20.6,0.196,49.9
45449,20.4,0.195,49.3
45469,20.1,0.195,48.6
45490,19.9,0.195,47.8
45507,19.8,0.195,47.0
47083,19.6,0.196,47.6
47100,19.4,0.196,47.0
47125,19.3,0.197,46.4
47132,19.2,0.196,45.9
47164,19.0,0.196,45.5
47183,18.9,0.196,45.1
47206,18.8,0.196,44.6
47223,18.6,0.196,44.2
47243,18.5,0.196,43.7
47264,18.3,0.195,43.3
47284,18.2,0.195,42.8
47305,18.1,0.196,42.4
47321,17.9,0.196,42.0
47339,17.8,0.195,41.6
47353,17.6,0.195,41.1
47383,17.5,0.195,40.7
47444,17.4,0.195,40.0
47485,17.3,0.195,39.9
48582,17.2,0.197,40.1
48699,17.1,0.197,39.9
48762,17.0,0.197,39.5
48783,16.9,0.196,39.4
48799,16.8,0.196,39.1
48841,16.7,0.196,38.5
48858,16.6,0.196,38.2
48878,16.5,0.196,37.9
48896,16.4,0.196,37.7
48914,16.3,0.196,37.4
48943,16.1,0.196,37.1
48951,16.0,0.196,36.7
48979,15.9,0.195,36.3
49000,15.7,0.196,35.9
49021,15.6,0.195,35.5
49039,15.4,0.195,35.0
49053,15.2,0.196,34.4
49079,15.0,0.195,33.8
49103,14.9,0.195,33.4
50653,14.7,0.196,33.5
50680,14.6,0.197,33.0
50697,14.5,0.196,32.5
50713,14.4,0.197,32.2
50738,14.3,0.196,31.9
50750,14.2,0.196,31.7
50778,14.1,0.196,31.4
50798,14.0,0.196,31.1
50818,13.9,0.196,30.8
50839,13.8,0.196,30.5
50855,13.7,0.196,30.1
50875,13.6,0.196,29.8
50890,13.5,0.196,29.5
50911,13.3,0.196,29.2
50923,13.2,0.196,28.9
50957,13.1,0.195,28.5
50978,12.9,0.195,28.1
50998,12.8,0.196,27.7
51016,12.6,0.196,27.2
51036,12.5,0.196,26.7
52516,12.4,0.197,26.7
52555,12.3,0.197,26.5
52593,12.2,0.197,26.1
52613,12.1,0.196,26.0
52632,12.0,0.196,25.7
52652,11.9,0.196,25.4
52674,11.8,0.197,25.2
52684,11.7,0.196,24.8
52716,11.5,0.196,24.5
52734,11.4,0.196,24.1
52750,11.2,0.196,23.6
52772,11.0,0.196,23.2
52793,10.9,0.196,22.7
52814,10.8,0.196,22.3
52832,10.6,0.196,21.8
52855,10.4,0.195,21.4
52872,10.2,0.196,20.8
52890,10.0,0.195,20.2
54449,9.9,0.197,20.3
54462,9.8,0.197,20.2
54489,9.7,0.197,19.8
54509,9.6,0.197,19.3
54529,9.5,0.196,19.0
54550,9.4,0.197,18.7
54570,9.3,0.197,18.5
54588,9.2,0.197,18.2
54606,9.0,0.197,17.9
54628,8.9,0.196,17.6
54649,8.8,0.197,17.2
54659,8.6,0.196,16.8
54689,8.5,0.196,16.4
54710,8.4,0.196,16.0
54730,8.2,0.196,15.6
54750,8.1,0.196,15.2
54771,8.0,0.196,14.9
54792,7.8,0.196,14.6
54794,7.7,0.196,14.3
54829,7.6,0.196,13.9
54848,7.5,0.196,13.6
54869,7.4,0.196,13.3
56086,7.3,0.197,13.5
56207,7.2,0.197,13.2
56242,7.1,0.197,13.0
56287,7.0,0.197,12.8
56307,6.9,0.197,12.7
56328,6.8,0.197,12.5
56347,6.7,0.197,12.1
56366,6.6,0.197,11.9
56380,6.5,0.196,11.6
56406,6.4,0.197,11.3
56414,6.3,0.196,11.0
56449,6.2,0.196,10.7
56465,6.0,0.196,10.4
56487,5.9,0.197,10.1
56507,5.8,0.196,9.7
56528,5.6,0.196,9.4
56545,5.5,0.196,9.1
56561,5.4,0.196,8.8
56579,5.3,0.196,8.5
56647,5.2,0.196,8.3
58392,5.1,0.197,8.7
58420,4.9,0.197,8.6
58441,4.7,0.197,8.0
58462,4.5,0.197,7.5
58480,4.4,0.197,6.8
58502,4.3,0.197,6.4
58520,4.2,0.197,6.2
58536,4.1,0.196,6.1
58562,4.0,0.197,5.9
58569,3.8,0.196,5.6
58602,3.6,0.197,5.2
58621,3.4,0.197,4.8
58641,3.3,0.196,4.5
58662,3.1,0.196,4.2
58683,3.0,0.196,3.9
58701,2.9,0.196,3.6
58711,2.8,0.196,3.4
58743,2.7,0.196,3.2
58801,2.6,0.196,3.0
60039,2.5,0.196,3.2
60075,2.4,0.197,3.0
60092,2.3,0.197,2.9
60141,2.2,0.197,2.7
60157,2.1,0.197,2.4
60179,2.0,0.196,2.1
60193,1.8,0.197,1.9
60219,1.7,0.197,1.7
60239,1.5,0.197,1.4
60260,1.4,0.197,1.2
60280,1.3,0.197,0.9
60289,1.2,0.197,0.8
60316,1.0,0.197,0.6
60338,0.9,0.196,0.4
60358,0.7,0.196,0.1
60370,0.5,0.197,0.1
60400,0.3,0.197,0.4
60419,0.1,0.197,0.6
