Time,Length,Pressure,Force
8597,6.9,0.4,10.8
8618,6.6,0.399,10.1
8631,6.4,0.4,9.4
8655,6.3,0.4,9.0
8668,6.1,0.4,8.6
8695,5.9,0.399,8.1
8715,5.7,0.4,7.6
8736,5.5,0.401,7.2
8748,5.2,0.399,6.8
8776,5.0,0.401,6.3
8789,4.8,0.401,5.9
8814,4.5,0.4,5.4
8833,4.3,0.401,4.9
8842,4.0,0.4,4.5
8876,3.7,0.401,3.9
8896,3.4,0.401,3.4
8902,3.2,0.401,3.0
8933,2.9,0.401,2.6
8939,2.7,0.4,2.3
8972,2.4,0.401,1.9
8995,2.2,0.401,1.6
9014,1.9,0.401,1.3
9035,1.6,0.401,1.1
9056,1.4,0.401,0.7
9076,1.2,0.401,0.4
9092,1.0,0.402,0.2
9108,0.8,0.402,0.1
9134,0.6,0.402,0.1
9142,0.4,0.402,0.3
9174,0.2,0.402,0.4
9191,0.1,0.402,0.6
9216,0.0,0.401,0.7
9236,-0.1,0.402,0.8
9576,-0.2,0.404,0.6
9590,-0.4,0.404,0.7
