Time,Length,Pressure,Force
6607,29.6,0.791,143.0
6627,29.3,0.79,140.8
6647,28.9,0.79,138.4
6668,28.7,0.791,135.7
6689,28.5,0.791,133.9
6705,28.3,0.791,132.8
6722,28.0,0.791,131.3
6744,27.8,0.791,129.6
6764,27.5,0.791,127.7
6787,27.1,0.791,125.7
6802,26.8,0.791,123.3
6828,26.3,0.792,120.8
6848,26.0,0.79,117.9
6865,25.7,0.792,114.9
6883,25.5,0.792,113.2
6903,25.2,0.791,111.7
6921,24.9,0.792,110.0
6945,24.5,0.791,107.7
6966,24.1,0.791,105.3
6986,23.9,0.792,102.6
6989,23.8,0.793,100.6
7022,23.5,0.792,99.8
7032,23.2,0.792,98.5
7065,22.9,0.792,96.6
7087,22.6,0.792,94.7
7106,22.2,0.793,92.6
7127,21.8,0.792,90.2
7148,21.4,0.79,87.5
7168,21.1,0.792,84.3
7169,20.9,0.793,81.9
7201,20.7,0.792,81.1
7225,20.4,0.793,79.5
7234,20.0,0.793,77.7
7266,19.7,0.793,75.6
7288,19.4,0.792,73.6
7304,19.1,0.793,71.5
7324,19.0,0.792,69.6
7341,18.8,0.793,68.3
7360,18.5,0.793,67.2
7373,18.2,0.795,65.7
7406,17.9,0.795,64.0
7426,17.7,0.795,62.3
7439,17.3,0.793,60.4
7466,16.9,0.793,58.5
7475,16.5,0.792,56.2
7507,16.2,0.793,53.5
7525,16.1,0.795,51.2
7545,15.8,0.795,50.3
7566,15.5,0.793,48.8
7581,15.2,0.795,47.3
7604,14.9,0.795,45.5
7618,14.6,0.795,43.7
7639,14.3,0.795,41.7
7664,14.1,0.795,39.7
7680,13.9,0.793,38.5
7703,13.7,0.795,37.6
7724,13.4,0.796,36.2
7746,13.1,0.796,34.7
7766,12.9,0.793,33.1
7783,12.6,0.796,31.5
7797,12.2,0.796,29.8
7823,11.9,0.795,28.1
7830,11.5,0.795,26.1
7864,11.2,0.795,23.9
7879,10.9,0.796,22.1
7904,10.6,0.795,20.7
7926,10.3,0.795,19.3
7946,9.9,0.796,17.7
7963,9.6,0.796,16.1
7983,9.4,0.796,14.6
7999,9.3,0.797,13.6
8024,9.1,0.797,13.1
8041,8.8,0.796,12.4
8060,8.5,0.796,11.2
8073,8.2,0.796,10.0
8099,7.9,0.797,9.1
8122,7.6,0.797,8.1
8143,7.3,0.796,7.3
8163,7.0,0.797,6.4
8184,6.7,0.798,5.6
8204,6.4,0.797,4.9
8224,6.1,0.797,4.4
8244,5.9,0.798,3.9
8263,5.5,0.797,3.4
8274,5.2,0.797,2.9
8302,4.9,0.798,2.5
8321,4.6,0.8,2.1
8335,4.3,0.8,1.7
8362,4.1,0.798,1.4
8385,3.8,0.8,1.1
8405,3.5,0.8,0.9
8422,3.2,0.8,0.7
8442,2.9,0.8,0.6
8462,2.6,0.798,0.5
8478,2.3,0.8,0.3
8493,2.0,0.8,0.2
8525,1.7,0.8,0.0
8545,1.5,0.798,0.2
8551,1.3,0.8,0.2
8583,1.1,0.8,0.3
8604,1.0,0.8,0.5
8613,0.8,0.801,0.6
8642,0.7,0.8,0.7
8663,0.5,0.801,0.8
8681,0.4,0.8,0.9
