Time,Length,Pressure,Force
8562,16.7,0.697,88.9
8581,16.5,0.697,87.8
8594,16.3,0.698,86.1
8625,16.0,0.698,84.4
8642,15.8,0.697,82.8
8660,15.6,0.698,81.2
8682,15.4,0.698,79.6
8700,15.2,0.697,77.9
8718,14.9,0.697,76.1
8745,14.7,0.697,74.2
8762,14.5,0.698,72.2
8782,14.3,0.698,70.4
8799,14.2,0.698,69.3
8812,14.0,0.698,68.3
8844,13.8,0.698,66.7
8863,13.6,0.698,65.2
8880,13.3,0.697,63.6
8897,13.1,0.697,61.9
8925,12.9,0.697,60.2
8945,12.6,0.698,58.4
8966,12.4,0.697,56.4
8986,12.2,0.698,54.5
9023,12.0,0.699,52.6
9045,11.7,0.698,51.8
9063,11.5,0.699,50.1
9083,11.3,0.699,48.6
9105,11.2,0.698,47.1
9112,10.9,0.698,45.7
9145,10.7,0.699,44.3
9157,10.5,0.699,42.8
9183,10.3,0.698,41.2
9203,10.1,0.699,39.7
9217,9.8,0.698,38.0
9244,9.6,0.699,36.2
9260,9.4,0.699,34.4
9277,9.2,0.698,33.1
9293,9.0,0.699,32.0
9319,8.8,0.698,30.5
9341,8.6,0.699,29.2
9363,8.4,0.699,27.7
9382,8.1,0.698,26.2
9404,7.9,0.698,24.7
9424,7.6,0.699,23.2
9433,7.4,0.698,21.6
9461,7.2,0.699,20.0
9480,7.0,0.699,18.7
9496,6.8,0.699,17.8
9522,6.6,0.701,16.7
9543,6.4,0.699,15.6
9560,6.2,0.699,14.5
9583,6.0,0.699,13.4
9601,5.9,0.699,12.5
9620,5.7,0.699,11.6
9641,5.4,0.699,10.7
9662,5.2,0.701,9.8
9682,5.0,0.701,8.9
9701,4.8,0.702,8.0
9720,4.6,0.701,7.2
9732,4.4,0.699,6.5
9758,4.1,0.701,5.9
9780,3.9,0.701,5.2
9801,3.7,0.701,4.6
9821,3.4,0.701,3.9
9842,3.1,0.701,3.3
9852,2.9,0.702,2.7
9882,2.6,0.701,2.3
9902,2.5,0.702,1.9
9915,2.3,0.702,1.6
9941,2.1,0.702,1.5
9954,1.9,0.701,1.2
9982,1.8,0.702,1.0
10001,1.6,0.702,0.7
10022,1.4,0.701,0.5
10042,1.2,0.702,0.3
10063,1.0,0.702,0.2
10084,0.8,0.702,0.0
10100,0.7,0.702,0.0
10119,0.6,0.702,0.1
