Time,Length,Pressure,Force
6669,19.5,0.803,86.1
6682,19.7,0.802,87.6
6708,19.8,0.803,89.0
6730,20.0,0.802,90.5
6750,20.2,0.802,92.1
6765,20.4,0.803,93.7
6791,20.6,0.803,95.2
6812,20.8,0.803,96.9
6831,21.0,0.803,98.7
6853,21.2,0.802,100.7
6869,21.4,0.803,102.6
6885,21.6,0.804,104.4
6911,21.8,0.804,106.0
6918,21.9,0.806,107.6
6950,22.1,0.804,109.4
6969,22.3,0.804,111.1
6985,22.4,0.806,112.6
7012,22.6,0.806,114.0
7029,22.9,0.806,115.8
7042,23.1,0.807,118.2
7069,23.4,0.806,120.4
7090,23.6,0.807,122.6
7108,23.7,0.807,124.6
7129,23.9,0.807,126.1
7152,24.1,0.807,127.5
7172,24.2,0.807,129.0
7188,24.3,0.808,130.4
7209,24.5,0.808,131.6
7229,24.7,0.808,133.0
7250,24.9,0.807,134.8
7267,25.1,0.809,136.6
7283,25.3,0.809,138.3
7303,25.5,0.809,140.2
7324,25.7,0.811,142.3
7348,25.9,0.811,144.3
7365,26.1,0.809,146.3
7384,26.2,0.811,148.3
7410,26.3,0.811,149.9
7419,26.5,0.811,151.1
7451,26.6,0.812,152.5
7471,26.8,0.812,154.0
7473,27.0,0.813,155.7
7507,27.1,0.812,157.3
7522,27.2,0.812,158.6
7547,27.3,0.813,159.5
7569,27.5,0.813,160.7
7588,27.6,0.813,162.2
7607,27.8,0.813,163.7
7630,28.0,0.813,165.2
7647,28.2,0.814,167.1
7668,28.5,0.814,169.3
7681,28.7,0.815,171.9
7701,28.9,0.817,174.4
7727,29.1,0.817,176.5
7746,29.3,0.815,178.3
7770,29.4,0.818,180.3
7790,29.6,0.817,182.1
7804,29.7,0.817,183.6
7828,29.9,0.817,185.2
7847,30.0,0.817,186.8
7864,30.1,0.817,188.2
7889,30.3,0.818,189.5
7910,30.5,0.818,190.9
7917,30.7,0.819,192.6
7950,31.0,0.82,194.7
7965,31.2,0.82,197.6
7982,31.4,0.82,201.0
8029,31.5,0.82,203.5
8050,31.6,0.822,204.2
8070,31.7,0.822,205.4
8089,31.8,0.822,206.7
8107,31.9,0.823,207.9
8128,32.0,0.82,209.0
8148,32.1,0.823,210.0
8169,32.3,0.823,211.1
8184,32.4,0.823,212.6
8206,32.6,0.824,214.2
8225,32.8,0.823,216.0
8237,33.1,0.825,218.2
8270,33.4,0.825,221.1
8290,33.6,0.825,224.4
8327,33.7,0.826,227.7
8348,33.8,0.826,228.2
8368,34.0,0.826,229.3
8382,34.1,0.826,230.7
8408,34.2,0.828,231.9
8415,34.3,0.826,233.0
8442,34.4,0.828,234.3
8465,34.6,0.828,235.8
8479,34.7,0.828,237.3
8508,34.9,0.829,238.9
8528,35.2,0.829,241.0
8548,35.5,0.831,243.7
8569,35.9,0.833,247.5
8589,36.0,0.833,251.6
8640,36.2,0.833,253.9
8659,36.4,0.833,255.5
8684,36.5,0.834,257.7
8706,36.7,0.834,259.3
8728,36.8,0.834,260.8
8748,36.9,0.834,262.6
8766,37.0,0.834,264.2
8786,37.1,0.835,265.4
8806,37.3,0.835,266.4
8819,37.5,0.836,267.8
8842,37.6,0.836,269.7
8868,37.8,0.836,271.8
8889,37.9,0.836,273.8
8905,38.0,0.836,275.3
8987,38.1,0.836,275.8
9007,38.2,0.836,275.9
9028,38.3,0.836,276.9
9044,38.4,0.835,278.5
9188,38.5,0.834,278.7
9207,38.6,0.834,278.9
9228,38.7,0.835,279.9
9257,38.8,0.835,282.3
9826,38.7,0.833,279.6
9862,38.6,0.83,278.1
9884,38.4,0.83,276.7
9903,38.3,0.83,275.2
9919,38.2,0.83,273.7
9945,38.1,0.829,272.5
9966,38.0,0.829,271.2
9984,37.8,0.828,269.8
10000,37.6,0.826,267.9
10018,37.5,0.825,265.6
10042,37.3,0.825,263.4
10064,37.0,0.824,261.0
10084,36.8,0.824,258.5
10105,36.5,0.823,255.5
10125,36.2,0.822,252.1
10145,35.9,0.82,248.8
10159,35.6,0.819,245.2
10177,35.5,0.819,241.3
10202,35.3,0.817,239.2
10225,35.0,0.817,237.6
10243,34.8,0.815,234.7
10265,34.6,0.815,232.1
10285,34.3,0.814,229.4
10306,34.1,0.813,226.9
10323,33.9,0.813,224.4
10336,33.7,0.812,221.9
10363,33.4,0.812,219.4
10370,33.2,0.811,216.8
10405,33.1,0.811,214.4
10420,33.0,0.811,212.5
10439,32.8,0.809,211.4
10465,32.6,0.811,210.1
10486,32.4,0.808,207.9
10502,32.3,0.808,205.7
10523,32.0,0.808,203.7
10543,31.8,0.807,201.5
10564,31.6,0.806,199.2
10577,31.3,0.806,196.5
10604,31.0,0.806,193.7
10613,30.8,0.804,191.0
10640,30.7,0.803,188.3
10660,30.5,0.804,186.4
10682,30.2,0.803,184.4
10703,30.0,0.802,181.8
10723,29.8,0.802,179.5
10738,29.6,0.801,177.3
10764,29.4,0.801,175.2
10784,29.2,0.801,173.1
10801,29.0,0.8,171.1
10815,28.8,0.8,169.1
10838,28.6,0.8,166.9
10856,28.4,0.798,164.7
10870,28.2,0.798,162.7
10903,28.1,0.798,161.0
10924,28.0,0.798,159.9
10941,27.8,0.798,158.7
10958,27.6,0.796,157.0
10974,27.5,0.796,155.0
10989,27.3,0.797,153.2
11021,27.1,0.797,151.6
11040,26.9,0.796,149.9
11056,26.7,0.795,148.0
11082,26.5,0.796,146.1
11090,26.3,0.796,144.2
11121,26.1,0.795,142.3
11141,25.9,0.795,140.3
11162,25.7,0.795,138.1
11182,25.5,0.796,135.8
11203,25.3,0.795,133.9
11216,25.0,0.795,132.0
11233,24.8,0.793,129.9
11259,24.6,0.795,127.9
11280,24.4,0.795,125.7
11300,24.1,0.795,123.5
11323,23.9,0.793,121.4
11342,23.7,0.793,119.2
11362,23.5,0.795,116.9
11383,23.4,0.793,114.9
11403,23.3,0.793,113.6
11424,23.2,0.793,113.2
11439,23.0,0.793,112.5
11460,22.7,0.795,110.8
11476,22.6,0.795,108.4
11503,22.4,0.793,106.8
11508,22.2,0.795,105.4
11543,22.1,0.795,103.6
11563,21.9,0.795,102.0
11582,21.7,0.795,100.3
11601,21.5,0.796,98.7
11620,21.4,0.795,97.1
11641,21.2,0.795,95.6
11659,21.1,0.795,94.2
11682,20.8,0.793,92.7
11701,20.6,0.796,90.7
11718,20.4,0.793,87.9
11734,20.2,0.796,85.8
11759,20.0,0.795,83.9
11780,19.8,0.795,82.1
11800,19.6,0.795,80.2
11821,19.4,0.795,78.3
11830,19.2,0.795,76.3
11862,18.9,0.795,74.1
11880,18.7,0.795,72.0
11894,18.6,0.796,70.0
11915,18.5,0.796,68.3
11926,18.4,0.795,67.4
11957,18.2,0.796,66.7
11974,18.0,0.795,65.4
11998,17.8,0.795,63.1
12022,17.6,0.795,61.2
12042,17.4,0.796,59.7
12059,17.2,0.795,58.0
12074,17.0,0.795,56.3
12100,16.8,0.796,54.7
12108,16.7,0.796,53.0
12141,16.5,0.797,51.4
12181,16.4,0.796,49.4
12440,16.3,0.796,50.3
12460,16.0,0.797,49.7
12480,15.8,0.796,46.4
12501,15.7,0.796,43.5
12516,15.5,0.797,42.4
12527,15.3,0.797,41.3
12559,15.2,0.796,40.0
12578,14.9,0.796,38.7
12596,14.7,0.796,37.0
12621,14.4,0.796,35.0
12641,14.2,0.797,33.0
12659,14.0,0.797,31.2
12681,13.8,0.796,29.4
12697,13.6,0.797,27.6
12718,13.5,0.796,26.2
12733,13.3,0.796,25.1
12758,13.1,0.796,24.1
12780,12.9,0.796,22.8
12797,12.8,0.797,21.5
12814,12.5,0.797,20.3
12834,12.3,0.797,19.2
12857,12.1,0.796,17.9
12878,11.9,0.796,16.8
12898,11.7,0.796,15.7
12916,11.6,0.796,14.7
12933,11.4,0.797,14.0
12952,11.3,0.797,13.4
12980,11.0,0.796,12.8
12997,10.8,0.797,12.0
13012,10.6,0.797,10.9
13028,10.4,0.797,9.9
13054,10.2,0.796,9.4
13064,10.0,0.796,8.7
13092,9.8,0.797,7.9
13119,9.6,0.797,7.3
13140,9.4,0.797,6.8
13150,9.2,0.796,6.5
13171,9.0,0.797,6.1
13189,8.9,0.797,5.8
13219,8.8,0.798,5.5
13234,8.7,0.797,5.3
13257,8.5,0.797,5.2
13277,8.3,0.797,4.8
13299,8.1,0.797,4.2
13316,7.9,0.798,3.8
13337,7.7,0.797,3.4
13355,7.5,0.798,3.2
13373,7.3,0.796,2.8
13389,7.1,0.797,2.5
13415,6.9,0.797,2.3
13438,6.8,0.797,2.1
13459,6.7,0.797,1.9
13480,6.6,0.797,1.7
13517,6.5,0.797,1.7
13537,6.3,0.797,1.6
13558,6.0,0.797,1.3
13576,5.8,0.796,0.9
13592,5.6,0.797,0.6
13609,5.4,0.798,0.6
13636,5.2,0.797,0.6
13657,5.0,0.798,0.5
13676,4.8,0.798,0.5
13691,4.6,0.797,0.4
13718,4.4,0.798,0.4
13738,4.2,0.798,0.3
13758,4.1,0.798,0.3
13813,4.0,0.797,0.4
13831,3.8,0.798,0.3
13855,3.5,0.798,0.3
13868,3.4,0.798,0.3
13897,3.2,0.797,0.3
13915,3.0,0.798,0.3
13937,2.9,0.796,0.1
13955,2.7,0.798,0.1
13975,2.5,0.797,0.2
13989,2.4,0.797,0.2
14012,2.2,0.798,0.3
14030,2.1,0.798,0.5
14056,1.9,0.797,0.5
14077,1.8,0.798,0.5
14096,1.6,0.797,0.5
14112,1.3,0.797,0.6
14130,1.1,0.798,0.7
14155,0.9,0.797,0.7
14167,0.7,0.798,0.7
14196,0.5,0.798,0.8
14217,0.3,0.798,0.7
14235,0.0,0.798,0.7
14257,-0.2,0.798,0.8
14272,-0.4,0.798,0.9
14289,-0.6,0.798,1.0
14309,-0.7,0.797,1.0
14337,-0.8,0.798,1.0
14357,-0.7,0.798,1.1
14414,-0.6,0.797,0.7
