Time,Length,Pressure,Force
9172,8.9,0.712,43.1
9189,9.0,0.712,43.8
9214,9.1,0.712,44.5
9237,9.2,0.712,45.2
9279,9.3,0.713,46.2
9337,9.4,0.712,46.8
9394,9.5,0.712,47.5
9419,9.6,0.712,48.0
9496,9.7,0.713,49.2
9575,9.8,0.713,49.8
10815,9.9,0.712,49.5
10836,10.0,0.712,50.4
10869,10.1,0.712,51.6
10887,10.2,0.713,52.1
10933,10.3,0.714,53.4
10954,10.4,0.713,54.2
10975,10.5,0.714,54.8
10986,10.6,0.714,55.5
11015,10.7,0.714,56.4
11036,10.8,0.714,57.4
11053,10.9,0.714,58.4
11069,11.0,0.714,59.3
11086,11.1,0.715,60.1
11108,11.3,0.714,61.0
11134,11.4,0.715,62.0
11155,11.5,0.715,62.9
11174,11.6,0.717,63.8
11195,11.7,0.717,64.7
11234,11.8,0.718,66.1
11253,11.9,0.718,66.9
11274,12.0,0.718,67.8
11294,12.1,0.718,68.7
11307,12.2,0.718,69.5
11355,12.3,0.718,70.6
11382,12.4,0.718,71.1
11531,12.5,0.718,71.8
12671,12.6,0.717,71.4
12705,12.7,0.717,72.6
12752,12.8,0.718,73.9
12772,12.9,0.718,74.5
12810,13.0,0.719,75.6
12844,13.1,0.719,76.9
12870,13.2,0.719,77.6
12908,13.3,0.72,78.7
12930,13.4,0.719,79.4
12970,13.5,0.72,80.6
12990,13.6,0.72,81.2
13031,13.7,0.721,82.5
13038,13.8,0.721,83.2
13072,13.9,0.721,83.9
13106,14.0,0.723,85.1
13171,14.1,0.723,86.2
13191,14.2,0.72,86.7
13231,14.3,0.723,88.0
13245,14.4,0.724,88.9
13262,14.5,0.724,89.8
13469,14.6,0.724,90.5
13511,14.7,0.724,91.5
14681,14.8,0.723,91.2
14707,14.9,0.723,92.1
14726,15.0,0.724,93.2
14747,15.1,0.724,94.4
14767,15.2,0.724,95.6
14788,15.3,0.724,96.6
14800,15.4,0.725,97.5
14826,15.5,0.725,98.5
14833,15.6,0.725,99.6
14866,15.7,0.726,100.6
14882,15.8,0.726,101.6
14899,15.9,0.726,102.7
14928,16.0,0.728,103.6
14948,16.1,0.728,104.5
14968,16.2,0.728,105.6
14989,16.3,0.728,106.6
15005,16.4,0.729,107.5
15017,16.5,0.729,108.4
15043,16.6,0.73,109.2
15086,16.7,0.729,110.5
15106,16.8,0.729,111.1
15146,16.9,0.73,112.3
16572,17.0,0.729,111.7
16599,17.1,0.728,112.4
16622,17.2,0.729,113.5
16638,17.3,0.729,114.8
16659,17.4,0.73,116.1
16681,17.5,0.731,117.2
16705,17.7,0.731,118.4
16725,17.8,0.731,119.7
16742,17.9,0.732,120.9
16762,18.0,0.732,122.1
16796,18.1,0.732,124.0
16812,18.2,0.734,124.8
16843,18.3,0.734,125.4
16875,18.4,0.734,126.8
16889,18.5,0.734,127.5
16942,18.6,0.735,129.1
16963,18.7,0.735,130.0
16983,18.8,0.735,130.9
17003,18.9,0.736,131.9
17019,19.0,0.737,132.8
17037,19.1,0.736,133.7
17077,19.2,0.736,135.2
17144,19.3,0.739,136.5
17163,19.4,0.737,136.9
17204,19.5,0.739,138.3
17313,19.6,0.737,139.4
18555,19.7,0.737,138.9
18581,19.8,0.737,139.6
18601,19.9,0.737,140.7
18631,20.0,0.739,142.5
18660,20.1,0.739,143.2
18668,20.2,0.74,144.0
18699,20.3,0.74,145.1
18720,20.4,0.74,146.4
18741,20.5,0.74,147.5
18757,20.6,0.741,148.6
18777,20.7,0.741,149.7
18798,20.8,0.742,151.0
18816,20.9,0.742,152.3
18833,21.1,0.742,153.6
18853,21.2,0.743,154.9
18881,21.4,0.743,156.4
18900,21.5,0.745,158.1
18921,21.7,0.746,160.0
18941,21.8,0.746,161.9
18952,21.9,0.746,163.6
18964,22.0,0.746,164.7
19017,22.1,0.748,165.8
19030,22.2,0.747,166.9
20039,22.1,0.745,164.7
20133,22.2,0.745,163.9
20165,22.3,0.745,164.8
20195,22.4,0.745,165.8
20214,22.5,0.746,167.0
20236,22.6,0.746,168.4
20257,22.7,0.746,169.8
20276,22.9,0.747,171.4
20291,23.0,0.748,173.1
20317,23.2,0.748,174.9
20331,23.3,0.75,176.6
20350,23.4,0.75,178.2
20371,23.6,0.75,179.7
20395,23.7,0.75,181.1
20416,23.8,0.751,182.5
20436,23.9,0.75,183.8
20456,24.0,0.75,185.0
20477,24.1,0.75,186.0
20497,24.2,0.75,186.7
20515,24.3,0.75,187.6
20533,24.4,0.75,188.6
20549,24.5,0.75,189.4
20734,24.6,0.746,189.2
22112,24.7,0.745,187.6
22142,24.8,0.746,189.6
22173,24.9,0.746,190.6
22193,25.0,0.747,191.7
22213,25.1,0.746,192.7
22234,25.2,0.747,193.8
22268,25.3,0.748,195.7
22286,25.4,0.748,196.5
22306,25.5,0.748,197.4
22333,25.6,0.75,198.4
22350,25.7,0.75,199.5
22367,25.9,0.748,201.0
22394,26.1,0.75,202.6
22410,26.3,0.751,204.7
22430,26.5,0.751,207.3
22450,26.8,0.752,209.9
22471,26.9,0.75,212.5
23904,27.0,0.745,209.3
23926,27.2,0.745,210.8
23950,27.3,0.746,212.5
23970,27.4,0.747,214.3
23991,27.6,0.748,216.2
24008,27.8,0.748,218.2
24028,27.9,0.75,220.2
24039,28.0,0.75,222.0
24066,28.2,0.748,223.6
24082,28.3,0.75,225.1
24110,28.5,0.75,226.7
24126,28.6,0.751,228.3
24146,28.8,0.751,230.0
24167,28.9,0.751,231.9
24188,29.1,0.751,233.8
24205,29.2,0.75,235.3
24247,29.3,0.75,236.8
24305,29.4,0.748,236.9
24349,29.5,0.747,237.7
24505,29.6,0.746,236.7
26125,29.7,0.745,235.5
26163,29.8,0.745,237.0
26185,29.9,0.746,238.5
26206,30.0,0.746,239.9
26216,30.2,0.747,241.4
26245,30.3,0.748,243.1
26262,30.4,0.748,244.9
26280,30.6,0.75,246.8
26305,30.8,0.75,248.7
26316,31.0,0.751,251.0
26346,31.2,0.751,253.5
26367,31.4,0.752,256.3
26379,31.5,0.751,258.7
26436,31.6,0.75,259.3
28014,31.7,0.743,255.4
28042,31.8,0.745,255.7
28062,31.9,0.745,257.1
28080,32.1,0.747,259.4
28103,32.3,0.748,261.9
28119,32.5,0.748,264.5
28140,32.6,0.75,267.1
28155,32.8,0.751,269.6
28167,32.9,0.75,271.6
28201,33.0,0.751,273.1
28220,33.1,0.75,274.5
28235,33.3,0.75,275.9
28263,33.4,0.751,277.3
28272,33.5,0.751,278.9
28300,33.6,0.751,280.2
28320,33.7,0.751,281.3
28340,33.9,0.751,282.4
28361,34.0,0.75,284.0
28382,34.1,0.75,285.5
28441,34.2,0.748,286.1
28461,34.3,0.748,286.5
28522,34.4,0.747,287.6
29516,34.5,0.743,284.8
30118,34.6,0.745,285.8
30159,34.7,0.745,287.9
30174,34.8,0.746,289.1
30185,34.9,0.747,290.3
30216,35.0,0.748,291.6
30234,35.1,0.748,293.0
30253,35.2,0.748,294.5
30274,35.4,0.75,296.1
30301,35.6,0.751,297.9
30316,35.8,0.751,300.5
30336,36.0,0.752,303.6
30355,36.2,0.752,306.8
30376,36.3,0.752,309.1
30416,36.4,0.75,310.1
30516,36.5,0.747,308.4
30656,36.6,0.746,308.8
31954,36.8,0.746,306.9
31972,37.0,0.747,309.6
31986,37.2,0.75,313.1
32013,37.4,0.751,316.8
32036,37.6,0.751,320.1
32055,37.8,0.752,323.2
32072,37.9,0.752,325.5
32093,38.0,0.751,326.8
32134,38.2,0.75,327.9
32151,38.3,0.75,329.0
32163,38.4,0.751,330.2
32195,38.6,0.751,331.8
32211,38.9,0.751,334.2
32228,39.0,0.751,337.5
32294,39.1,0.748,339.0
32389,39.2,0.746,337.8
32449,39.3,0.746,339.1
33708,39.4,0.745,336.7
33724,39.5,0.745,338.0
33773,39.6,0.747,340.4
33790,39.7,0.747,341.6
33810,39.8,0.747,343.0
33827,39.9,0.748,344.6
33850,40.0,0.748,346.4
33870,40.2,0.75,348.2
33891,40.3,0.751,350.2
33900,40.6,0.752,352.7
33932,40.9,0.753,356.0
33952,41.2,0.753,360.1
34031,41.3,0.748,363.2
34112,41.4,0.747,362.1
34116,41.6,0.747,363.3
35525,41.7,0.743,360.4
35544,41.8,0.745,361.0
35566,42.0,0.746,363.5
35586,42.2,0.748,367.0
35606,42.4,0.748,370.8
35627,42.6,0.751,374.4
35648,42.7,0.751,377.7
35669,42.8,0.752,380.0
35681,42.9,0.751,381.3
35698,43.0,0.751,382.1
35714,43.1,0.751,383.0
35747,43.2,0.751,384.2
35764,43.3,0.75,385.5
35809,43.4,0.751,387.2
35827,43.6,0.751,388.3
35845,43.7,0.751,389.8
35865,43.8,0.751,391.6
35878,44.0,0.752,393.4
35948,44.1,0.75,395.6
35988,44.2,0.75,395.9
38795,44.0,0.741,387.0
38815,43.8,0.74,384.3
38827,43.7,0.736,379.6
38860,43.5,0.735,375.3
38879,43.4,0.735,372.2
38900,43.3,0.734,369.8
38920,43.2,0.731,368.0
38941,43.1,0.731,366.2
38961,43.0,0.73,364.4
38982,42.8,0.729,362.2
39000,42.7,0.728,359.8
39018,42.6,0.726,357.4
39039,42.5,0.725,355.2
39056,42.4,0.724,353.3
39080,42.3,0.724,351.5
39101,42.2,0.723,349.8
39121,42.1,0.723,348.3
39162,42.0,0.723,346.4
39301,41.9,0.723,344.9
40435,41.8,0.723,345.2
40466,41.7,0.721,342.3
40482,41.6,0.72,341.1
40536,41.5,0.718,339.0
40553,41.3,0.719,337.5
40677,41.2,0.717,334.0
40683,41.1,0.715,332.6
40716,40.9,0.714,330.9
40733,40.8,0.713,329.0
40752,40.7,0.714,327.1
40774,40.6,0.712,325.4
40817,40.5,0.712,322.7
40878,40.4,0.712,321.0
40935,40.3,0.71,319.5
40976,40.2,0.709,317.9
40997,40.1,0.708,317.0
41015,40.0,0.707,315.7
41022,39.9,0.706,314.2
41058,39.7,0.704,312.5
41075,39.6,0.704,310.4
41095,39.4,0.703,307.9
42733,39.3,0.704,305.9
42810,39.2,0.703,304.4
42832,39.1,0.702,303.5
42852,38.8,0.699,301.4
42873,38.7,0.698,298.1
42886,38.6,0.698,295.1
42912,38.5,0.697,293.5
42933,38.3,0.698,291.9
42935,38.2,0.697,290.3
42970,38.0,0.696,288.5
42992,37.9,0.696,286.7
43007,37.7,0.696,284.8
43027,37.5,0.696,282.7
43053,37.3,0.696,280.7
43074,37.2,0.696,278.6
43094,37.0,0.696,277.0
43110,36.9,0.696,275.4
43131,36.7,0.696,273.9
43151,36.6,0.697,272.7
43165,36.5,0.698,271.5
44705,36.4,0.706,275.5
44749,36.3,0.703,274.3
44768,36.2,0.703,272.8
44809,36.1,0.702,271.5
44830,36.0,0.701,270.2
44847,35.9,0.701,268.9
44866,35.8,0.701,267.6
44882,35.7,0.699,266.2
44908,35.6,0.698,264.7
44917,35.4,0.698,263.2
44949,35.3,0.698,261.7
44965,35.2,0.698,260.2
44988,35.1,0.698,258.7
45006,35.0,0.698,257.6
45027,34.8,0.697,256.5
45047,34.7,0.697,254.8
45068,34.6,0.697,252.8
45088,34.5,0.698,251.4
46639,34.4,0.704,254.5
46687,34.3,0.703,254.3
46706,34.0,0.702,253.1
46726,33.7,0.698,250.2
46747,33.6,0.698,245.6
46764,33.5,0.697,243.1
46784,33.3,0.698,241.5
46805,33.2,0.697,240.0
46819,33.1,0.697,238.5
46841,33.0,0.697,237.0
46863,32.8,0.697,235.8
46886,32.7,0.697,234.5
46907,32.6,0.698,233.2
46925,32.5,0.697,232.1
46945,32.4,0.696,230.9
46957,32.3,0.697,229.8
46986,32.2,0.696,228.8
47005,32.0,0.696,227.6
47026,31.9,0.696,226.4
47046,31.7,0.696,225.0
48163,31.6,0.704,226.6
48282,31.5,0.703,225.7
48341,31.4,0.703,224.0
48374,31.3,0.703,223.0
48420,31.2,0.702,221.7
48440,31.0,0.701,220.5
48457,30.9,0.701,219.0
48484,30.7,0.699,217.3
48501,30.6,0.699,215.6
48517,30.5,0.698,213.8
48541,30.3,0.699,212.2
48563,30.2,0.698,210.9
48590,30.1,0.698,208.8
48623,30.0,0.697,207.9
48639,29.9,0.697,206.9
48658,29.8,0.698,206.1
48700,29.7,0.699,205.5
48723,29.6,0.698,204.7
48853,29.5,0.701,204.4
50228,29.4,0.703,205.7
50257,29.2,0.702,205.0
50278,28.9,0.701,203.1
50299,28.8,0.699,199.7
50319,28.6,0.699,196.9
50340,28.5,0.699,195.2
50360,28.4,0.698,193.6
50372,28.2,0.698,192.1
50390,28.1,0.698,190.6
50410,27.9,0.698,189.0
50439,27.7,0.697,187.3
50451,27.6,0.697,185.5
50479,27.4,0.697,183.7
50499,27.3,0.697,182.3
50519,27.2,0.697,181.0
50540,27.1,0.697,179.8
50556,26.9,0.698,178.8
50594,26.8,0.698,177.0
50611,26.7,0.698,176.4
51937,26.6,0.703,178.8
51963,26.5,0.703,177.5
51996,26.4,0.703,176.8
52015,26.3,0.702,176.0
52035,26.2,0.702,175.0
52056,26.0,0.701,173.5
52076,25.9,0.701,171.6
52095,25.7,0.699,169.8
52098,25.5,0.699,167.9
52132,25.4,0.698,166.1
52153,25.3,0.698,164.5
52173,25.1,0.698,163.2
52195,25.0,0.698,161.8
52216,24.9,0.698,160.5
52227,24.8,0.698,159.3
52272,24.7,0.698,158.2
52395,24.6,0.701,158.0
52473,24.5,0.702,157.4
53571,24.3,0.703,158.8
53591,24.0,0.702,157.1
53612,23.9,0.701,154.0
53633,23.7,0.699,151.5
53645,23.6,0.698,149.7
53665,23.4,0.699,148.1
53694,23.3,0.699,146.9
53710,23.2,0.699,145.7
53728,23.1,0.698,144.7
53744,23.0,0.697,143.6
53772,22.9,0.697,142.4
53792,22.8,0.698,141.5
53812,22.7,0.698,140.6
53833,22.6,0.699,139.8
53854,22.5,0.698,138.9
53867,22.4,0.697,137.9
53883,22.2,0.698,136.6
53910,22.0,0.697,135.0
53932,21.9,0.697,133.1
55227,21.8,0.704,134.7
55242,21.7,0.703,134.1
55263,21.6,0.703,133.1
55309,21.5,0.702,131.3
55327,21.4,0.701,130.5
55344,21.2,0.702,129.3
55370,21.1,0.701,128.0
55389,21.0,0.699,126.7
55409,20.9,0.699,125.4
55430,20.7,0.699,124.0
55443,20.6,0.699,122.7
55465,20.5,0.698,121.5
55485,20.4,0.698,120.3
55508,20.2,0.699,119.1
55529,20.1,0.698,117.9
55549,19.9,0.698,116.7
55570,19.8,0.698,115.3
55586,19.7,0.698,113.8
56946,19.6,0.703,115.4
56975,19.4,0.702,114.1
57007,19.1,0.702,112.6
57024,18.9,0.701,110.0
57038,18.7,0.701,107.1
57065,18.6,0.699,105.3
57085,18.4,0.699,103.7
57105,18.2,0.699,102.2
57125,18.1,0.698,100.6
57146,17.9,0.698,99.2
57163,17.8,0.698,97.8
57183,17.7,0.698,96.4
57203,17.5,0.698,95.1
57220,17.4,0.698,93.8
57246,17.3,0.698,92.7
57267,17.2,0.698,91.8
57306,17.1,0.699,90.7
58582,17.0,0.703,92.4
58642,16.9,0.703,91.2
58662,16.8,0.703,90.6
58683,16.7,0.702,89.9
58724,16.5,0.702,88.2
58734,16.4,0.702,87.2
58761,16.2,0.701,85.7
58771,16.1,0.699,84.2
58801,15.9,0.699,82.6
58816,15.7,0.699,81.0
58842,15.6,0.699,79.6
58863,15.5,0.699,78.2
58883,15.3,0.699,76.9
58904,15.2,0.699,75.8
58921,15.1,0.699,74.7
58962,15.0,0.699,73.3
58980,14.9,0.699,72.8
58997,14.7,0.698,71.8
60599,14.6,0.704,72.3
60619,14.5,0.704,72.2
60636,14.4,0.703,71.3
60657,14.2,0.702,69.7
60677,14.1,0.702,68.0
60698,14.0,0.702,66.7
60709,13.8,0.702,65.4
60726,13.7,0.702,64.2
60758,13.6,0.701,63.2
60775,13.5,0.701,62.1
60797,13.4,0.699,61.2
60817,13.3,0.699,60.3
60837,13.2,0.701,59.4
60858,13.1,0.699,58.5
60878,13.0,0.701,57.5
60898,12.8,0.701,56.4
60912,12.7,0.699,55.4
60938,12.6,0.699,54.5
60955,12.5,0.699,53.7
60978,12.4,0.699,52.7
60997,12.2,0.699,51.6
61017,12.1,0.699,50.4
61058,12.0,0.699,48.8
62176,11.9,0.704,50.0
62235,11.8,0.703,49.0
62256,11.7,0.703,48.5
62297,11.6,0.702,47.3
62314,11.5,0.702,46.4
62336,11.3,0.702,45.4
62356,11.2,0.702,44.4
62377,11.1,0.701,43.4
62393,11.0,0.701,42.4
62414,10.9,0.702,41.5
62427,10.8,0.701,40.7
62454,10.7,0.702,39.8
62476,10.6,0.701,39.0
62489,10.5,0.701,38.1
62515,10.4,0.701,37.6
62563,10.3,0.701,36.4
62594,10.1,0.699,36.1
62615,10.0,0.701,35.0
62635,9.9,0.699,33.8
71432,9.8,0.702,35.9
71450,9.6,0.703,35.0
71465,9.5,0.702,33.4
71499,9.4,0.702,32.1
71518,9.3,0.702,31.0
71539,9.2,0.702,30.2
71556,9.1,0.702,29.5
71576,9.0,0.701,28.7
71593,8.9,0.701,28.0
71618,8.8,0.702,27.2
71635,8.7,0.701,26.4
71656,8.6,0.701,25.7
71677,8.5,0.701,25.0
71694,8.4,0.701,24.3
71715,8.3,0.701,23.7
71736,8.2,0.701,23.0
71756,8.1,0.701,22.2
71777,8.0,0.701,21.6
71797,7.9,0.699,21.0
71854,7.8,0.701,20.1
72833,7.7,0.703,20.7
72874,7.6,0.703,19.8
72894,7.5,0.702,19.2
72916,7.4,0.702,18.5
72936,7.2,0.702,17.6
72954,7.0,0.701,16.5
72961,6.8,0.701,15.4
72995,6.7,0.701,14.3
73015,6.6,0.699,13.6
73035,6.5,0.702,13.2
73055,6.4,0.701,12.9
73075,6.3,0.701,12.5
73096,6.2,0.699,12.0
73112,6.1,0.701,11.5
73133,6.0,0.701,10.9
73153,5.9,0.701,10.5
73166,5.8,0.701,10.1
73181,5.7,0.701,9.7
73235,5.6,0.701,9.1
73256,5.5,0.701,9.0
73275,5.4,0.701,8.5
73292,5.2,0.702,7.9
73312,5.1,0.701,7.3
73374,5.0,0.701,6.7
73453,4.9,0.702,6.6
74812,4.8,0.703,7.4
74869,4.7,0.703,6.9
74890,4.6,0.703,6.4
74910,4.5,0.703,5.8
74932,4.4,0.703,5.3
74942,4.3,0.702,4.9
74972,4.2,0.703,4.6
74993,4.1,0.703,4.3
75009,4.0,0.703,4.0
75029,3.9,0.702,3.7
75049,3.7,0.702,3.3
75070,3.6,0.702,2.9
75091,3.4,0.703,2.5
75111,3.3,0.702,2.1
75129,3.2,0.701,1.8
75147,3.1,0.702,1.5
75161,2.9,0.703,1.2
75187,2.8,0.702,1.0
75210,2.7,0.702,0.8
75230,2.6,0.702,0.6
75250,2.5,0.703,0.4
75270,2.4,0.702,0.2
75291,2.3,0.702,0.0
75467,2.2,0.702,0.0
76548,2.1,0.703,0.2
76589,2.0,0.703,0.4
76606,1.9,0.703,0.5
76626,1.8,0.703,0.8
76647,1.7,0.702,0.9
76657,1.6,0.702,1.1
76684,1.4,0.702,1.3
76709,1.3,0.703,1.5
76729,1.2,0.702,1.7
76749,1.0,0.702,1.9
76766,0.9,0.703,2.1
76786,0.8,0.703,2.2
76807,0.7,0.702,2.4
76827,0.6,0.702,2.5
76842,0.5,0.703,2.6
76890,0.3,0.702,2.6
76925,0.2,0.702,2.8
76946,0.1,0.703,2.9
77076,0.0,0.703,2.9
