Time,Length,Pressure,Force
27341,37.0,0.814,256.8
27362,37.1,0.815,258.1
27378,37.2,0.815,259.3
27399,37.3,0.817,260.5
27431,37.4,0.817,262.6
27466,37.5,0.817,263.6
27482,37.6,0.818,264.6
27501,37.8,0.818,265.7
27522,38.0,0.818,267.3
27538,38.2,0.819,269.7
27558,38.5,0.82,272.7
27573,38.7,0.822,276.0
27739,38.9,0.822,279.5
27760,39.1,0.82,280.7
27780,39.2,0.823,283.2
27796,39.4,0.823,285.9
29391,39.3,0.819,282.8
29411,39.2,0.819,282.1
29455,39.1,0.818,280.0
29476,39.0,0.817,278.9
29496,38.8,0.817,277.5
29517,38.7,0.814,276.0
29533,38.5,0.814,274.2
29557,38.4,0.814,272.5
29568,38.3,0.814,271.2
29595,38.2,0.813,269.9
29614,38.0,0.813,268.5
29628,37.8,0.813,266.7
29657,37.7,0.812,264.2
29676,37.6,0.812,262.6
29697,37.5,0.811,261.4
29717,37.4,0.811,260.0
29736,37.2,0.811,258.6
29755,37.1,0.809,257.0
29773,36.9,0.807,255.0
29791,36.7,0.807,252.9
29814,36.4,0.806,250.3
29837,36.2,0.806,247.5
29845,35.9,0.804,244.6
31510,35.7,0.803,239.5
31525,35.6,0.802,238.7
31542,35.4,0.802,236.5
31572,35.3,0.801,234.8
31590,35.2,0.8,233.2
31613,35.0,0.8,231.7
31634,34.9,0.8,230.2
31651,34.7,0.8,228.5
31673,34.6,0.798,226.7
31692,34.5,0.798,225.2
31713,34.3,0.797,223.6
31730,34.1,0.797,221.8
31748,34.0,0.797,219.5
31768,33.9,0.797,217.8
31892,33.8,0.796,216.7
33130,33.7,0.796,216.1
33207,33.6,0.797,214.9
33228,33.5,0.796,214.5
33247,33.4,0.796,213.6
33266,33.3,0.796,212.2
33289,33.1,0.795,210.7
33308,33.0,0.795,209.2
33315,32.8,0.796,207.7
33350,32.7,0.795,206.0
33368,32.5,0.795,204.2
33387,32.4,0.793,202.4
33408,32.2,0.793,200.6
33428,32.0,0.793,198.9
33449,31.7,0.792,196.8
33469,31.5,0.793,194.3
33489,31.4,0.793,192.0
33501,31.3,0.793,190.5
34906,31.1,0.797,190.5
34927,30.9,0.796,188.9
34944,30.7,0.796,186.8
34961,30.6,0.796,184.9
34985,30.4,0.796,183.1
34991,30.2,0.796,181.4
35024,30.0,0.796,179.6
35044,29.8,0.795,177.8
35061,29.6,0.793,175.7
35088,29.4,0.795,173.5
35107,29.2,0.793,171.3
35124,29.1,0.793,169.4
35145,29.0,0.793,167.8
35165,28.9,0.793,166.4
36504,28.8,0.796,166.6
36538,28.7,0.797,165.4
36554,28.6,0.797,164.6
36574,28.5,0.797,163.9
36603,28.4,0.797,163.1
36623,28.3,0.796,162.0
36643,28.2,0.797,160.9
36663,28.1,0.796,159.7
36681,27.9,0.796,158.5
36702,27.8,0.795,157.1
36721,27.7,0.796,155.7
36738,27.6,0.796,154.3
36756,27.4,0.795,153.0
36784,27.3,0.796,151.8
36800,27.1,0.795,150.6
36823,26.9,0.795,148.9
36829,26.6,0.795,146.7
36862,26.4,0.793,144.0
38400,26.3,0.796,142.6
38416,26.1,0.797,142.0
38437,25.9,0.797,139.6
38453,25.8,0.796,137.7
38497,25.7,0.796,135.7
38516,25.6,0.796,135.1
38528,25.5,0.796,134.4
38559,25.4,0.795,133.4
38580,25.2,0.796,132.0
38596,25.0,0.796,130.4
38617,24.9,0.796,128.7
38637,24.7,0.796,126.9
38659,24.6,0.795,125.3
38679,24.5,0.796,123.9
38700,24.4,0.796,122.7
38720,24.3,0.795,121.8
38737,24.2,0.795,120.9
38839,24.1,0.796,120.0
39995,24.0,0.797,120.0
40015,23.9,0.798,119.5
40031,23.8,0.796,118.6
40053,23.7,0.797,117.5
40065,23.6,0.797,116.5
40094,23.5,0.797,115.4
40115,23.4,0.797,114.3
40137,23.2,0.797,113.1
40154,23.1,0.796,111.7
40174,22.9,0.796,110.3
40195,22.8,0.796,108.7
40215,22.7,0.796,107.4
40236,22.5,0.796,106.2
40256,22.4,0.796,104.7
40276,22.2,0.796,103.3
40293,22.0,0.796,101.5
40310,21.8,0.796,99.5
41630,21.7,0.797,98.7
41645,21.4,0.797,98.2
41671,21.2,0.797,95.4
41694,21.1,0.797,92.9
41714,20.9,0.798,91.4
41731,20.8,0.797,90.0
41748,20.7,0.797,88.6
41766,20.5,0.797,87.4
41791,20.4,0.796,86.2
41813,20.3,0.796,85.1
41830,20.1,0.796,83.9
41849,20.0,0.796,82.5
41871,19.8,0.796,81.0
41891,19.7,0.796,79.5
41911,19.6,0.796,78.3
41931,19.5,0.797,77.4
41972,19.4,0.796,76.0
43271,19.3,0.798,77.0
43304,19.2,0.796,75.5
43328,19.1,0.797,74.5
43349,18.9,0.797,73.3
43369,18.8,0.797,71.9
43386,18.6,0.796,70.3
43411,18.5,0.796,68.8
43431,18.3,0.797,67.4
43447,18.2,0.797,66.0
43467,18.1,0.797,64.7
43488,18.0,0.796,63.6
43508,17.8,0.796,62.6
43526,17.7,0.796,61.6
43536,17.6,0.796,60.7
43569,17.5,0.796,59.7
43590,17.4,0.796,58.7
43610,17.3,0.796,57.7
43621,17.0,0.796,56.2
43637,16.8,0.796,54.2
45027,16.7,0.798,52.8
45043,16.5,0.797,52.6
45063,16.3,0.797,50.7
45080,16.1,0.797,47.4
45106,16.0,0.798,45.9
45117,15.9,0.798,44.7
45147,15.8,0.797,43.6
45168,15.6,0.797,42.5
45188,15.5,0.797,41.4
45208,15.3,0.797,40.2
45225,15.2,0.796,38.8
45245,15.0,0.796,37.2
45265,14.9,0.797,35.9
45286,14.8,0.796,35.1
45319,14.7,0.797,33.9
46744,14.6,0.798,35.1
46760,14.4,0.797,34.6
46781,14.1,0.798,32.9
46801,13.9,0.797,30.1
46822,13.8,0.796,27.4
46839,13.6,0.797,26.3
46858,13.4,0.797,25.3
46869,13.3,0.797,23.8
46901,13.2,0.797,22.6
46920,13.1,0.797,21.5
46940,13.0,0.797,20.8
46960,12.8,0.796,20.3
46982,12.7,0.798,19.5
47002,12.6,0.797,18.3
47023,12.5,0.797,17.5
47042,12.4,0.796,16.9
47063,12.3,0.797,16.3
48320,12.2,0.797,17.7
48341,12.0,0.798,17.0
48357,11.9,0.797,14.9
48390,11.8,0.798,13.9
48460,11.7,0.798,13.8
48480,11.5,0.796,13.6
48500,11.3,0.797,12.1
48517,11.1,0.797,10.9
48537,11.0,0.797,10.4
48559,10.8,0.797,9.8
48579,10.7,0.798,9.2
48598,10.6,0.797,8.7
48617,10.4,0.797,8.2
48639,10.3,0.798,7.5
48647,10.1,0.797,7.0
48673,10.0,0.798,6.6
48698,9.9,0.797,6.4
48718,9.8,0.796,6.1
48738,9.7,0.797,5.9
48799,9.6,0.797,5.4
48831,9.5,0.797,5.1
49077,9.6,0.797,5.7
50135,9.5,0.798,6.3
50151,9.4,0.798,6.1
50167,9.3,0.798,5.8
50217,9.2,0.797,5.0
50233,9.1,0.798,4.7
50254,8.9,0.797,4.4
50274,8.8,0.798,4.0
50295,8.6,0.797,3.7
50315,8.4,0.796,3.3
50335,8.3,0.797,3.0
50355,8.1,0.798,2.7
50371,8.0,0.797,2.3
50387,7.8,0.798,2.0
50413,7.7,0.797,1.8
50434,7.5,0.797,1.5
50453,7.4,0.798,1.2
50475,7.3,0.797,1.0
50496,7.2,0.797,0.9
51814,7.1,0.796,0.3
51830,6.8,0.798,0.1
51851,6.6,0.797,0.5
51965,6.5,0.798,0.9
51988,6.4,0.797,0.9
52011,6.2,0.797,1.1
52031,6.0,0.797,1.3
52052,5.8,0.798,1.5
52072,5.6,0.797,1.9
52090,5.5,0.798,2.1
52111,5.3,0.797,2.2
52130,5.2,0.797,2.5
52151,5.0,0.798,2.5
52171,4.8,0.798,2.6
52188,4.7,0.797,2.6
52206,4.6,0.798,2.6
53488,4.5,0.797,2.2
53524,4.3,0.797,2.4
53537,4.2,0.798,2.5
53563,4.1,0.798,2.5
53588,4.0,0.798,2.6
53609,3.8,0.797,2.5
53629,3.7,0.797,2.5
53647,3.6,0.796,2.5
53664,3.4,0.798,2.5
53689,3.2,0.796,2.6
53706,3.1,0.798,2.5
53717,2.9,0.797,2.6
53748,2.8,0.797,2.6
53765,2.7,0.796,2.7
53789,2.6,0.797,2.7
53809,2.5,0.797,2.8
55218,2.3,0.798,2.5
55246,2.1,0.797,2.7
55267,1.9,0.797,2.9
55288,1.7,0.797,3.0
55324,1.6,0.796,3.1
55344,1.4,0.797,3.2
55365,1.3,0.797,3.3
55385,1.2,0.797,3.4
55399,1.0,0.797,3.4
55424,0.9,0.797,3.5
55440,0.7,0.798,3.5
55459,0.6,0.796,3.5
55476,0.4,0.798,3.5
55501,0.3,0.798,3.5
55524,0.1,0.796,3.5
55546,0.0,0.797,3.6
55566,-0.1,0.798,3.5
55587,-0.2,0.797,3.5
55607,-0.3,0.797,3.5
55644,-0.4,0.797,3.6
55664,-0.5,0.797,3.6
56594,-0.6,0.797,3.7
