Time,Length,Pressure,Force
5740,7.0,0.804,28.4
5761,7.1,0.806,29.3
5781,7.2,0.804,30.2
5879,7.3,0.803,30.5
5941,7.4,0.803,31.3
6878,7.5,0.804,31.0
6898,7.6,0.803,31.5
6918,7.7,0.804,32.7
6939,7.8,0.803,33.6
6960,7.9,0.804,34.5
6976,8.0,0.806,35.3
6992,8.2,0.806,36.0
7018,8.3,0.806,36.9
7038,8.4,0.806,37.8
7059,8.5,0.807,38.7
7079,8.7,0.807,39.5
7085,8.8,0.807,40.4
7118,8.9,0.807,41.3
7134,9.0,0.808,42.2
7149,9.1,0.808,43.0
7174,9.2,0.809,43.8
7197,9.3,0.808,44.4
7214,9.4,0.808,45.0
7235,9.5,0.809,45.7
7259,9.7,0.809,46.6
7279,9.8,0.809,47.6
7316,9.9,0.809,49.2
8472,10.0,0.808,48.0
8494,10.1,0.809,49.1
8516,10.2,0.808,50.0
8536,10.3,0.808,50.7
8548,10.4,0.809,51.6
8595,10.5,0.811,53.2
8612,10.6,0.811,53.9
8635,10.7,0.809,54.7
8654,10.8,0.811,55.4
8671,10.9,0.811,56.0
8696,11.0,0.811,56.8
8702,11.1,0.811,57.6
8734,11.2,0.812,58.5
8755,11.3,0.813,59.4
8775,11.4,0.812,60.3
8795,11.6,0.814,61.5
8816,11.7,0.814,62.6
8826,11.8,0.813,63.6
8860,12.0,0.814,64.9
8893,12.1,0.815,65.7
8913,12.2,0.815,67.0
8929,12.3,0.815,68.1
10053,12.4,0.812,67.3
10085,12.6,0.813,68.1
10113,12.7,0.814,69.5
10130,12.8,0.814,70.8
10167,12.9,0.813,72.5
10209,13.0,0.815,73.5
10233,13.1,0.815,74.0
10270,13.2,0.815,75.1
10291,13.3,0.817,75.8
10310,13.4,0.818,76.7
10331,13.5,0.817,77.6
10352,13.6,0.817,78.5
10372,13.7,0.818,79.5
10392,13.9,0.819,80.5
10413,14.0,0.819,81.7
10429,14.2,0.819,83.1
10450,14.3,0.82,84.4
10552,14.4,0.82,85.5
10572,14.5,0.822,86.2
10592,14.6,0.822,87.6
11799,14.8,0.819,87.0
11826,14.9,0.819,88.5
11889,15.0,0.822,90.6
11906,15.1,0.822,91.4
11924,15.2,0.82,92.0
11945,15.3,0.822,92.7
11971,15.4,0.822,93.7
11985,15.5,0.823,94.9
12002,15.6,0.824,96.0
12020,15.8,0.824,97.3
12036,15.9,0.825,98.7
12069,16.1,0.824,100.0
12089,16.2,0.825,101.3
12109,16.3,0.826,102.8
12129,16.5,0.825,104.3
12149,16.6,0.828,105.7
12180,16.7,0.828,107.6
12227,16.8,0.829,108.0
12243,16.9,0.829,109.1
12268,17.0,0.828,110.3
13325,17.1,0.826,108.9
13341,17.3,0.828,110.3
13357,17.5,0.828,112.3
13407,17.6,0.829,115.3
13427,17.7,0.829,116.0
13457,17.8,0.831,117.3
13483,17.9,0.831,118.3
13496,18.0,0.831,119.4
13545,18.1,0.831,120.8
13781,18.2,0.833,120.5
13798,18.4,0.831,121.8
13823,18.5,0.835,123.4
13845,18.8,0.835,125.3
13866,19.0,0.837,127.6
13886,19.2,0.837,130.5
13900,19.3,0.837,133.3
15100,19.4,0.833,131.3
15118,19.5,0.834,132.0
15141,19.6,0.833,133.8
15200,19.7,0.834,136.1
15222,19.8,0.835,136.5
15257,19.9,0.837,138.1
15275,20.0,0.836,139.1
15304,20.1,0.837,140.2
15323,20.2,0.837,141.3
15344,20.3,0.837,142.4
15360,20.5,0.837,143.7
15382,20.6,0.839,145.0
15402,20.7,0.84,146.4
15422,20.9,0.839,147.8
15442,21.0,0.84,149.2
15459,21.2,0.839,150.8
15476,21.4,0.84,152.6
15493,21.5,0.84,154.5
15541,21.6,0.836,156.5
15578,21.7,0.837,156.5
15623,21.9,0.837,157.6
15643,22.0,0.836,158.9
16636,22.1,0.831,158.6
16677,22.2,0.835,159.2
16700,22.3,0.835,160.7
16720,22.5,0.836,162.3
16738,22.6,0.836,164.1
16755,22.7,0.836,165.5
16795,22.8,0.836,167.4
16819,22.9,0.837,168.2
16836,23.0,0.839,169.2
16854,23.1,0.839,170.5
16880,23.3,0.839,172.0
16900,23.5,0.839,173.6
16921,23.6,0.84,175.4
16937,23.8,0.84,177.3
16958,23.9,0.839,179.2
16979,24.0,0.84,180.7
17016,24.1,0.837,181.6
17040,24.2,0.837,182.2
17074,24.3,0.836,183.4
17101,24.4,0.836,183.9
17136,24.5,0.837,185.4
17257,24.6,0.835,185.5
18402,24.7,0.833,184.7
18451,24.8,0.834,186.5
18477,24.9,0.834,187.4
18515,25.0,0.836,189.2
18535,25.1,0.835,190.1
18573,25.2,0.835,191.8
18607,25.3,0.837,193.1
18639,25.4,0.837,194.6
18671,25.5,0.837,195.4
18695,25.6,0.839,196.5
18712,25.8,0.839,197.9
18736,25.9,0.84,199.4
18756,26.0,0.84,201.1
18776,26.2,0.84,202.9
18792,26.3,0.84,204.5
18811,26.4,0.839,206.2
18828,26.5,0.839,207.6
18875,26.6,0.839,208.1
18891,26.8,0.839,208.7
18915,26.9,0.839,210.9
18976,27.0,0.837,212.5
18994,27.1,0.836,213.1
19972,27.2,0.831,211.0
19994,27.3,0.833,211.6
20013,27.4,0.835,213.6
20054,27.5,0.836,216.5
20091,27.6,0.836,218.1
20132,27.7,0.837,219.4
20152,27.8,0.836,220.0
20173,27.9,0.837,221.0
20194,28.0,0.839,222.2
20214,28.1,0.84,223.7
20235,28.2,0.839,225.4
20251,28.4,0.839,227.0
20271,28.5,0.84,228.7
20293,28.7,0.839,230.4
20312,28.8,0.84,232.2
20329,28.9,0.837,233.8
20410,29.0,0.836,234.0
20431,29.1,0.836,235.4
22003,28.8,0.828,231.0
22029,28.6,0.823,226.9
22045,28.4,0.824,222.0
22067,28.2,0.822,218.9
22087,28.1,0.82,216.4
22104,28.0,0.818,214.3
22123,27.9,0.817,212.5
22147,27.8,0.815,210.8
22168,27.7,0.814,209.2
22188,27.6,0.814,207.7
22209,27.5,0.815,206.5
22230,27.4,0.814,205.4
22270,27.3,0.813,203.9
22291,27.2,0.812,202.9
22307,27.1,0.811,201.3
22327,27.0,0.809,199.7
22345,26.8,0.808,198.2
22369,26.7,0.807,196.5
22389,26.6,0.807,194.9
23557,26.5,0.807,193.0
23586,26.4,0.806,191.9
23593,26.3,0.803,190.8
23644,26.2,0.803,189.1
23661,26.1,0.802,188.2
23687,26.0,0.801,187.0
23707,25.9,0.801,185.6
23724,25.8,0.801,184.3
23745,25.7,0.797,182.8
23766,25.6,0.798,181.3
23784,25.5,0.798,179.9
23799,25.4,0.796,178.8
23825,25.3,0.797,177.7
23833,25.2,0.796,176.7
23861,25.0,0.797,175.4
23878,24.9,0.796,173.9
23903,24.8,0.795,172.5
23922,24.5,0.795,170.9
23946,24.2,0.793,168.7
23963,24.0,0.793,165.5
23980,23.9,0.795,162.3
25342,23.8,0.801,163.6
25355,23.7,0.8,163.4
25381,23.5,0.798,161.4
25403,23.4,0.797,159.5
25424,23.3,0.797,158.0
25444,23.2,0.796,156.6
25457,23.1,0.797,155.4
25474,23.0,0.796,154.3
25494,22.9,0.797,153.2
25521,22.8,0.797,152.2
25540,22.7,0.797,151.4
25577,22.6,0.798,150.1
25621,22.5,0.797,149.1
25642,22.3,0.796,148.2
25662,22.2,0.796,147.1
25682,22.1,0.795,145.7
25703,21.9,0.797,144.1
25779,21.8,0.797,142.1
25801,21.7,0.797,142.0
25825,21.6,0.796,141.2
26321,21.7,0.8,141.4
26900,21.6,0.801,141.6
26940,21.5,0.801,141.2
26981,21.4,0.798,139.7
26998,21.3,0.798,138.8
27031,21.2,0.798,137.3
27057,21.1,0.798,136.5
27078,21.0,0.798,135.6
27095,20.9,0.797,134.8
27141,20.8,0.798,133.0
27161,20.7,0.797,132.1
27181,20.6,0.797,131.2
27201,20.5,0.796,130.3
27217,20.4,0.797,129.4
27236,20.3,0.796,128.5
27247,20.2,0.797,127.6
27279,20.1,0.796,126.6
27300,19.9,0.796,125.5
27318,19.7,0.796,124.0
27341,19.4,0.793,121.9
27361,19.2,0.793,119.2
27378,19.1,0.796,116.3
28537,18.9,0.8,117.2
28558,18.8,0.8,116.0
28577,18.7,0.8,114.6
28588,18.6,0.797,113.5
28616,18.5,0.797,112.3
28636,18.4,0.796,110.9
28656,18.2,0.797,109.7
28676,18.1,0.797,108.5
28697,18.0,0.797,107.3
28717,17.9,0.796,106.1
28737,17.8,0.796,105.0
28756,17.7,0.796,104.1
28776,17.6,0.796,103.1
28788,17.4,0.797,102.0
28803,17.3,0.796,101.0
28835,17.2,0.796,99.9
28858,17.1,0.796,98.9
28873,17.0,0.797,97.7
28897,16.9,0.796,96.6
28971,17.0,0.798,96.6
30032,16.9,0.802,97.9
30073,16.8,0.801,97.2
30087,16.7,0.798,96.4
30113,16.6,0.8,95.1
30135,16.5,0.8,93.8
30151,16.3,0.798,92.7
30174,16.2,0.798,91.7
30192,16.1,0.797,90.6
30212,16.0,0.797,89.4
30233,15.9,0.797,88.4
30253,15.8,0.797,87.5
30274,15.7,0.797,86.5
30294,15.6,0.798,85.6
30314,15.5,0.797,84.7
30331,15.4,0.797,83.7
30351,15.3,0.797,82.7
30371,15.1,0.797,81.6
30393,14.9,0.796,80.3
30413,14.7,0.797,78.7
30434,14.5,0.796,76.9
30454,14.4,0.796,75.1
31531,14.3,0.801,75.3
31551,14.2,0.8,74.7
31572,14.0,0.8,73.2
31609,13.8,0.798,70.7
31630,13.7,0.798,69.7
31649,13.6,0.797,68.8
31666,13.5,0.798,67.7
31689,13.4,0.798,66.6
31711,13.3,0.798,65.7
31732,13.2,0.798,64.6
31752,13.1,0.798,63.7
31772,12.9,0.797,62.7
31789,12.8,0.796,61.7
31799,12.7,0.798,60.7
31831,12.6,0.798,59.8
31851,12.5,0.797,58.9
31872,12.4,0.798,58.0
31891,12.3,0.798,57.1
33002,12.2,0.802,57.1
33047,12.1,0.801,56.4
33067,11.9,0.8,55.5
33088,11.8,0.801,54.3
33109,11.7,0.8,52.9
33129,11.6,0.798,51.9
33141,11.5,0.798,51.1
33156,11.4,0.8,50.3
33182,11.3,0.798,49.5
33200,11.2,0.798,48.6
33224,11.1,0.798,47.7
33241,11.0,0.8,46.9
33268,10.9,0.798,46.2
33288,10.8,0.798,45.3
33308,10.7,0.798,44.3
33329,10.6,0.798,43.2
33334,10.4,0.797,42.1
33366,10.3,0.797,41.3
33386,10.2,0.797,40.3
33407,10.0,0.798,39.2
33424,9.8,0.797,37.8
33448,9.7,0.797,36.3
34703,9.5,0.801,36.6
34725,9.3,0.8,35.5
34735,9.1,0.8,33.2
34783,9.0,0.798,30.7
34804,8.9,0.798,30.0
34825,8.8,0.8,29.3
34842,8.7,0.798,28.7
34859,8.6,0.798,28.1
34878,8.5,0.8,27.4
34892,8.4,0.798,26.5
34919,8.3,0.8,25.7
34942,8.2,0.797,24.8
34964,8.0,0.798,23.9
34984,7.9,0.8,23.0
35004,7.8,0.8,22.2
35025,7.7,0.798,21.4
36219,7.6,0.801,21.7
36238,7.5,0.8,21.5
36255,7.2,0.8,20.2
36274,6.9,0.798,18.4
36302,6.6,0.8,16.0
36340,6.5,0.798,13.4
36359,6.4,0.798,13.0
36376,6.3,0.798,12.4
36391,6.2,0.798,11.9
36422,6.1,0.8,11.4
36439,6.0,0.8,10.9
36453,5.9,0.798,10.4
36472,5.8,0.8,10.0
36561,5.6,0.8,9.6
36576,5.5,0.8,9.1
36599,5.3,0.8,8.3
36622,5.2,0.8,7.7
36640,5.1,0.8,7.2
36919,5.0,0.8,7.4
36934,4.9,0.801,7.1
38061,4.8,0.801,7.0
38081,4.7,0.802,6.8
38094,4.6,0.801,6.1
38117,4.5,0.801,5.4
38138,4.4,0.8,4.8
38158,4.3,0.8,4.5
38232,4.2,0.8,4.6
38258,4.1,0.801,4.3
38278,4.0,0.801,3.8
38300,3.9,0.801,3.5
38308,3.8,0.801,3.2
38338,3.6,0.801,2.9
38359,3.5,0.801,2.6
38379,3.4,0.801,2.3
38396,3.3,0.8,2.1
38416,3.2,0.8,1.9
38430,3.1,0.801,1.7
38478,3.0,0.802,1.4
38495,2.9,0.801,1.3
38646,2.8,0.802,1.3
38680,2.7,0.801,1.1
38714,2.6,0.801,0.9
39776,2.5,0.801,0.1
39792,2.4,0.801,0.2
39810,2.3,0.8,0.6
39831,2.2,0.8,0.8
39843,2.1,0.801,0.9
39892,2.0,0.801,1.0
39909,1.9,0.801,1.0
39936,1.8,0.801,1.1
39956,1.7,0.802,1.2
39973,1.6,0.801,1.3
39993,1.5,0.801,1.4
40009,1.4,0.801,1.5
40035,1.3,0.801,1.6
40055,1.2,0.8,1.6
40075,1.1,0.801,1.7
40095,0.9,0.801,1.8
40116,0.8,0.801,1.9
40132,0.7,0.8,2.0
40152,0.5,0.8,2.0
40169,0.4,0.8,2.1
40194,0.2,0.801,2.1
40201,0.1,0.801,2.1
