Time,Length,Pressure,Force
7776,9.0,0.404,38.9
7796,9.1,0.404,39.5
7823,9.2,0.405,40.0
7843,9.3,0.404,40.5
7864,9.5,0.404,41.0
7884,9.6,0.405,41.7
7901,9.8,0.404,42.5
7922,10.0,0.405,43.3
7942,10.2,0.405,44.3
7963,10.3,0.405,45.3
8044,10.2,0.405,45.5
8880,10.3,0.404,44.5
8962,10.4,0.404,45.2
9002,10.5,0.404,46.0
9019,10.6,0.404,46.4
9040,10.7,0.404,46.9
9080,10.8,0.404,47.5
9101,10.9,0.402,47.9
9141,11.0,0.405,48.5
9162,11.1,0.404,48.9
9183,11.2,0.405,49.3
9199,11.3,0.404,49.8
9220,11.5,0.404,50.5
9241,11.7,0.405,51.4
9261,11.9,0.406,52.4
9281,12.2,0.406,53.6
9302,12.5,0.406,55.0
9322,12.9,0.406,56.7
9343,13.0,0.406,58.6
10559,13.1,0.406,58.2
10580,13.3,0.405,58.8
10594,13.4,0.406,60.1
10617,13.5,0.405,61.0
10627,13.6,0.405,61.6
10658,13.8,0.406,62.3
10678,13.9,0.406,63.0
10690,14.1,0.406,63.8
10717,14.2,0.406,64.6
10736,14.4,0.406,65.4
10756,14.6,0.406,66.4
10777,14.8,0.407,67.3
10793,14.9,0.407,68.3
10818,15.0,0.407,69.2
10878,15.1,0.406,69.6
10916,15.2,0.407,70.4
11840,15.3,0.406,70.1
11895,15.4,0.406,70.8
11956,15.5,0.406,71.5
12007,15.6,0.406,72.0
12023,15.7,0.406,72.3
12054,15.8,0.407,72.8
12095,15.9,0.406,73.7
12116,16.0,0.406,74.1
12127,16.1,0.407,74.5
12153,16.2,0.407,75.0
12163,16.3,0.407,75.5
12192,16.4,0.409,76.1
12213,16.6,0.407,76.9
12229,16.8,0.407,77.7
12248,17.1,0.409,78.8
12275,17.4,0.41,80.2
12296,17.8,0.41,82.0
12313,17.9,0.41,84.3
13533,18.0,0.409,84.1
13551,18.1,0.409,84.4
13571,18.2,0.407,85.1
13591,18.3,0.409,85.8
13610,18.4,0.409,86.3
13652,18.5,0.41,87.4
13670,18.7,0.409,88.0
13688,18.8,0.41,88.6
13713,18.9,0.41,89.3
13720,19.1,0.41,90.1
13750,19.2,0.41,91.0
13764,19.4,0.41,91.9
13790,19.6,0.41,93.0
13811,19.8,0.411,94.0
13832,19.9,0.411,95.1
13846,20.0,0.41,96.1
13872,20.1,0.411,96.7
13879,20.2,0.411,97.3
14831,20.3,0.411,97.0
14848,20.4,0.411,97.4
14890,20.5,0.41,98.3
14909,20.6,0.41,98.7
14950,20.7,0.411,99.7
14971,20.8,0.411,100.3
14991,20.9,0.411,100.8
15111,21.1,0.41,101.2
15130,21.2,0.411,102.0
15150,21.4,0.411,103.0
15167,21.5,0.412,104.0
15188,21.6,0.412,104.8
15200,21.8,0.412,105.7
15226,22.0,0.413,106.7
15249,22.2,0.415,107.8
15267,22.4,0.413,109.2
16588,22.5,0.411,109.3
16623,22.8,0.412,109.5
16646,23.0,0.413,111.1
16666,23.1,0.413,113.1
16707,23.2,0.413,114.0
16725,23.3,0.413,114.3
16748,23.4,0.413,114.9
16764,23.6,0.413,115.6
16776,23.7,0.413,116.5
16803,23.9,0.415,117.4
16827,24.1,0.415,118.6
16845,24.3,0.415,119.8
16866,24.4,0.416,121.0
16887,24.5,0.416,121.9
16904,24.6,0.417,122.7
16964,24.7,0.417,123.6
16985,24.8,0.416,124.0
17008,24.9,0.417,124.5
18041,25.0,0.415,124.0
18049,25.1,0.416,124.3
18081,25.2,0.415,125.0
18099,25.3,0.415,126.0
18119,25.5,0.416,127.0
18145,25.8,0.417,128.3
18162,25.9,0.417,129.9
18182,26.0,0.417,131.3
18223,26.1,0.417,132.3
18243,26.2,0.417,132.5
18263,26.3,0.418,132.9
18284,26.5,0.418,133.9
18293,26.7,0.418,135.0
18325,26.9,0.418,136.2
18342,27.1,0.42,137.5
18361,27.3,0.42,139.0
18375,27.4,0.421,140.7
19521,27.6,0.418,140.2
19541,27.8,0.42,141.1
19561,27.9,0.421,143.0
19612,28.0,0.42,144.0
19633,28.1,0.42,144.2
19659,28.2,0.42,145.2
19676,28.3,0.421,146.1
19689,28.5,0.421,147.0
19716,28.6,0.421,147.9
19742,28.8,0.421,149.0
19759,28.9,0.422,150.1
19777,29.1,0.422,151.3
19797,29.3,0.423,152.4
19820,29.4,0.423,153.5
19826,29.5,0.423,154.7
19861,29.6,0.423,155.7
19888,29.7,0.424,156.3
19959,29.8,0.424,157.1
20012,29.9,0.424,157.5
20055,30.0,0.424,158.2
20077,30.1,0.424,158.8
21058,30.2,0.423,158.1
21079,30.3,0.423,158.3
21099,30.5,0.423,159.3
21119,30.6,0.424,160.8
21139,30.8,0.424,161.9
21156,30.9,0.426,163.1
21278,31.0,0.426,163.9
21298,31.1,0.424,164.7
21317,31.3,0.426,165.7
21334,31.5,0.427,167.0
21349,31.8,0.427,168.6
21375,32.2,0.429,170.6
21398,32.6,0.429,173.3
21418,32.7,0.431,176.8
22668,32.8,0.428,175.8
22695,32.9,0.428,176.5
22716,33.1,0.428,178.0
22734,33.2,0.429,179.3
22749,33.4,0.429,180.4
22773,33.5,0.431,181.6
22793,33.7,0.431,182.7
22814,33.8,0.431,184.0
22834,34.0,0.432,185.2
22852,34.2,0.432,186.5
22869,34.4,0.432,188.0
22887,34.5,0.433,189.6
22902,34.6,0.433,191.2
22927,34.8,0.433,192.3
22940,34.9,0.434,192.9
22972,35.0,0.433,194.3
23515,34.9,0.433,193.1
23780,35.0,0.433,192.3
23829,35.1,0.432,193.0
23870,35.2,0.433,194.6
23891,35.3,0.433,195.0
23911,35.4,0.433,195.9
23930,35.5,0.434,196.9
23947,35.6,0.435,197.8
23958,35.7,0.434,198.8
23992,35.8,0.435,199.8
24013,36.0,0.435,200.8
24025,36.1,0.435,201.9
24039,36.3,0.435,203.1
24065,36.4,0.435,204.4
24092,36.6,0.438,205.7
24113,36.9,0.438,207.4
24127,37.4,0.44,209.7
24153,37.6,0.44,213.0
25330,37.7,0.438,213.4
25347,37.8,0.439,214.0
25367,37.9,0.439,215.4
25391,38.0,0.439,216.5
25410,38.1,0.439,217.5
25427,38.2,0.44,218.4
25448,38.3,0.44,219.2
25468,38.4,0.44,220.0
25479,38.5,0.442,220.8
25505,38.7,0.443,221.9
25517,38.8,0.443,223.3
25550,39.1,0.444,225.0
25562,39.3,0.444,226.9
25588,39.5,0.445,228.9
25609,39.6,0.445,230.8
25696,39.7,0.445,232.5
25751,39.8,0.446,232.9
25779,39.9,0.446,234.0
26926,39.8,0.444,231.5
26967,39.7,0.443,229.9
26981,39.6,0.443,228.8
27007,39.5,0.442,227.6
27023,39.4,0.442,226.4
27045,39.3,0.442,225.4
27065,39.2,0.442,224.5
27086,39.1,0.44,223.6
27105,38.9,0.439,222.5
27122,38.8,0.438,221.2
27147,38.7,0.438,220.0
27164,38.5,0.437,218.7
27184,38.4,0.437,217.4
27204,38.2,0.437,216.2
27224,38.1,0.434,215.0
27244,37.9,0.434,213.6
27266,37.8,0.434,212.4
27365,37.7,0.433,210.8
27385,37.6,0.434,209.9
28223,37.5,0.432,209.4
28239,37.3,0.431,208.3
28265,37.2,0.432,206.3
28392,37.0,0.431,205.6
28424,36.7,0.431,203.9
28426,36.5,0.429,201.9
28459,36.3,0.427,199.8
28483,36.1,0.427,197.9
28503,35.9,0.427,196.4
28523,35.8,0.426,194.9
28543,35.6,0.423,193.5
28564,35.4,0.424,191.9
28580,35.3,0.424,190.3
28681,35.2,0.423,189.2
29621,35.1,0.423,188.5
29642,35.0,0.423,187.8
29662,34.9,0.423,187.1
29667,34.8,0.422,186.4
29716,34.7,0.422,185.2
29738,34.6,0.422,184.6
29758,34.4,0.421,183.7
29777,34.3,0.421,182.6
29802,34.2,0.42,181.6
29842,34.1,0.42,180.3
29858,34.0,0.42,179.7
29873,33.9,0.418,179.0
29915,33.8,0.42,177.9
29940,33.7,0.418,177.5
29975,33.6,0.418,176.5
30019,33.5,0.418,175.6
30033,33.4,0.417,175.1
30059,33.3,0.417,174.4
30080,33.1,0.417,173.5
30091,33.0,0.415,172.5
30117,32.8,0.415,171.3
31136,32.7,0.416,169.6
31157,32.5,0.415,169.6
31176,32.3,0.413,168.5
31198,32.1,0.412,166.3
31216,32.0,0.412,164.7
31237,31.9,0.412,163.9
31259,31.8,0.412,163.1
31269,31.7,0.412,162.1
31297,31.5,0.411,161.3
31317,31.4,0.412,160.4
31332,31.3,0.41,159.5
31355,31.1,0.41,158.4
31378,30.9,0.409,157.2
31395,30.8,0.409,156.0
31413,30.7,0.41,155.0
31429,30.5,0.409,154.0
31454,30.3,0.407,152.9
31476,30.1,0.407,151.6
32476,30.0,0.407,150.0
32545,29.9,0.406,149.3
32575,29.8,0.406,148.8
32612,29.7,0.406,147.8
32627,29.6,0.406,147.3
32653,29.5,0.406,146.8
32677,29.4,0.405,146.3
32693,29.3,0.405,145.6
32713,29.2,0.405,144.8
32734,29.1,0.405,144.0
32745,28.9,0.404,143.1
32771,28.8,0.404,142.1
32796,28.7,0.402,141.2
32815,28.6,0.404,140.3
32836,28.5,0.402,139.6
32848,28.4,0.402,139.1
32865,28.3,0.402,138.6
32915,28.2,0.401,137.5
32935,28.1,0.401,137.0
32955,27.9,0.401,136.2
33879,27.6,0.4,135.3
33913,27.4,0.401,134.0
34053,27.3,0.4,131.5
34073,27.1,0.401,131.5
34092,26.9,0.4,130.3
34113,26.8,0.399,128.9
34120,26.6,0.399,127.8
34152,26.5,0.399,127.0
34172,26.4,0.398,126.3
34187,26.3,0.399,125.7
34213,26.1,0.399,125.0
34221,26.0,0.398,124.1
34254,25.8,0.398,123.1
34270,25.7,0.398,122.0
34291,25.6,0.398,121.2
34311,25.5,0.398,120.6
35389,25.4,0.401,121.7
35422,25.3,0.401,121.0
35449,25.1,0.402,120.4
35510,25.0,0.401,118.9
35531,24.9,0.401,118.8
35547,24.8,0.401,118.3
35589,24.7,0.401,117.2
35610,24.6,0.401,116.7
35630,24.5,0.401,116.3
35650,24.4,0.401,115.7
35667,24.3,0.4,115.2
35681,24.2,0.4,114.5
35707,24.1,0.4,113.8
35728,24.0,0.4,113.1
35749,23.9,0.4,112.4
35769,23.8,0.4,111.7
35784,23.6,0.4,111.0
35810,23.5,0.4,110.4
35822,23.4,0.399,109.7
35850,23.3,0.399,109.1
35867,23.1,0.399,108.4
35888,22.9,0.398,107.5
35902,22.8,0.399,106.5
36906,22.7,0.402,106.5
36919,22.5,0.402,106.4
36949,22.4,0.401,105.4
36958,22.3,0.401,104.3
37105,22.1,0.401,103.9
37120,21.9,0.401,103.2
37136,21.7,0.4,101.9
37163,21.6,0.4,100.7
37186,21.4,0.401,99.7
37203,21.3,0.399,98.8
37224,21.1,0.4,97.9
37242,20.9,0.4,97.0
37268,20.7,0.4,96.0
37271,20.6,0.399,94.9
37462,20.5,0.4,94.2
37506,20.4,0.4,93.7
38483,20.3,0.402,94.1
38497,20.2,0.402,93.8
38524,20.1,0.401,93.2
38543,20.0,0.401,92.6
38558,19.9,0.401,92.0
38583,19.8,0.401,91.5
38603,19.7,0.401,90.9
38624,19.6,0.401,90.3
38643,19.5,0.401,89.7
38663,19.4,0.4,89.1
38677,19.3,0.401,88.5
38695,19.2,0.4,87.8
38714,19.1,0.4,87.1
38744,18.9,0.401,86.4
38764,18.8,0.4,85.7
38778,18.7,0.399,85.1
38804,18.6,0.4,84.5
38824,18.4,0.4,83.8
38841,18.2,0.4,83.1
38859,18.0,0.4,82.1
38875,17.9,0.4,81.0
38894,17.8,0.4,80.1
39862,17.6,0.4,80.6
39882,17.3,0.401,79.7
39902,17.1,0.401,78.3
39922,17.0,0.401,77.2
39939,16.8,0.4,76.3
39959,16.7,0.401,75.5
39979,16.6,0.401,74.8
40000,16.4,0.4,74.1
40019,16.3,0.4,73.4
40035,16.1,0.4,72.5
40061,15.9,0.4,71.6
40081,15.8,0.4,70.6
40102,15.6,0.399,69.7
40119,15.5,0.4,68.9
40139,15.4,0.4,68.2
40160,15.3,0.4,67.5
40379,15.4,0.401,67.8
41278,15.3,0.402,68.8
41318,15.2,0.402,67.8
41340,15.1,0.402,67.2
41353,15.0,0.401,66.7
41370,14.8,0.401,66.1
41397,14.7,0.401,65.4
41417,14.5,0.401,64.5
41438,14.4,0.401,63.5
41458,14.2,0.401,62.5
41478,14.0,0.4,61.6
41485,13.9,0.401,60.7
41512,13.8,0.4,59.9
41522,13.6,0.4,59.3
41559,13.5,0.4,58.6
41578,13.4,0.4,58.0
41597,13.2,0.4,57.3
41617,13.1,0.4,56.5
42737,12.9,0.402,56.5
42757,12.6,0.401,55.9
42777,12.5,0.401,54.2
42794,12.4,0.401,53.0
42814,12.2,0.401,52.4
42829,12.1,0.401,51.8
42855,12.0,0.401,51.1
42876,11.8,0.401,50.4
42892,11.7,0.4,49.7
42913,11.5,0.4,48.9
42935,11.4,0.401,48.1
42954,11.2,0.4,47.3
42974,11.1,0.401,46.6
43014,11.0,0.4,45.7
43134,10.9,0.401,45.6
43154,10.7,0.401,45.0
43174,10.6,0.4,44.4
44193,10.5,0.401,44.3
44209,10.4,0.401,43.7
44225,10.3,0.401,43.1
44240,10.2,0.401,42.5
44272,10.1,0.401,42.0
44293,9.9,0.401,41.4
44313,9.8,0.401,40.7
44333,9.7,0.401,40.1
44347,9.6,0.4,39.5
44364,9.4,0.402,38.9
44380,9.3,0.401,38.3
44409,9.1,0.401,37.5
44426,9.0,0.401,36.7
44442,8.9,0.401,36.0
44468,8.8,0.401,35.4
44492,8.7,0.401,34.8
44513,8.6,0.401,34.2
44530,8.4,0.4,33.6
44551,8.3,0.4,33.0
44571,8.1,0.4,32.1
45628,7.9,0.402,32.0
45649,7.7,0.401,31.2
45670,7.6,0.401,29.9
45678,7.5,0.402,29.2
45710,7.4,0.401,28.7
45729,7.3,0.401,28.3
45740,7.1,0.402,27.6
45772,7.0,0.401,26.9
45777,6.8,0.4,26.1
45810,6.6,0.401,25.2
45829,6.4,0.4,24.2
45849,6.2,0.4,23.2
45869,6.1,0.4,22.2
45890,5.9,0.401,21.3
45910,5.8,0.401,20.6
46026,5.7,0.401,20.1
46070,5.6,0.401,19.4
46287,5.7,0.401,19.7
46995,5.6,0.401,20.4
47028,5.5,0.402,20.0
47031,5.3,0.402,19.1
47066,5.2,0.401,18.0
47080,5.1,0.401,17.3
47107,4.9,0.402,16.7
47128,4.8,0.401,16.0
47148,4.5,0.401,15.3
47167,4.3,0.401,14.2
47188,4.2,0.4,13.1
47208,4.0,0.401,12.4
47225,3.9,0.401,11.7
47246,3.7,0.401,11.1
47267,3.5,0.401,10.2
47283,3.3,0.401,9.3
47321,3.2,0.401,8.3
48564,3.1,0.401,9.3
48583,2.7,0.402,8.6
48605,2.5,0.402,6.4
48616,2.3,0.402,4.9
48637,2.2,0.401,4.0
48663,2.0,0.401,3.4
48683,1.8,0.402,2.8
48703,1.6,0.401,2.1
48724,1.4,0.401,1.4
48744,1.2,0.402,0.6
48765,1.0,0.401,0.2
48780,0.9,0.401,1.0
49019,0.8,0.402,0.7
