Time,Length,Pressure,Force
20326,23.4,0.602,151.9
20341,23.5,0.602,152.9
20372,23.6,0.603,154.0
20393,23.7,0.603,155.1
20411,23.8,0.603,155.9
20433,23.9,0.603,156.5
20450,24.0,0.603,157.2
20489,24.1,0.603,158.5
20508,24.3,0.604,159.4
20521,24.5,0.604,160.6
20553,24.7,0.604,162.0
20571,24.8,0.604,163.8
20651,24.9,0.604,165.4
22190,25.0,0.602,164.4
22206,25.2,0.602,165.7
22227,25.3,0.602,167.1
22243,25.4,0.603,168.3
22269,25.5,0.602,169.4
22285,25.6,0.603,170.2
22309,25.7,0.602,171.1
22326,25.8,0.603,171.9
22367,25.9,0.603,173.2
22387,26.0,0.603,173.9
22408,26.1,0.604,174.6
22449,26.2,0.604,176.0
22469,26.3,0.604,176.8
22484,26.4,0.604,177.5
22525,26.5,0.604,178.6
22567,26.6,0.605,179.5
22609,26.7,0.604,180.5
22629,26.8,0.605,180.8
22663,26.9,0.605,182.1
22674,27.1,0.605,183.0
22707,27.2,0.607,184.1
22726,27.3,0.607,185.3
24123,27.4,0.603,184.8
24145,27.5,0.604,185.2
24165,27.6,0.604,186.4
24185,27.7,0.604,187.6
24199,27.8,0.604,188.7
24244,27.9,0.604,189.9
24325,28.0,0.605,190.5
24345,28.2,0.605,191.4
24365,28.3,0.605,192.9
24385,28.4,0.605,194.2
24402,28.5,0.605,195.3
24432,28.6,0.605,196.4
24545,28.7,0.605,197.0
24565,28.8,0.607,197.4
24582,28.9,0.605,198.5
24603,29.1,0.607,200.0
24613,29.3,0.608,201.6
24645,29.4,0.608,203.0
24662,29.5,0.608,204.5
24743,29.6,0.608,206.1
24784,29.7,0.609,206.5
24844,29.8,0.608,207.8
26540,29.9,0.605,205.7
26561,30.0,0.605,206.7
26581,30.1,0.605,207.8
26616,30.2,0.605,209.5
26633,30.3,0.607,210.4
26658,30.4,0.607,211.3
26681,30.5,0.607,212.2
26700,30.6,0.607,213.1
26715,30.7,0.607,214.0
26742,30.8,0.607,214.9
26798,30.9,0.608,216.6
26839,31.0,0.608,217.4
26860,31.1,0.608,217.9
26872,31.2,0.608,218.7
26921,31.3,0.608,220.4
26940,31.4,0.608,221.2
26957,31.5,0.608,221.9
26999,31.6,0.609,223.0
27081,31.7,0.609,224.3
27097,31.8,0.609,224.7
27139,31.9,0.609,226.0
27256,32.0,0.609,227.0
28466,32.1,0.607,225.5
28498,32.2,0.607,226.3
28535,32.3,0.608,228.2
28555,32.5,0.608,229.2
28576,32.6,0.609,230.5
28594,32.7,0.609,231.9
28614,32.8,0.609,232.9
28636,32.9,0.609,234.0
28670,33.0,0.61,235.4
28685,33.1,0.61,236.2
28756,33.2,0.61,237.7
28795,33.3,0.611,238.4
28811,33.4,0.61,239.0
28837,33.5,0.611,239.8
28853,33.6,0.611,240.7
28890,33.7,0.611,242.8
28936,33.8,0.611,243.6
28977,33.9,0.613,244.6
29014,34.0,0.611,245.5
29034,34.1,0.613,246.1
29055,34.2,0.613,247.0
29065,34.3,0.614,247.9
29085,34.4,0.614,249.3
30888,34.5,0.609,247.0
30911,34.6,0.609,248.1
30931,34.8,0.61,249.8
30951,34.9,0.61,251.5
30972,35.0,0.611,253.0
30992,35.1,0.611,254.0
31011,35.2,0.611,255.1
31025,35.3,0.613,256.2
31042,35.4,0.613,257.2
31088,35.5,0.613,258.9
31129,35.6,0.613,259.8
31188,35.7,0.613,260.8
31222,35.8,0.613,261.9
31237,35.9,0.614,262.6
31270,36.0,0.614,263.4
31291,36.1,0.615,264.3
31306,36.2,0.614,265.3
31352,36.3,0.615,267.2
31372,36.4,0.616,268.1
31389,36.5,0.615,268.8
31491,36.6,0.615,269.9
31511,36.7,0.616,270.7
31542,36.8,0.615,272.1
33008,36.9,0.613,269.2
33065,37.0,0.613,271.4
33088,37.1,0.613,271.7
33107,37.4,0.615,273.0
33124,37.7,0.616,275.6
33147,37.8,0.618,279.4
33167,37.9,0.616,281.8
33246,38.0,0.616,282.2
33266,38.1,0.616,283.3
33307,38.2,0.618,285.1
33345,38.3,0.618,286.3
33425,38.4,0.618,286.7
33432,38.5,0.618,287.1
33463,38.6,0.619,288.3
33479,38.8,0.619,289.9
33505,39.0,0.62,291.9
33528,39.3,0.622,294.7
33547,39.4,0.622,297.7
33667,39.5,0.621,299.3
33685,39.6,0.622,299.7
36301,39.4,0.614,294.5
36311,39.2,0.613,292.4
36701,39.0,0.611,287.7
36718,38.9,0.61,285.9
36733,38.7,0.61,283.9
36758,38.6,0.608,281.7
36780,38.5,0.608,280.1
36797,38.4,0.608,279.0
36814,38.3,0.608,278.0
36861,38.2,0.607,275.9
36878,38.1,0.607,275.0
36898,38.0,0.605,274.2
36938,37.9,0.604,272.7
36961,37.8,0.605,271.6
36970,37.7,0.604,270.5
37001,37.6,0.604,269.2
37020,37.5,0.604,267.9
37026,37.4,0.603,266.6
37099,37.3,0.603,265.4
37139,37.1,0.602,264.3
37160,37.0,0.602,262.6
37320,36.9,0.6,260.9
38752,36.8,0.599,259.1
38816,36.7,0.599,257.7
38856,36.6,0.599,256.9
38897,36.5,0.598,255.5
38911,36.4,0.598,254.9
38974,36.3,0.597,253.8
38992,36.2,0.598,253.2
39033,36.1,0.597,251.6
39057,36.0,0.597,250.8
39093,35.9,0.597,249.5
39114,35.8,0.597,248.9
39141,35.7,0.597,247.7
39189,35.6,0.596,247.0
39215,35.5,0.597,246.4
39255,35.4,0.597,244.8
39274,35.3,0.596,244.0
39295,35.2,0.596,243.1
39315,35.0,0.596,242.0
39336,34.7,0.596,240.4
39356,34.5,0.596,238.1
39362,34.4,0.594,235.8
40892,34.3,0.599,236.6
40906,34.1,0.599,235.5
40932,34.0,0.598,233.7
40953,33.9,0.598,232.4
40974,33.8,0.598,230.9
40987,33.7,0.597,229.9
41003,33.6,0.597,228.9
41031,33.4,0.597,227.9
41052,33.3,0.597,226.7
41072,33.2,0.596,225.4
41093,33.0,0.596,223.9
41113,32.9,0.596,222.8
41149,32.8,0.596,221.0
41262,32.7,0.597,220.8
41309,32.5,0.596,219.8
41330,32.3,0.596,218.6
41351,32.2,0.596,216.6
41370,32.1,0.596,214.9
42849,32.0,0.598,215.1
42906,31.9,0.599,214.1
42927,31.8,0.598,213.6
42943,31.7,0.598,212.7
42984,31.6,0.597,211.2
43009,31.5,0.598,210.5
43046,31.4,0.597,209.4
43067,31.3,0.598,208.7
43078,31.2,0.598,208.0
43108,31.1,0.597,207.2
43125,31.0,0.597,206.3
43167,30.9,0.596,204.6
43189,30.8,0.597,203.8
43193,30.7,0.597,203.1
43226,30.6,0.597,202.4
43244,30.5,0.597,201.6
43268,30.4,0.597,200.8
43288,30.3,0.596,199.8
43308,30.2,0.597,198.4
43329,30.1,0.597,197.9
44984,30.0,0.599,198.2
45004,29.8,0.598,197.8
45024,29.5,0.598,195.4
45045,29.4,0.597,192.8
45165,29.3,0.598,191.0
45180,29.1,0.597,190.5
45205,29.0,0.597,189.0
45215,28.8,0.597,187.4
45245,28.7,0.597,186.1
45262,28.6,0.596,184.8
45282,28.4,0.596,183.8
45303,28.3,0.596,182.6
45324,28.2,0.596,181.1
45341,28.0,0.596,180.0
45358,27.9,0.596,178.8
45383,27.8,0.596,177.7
45390,27.7,0.596,176.8
45423,27.6,0.596,175.5
45443,27.5,0.596,174.6
45463,27.4,0.596,173.9
46832,27.3,0.599,174.5
46901,27.2,0.599,173.1
46962,27.1,0.599,172.6
46979,27.0,0.598,171.8
46999,26.9,0.598,170.7
47019,26.8,0.598,169.8
47060,26.7,0.598,168.6
47071,26.6,0.598,168.1
47098,26.5,0.598,167.4
47139,26.4,0.598,166.1
47156,26.3,0.597,165.6
47180,26.2,0.598,164.6
47219,26.1,0.597,163.4
47240,26.0,0.598,162.9
47279,25.9,0.597,161.7
47296,25.8,0.597,161.1
47310,25.7,0.597,160.3
47337,25.6,0.597,159.8
47379,25.5,0.597,158.2
47400,25.4,0.597,157.5
47420,25.3,0.597,156.6
47440,25.2,0.597,155.8
47458,25.1,0.597,154.8
47478,25.0,0.596,153.9
47499,24.9,0.596,153.0
49177,24.6,0.598,153.7
49193,24.3,0.598,151.2
49215,24.2,0.598,148.7
49235,24.1,0.598,147.5
49255,24.0,0.598,146.4
49293,23.9,0.597,145.0
49310,23.8,0.597,144.4
49326,23.7,0.597,143.8
49358,23.6,0.597,143.1
49390,23.5,0.597,141.7
49416,23.4,0.597,141.1
49427,23.3,0.597,140.4
49456,23.2,0.598,139.7
49496,23.1,0.597,138.2
49514,22.9,0.597,137.4
49548,22.8,0.597,136.0
49563,22.7,0.597,135.3
49616,22.6,0.597,134.2
49635,22.5,0.597,133.6
49656,22.4,0.597,132.7
49671,22.3,0.597,131.9
51250,22.2,0.599,132.1
51329,22.1,0.599,131.1
51393,22.0,0.599,130.0
51413,21.9,0.599,129.5
51450,21.8,0.599,128.3
51471,21.7,0.599,127.7
51484,21.6,0.598,127.1
51510,21.5,0.598,126.3
51533,21.4,0.598,125.5
51565,21.3,0.598,124.0
51591,21.2,0.597,123.3
51611,21.1,0.598,122.4
51631,20.9,0.597,121.6
51652,20.8,0.598,120.5
51672,20.7,0.597,119.2
51690,20.6,0.597,118.4
51707,20.4,0.597,117.6
51723,20.3,0.598,116.5
51750,20.1,0.597,115.3
51771,20.0,0.597,114.0
51812,19.9,0.597,112.4
53588,19.8,0.598,113.1
53610,19.6,0.598,112.2
53622,19.5,0.598,110.5
53646,19.4,0.598,109.1
53658,19.3,0.598,108.3
53687,19.2,0.598,107.6
53728,19.1,0.599,106.6
53768,19.0,0.597,105.7
53787,18.9,0.598,105.0
53806,18.8,0.597,104.2
53826,18.7,0.598,103.2
53847,18.6,0.598,102.4
53867,18.5,0.597,101.6
53888,18.4,0.597,101.0
53905,18.3,0.598,100.3
53928,18.2,0.598,99.7
53944,18.1,0.598,99.0
53965,18.0,0.598,98.3
53978,17.9,0.598,97.4
54008,17.8,0.597,96.7
54048,17.7,0.597,95.3
54068,17.6,0.596,94.5
54088,17.5,0.597,93.8
55165,17.4,0.599,93.8
55362,17.3,0.6,93.1
55424,17.2,0.599,92.1
55506,17.1,0.599,91.2
55522,17.0,0.599,90.8
55563,16.9,0.598,89.8
55603,16.8,0.599,88.7
55638,16.7,0.599,87.8
55657,16.6,0.599,87.5
55702,16.5,0.598,86.3
55724,16.4,0.599,85.7
55743,16.3,0.599,85.0
55764,16.2,0.598,84.5
55784,16.1,0.598,83.8
55804,16.0,0.598,83.1
55843,15.9,0.598,81.6
55860,15.8,0.598,81.0
55980,15.7,0.599,80.7
56001,15.6,0.598,80.5
56022,15.4,0.598,79.4
56042,15.3,0.598,78.0
56063,15.2,0.597,76.6
56078,15.1,0.598,75.6
56104,15.0,0.598,74.9
56111,14.9,0.598,74.4
57718,14.7,0.599,74.6
57738,14.6,0.598,72.9
57758,14.5,0.599,71.6
57779,14.4,0.599,71.0
57791,14.3,0.599,70.3
57840,14.2,0.599,69.2
57859,14.1,0.598,68.7
57875,14.0,0.599,68.1
57892,13.9,0.599,67.3
57939,13.8,0.598,66.1
57959,13.7,0.598,65.6
57980,13.6,0.599,65.0
58017,13.5,0.598,64.0
58053,13.4,0.598,63.2
58075,13.3,0.598,62.7
58098,13.2,0.598,62.1
58139,13.1,0.598,60.9
58155,12.9,0.598,60.2
58180,12.8,0.597,59.4
58200,12.6,0.598,58.3
58217,12.5,0.598,57.1
59567,12.4,0.599,56.6
59647,12.3,0.599,56.0
59716,12.2,0.599,54.7
59756,12.1,0.599,54.0
59789,12.0,0.599,53.4
59834,11.9,0.599,52.6
59876,11.8,0.599,51.7
59897,11.7,0.597,51.1
59917,11.6,0.598,50.3
59933,11.5,0.598,49.6
59954,11.4,0.598,48.8
59974,11.3,0.599,48.1
59990,11.2,0.598,47.6
60010,11.1,0.598,47.0
60031,11.0,0.598,46.3
60053,10.9,0.599,45.5
60070,10.8,0.598,44.8
60108,10.6,0.599,43.8
60134,10.5,0.598,42.9
60154,10.3,0.599,41.7
60175,10.2,0.598,40.5
61633,10.1,0.599,40.8
61653,9.9,0.6,40.5
61670,9.7,0.598,38.9
61691,9.5,0.599,36.7
61711,9.4,0.599,35.4
61722,9.3,0.599,34.5
61749,9.2,0.599,33.8
61772,9.1,0.599,33.3
61791,9.0,0.599,32.7
61810,8.9,0.599,32.1
61830,8.8,0.599,31.4
61850,8.7,0.599,30.7
61870,8.6,0.598,29.9
61891,8.5,0.598,29.3
61932,8.4,0.599,28.1
61948,8.3,0.599,27.6
61972,8.2,0.599,27.1
62009,8.1,0.598,26.2
62025,8.0,0.598,25.7
62051,7.9,0.598,25.1
62072,7.7,0.598,24.4
62091,7.6,0.598,23.6
62112,7.5,0.599,22.7
62150,7.6,0.598,22.2
63105,7.5,0.6,23.6
63447,7.4,0.599,22.8
63479,7.3,0.599,21.9
63529,7.2,0.6,21.0
63566,7.1,0.599,20.3
63586,7.0,0.6,19.9
63627,6.9,0.599,19.1
63650,6.8,0.599,18.6
63669,6.7,0.599,18.1
63687,6.6,0.599,17.6
63706,6.5,0.599,17.0
63744,6.4,0.599,16.0
63767,6.3,0.599,15.5
63784,6.2,0.599,15.1
63808,6.1,0.599,14.6
63849,6.0,0.599,13.6
63869,5.8,0.599,13.1
63886,5.7,0.599,12.5
63906,5.5,0.599,11.7
63927,5.4,0.599,10.8
63937,5.2,0.599,10.0
63964,5.1,0.599,9.3
65425,5.0,0.599,9.9
65446,4.8,0.599,9.1
65463,4.7,0.599,7.7
65481,4.6,0.599,7.0
65497,4.5,0.599,6.4
65516,4.4,0.599,5.9
65545,4.3,0.599,5.4
65565,4.2,0.599,5.0
65585,4.1,0.599,4.6
65601,4.0,0.599,4.3
65622,3.9,0.599,3.9
65636,3.8,0.599,3.6
65656,3.7,0.599,3.3
65704,3.6,0.599,2.6
65720,3.5,0.599,2.4
65731,3.4,0.599,2.1
65782,3.3,0.599,1.6
65802,3.2,0.599,1.3
65822,3.1,0.598,1.1
65843,3.0,0.599,0.8
65863,2.9,0.599,0.5
65883,2.8,0.599,0.1
65984,2.6,0.599,0.1
66004,2.5,0.599,0.6
66082,2.4,0.599,1.0
66204,2.3,0.599,1.2
66261,2.2,0.599,1.5
67261,2.1,0.599,0.4
67322,2.0,0.599,1.0
67338,1.9,0.599,1.2
67375,1.8,0.599,1.5
67392,1.7,0.599,1.7
67420,1.6,0.599,1.8
67440,1.5,0.599,2.0
67482,1.4,0.599,2.3
67483,1.3,0.599,2.4
67519,1.2,0.599,2.5
67559,1.1,0.599,2.7
67700,1.0,0.599,2.6
67716,0.9,0.599,2.8
67740,0.8,0.6,2.9
67781,0.7,0.599,3.0
67801,0.6,0.6,3.1
67858,0.5,0.599,3.3
