Time,Length,Pressure,Force
6787,21.4,0.615,133.9
6805,21.6,0.615,135.9
6821,21.8,0.616,138.1
6836,22.0,0.616,139.8
6864,22.1,0.616,141.0
6886,22.2,0.616,141.8
6906,22.3,0.618,142.7
6927,22.4,0.619,143.5
6943,22.5,0.616,144.3
6962,22.6,0.616,145.1
6986,22.7,0.618,145.8
7006,22.8,0.616,146.6
7045,22.9,0.619,147.8
7066,23.1,0.619,148.5
7086,23.2,0.619,149.5
7104,23.5,0.619,150.8
7127,23.8,0.619,152.6
7147,24.0,0.621,154.9
7167,24.2,0.62,157.5
7177,24.3,0.621,159.3
7202,24.5,0.621,160.5
7219,24.8,0.621,161.8
7234,25.0,0.622,163.7
7266,25.2,0.622,165.8
7286,25.5,0.624,167.7
7307,25.7,0.624,169.8
7320,26.0,0.624,171.9
7339,26.3,0.625,174.3
7365,26.5,0.626,176.8
7386,26.7,0.625,179.0
7404,26.8,0.626,180.8
7422,27.0,0.627,182.2
7435,27.1,0.627,183.4
7468,27.3,0.629,184.8
7485,27.5,0.627,186.3
7502,27.6,0.629,187.8
7525,27.8,0.63,189.3
7545,28.1,0.63,191.0
7566,28.4,0.631,193.0
7585,28.7,0.631,195.6
7606,29.0,0.631,198.6
7624,29.1,0.632,201.4
7662,29.3,0.632,203.3
7684,29.5,0.633,204.5
7705,29.7,0.633,206.3
7726,29.9,0.633,208.1
7746,30.1,0.635,209.8
7766,30.3,0.636,211.6
7787,30.5,0.636,213.5
7802,30.7,0.636,215.5
7820,31.0,0.637,217.8
7834,31.2,0.638,220.4
7866,31.4,0.64,222.8
7884,31.5,0.638,224.7
7900,31.6,0.638,225.9
7916,31.8,0.641,226.9
7942,31.9,0.64,228.1
7963,32.1,0.641,229.4
7983,32.2,0.641,230.9
8004,32.4,0.641,232.4
8024,32.5,0.641,233.9
8045,32.7,0.642,235.4
8065,32.9,0.643,237.0
8086,33.1,0.644,238.7
8106,33.3,0.643,240.8
8126,33.5,0.644,243.1
8143,33.7,0.646,245.4
8163,33.9,0.644,247.5
8184,34.0,0.646,248.9
8204,34.1,0.646,249.8
8222,34.2,0.647,250.8
8239,34.4,0.646,252.3
8264,34.6,0.647,254.0
8270,34.8,0.647,255.7
8303,35.0,0.647,257.5
8319,35.2,0.647,259.4
8336,35.5,0.646,261.6
8362,35.8,0.648,264.1
8383,36.1,0.647,266.9
8406,36.3,0.648,269.9
8491,36.4,0.644,271.8
8542,36.5,0.643,272.0
8561,36.6,0.644,272.6
8586,36.7,0.644,273.5
8606,36.9,0.644,274.8
8624,37.1,0.644,276.4
8643,37.2,0.644,278.3
8663,37.3,0.644,279.8
8694,37.4,0.643,280.7
8735,37.5,0.644,281.5
8765,37.6,0.643,282.1
8780,37.8,0.643,283.2
8798,38.1,0.644,285.0
8817,38.4,0.646,288.0
8842,38.6,0.647,291.3
9021,38.7,0.642,291.7
9035,38.9,0.642,292.2
9064,39.0,0.643,293.9
9700,38.9,0.638,292.5
9719,38.7,0.638,291.6
9741,38.5,0.637,289.4
9761,38.3,0.636,286.6
9781,38.2,0.636,284.4
9802,38.0,0.635,282.6
9823,37.9,0.633,281.1
9842,37.7,0.633,279.4
9858,37.6,0.632,277.7
9873,37.3,0.631,275.8
9900,37.1,0.63,273.5
9922,36.8,0.629,270.8
9936,36.5,0.629,268.0
9962,36.1,0.626,264.7
9982,36.0,0.626,261.1
10003,35.8,0.626,258.5
10010,35.6,0.625,257.3
10027,35.4,0.624,255.3
10060,35.2,0.622,253.1
10079,35.0,0.621,250.9
10102,34.8,0.621,248.5
10116,34.5,0.62,246.3
10137,34.3,0.619,244.0
10146,34.1,0.619,241.8
10179,33.9,0.618,239.6
10199,33.7,0.618,237.5
10220,33.6,0.618,235.5
10240,33.5,0.616,234.1
10260,33.4,0.616,233.3
10281,33.2,0.615,232.1
10299,33.0,0.615,230.3
10317,32.9,0.613,228.6
10338,32.7,0.613,227.2
10344,32.6,0.614,225.9
10376,32.4,0.613,224.5
10399,32.2,0.613,222.8
10418,32.1,0.611,221.3
10441,31.9,0.611,219.8
10462,31.7,0.61,218.2
10482,31.5,0.609,216.4
10496,31.2,0.608,214.5
10514,31.0,0.607,211.8
10528,30.7,0.607,209.2
10559,30.5,0.607,207.3
10577,30.3,0.605,205.2
10595,30.1,0.605,203.3
10621,29.9,0.605,201.4
10638,29.7,0.604,199.6
10658,29.5,0.603,197.6
10679,29.2,0.603,195.4
10698,28.9,0.602,193.1
10711,28.7,0.602,190.8
10740,28.6,0.6,188.4
10759,28.5,0.6,186.8
10781,28.4,0.6,186.4
10787,28.2,0.6,185.7
10818,28.1,0.6,184.3
10839,27.9,0.599,182.9
10859,27.8,0.598,181.6
10879,27.6,0.599,180.2
10900,27.4,0.598,178.6
10917,27.2,0.597,176.9
10939,27.0,0.597,175.2
10956,26.8,0.597,173.4
10970,26.5,0.594,171.5
10987,26.2,0.594,169.2
11020,26.1,0.594,166.9
11037,26.0,0.594,165.4
11060,25.8,0.594,164.4
11079,25.6,0.594,163.0
11100,25.4,0.594,161.7
11116,25.3,0.593,160.3
11137,25.1,0.596,159.0
11145,24.9,0.594,157.5
11177,24.7,0.593,156.2
11193,24.6,0.594,154.8
11219,24.4,0.594,153.4
11226,24.2,0.594,152.0
11256,23.9,0.594,150.5
11280,23.7,0.593,148.7
11290,23.6,0.594,146.8
11317,23.4,0.594,145.4
11334,23.2,0.594,144.3
11357,23.1,0.594,143.2
11366,22.9,0.594,142.0
11399,22.8,0.594,140.9
11419,22.6,0.596,139.8
11436,22.5,0.594,138.6
11457,22.3,0.594,137.5
11478,22.2,0.594,136.4
11491,22.0,0.594,135.3
11518,21.8,0.594,134.2
11539,21.6,0.594,132.8
11559,21.3,0.594,131.0
11572,21.1,0.594,129.0
11589,20.9,0.594,127.3
11618,20.7,0.596,126.1
11638,20.5,0.594,124.7
11657,20.3,0.594,123.1
11678,20.1,0.594,121.5
11698,19.9,0.594,119.8
11719,19.6,0.594,118.2
11738,19.4,0.594,116.4
11755,19.2,0.594,114.6
11776,18.9,0.594,112.8
11794,18.8,0.594,111.1
11818,18.7,0.594,109.9
11835,18.5,0.596,109.0
11856,18.3,0.596,108.0
11873,18.1,0.594,106.6
11885,18.0,0.596,105.3
11919,17.8,0.596,104.1
11940,17.6,0.596,102.8
11957,17.4,0.596,101.5
11976,17.2,0.596,100.1
11996,17.0,0.596,98.6
12012,16.7,0.596,97.1
12027,16.5,0.596,95.4
12040,16.3,0.596,93.9
12074,16.2,0.594,92.5
12090,16.0,0.596,91.2
12116,15.8,0.596,89.8
12125,15.6,0.596,88.4
12158,15.4,0.596,86.9
12177,15.2,0.594,85.4
12197,15.0,0.597,84.0
12218,14.8,0.596,82.7
12235,14.7,0.596,81.5
12255,14.5,0.597,80.3
12275,14.4,0.596,79.2
12296,14.3,0.596,78.1
12315,14.1,0.597,77.0
12329,13.9,0.596,76.0
12355,13.7,0.597,74.8
12376,13.6,0.597,73.5
12394,13.5,0.596,72.3
12415,13.3,0.597,71.4
12430,13.1,0.597,70.3
12447,13.0,0.597,69.2
12476,12.8,0.597,68.0
12497,12.7,0.596,66.8
12515,12.5,0.596,65.6
12532,12.3,0.597,64.5
12548,12.0,0.597,63.1
12568,11.7,0.596,61.3
12596,11.5,0.596,59.3
12616,11.4,0.597,57.5
12637,11.2,0.597,56.5
12657,11.0,0.597,55.5
12674,10.8,0.597,54.1
12689,10.6,0.597,52.8
12715,10.5,0.597,51.5
12720,10.3,0.596,50.2
12756,10.1,0.597,48.8
12770,9.9,0.597,47.5
12794,9.7,0.597,46.2
12816,9.5,0.596,44.8
12833,9.3,0.597,43.3
12854,9.1,0.597,41.8
12874,9.0,0.597,40.6
12889,8.8,0.597,39.7
12916,8.6,0.597,38.6
12926,8.4,0.597,37.2
12954,8.3,0.597,36.1
12972,8.1,0.597,35.1
12988,7.9,0.597,34.0
13004,7.8,0.597,32.8
13034,7.6,0.597,31.5
13054,7.4,0.597,30.3
13076,7.2,0.597,29.2
13093,7.1,0.597,28.2
13114,6.9,0.597,27.2
13133,6.6,0.597,26.0
13148,6.4,0.597,24.4
13175,6.2,0.598,22.7
13190,6.0,0.598,21.8
13207,5.9,0.597,20.6
13234,5.6,0.598,19.5
13255,5.4,0.598,18.2
13275,5.2,0.597,16.9
13295,5.0,0.598,15.7
13314,4.8,0.598,14.6
13322,4.6,0.598,13.4
13349,4.5,0.597,12.5
13372,4.4,0.597,11.6
13385,4.3,0.598,11.0
13411,4.2,0.598,10.9
13435,4.1,0.598,10.7
13452,3.9,0.598,10.0
13475,3.7,0.598,8.8
13492,3.6,0.598,8.1
13512,3.4,0.597,7.5
13533,3.3,0.598,6.9
13552,3.1,0.599,6.5
13569,3.0,0.598,5.9
13586,2.8,0.598,5.4
13615,2.7,0.598,5.0
13618,2.6,0.598,4.6
13653,2.4,0.597,4.1
13674,2.2,0.598,3.6
13694,1.9,0.598,2.9
13713,1.7,0.599,2.1
14010,1.6,0.598,2.0
14035,1.4,0.598,1.8
14050,1.3,0.598,0.9
14067,1.1,0.599,0.5
14094,1.0,0.599,0.2
14111,0.9,0.599,0.1
14133,0.7,0.598,0.3
14152,0.6,0.598,0.6
14172,0.5,0.598,0.9
14193,0.3,0.599,1.1
14207,0.2,0.598,1.3
14234,0.0,0.598,1.6
