Time,Length,Pressure,Force
16659,19.0,0.602,119.8
16679,19.1,0.602,120.6
16695,19.3,0.603,121.6
16712,19.4,0.602,122.5
16737,19.6,0.603,123.9
16757,19.8,0.603,125.4
16773,19.9,0.602,126.9
18276,20.0,0.599,126.4
18293,20.1,0.6,127.1
18313,20.2,0.6,128.1
18333,20.3,0.599,129.0
18355,20.4,0.6,129.8
18375,20.5,0.6,130.7
18395,20.6,0.6,131.6
18412,20.7,0.602,132.6
18432,20.8,0.6,133.4
18452,20.9,0.6,134.2
18473,21.0,0.602,134.9
18488,21.1,0.6,135.8
18534,21.2,0.602,137.3
18553,21.3,0.602,137.9
18575,21.4,0.602,138.6
18595,21.5,0.602,139.3
18612,21.6,0.603,140.1
18632,21.8,0.602,141.0
18653,22.0,0.603,142.2
18674,22.2,0.603,143.8
18694,22.3,0.604,145.6
18706,22.4,0.604,147.2
18794,22.5,0.604,148.0
20009,22.6,0.6,147.0
20041,22.7,0.602,148.6
20058,22.8,0.602,149.3
20112,22.9,0.602,150.5
20184,23.0,0.602,151.0
20210,23.1,0.602,151.5
20229,23.2,0.602,152.4
20246,23.3,0.602,153.4
20268,23.4,0.603,154.5
20286,23.5,0.603,155.5
20308,23.6,0.603,156.3
20326,23.7,0.603,157.0
20349,23.8,0.603,157.9
20369,23.9,0.604,158.8
20390,24.0,0.604,159.7
20409,24.1,0.604,160.6
20425,24.2,0.604,161.5
20441,24.4,0.604,162.4
20467,24.5,0.605,163.6
20488,24.7,0.605,165.0
20542,24.8,0.604,167.1
20571,24.9,0.605,167.4
20590,25.0,0.605,168.4
22028,25.1,0.602,167.3
22045,25.2,0.602,168.2
22064,25.3,0.603,169.3
22085,25.4,0.603,170.4
22106,25.5,0.603,171.4
22126,25.6,0.604,172.5
22146,25.7,0.604,173.6
22156,25.8,0.604,174.6
22188,25.9,0.604,175.5
22207,26.0,0.605,176.3
22227,26.1,0.604,177.1
22238,26.2,0.605,178.0
22266,26.3,0.604,178.8
22307,26.4,0.605,180.0
22327,26.5,0.605,180.6
22347,26.6,0.605,181.3
22362,26.7,0.607,182.2
22385,26.8,0.607,183.1
22396,27.0,0.605,184.2
22427,27.1,0.607,185.6
22432,27.2,0.608,187.0
22465,27.3,0.608,188.1
22486,27.4,0.608,188.8
22507,27.5,0.608,189.6
22527,27.6,0.608,190.4
22544,27.7,0.608,191.3
24222,27.8,0.604,190.0
24244,27.9,0.604,191.3
24265,28.0,0.605,192.8
24282,28.1,0.604,193.7
24342,28.2,0.605,194.9
24383,28.3,0.605,195.8
24421,28.4,0.605,196.8
24435,28.5,0.605,197.3
24482,28.6,0.607,198.5
24523,28.7,0.607,199.7
24543,28.8,0.608,200.3
24552,29.0,0.607,201.3
24578,29.2,0.608,202.6
24601,29.4,0.609,204.2
24619,29.7,0.609,206.6
26208,29.8,0.604,207.8
26259,29.9,0.607,208.4
26279,30.0,0.605,209.8
26300,30.1,0.605,211.1
26316,30.2,0.607,212.2
26333,30.3,0.607,213.0
26349,30.4,0.607,213.8
26375,30.5,0.608,214.7
26399,30.6,0.607,215.7
26419,30.7,0.608,216.6
26439,30.8,0.608,217.4
26480,30.9,0.609,219.0
26497,31.0,0.609,219.9
26518,31.1,0.609,220.6
26534,31.2,0.608,221.4
26575,31.3,0.609,222.9
26598,31.4,0.61,223.6
26697,31.5,0.609,224.8
26738,31.6,0.61,225.8
26757,31.7,0.609,226.4
26797,31.8,0.61,227.7
26816,31.9,0.61,228.4
26853,32.0,0.611,229.7
26879,32.1,0.611,230.4
26898,32.2,0.611,231.3
26918,32.3,0.611,232.2
26939,32.4,0.611,233.1
26959,32.5,0.613,233.9
26975,32.6,0.613,235.2
28521,32.7,0.609,233.7
28553,32.8,0.609,235.0
28570,32.9,0.609,236.0
28675,33.0,0.609,237.1
28713,33.1,0.609,238.1
28883,33.2,0.609,239.1
28933,33.3,0.61,240.1
28954,33.5,0.61,241.1
28974,33.6,0.61,242.3
28993,33.7,0.611,243.6
29010,33.8,0.611,244.6
29053,34.0,0.611,246.5
29071,34.1,0.611,247.7
29095,34.2,0.613,248.8
29114,34.3,0.613,249.9
29134,34.4,0.613,251.1
29211,34.5,0.614,252.7
29229,34.6,0.614,253.5
30711,34.7,0.61,251.5
30731,34.8,0.61,252.3
30748,34.9,0.611,254.1
30766,35.0,0.611,255.5
30788,35.1,0.611,256.4
30828,35.2,0.613,257.9
30849,35.3,0.613,258.8
30868,35.4,0.613,259.9
30887,35.5,0.613,260.9
30928,35.6,0.614,262.3
30984,35.7,0.614,263.3
31061,35.8,0.614,264.0
31108,35.9,0.614,265.2
31150,36.0,0.614,266.2
31170,36.1,0.615,266.9
31188,36.2,0.615,267.9
31211,36.4,0.615,269.2
31232,36.5,0.615,270.6
31280,36.6,0.616,272.2
31330,36.7,0.616,273.5
31350,36.8,0.616,274.2
31367,36.9,0.618,274.9
31387,37.1,0.619,276.3
31406,37.3,0.619,278.1
31425,37.4,0.619,280.5
32866,37.6,0.615,278.3
32893,37.7,0.615,281.7
33006,37.8,0.616,282.6
33024,37.9,0.616,283.8
33046,38.1,0.618,284.9
33066,38.2,0.618,286.3
33103,38.3,0.618,288.3
33123,38.4,0.618,289.0
33144,38.5,0.619,289.9
33161,38.6,0.618,290.9
33178,38.7,0.619,292.1
33196,38.8,0.62,293.3
33223,38.9,0.621,294.5
33245,39.1,0.621,296.0
33262,39.2,0.622,297.8
33284,39.4,0.621,299.7
33324,39.5,0.621,302.2
33364,39.6,0.624,303.2
33402,39.7,0.622,304.5
35438,39.5,0.616,300.1
35459,39.3,0.615,298.3
35578,39.2,0.614,293.0
35595,39.1,0.614,291.8
35741,39.0,0.614,290.4
35756,38.9,0.613,289.2
35773,38.7,0.611,287.7
35798,38.6,0.611,286.1
35805,38.4,0.61,284.5
35837,38.3,0.61,282.5
35853,38.2,0.61,281.1
35879,38.1,0.609,279.7
35901,38.0,0.609,278.5
35921,37.9,0.609,277.2
35937,37.8,0.608,276.1
35957,37.7,0.608,274.8
35978,37.6,0.607,273.5
35999,37.5,0.607,272.8
36018,37.4,0.605,271.8
36036,37.2,0.604,270.2
36047,37.0,0.604,268.5
36080,36.9,0.604,266.4
36094,36.8,0.603,264.4
37392,36.7,0.602,262.2
37477,36.6,0.602,260.9
37498,36.5,0.6,260.1
37518,36.4,0.599,259.2
37534,36.3,0.599,258.1
37603,36.2,0.599,256.2
37694,36.1,0.598,255.4
37755,36.0,0.598,254.1
37794,35.9,0.598,253.1
37831,35.8,0.598,252.0
37874,35.7,0.598,251.0
37895,35.6,0.598,250.4
37936,35.5,0.597,249.0
37955,35.4,0.597,248.3
37977,35.3,0.597,247.5
38000,35.1,0.597,246.1
38033,35.0,0.596,245.0
38050,34.9,0.596,243.6
38252,34.6,0.598,242.9
38277,34.4,0.597,241.5
38297,34.3,0.597,238.6
39833,34.2,0.599,238.8
39853,34.1,0.599,237.3
39873,34.0,0.599,236.2
39894,33.9,0.598,235.2
39910,33.8,0.598,234.4
39930,33.7,0.598,233.8
39972,33.6,0.597,231.9
39993,33.5,0.597,230.9
40012,33.4,0.597,230.1
40030,33.3,0.597,229.4
40052,33.2,0.597,228.5
40070,33.1,0.597,227.5
40091,33.0,0.596,226.3
40111,32.8,0.596,225.0
40152,32.7,0.596,223.1
40169,32.6,0.596,222.5
40185,32.5,0.596,221.6
40211,32.4,0.596,220.7
40228,32.3,0.596,219.9
40291,32.2,0.597,219.0
40332,32.1,0.596,218.2
40352,32.0,0.596,217.4
40368,31.9,0.597,216.5
40390,31.8,0.596,215.5
40869,31.7,0.599,215.5
41727,31.6,0.599,214.8
41807,31.5,0.599,213.8
41868,31.4,0.599,212.8
41930,31.3,0.598,211.7
41958,31.2,0.598,210.9
41984,31.1,0.598,210.3
42010,31.0,0.598,209.5
42028,30.9,0.598,208.8
42069,30.8,0.597,207.0
42089,30.7,0.597,206.3
42125,30.6,0.597,205.1
42134,30.5,0.597,204.5
42186,30.4,0.597,203.4
42229,30.2,0.597,202.4
42265,30.0,0.596,200.5
42286,29.8,0.596,199.2
42306,29.7,0.596,197.7
42327,29.5,0.596,196.2
43786,29.4,0.6,195.9
43805,29.3,0.599,195.5
43826,29.2,0.599,194.0
43863,29.1,0.598,192.8
43884,29.0,0.597,191.9
43901,28.8,0.598,190.9
43917,28.7,0.598,189.6
43934,28.6,0.598,188.5
43960,28.5,0.598,187.4
43985,28.4,0.597,186.4
44002,28.3,0.597,185.6
44023,28.2,0.597,184.7
44043,28.1,0.597,183.7
44064,28.0,0.597,182.9
44090,27.9,0.597,181.5
44124,27.8,0.598,180.8
44155,27.7,0.597,179.8
44174,27.6,0.597,179.1
44205,27.4,0.596,178.2
44223,27.2,0.597,176.7
44244,27.0,0.596,174.9
44264,26.9,0.596,172.9
45613,26.8,0.6,173.1
45711,26.7,0.599,172.1
45739,26.6,0.599,171.4
45780,26.5,0.598,170.1
45821,26.4,0.598,169.3
45879,26.3,0.598,168.7
45918,26.2,0.598,167.6
45938,26.1,0.598,166.9
45961,26.0,0.598,166.2
46000,25.9,0.598,164.9
46021,25.8,0.597,164.3
46058,25.7,0.598,163.0
46079,25.6,0.597,162.5
46090,25.5,0.598,162.0
46116,25.4,0.598,161.1
46138,25.3,0.598,160.3
46158,25.2,0.597,159.5
46181,25.1,0.597,158.6
46197,24.9,0.597,157.4
46218,24.7,0.597,156.0
46238,24.6,0.597,154.3
46259,24.5,0.596,153.1
47598,24.4,0.599,153.3
47614,24.3,0.599,152.9
47637,24.1,0.599,151.3
47671,24.0,0.598,149.2
47717,23.9,0.598,148.4
47758,23.8,0.598,147.5
47778,23.7,0.598,146.8
47799,23.6,0.598,146.2
47836,23.5,0.598,145.1
47854,23.4,0.598,144.1
47877,23.3,0.598,143.5
47911,23.2,0.598,142.4
47958,23.1,0.598,141.5
47975,23.0,0.598,140.9
47995,22.9,0.598,140.3
48016,22.8,0.598,139.7
48052,22.7,0.597,138.1
48078,22.6,0.597,137.2
48093,22.5,0.598,136.4
48100,22.4,0.597,135.7
48156,22.3,0.598,134.9
48196,22.2,0.597,134.0
49429,22.1,0.599,134.3
49494,22.0,0.599,133.4
49531,21.9,0.599,132.1
49552,21.8,0.599,131.4
49573,21.7,0.599,130.8
49590,21.6,0.599,130.1
49627,21.5,0.598,128.8
49645,21.4,0.598,128.3
49712,21.3,0.598,127.1
49732,21.2,0.598,126.6
49773,21.1,0.598,125.5
49811,21.0,0.598,124.5
49827,20.9,0.598,123.8
49845,20.8,0.598,123.2
49882,20.7,0.597,122.0
49907,20.6,0.598,121.5
49932,20.5,0.598,120.8
49942,20.4,0.598,120.2
49973,20.3,0.598,119.5
49990,20.2,0.597,118.7
50011,20.1,0.597,117.8
50026,19.9,0.597,116.5
50052,19.7,0.597,115.0
50058,19.6,0.597,113.6
50091,19.5,0.597,112.3
51551,19.4,0.598,113.0
51570,19.2,0.599,111.7
51587,19.1,0.598,110.5
51606,19.0,0.598,109.3
51625,18.9,0.598,108.2
51645,18.8,0.598,107.4
51670,18.7,0.599,106.7
51702,18.6,0.597,105.5
51731,18.5,0.598,105.0
51747,18.4,0.598,104.3
51788,18.3,0.598,103.3
51828,18.2,0.598,102.4
51871,18.1,0.598,101.6
51890,18.0,0.598,101.1
51928,17.9,0.598,100.2
51948,17.8,0.597,99.7
51968,17.7,0.598,99.0
51990,17.6,0.598,98.2
52030,17.5,0.598,97.0
52045,17.4,0.598,96.4
52085,17.3,0.597,95.2
52460,17.2,0.599,95.1
53505,17.1,0.599,94.7
53546,17.0,0.599,93.7
53567,16.9,0.599,92.8
53585,16.8,0.599,92.2
53623,16.7,0.599,91.3
53636,16.6,0.598,90.8
53705,16.5,0.598,89.4
53747,16.4,0.598,88.7
53766,16.3,0.599,88.2
53795,16.2,0.598,87.4
53843,16.1,0.598,86.6
53885,16.0,0.598,85.6
53906,15.9,0.598,85.3
53946,15.8,0.599,84.3
53984,15.7,0.599,83.6
54002,15.6,0.598,83.0
54023,15.5,0.598,82.4
54037,15.3,0.598,81.4
54054,15.2,0.597,80.3
54086,15.0,0.598,78.9
54104,14.9,0.598,77.7
54119,14.8,0.597,76.6
55410,14.6,0.599,76.7
55441,14.5,0.599,76.0
55462,14.4,0.599,74.2
55483,14.3,0.599,73.5
55503,14.2,0.599,72.6
55515,14.1,0.599,71.9
55531,14.0,0.599,71.2
55578,13.9,0.598,69.9
55597,13.8,0.599,69.2
55617,13.7,0.599,68.7
55663,13.6,0.598,67.8
55683,13.5,0.598,67.4
55720,13.4,0.598,66.3
55732,13.3,0.599,65.7
55759,13.2,0.598,65.0
55781,13.1,0.598,64.2
55799,13.0,0.598,63.5
55815,12.9,0.598,62.8
55839,12.8,0.598,62.2
55880,12.7,0.598,61.1
55999,12.6,0.599,60.6
56282,12.5,0.599,60.2
57488,12.4,0.599,59.9
57535,12.3,0.6,59.0
57558,12.2,0.599,58.4
57597,12.1,0.598,57.2
57617,12.0,0.599,56.7
57658,11.9,0.599,55.5
57678,11.8,0.598,55.0
57705,11.7,0.599,54.1
57757,11.6,0.598,53.4
57777,11.5,0.599,53.0
57818,11.4,0.599,52.0
57857,11.3,0.598,51.3
57879,11.2,0.599,50.8
57895,11.1,0.598,50.3
57931,11.0,0.598,49.1
57947,10.9,0.598,48.6
57974,10.8,0.599,48.0
58018,10.7,0.598,46.9
58033,10.6,0.598,46.3
58055,10.5,0.598,45.7
58075,10.4,0.599,45.0
58095,10.3,0.598,44.3
58116,10.2,0.598,43.7
58154,10.1,0.598,42.7
58198,10.0,0.598,42.3
58236,9.9,0.598,41.3
58256,9.8,0.598,40.8
59594,9.7,0.599,41.4
59614,9.6,0.598,40.3
59631,9.5,0.599,39.2
59651,9.4,0.599,38.3
59684,9.3,0.599,37.4
59711,9.2,0.599,37.0
59733,9.1,0.599,36.5
59752,9.0,0.599,36.0
59786,8.9,0.599,34.8
59812,8.8,0.598,34.2
59832,8.7,0.598,33.6
59852,8.6,0.598,33.0
59873,8.5,0.599,32.5
59893,8.4,0.598,31.9
59930,8.3,0.598,30.6
59946,8.2,0.599,30.1
59970,8.1,0.598,29.7
60013,8.0,0.599,28.9
60054,7.9,0.599,28.3
60110,7.8,0.598,27.5
60149,7.7,0.598,27.0
60165,7.6,0.599,26.5
60305,7.5,0.598,26.0
60429,7.4,0.598,25.3
61609,7.3,0.599,25.5
61650,7.2,0.599,24.6
61686,7.1,0.598,23.8
61725,7.0,0.599,23.1
61769,6.9,0.599,22.5
61810,6.8,0.598,21.7
61831,6.7,0.599,21.2
61847,6.6,0.599,20.6
61866,6.5,0.599,20.1
61904,6.4,0.599,19.3
61937,6.3,0.598,18.6
61970,6.2,0.599,18.2
61987,6.1,0.599,17.7
62028,6.0,0.599,16.8
62048,5.9,0.598,16.4
62069,5.8,0.599,16.1
62088,5.7,0.598,15.6
62109,5.6,0.599,15.1
62142,5.5,0.598,14.1
62160,5.4,0.599,13.6
62188,5.3,0.599,13.2
62228,5.2,0.599,12.7
62269,5.1,0.599,12.3
63547,5.0,0.599,12.8
63567,4.9,0.598,12.0
63584,4.7,0.599,11.0
63605,4.6,0.598,10.3
63625,4.5,0.599,9.6
63641,4.4,0.599,9.0
63659,4.3,0.598,8.6
63678,4.2,0.599,8.2
63706,4.1,0.599,7.9
63744,4.0,0.599,7.5
63784,3.9,0.599,7.1
63806,3.8,0.599,6.8
63834,3.7,0.599,6.3
63866,3.6,0.599,6.1
63898,3.5,0.599,5.6
63914,3.4,0.599,5.3
63965,3.3,0.599,4.8
64005,3.2,0.599,4.4
64203,3.1,0.599,4.5
64264,3.0,0.599,4.0
65402,2.9,0.599,4.4
65447,2.8,0.599,3.7
65501,2.7,0.599,3.2
65562,2.6,0.599,2.9
65602,2.5,0.599,2.7
65637,2.4,0.599,2.3
65679,2.3,0.599,2.2
65722,2.2,0.599,1.9
65763,2.1,0.599,1.7
65812,2.0,0.599,1.4
65879,1.9,0.599,1.3
65960,1.8,0.599,1.0
66001,1.7,0.599,0.9
66037,1.6,0.599,0.7
66082,1.5,0.599,0.5
66140,1.4,0.599,0.3
66222,1.3,0.599,0.2
66320,1.2,0.599,0.2
66401,1.1,0.599,0.0
66478,1.0,0.599,0.1
