Time,Length,Pressure,Force
10921,14.3,0.534,72.5
10940,14.5,0.534,74.4
10982,14.6,0.536,76.6
11003,14.7,0.537,77.1
11025,14.8,0.536,77.8
12359,14.9,0.534,77.0
12396,15.0,0.536,78.3
12420,15.2,0.537,79.2
12439,15.3,0.537,80.1
12461,15.4,0.537,81.1
12477,15.6,0.539,82.3
12501,15.7,0.539,83.6
12516,15.9,0.538,84.9
12533,16.0,0.541,86.2
12555,16.2,0.542,87.4
12580,16.3,0.542,88.8
12601,16.5,0.544,90.0
12619,16.6,0.544,91.3
12635,16.8,0.545,92.5
12653,16.9,0.545,93.7
14116,17.0,0.541,93.0
14137,17.1,0.542,93.3
14157,17.2,0.542,94.4
14178,17.4,0.543,95.7
14195,17.5,0.545,96.9
14217,17.6,0.544,98.2
14227,17.8,0.545,99.5
14253,17.9,0.547,100.8
14277,18.1,0.547,102.1
14298,18.2,0.548,103.4
14318,18.4,0.548,104.6
14337,18.6,0.547,105.9
14358,18.7,0.548,107.3
14378,18.9,0.548,108.5
14381,19.0,0.549,109.6
14412,19.1,0.548,110.6
14429,19.2,0.548,111.4
14455,19.3,0.547,112.0
14477,19.4,0.547,112.7
15744,19.5,0.541,110.5
15794,19.6,0.542,111.8
15816,19.7,0.543,112.6
15829,19.8,0.544,113.6
15852,19.9,0.544,114.7
15873,20.0,0.545,115.8
15891,20.2,0.545,116.8
15907,20.3,0.547,117.8
15933,20.4,0.547,118.8
15954,20.6,0.548,120.0
15973,20.8,0.548,121.4
15991,21.0,0.549,123.2
16004,21.2,0.55,125.2
16033,21.4,0.549,127.2
16053,21.6,0.548,128.9
17394,21.7,0.541,126.3
17429,21.8,0.543,126.8
17451,21.9,0.543,128.7
17471,22.0,0.544,130.0
17488,22.1,0.544,131.1
17501,22.2,0.545,132.0
17552,22.3,0.545,133.1
17610,22.4,0.547,134.1
17628,22.5,0.547,134.5
17668,22.6,0.547,135.8
17680,22.7,0.548,136.7
17706,22.8,0.548,137.7
17728,23.0,0.547,138.7
17749,23.1,0.547,139.7
17769,23.2,0.548,140.6
17790,23.3,0.548,141.5
17810,23.4,0.548,142.6
17831,23.5,0.548,143.6
17849,23.6,0.548,144.4
17866,23.7,0.548,145.1
17880,23.9,0.548,146.0
17906,24.0,0.547,147.0
17950,24.1,0.547,148.2
19129,24.2,0.542,145.4
19146,24.3,0.542,146.2
19164,24.4,0.544,147.7
19175,24.6,0.545,149.3
19207,24.7,0.545,151.1
19226,24.9,0.548,152.9
19248,25.0,0.547,154.5
19266,25.1,0.548,155.9
19271,25.2,0.548,156.7
19326,25.3,0.548,157.7
19346,25.4,0.547,158.4
19367,25.5,0.548,159.2
19385,25.6,0.548,159.9
19404,25.8,0.548,161.0
19419,26.0,0.549,162.6
19445,26.3,0.55,164.9
19453,26.6,0.552,167.7
19483,26.7,0.55,170.5
20822,26.8,0.542,166.5
20840,26.9,0.543,168.2
20863,27.0,0.544,169.8
20879,27.2,0.545,171.4
20899,27.3,0.547,172.9
20917,27.4,0.548,174.3
20940,27.5,0.548,175.7
20963,27.6,0.548,176.9
20980,27.7,0.548,178.1
21004,27.8,0.549,179.1
21007,27.9,0.548,180.2
21038,28.0,0.548,181.3
21054,28.2,0.549,182.3
21081,28.3,0.548,183.4
21101,28.4,0.549,184.6
21122,28.5,0.549,185.6
21144,28.7,0.548,186.8
21165,28.8,0.548,188.2
21181,28.9,0.548,189.3
22859,28.8,0.539,183.4
22894,28.7,0.538,181.2
22916,28.6,0.538,179.8
22929,28.5,0.537,178.4
22980,28.3,0.534,175.5
23000,28.2,0.533,174.0
23020,28.1,0.532,172.4
23041,28.0,0.531,170.6
23060,27.8,0.53,168.9
23077,27.7,0.527,167.3
23084,27.6,0.527,165.6
23113,27.5,0.526,164.1
23139,27.4,0.525,162.9
23159,27.3,0.523,161.7
23177,27.2,0.525,160.4
23200,27.1,0.523,159.4
23237,27.0,0.521,157.4
23258,26.9,0.521,156.5
24594,26.7,0.52,156.2
24611,26.5,0.519,154.1
24638,26.4,0.517,151.5
24817,26.2,0.516,149.9
24836,26.0,0.512,148.2
24853,25.8,0.511,145.4
24870,25.6,0.51,142.9
24896,25.5,0.51,140.9
24903,25.4,0.508,139.2
24937,25.2,0.508,137.6
24957,25.1,0.504,136.1
24978,24.9,0.504,134.4
24995,24.7,0.504,132.5
25011,24.6,0.501,130.7
25195,24.5,0.5,128.9
25215,24.4,0.501,128.5
26548,24.3,0.501,128.0
26556,24.2,0.5,127.0
26589,24.1,0.499,125.7
26605,24.0,0.498,124.5
26620,23.9,0.498,123.6
26654,23.8,0.497,122.6
26673,23.7,0.495,121.6
26694,23.6,0.495,120.5
26711,23.5,0.495,119.5
26731,23.4,0.495,118.6
26752,23.3,0.495,118.0
26772,23.2,0.495,117.1
26793,23.1,0.495,116.2
26812,23.0,0.495,115.4
26831,22.9,0.494,114.6
26848,22.7,0.495,113.9
26864,22.6,0.495,113.3
26882,22.5,0.497,112.5
26912,22.4,0.495,111.7
26932,22.2,0.495,110.8
26952,22.0,0.495,109.7
26973,21.9,0.495,108.3
26994,21.8,0.495,106.9
28508,21.6,0.501,108.9
28516,21.4,0.5,108.1
28549,21.3,0.499,106.2
28565,21.2,0.498,104.4
28581,21.1,0.497,103.4
28603,21.0,0.497,102.6
28622,20.9,0.498,101.8
28645,20.7,0.497,100.9
28669,20.6,0.497,99.8
28689,20.4,0.497,98.5
28709,20.2,0.495,97.3
28730,20.1,0.495,96.1
28750,19.9,0.495,95.0
28754,19.8,0.495,94.0
28787,19.6,0.495,93.1
28804,19.5,0.495,92.1
28821,19.4,0.497,91.2
28846,19.3,0.497,90.4
29918,19.2,0.503,91.8
30372,19.1,0.501,91.4
30420,19.0,0.501,90.6
30446,18.9,0.5,89.8
30467,18.8,0.5,89.1
30485,18.7,0.499,88.3
30499,18.6,0.498,87.5
30516,18.4,0.498,86.4
30545,18.3,0.498,85.2
30565,18.1,0.497,84.0
30579,18.0,0.497,82.9
30605,17.8,0.497,82.1
30615,17.7,0.497,81.2
30643,17.6,0.497,80.4
30663,17.5,0.497,79.8
30684,17.3,0.497,79.0
30700,17.2,0.497,78.0
30721,17.0,0.497,76.9
30731,16.9,0.497,75.8
32379,16.7,0.501,76.9
32400,16.6,0.5,76.1
32420,16.5,0.5,74.9
32441,16.4,0.499,73.9
32459,16.3,0.499,73.2
32473,16.2,0.499,72.3
32493,16.0,0.498,71.4
32522,15.9,0.498,70.7
32541,15.8,0.498,69.8
32557,15.6,0.497,68.9
32580,15.5,0.497,67.9
32601,15.3,0.498,66.9
32621,15.2,0.497,65.9
32642,15.1,0.497,65.0
32661,14.9,0.497,64.2
32676,14.8,0.497,63.3
32702,14.6,0.497,62.5
32709,14.5,0.497,61.7
33960,14.4,0.501,62.3
34027,14.3,0.503,61.6
34079,14.2,0.5,61.2
34116,14.1,0.5,60.4
34156,14.0,0.5,59.6
34178,13.9,0.5,59.0
34194,13.8,0.5,58.4
34211,13.6,0.499,57.6
34239,13.5,0.498,56.6
34259,13.4,0.497,55.7
34279,13.2,0.498,54.9
34296,13.1,0.498,54.0
34317,13.0,0.498,53.3
34337,12.9,0.497,52.5
34358,12.7,0.498,51.8
34379,12.6,0.497,51.0
34399,12.4,0.497,50.0
34417,12.2,0.497,49.0
34439,12.1,0.497,47.8
35975,12.0,0.501,48.5
35993,11.9,0.5,48.4
35997,11.7,0.5,47.6
36032,11.6,0.5,46.1
36053,11.5,0.499,45.1
36073,11.4,0.499,44.5
36095,11.3,0.5,44.0
36110,11.2,0.499,43.5
36135,11.1,0.499,42.9
36156,10.9,0.499,42.2
36161,10.8,0.498,41.3
36186,10.6,0.498,40.4
36207,10.4,0.498,39.4
36234,10.3,0.498,38.3
36255,10.1,0.498,37.3
36275,10.0,0.498,36.4
36294,9.8,0.498,35.4
36316,9.7,0.498,34.7
37648,9.6,0.501,35.4
37672,9.5,0.501,35.0
37689,9.4,0.5,34.4
37711,9.3,0.5,33.7
37732,9.2,0.5,33.0
37753,9.1,0.499,32.4
37769,8.9,0.499,31.5
37790,8.7,0.499,30.7
37810,8.6,0.498,29.6
37827,8.4,0.498,28.4
37852,8.2,0.498,27.5
37868,8.1,0.498,26.6
37886,8.0,0.497,25.7
37900,7.8,0.498,25.0
37926,7.7,0.498,24.4
37950,7.6,0.498,23.8
37971,7.4,0.498,23.0
37991,7.3,0.498,22.3
39247,7.1,0.501,22.6
39266,7.0,0.5,22.0
39278,6.8,0.5,20.8
39309,6.7,0.5,19.8
39330,6.6,0.5,19.1
39347,6.5,0.499,18.5
39367,6.3,0.499,17.7
39385,6.2,0.499,17.0
39395,6.1,0.499,16.5
39429,6.0,0.498,15.8
39447,5.8,0.498,15.2
39462,5.7,0.498,14.5
39481,5.5,0.498,13.9
39507,5.4,0.498,13.1
39525,5.2,0.498,12.5
39548,5.1,0.498,11.9
39568,5.0,0.498,11.3
40867,4.9,0.501,11.8
40886,4.8,0.5,11.7
40903,4.6,0.5,10.9
40923,4.5,0.5,9.8
40943,4.4,0.501,9.1
40953,4.3,0.501,8.8
40984,4.2,0.5,8.5
41005,4.1,0.5,8.1
41015,4.0,0.501,7.7
41041,3.9,0.5,7.4
41067,3.8,0.5,7.0
41083,3.7,0.499,6.5
41104,3.5,0.5,6.0
41118,3.4,0.499,5.6
41145,3.3,0.5,5.2
41165,3.1,0.499,4.9
41185,3.0,0.5,4.4
41202,2.8,0.5,4.1
41220,2.7,0.499,3.8
41236,2.5,0.499,3.5
41251,2.4,0.5,3.0
41284,2.3,0.5,2.7
42623,2.2,0.501,3.4
42643,2.0,0.501,3.2
42660,1.9,0.5,2.4
42681,1.8,0.5,1.8
42701,1.6,0.501,1.5
42722,1.5,0.501,1.3
42743,1.4,0.501,1.1
42761,1.3,0.5,0.9
42781,1.1,0.5,0.7
42798,1.0,0.501,0.5
42820,0.8,0.501,0.2
42840,0.7,0.5,0.0
42860,0.6,0.5,0.2
42881,0.4,0.5,0.4
42922,0.3,0.5,0.6
42943,0.2,0.501,0.7
43102,0.1,0.501,0.7
