Time,Length,Pressure,Force
6686,8.0,0.511,24.5
6735,8.1,0.512,25.2
6775,8.2,0.512,25.6
6810,8.3,0.511,26.1
8093,8.4,0.511,26.0
8131,8.5,0.511,26.4
8170,8.6,0.511,27.0
8192,8.7,0.511,27.2
8243,8.8,0.511,28.0
8268,8.9,0.512,28.2
8285,9.0,0.512,28.5
8311,9.1,0.514,28.9
8350,9.2,0.514,29.7
8364,9.4,0.514,30.2
8392,9.5,0.514,30.7
8405,9.6,0.514,31.3
8416,9.8,0.514,31.8
8450,9.9,0.516,32.5
8470,10.0,0.516,33.1
8491,10.1,0.516,33.7
8506,10.2,0.515,34.2
8531,10.3,0.517,34.6
8552,10.5,0.517,35.1
8554,10.6,0.517,35.7
8585,10.7,0.517,36.4
8606,10.8,0.517,37.0
10019,10.9,0.516,36.8
10048,11.0,0.516,37.2
10068,11.1,0.517,37.7
10086,11.2,0.517,38.1
10109,11.3,0.519,38.6
10127,11.4,0.517,39.1
10162,11.5,0.519,39.8
10186,11.6,0.519,40.1
10227,11.7,0.519,40.8
10248,11.8,0.519,41.1
10289,11.9,0.519,41.8
10291,12.0,0.52,42.2
10324,12.1,0.519,42.6
10347,12.2,0.521,43.0
10366,12.3,0.52,43.5
10387,12.4,0.521,44.1
10406,12.5,0.521,44.6
10426,12.6,0.521,45.2
10449,12.7,0.521,45.8
10485,12.8,0.521,46.2
10566,12.9,0.521,46.7
11886,13.1,0.52,46.6
11893,13.2,0.521,47.1
11943,13.3,0.521,48.3
12006,13.4,0.522,48.8
12026,13.5,0.522,49.1
12063,13.6,0.523,49.9
12079,13.7,0.523,50.3
12095,13.8,0.523,50.7
12121,13.9,0.523,51.1
12162,14.0,0.523,52.0
12184,14.1,0.523,52.4
12192,14.2,0.525,52.9
12222,14.3,0.526,53.3
12243,14.4,0.525,53.8
12259,14.5,0.526,54.3
12270,14.6,0.527,54.9
12303,14.7,0.527,55.5
12322,14.8,0.527,56.1
12341,14.9,0.527,56.6
12361,15.0,0.528,57.1
12373,15.1,0.528,57.6
12402,15.3,0.528,58.3
12423,15.4,0.53,58.9
12444,15.5,0.53,59.6
13741,15.6,0.527,59.5
13762,15.7,0.527,59.7
13771,15.8,0.527,60.4
13820,15.9,0.53,61.4
13838,16.0,0.528,61.8
13871,16.1,0.528,62.3
14039,16.2,0.53,63.0
14082,16.3,0.53,63.5
14120,16.4,0.531,64.1
14140,16.5,0.531,64.4
14180,16.6,0.532,65.2
14200,16.7,0.531,65.6
14214,16.8,0.532,66.1
14241,16.9,0.533,66.7
14258,17.0,0.533,67.3
14278,17.1,0.533,67.9
14285,17.3,0.534,68.6
14318,17.4,0.533,69.2
14333,17.5,0.536,70.0
14351,17.6,0.536,70.7
14380,17.7,0.536,71.5
14401,17.8,0.536,72.1
14436,17.9,0.536,72.7
15772,18.0,0.534,72.2
15785,18.1,0.534,72.3
15818,18.2,0.534,73.0
15835,18.3,0.536,73.8
15849,18.4,0.536,74.4
15894,18.5,0.537,75.5
15917,18.6,0.537,75.8
15953,18.7,0.538,76.6
15970,18.8,0.539,77.1
15990,18.9,0.538,77.6
16009,19.0,0.539,78.2
16024,19.1,0.539,78.8
16058,19.2,0.539,79.5
16077,19.4,0.539,80.2
16088,19.5,0.541,81.0
16117,19.6,0.541,81.9
16121,19.8,0.542,82.7
16174,19.9,0.543,83.9
16236,20.1,0.544,84.5
16248,20.2,0.544,85.1
16275,20.3,0.544,86.0
16295,20.4,0.544,86.9
16313,20.5,0.544,87.6
16349,20.6,0.545,88.2
17552,20.7,0.542,87.3
17578,20.8,0.543,87.9
17601,20.9,0.543,88.4
17654,21.0,0.544,89.4
17674,21.1,0.544,90.0
17687,21.2,0.544,90.6
17713,21.3,0.545,91.3
17723,21.4,0.545,92.0
17737,21.6,0.547,92.7
17770,21.7,0.547,93.3
17788,21.8,0.545,93.9
17805,21.9,0.547,94.6
17831,22.1,0.548,95.3
17853,22.2,0.548,96.2
17865,22.4,0.548,97.2
17891,22.5,0.548,98.4
17925,22.6,0.547,98.9
17952,22.7,0.547,98.9
17973,22.8,0.545,99.2
18034,22.9,0.544,99.8
18072,23.0,0.544,100.2
18112,23.1,0.544,100.5
19467,23.2,0.541,99.2
19508,23.3,0.543,100.3
19524,23.4,0.543,101.0
19548,23.6,0.544,101.7
19567,23.7,0.544,102.5
19607,23.8,0.545,103.8
19627,23.9,0.545,104.4
19648,24.0,0.545,104.9
19666,24.1,0.547,105.4
19682,24.2,0.545,105.9
19730,24.3,0.547,107.0
19748,24.4,0.547,107.5
19764,24.5,0.547,108.0
19781,24.6,0.547,108.5
19925,24.7,0.545,108.7
19967,24.8,0.544,109.0
19988,24.9,0.545,109.3
20029,25.0,0.545,110.3
21304,25.1,0.541,109.2
21347,25.2,0.543,110.0
21364,25.3,0.542,110.4
21384,25.4,0.544,111.1
21405,25.5,0.544,111.9
21422,25.6,0.544,112.7
21434,25.7,0.544,113.4
21467,25.8,0.544,113.9
21505,25.9,0.545,115.0
21542,26.0,0.545,115.7
21582,26.1,0.547,116.2
21603,26.2,0.545,116.5
21645,26.3,0.545,117.4
21665,26.4,0.547,117.8
21699,26.5,0.545,118.7
21716,26.6,0.547,119.1
21745,26.7,0.547,119.5
21764,26.8,0.547,120.0
21778,26.9,0.547,120.5
21806,27.0,0.547,121.1
21827,27.1,0.547,121.8
21841,27.2,0.548,122.5
21856,27.3,0.548,123.3
21872,27.4,0.548,124.1
21963,27.5,0.545,123.9
22006,27.7,0.545,124.2
23482,27.8,0.542,123.0
23502,27.9,0.542,123.7
23523,28.0,0.543,124.7
23543,28.1,0.544,125.6
23564,28.2,0.544,126.6
23581,28.3,0.545,127.4
23600,28.4,0.545,128.1
23606,28.5,0.547,128.8
23638,28.6,0.547,129.5
23658,28.7,0.547,130.1
23674,28.8,0.547,130.8
23701,28.9,0.547,131.5
23720,29.0,0.547,132.1
23741,29.1,0.548,132.7
23760,29.2,0.548,133.4
23780,29.3,0.548,134.1
23801,29.4,0.547,134.6
23821,29.5,0.548,135.2
23829,29.6,0.547,135.7
23877,29.7,0.547,136.4
23941,29.8,0.545,136.2
23959,29.9,0.547,136.5
23980,30.1,0.547,137.6
25453,30.2,0.542,135.9
25470,30.3,0.542,136.4
25486,30.4,0.544,137.6
25517,30.6,0.544,138.9
25538,30.7,0.547,140.2
25559,30.8,0.545,141.3
25578,30.9,0.547,142.1
25599,31.0,0.547,142.6
25636,31.1,0.547,143.7
25655,31.2,0.547,144.4
25674,31.3,0.547,145.0
25695,31.4,0.547,145.6
25712,31.5,0.547,146.3
25737,31.7,0.548,147.0
25757,31.8,0.548,147.9
25779,31.9,0.549,148.9
25796,32.1,0.549,149.8
25816,32.2,0.548,150.6
25832,32.3,0.548,151.2
25878,32.4,0.547,151.7
25913,32.5,0.547,151.9
25929,32.6,0.547,152.4
25975,32.7,0.545,153.0
27407,32.8,0.543,150.3
27455,32.9,0.543,151.7
27495,33.0,0.543,153.0
27532,33.1,0.544,153.8
27573,33.2,0.545,154.8
27615,33.3,0.545,155.5
27654,33.4,0.545,156.3
27671,33.5,0.547,156.9
27688,33.6,0.545,157.4
27706,33.7,0.548,158.1
27733,33.8,0.548,158.9
27754,33.9,0.548,159.9
27774,34.0,0.549,160.9
27794,34.2,0.548,161.8
27812,34.3,0.549,162.7
27835,34.5,0.549,163.7
27927,34.6,0.545,163.9
27954,34.7,0.545,163.6
27974,34.8,0.545,164.2
27992,34.9,0.545,165.3
28121,35.0,0.544,164.9
28153,35.1,0.544,165.5
28172,35.2,0.545,166.4
29421,35.3,0.543,164.9
29449,35.4,0.544,165.7
29470,35.5,0.544,167.1
29490,35.6,0.544,168.4
29511,35.7,0.547,169.4
29551,35.8,0.547,170.5
29584,35.9,0.547,171.3
29601,36.0,0.547,171.9
29650,36.1,0.547,172.9
29670,36.2,0.548,173.3
29691,36.3,0.548,173.9
29711,36.4,0.548,174.7
29728,36.5,0.549,175.7
29748,36.7,0.549,176.9
29766,36.8,0.549,177.9
29783,37.0,0.549,179.1
29798,37.2,0.55,180.4
29830,37.3,0.549,181.9
29886,37.4,0.547,181.3
29928,37.5,0.545,181.4
31366,37.6,0.542,179.1
31403,37.7,0.542,180.3
31448,37.8,0.544,181.2
31485,37.9,0.545,182.5
31505,38.0,0.545,183.4
31525,38.1,0.545,184.1
31567,38.2,0.547,185.6
31601,38.3,0.547,186.4
31644,38.4,0.545,187.0
31686,38.5,0.547,187.8
31706,38.7,0.549,188.8
31721,38.9,0.549,190.1
31747,39.1,0.55,191.8
31763,39.3,0.55,193.8
31775,39.5,0.552,195.7
31801,39.6,0.55,197.2
31927,39.7,0.544,194.6
31947,39.8,0.545,194.3
31961,40.0,0.547,195.5
31977,40.1,0.547,197.9
34378,40.0,0.539,193.0
34441,39.9,0.539,190.9
34462,39.8,0.539,190.1
34483,39.7,0.536,189.0
34500,39.5,0.534,187.0
34520,39.4,0.533,184.8
34541,39.3,0.532,183.2
34556,39.2,0.532,182.0
34574,39.1,0.531,181.1
34600,39.0,0.531,180.3
34605,38.9,0.53,179.2
34638,38.8,0.528,178.0
34654,38.7,0.528,176.9
34700,38.6,0.528,175.4
34720,38.5,0.526,174.8
34741,38.4,0.525,174.0
34759,38.3,0.526,173.1
34795,38.2,0.523,171.5
34816,38.0,0.522,170.5
34836,37.9,0.521,169.4
34860,37.7,0.52,167.8
34878,37.6,0.52,166.2
36416,37.5,0.52,166.1
36437,37.3,0.519,165.3
36458,37.1,0.516,163.1
36597,37.0,0.516,161.0
36611,36.9,0.515,160.5
36636,36.8,0.514,159.3
36658,36.6,0.511,158.0
36678,36.5,0.511,156.5
36695,36.3,0.509,155.0
36715,36.2,0.509,153.5
36736,36.0,0.508,152.1
36756,35.9,0.508,150.7
36770,35.7,0.505,149.4
36797,35.6,0.504,148.1
36817,35.4,0.504,146.7
36819,35.2,0.501,145.2
36852,35.1,0.501,143.6
38374,35.0,0.503,143.4
38414,34.9,0.501,142.5
38431,34.8,0.501,141.6
38452,34.7,0.5,140.9
38493,34.6,0.499,139.7
38513,34.5,0.499,139.0
38534,34.4,0.498,138.3
38552,34.3,0.497,137.4
38568,34.2,0.497,136.7
38588,34.1,0.497,136.0
38612,34.0,0.497,135.1
38632,33.9,0.495,134.3
38652,33.8,0.495,133.6
38673,33.7,0.495,132.9
38693,33.5,0.495,132.4
38714,33.4,0.494,131.7
38727,33.2,0.494,130.9
38751,33.1,0.495,129.9
38771,32.9,0.495,129.2
38784,32.8,0.494,128.3
38800,32.7,0.495,127.4
40368,32.6,0.501,130.2
40389,32.5,0.5,130.1
40410,32.3,0.499,129.1
40430,32.1,0.498,127.5
40471,31.9,0.498,125.3
40488,31.8,0.498,124.4
40508,31.7,0.497,123.6
40525,31.6,0.497,123.1
40542,31.5,0.497,122.5
40568,31.4,0.497,121.9
40589,31.3,0.497,121.4
40610,31.2,0.497,120.8
40631,31.1,0.497,120.2
40648,31.0,0.497,119.5
40668,30.9,0.495,118.9
40688,30.7,0.495,118.2
40695,30.6,0.495,117.5
40729,30.4,0.494,116.7
40743,30.1,0.495,115.6
40769,30.0,0.495,114.4
40868,29.9,0.499,114.4
42223,29.8,0.5,115.7
42265,29.7,0.501,114.9
42327,29.6,0.5,114.1
42346,29.5,0.499,113.7
42384,29.4,0.499,112.9
42415,29.2,0.499,112.2
42445,29.1,0.498,111.5
42458,29.0,0.498,110.6
42485,28.8,0.497,109.7
42500,28.7,0.498,108.8
42519,28.6,0.497,108.1
42544,28.5,0.495,107.4
42565,28.3,0.495,106.7
42584,28.1,0.495,105.8
42605,27.9,0.495,104.8
42626,27.7,0.494,103.5
42646,27.6,0.497,102.4
44080,27.5,0.501,104.6
44100,27.4,0.5,104.2
44121,27.2,0.499,103.2
44141,27.1,0.499,102.0
44161,27.0,0.499,101.3
44173,26.9,0.498,100.6
44198,26.8,0.498,99.9
44221,26.7,0.498,99.2
44237,26.6,0.498,98.6
44253,26.5,0.497,98.0
44279,26.4,0.497,97.5
44289,26.3,0.497,97.1
44322,26.2,0.497,96.6
44342,26.1,0.497,96.1
44363,26.0,0.497,95.6
44377,25.9,0.498,95.0
44403,25.8,0.497,94.5
44404,25.6,0.497,93.9
44436,25.4,0.495,93.1
44459,25.2,0.495,92.1
44473,24.9,0.495,90.8
44522,25.0,0.498,89.0
45439,24.9,0.503,91.7
45732,24.8,0.501,91.3
45787,24.7,0.501,90.7
45857,24.6,0.5,90.0
45918,24.5,0.5,89.4
45959,24.4,0.5,88.9
45991,24.3,0.499,88.4
46015,24.2,0.5,88.1
46023,24.1,0.499,87.6
46058,24.0,0.498,87.0
46078,23.9,0.498,86.3
46099,23.8,0.498,85.6
46119,23.6,0.498,84.9
46127,23.5,0.498,84.2
46153,23.3,0.497,83.4
46165,23.1,0.497,82.5
46182,23.0,0.497,81.6
46215,22.8,0.495,80.7
46231,22.7,0.497,79.9
46337,22.6,0.498,79.8
47740,22.5,0.501,80.9
47774,22.4,0.5,80.5
47794,22.2,0.5,79.7
47815,22.1,0.499,78.7
47835,22.0,0.498,77.9
47856,21.9,0.499,77.1
47876,21.8,0.498,76.5
47893,21.7,0.498,76.0
47914,21.6,0.498,75.5
47932,21.5,0.498,75.1
47945,21.4,0.498,74.7
47995,21.3,0.498,73.9
48016,21.2,0.498,73.5
48036,21.1,0.498,73.0
48056,20.9,0.498,72.4
48074,20.8,0.497,71.9
48094,20.7,0.498,71.3
48114,20.4,0.497,70.6
48135,20.2,0.495,69.5
48153,20.1,0.497,68.2
48253,20.0,0.498,68.2
48314,19.9,0.499,67.6
48794,20.0,0.501,68.5
49511,19.9,0.503,68.9
49571,19.8,0.501,68.3
49613,19.7,0.501,67.9
49630,19.6,0.5,67.5
49671,19.4,0.5,66.7
49687,19.3,0.499,66.0
49706,19.2,0.499,65.3
49721,19.1,0.499,64.7
49753,19.0,0.499,64.4
49771,18.9,0.499,63.8
49784,18.8,0.498,63.2
49809,18.7,0.498,62.7
49830,18.6,0.497,62.1
49851,18.5,0.497,61.5
49871,18.3,0.498,61.0
49889,18.2,0.497,60.4
49899,18.0,0.497,59.7
49932,17.9,0.498,59.0
49949,17.8,0.497,58.3
51190,17.7,0.501,59.3
51219,17.6,0.5,58.7
51246,17.5,0.5,58.1
51265,17.4,0.5,57.5
51287,17.3,0.5,57.1
51329,17.2,0.499,56.5
51348,17.1,0.5,56.1
51366,17.0,0.5,55.7
51387,16.9,0.499,55.3
51407,16.8,0.5,54.9
51428,16.7,0.498,54.4
51439,16.6,0.498,53.9
51466,16.5,0.497,53.4
51488,16.4,0.498,52.9
51508,16.3,0.497,52.4
51523,16.2,0.498,51.9
51546,16.1,0.497,51.4
51567,16.0,0.497,50.9
51588,15.8,0.497,50.2
51608,15.7,0.497,49.6
51628,15.5,0.497,49.0
51642,15.3,0.497,48.2
51669,15.1,0.497,47.2
51702,15.2,0.497,46.2
51725,15.3,0.498,46.7
51767,15.2,0.499,47.5
52804,15.1,0.501,47.9
52865,15.0,0.5,47.5
52943,14.9,0.5,46.9
52963,14.8,0.5,46.6
53005,14.7,0.499,46.0
53045,14.6,0.499,45.5
53065,14.5,0.499,45.2
53086,14.4,0.499,44.8
53103,14.3,0.499,44.2
53123,14.2,0.499,43.5
53144,14.1,0.498,43.1
53164,14.0,0.498,42.7
53185,13.9,0.498,42.2
53204,13.7,0.498,41.6
53223,13.6,0.499,41.1
53246,13.4,0.498,40.5
53263,13.2,0.497,39.8
53283,13.1,0.497,38.9
53299,12.9,0.497,38.1
53405,12.8,0.499,37.3
54996,12.7,0.501,38.1
55013,12.6,0.501,37.8
55029,12.4,0.501,37.2
55060,12.3,0.5,36.4
55082,12.2,0.5,35.7
55102,12.1,0.499,35.1
55122,12.0,0.499,34.6
55142,11.9,0.499,34.2
55159,11.8,0.499,33.9
55179,11.7,0.499,33.5
55197,11.6,0.498,33.0
55217,11.5,0.499,32.6
55233,11.4,0.499,32.1
55261,11.3,0.499,31.7
55279,11.2,0.498,31.3
55300,11.1,0.498,30.8
55322,11.0,0.498,30.3
55339,10.9,0.498,29.9
55360,10.7,0.498,29.4
55380,10.6,0.497,28.9
55396,10.4,0.497,28.2
55419,10.3,0.498,27.4
56838,10.2,0.501,28.0
56858,10.1,0.501,27.8
56895,10.0,0.5,27.1
56937,9.9,0.5,26.5
56957,9.8,0.501,26.2
56991,9.7,0.5,25.6
57016,9.6,0.499,25.3
57026,9.5,0.499,24.9
57056,9.4,0.499,24.5
57076,9.3,0.5,24.0
57096,9.2,0.499,23.6
57117,9.1,0.499,23.2
57137,8.9,0.498,22.7
57145,8.8,0.498,22.2
57178,8.7,0.499,21.6
57188,8.5,0.498,21.1
57214,8.4,0.498,20.6
57221,8.3,0.499,20.0
57254,8.2,0.498,19.5
57277,8.1,0.498,19.0
57297,8.0,0.498,18.7
57374,7.9,0.498,18.3
58727,7.8,0.501,19.0
58770,7.7,0.5,18.3
58777,7.6,0.499,17.9
58813,7.5,0.5,17.4
58833,7.4,0.5,17.0
58853,7.3,0.499,16.7
58874,7.2,0.5,16.3
58894,7.1,0.5,16.0
58932,7.0,0.5,15.4
58948,6.9,0.499,15.2
58972,6.8,0.499,14.9
58992,6.7,0.5,14.5
59013,6.6,0.499,14.1
59034,6.5,0.498,13.8
59054,6.4,0.498,13.4
59074,6.3,0.499,13.1
59094,6.2,0.499,12.7
59132,6.1,0.499,12.1
59149,6.0,0.499,11.8
59170,5.9,0.5,11.5
59191,5.8,0.499,11.2
59200,5.7,0.499,11.0
59237,5.6,0.499,10.5
59271,5.5,0.499,10.2
59353,5.6,0.499,10.3
60472,5.5,0.501,11.0
60491,5.4,0.5,10.7
60510,5.3,0.501,10.2
60542,5.2,0.5,9.7
60590,5.1,0.499,9.3
60611,5.0,0.5,9.0
60631,4.9,0.5,8.7
60648,4.8,0.5,8.4
60686,4.6,0.499,7.9
60701,4.5,0.499,7.6
60726,4.4,0.499,7.3
60750,4.3,0.5,6.8
60769,4.2,0.499,6.5
60791,4.1,0.499,6.3
60811,4.0,0.5,6.0
60831,3.9,0.499,5.7
60848,3.7,0.5,5.4
60868,3.6,0.5,5.1
60887,3.5,0.499,4.7
60903,3.4,0.499,4.4
60929,3.3,0.499,4.2
60947,3.2,0.499,4.0
60965,3.1,0.5,3.8
62347,3.0,0.5,4.2
62404,2.9,0.501,3.8
62418,2.8,0.5,3.6
62436,2.6,0.5,3.3
62461,2.5,0.501,3.0
62485,2.4,0.501,2.7
62500,2.3,0.499,2.5
62526,2.1,0.5,2.2
62548,2.0,0.5,2.0
62568,1.9,0.5,1.8
62584,1.8,0.501,1.7
62605,1.7,0.5,1.5
62625,1.6,0.5,1.3
62638,1.5,0.5,1.2
62664,1.4,0.5,1.0
62687,1.3,0.501,0.9
62708,1.2,0.5,0.8
62728,1.1,0.5,0.6
62744,1.0,0.5,0.5
62765,0.9,0.5,0.4
62785,0.8,0.5,0.3
62806,0.7,0.5,0.2
62826,0.6,0.5,0.0
62847,0.5,0.5,0.1
62865,0.4,0.5,0.2
62885,0.3,0.5,0.3
63822,0.2,0.5,0.3
63923,0.1,0.501,0.5
63995,0.0,0.501,0.7
