Time,Length,Pressure,Force
11911,14.5,0.63,82.8
11931,14.7,0.63,83.9
11957,14.8,0.63,85.0
11980,14.9,0.631,86.1
11995,15.0,0.632,87.2
12017,15.2,0.632,88.4
12029,15.4,0.633,89.8
12055,15.6,0.635,91.5
12078,15.8,0.636,93.2
12099,16.1,0.637,95.1
12117,16.3,0.638,97.2
12134,16.4,0.638,99.3
12218,16.5,0.638,100.9
12238,16.6,0.638,101.4
13376,16.7,0.636,101.2
13414,16.8,0.637,102.0
13434,16.9,0.638,103.0
13451,17.1,0.638,104.1
13475,17.2,0.64,105.3
13492,17.3,0.64,106.5
13516,17.5,0.641,107.7
13533,17.7,0.642,109.3
13556,17.8,0.643,111.0
13573,18.0,0.643,112.8
13594,18.2,0.644,114.6
13614,18.4,0.644,116.2
13635,18.7,0.643,117.8
13655,18.9,0.646,119.9
13675,19.0,0.644,121.7
13696,19.1,0.644,122.7
13732,19.2,0.643,123.7
14953,19.3,0.637,121.5
14970,19.4,0.637,122.2
14990,19.5,0.638,123.3
15011,19.6,0.638,124.2
15052,19.7,0.64,126.0
15072,19.8,0.641,126.9
15092,19.9,0.641,127.9
15113,20.0,0.642,129.0
15129,20.2,0.643,130.2
15150,20.3,0.642,131.5
15170,20.5,0.643,132.9
15191,20.7,0.644,134.4
15211,20.9,0.646,136.2
15232,21.1,0.644,138.4
15252,21.3,0.646,140.8
15272,21.4,0.644,142.7
15330,21.5,0.642,142.7
16509,21.6,0.638,141.1
16529,21.7,0.64,142.1
16547,21.9,0.64,143.4
16563,22.0,0.641,144.8
16578,22.1,0.641,146.3
16608,22.2,0.643,147.7
16629,22.4,0.643,149.1
16649,22.5,0.644,150.7
16667,22.7,0.644,152.2
16688,22.9,0.644,153.8
16707,23.1,0.646,155.5
16716,23.4,0.646,157.5
16749,23.7,0.647,160.0
16754,23.9,0.647,162.7
16788,24.0,0.646,165.2
18082,24.1,0.637,161.8
18124,24.2,0.638,163.1
18144,24.3,0.64,164.5
18164,24.4,0.641,165.7
18178,24.6,0.641,167.1
18204,24.7,0.642,168.4
18225,24.8,0.642,169.8
18246,24.9,0.643,171.2
18258,25.0,0.644,172.5
18274,25.2,0.644,173.8
18291,25.4,0.644,175.6
18324,25.6,0.647,177.7
18345,25.9,0.646,179.8
18365,26.1,0.647,182.1
18385,26.2,0.646,184.5
18401,26.3,0.644,186.1
19581,26.4,0.638,181.8
19602,26.5,0.64,183.1
19613,26.7,0.641,184.9
19640,26.8,0.642,186.8
19663,27.0,0.643,188.9
19684,27.1,0.644,190.9
19705,27.3,0.646,193.0
19721,27.5,0.647,194.9
19735,27.6,0.646,196.7
19762,27.8,0.646,198.4
19783,28.0,0.646,200.1
19801,28.2,0.647,202.0
19819,28.5,0.647,204.5
19844,28.7,0.647,207.5
19853,28.8,0.646,210.0
21535,28.7,0.636,204.6
21557,28.4,0.631,203.5
21574,28.3,0.631,197.8
21597,28.1,0.629,194.1
21618,28.0,0.627,192.1
21636,27.8,0.626,190.2
21657,27.7,0.625,188.2
21679,27.5,0.621,186.1
21699,27.4,0.621,184.1
21720,27.2,0.62,182.0
21741,27.0,0.618,179.7
21759,26.8,0.616,177.4
21778,26.7,0.615,175.0
21791,26.5,0.613,173.0
22977,26.4,0.614,171.0
23013,26.3,0.614,169.8
23031,26.2,0.611,168.9
23047,26.1,0.61,167.7
23072,25.9,0.61,166.4
23094,25.8,0.608,164.7
23114,25.7,0.608,163.2
23136,25.6,0.607,162.0
23144,25.5,0.605,160.8
23170,25.4,0.604,159.5
23194,25.3,0.604,158.1
23214,25.2,0.602,156.9
23233,25.1,0.602,155.7
23255,25.0,0.6,154.5
23274,24.8,0.6,153.2
23296,24.7,0.599,151.7
23317,24.5,0.598,150.0
23333,24.4,0.596,148.4
23351,24.2,0.594,146.9
23370,24.0,0.594,145.3
23395,23.9,0.596,143.1
24714,23.8,0.6,144.1
24727,23.7,0.598,143.9
24755,23.4,0.597,142.3
24771,23.3,0.596,139.8
24791,23.2,0.596,137.9
24811,23.0,0.596,136.4
24832,22.9,0.596,135.1
24849,22.8,0.596,134.0
24869,22.7,0.596,133.0
24890,22.6,0.596,132.0
24897,22.5,0.596,131.1
24931,22.4,0.597,130.3
24940,22.3,0.597,129.5
24972,22.2,0.597,128.7
24992,22.1,0.596,128.1
25013,22.0,0.597,127.6
25032,21.9,0.597,127.0
25053,21.8,0.597,126.3
25068,21.7,0.597,125.6
25084,21.6,0.597,124.6
26338,21.5,0.6,125.0
26387,21.4,0.599,124.1
26422,21.3,0.599,123.0
26450,21.2,0.598,122.4
26470,21.1,0.598,121.5
26484,21.0,0.598,120.5
26528,20.9,0.597,119.1
26539,20.8,0.597,118.4
26565,20.7,0.597,117.6
26588,20.6,0.597,116.8
26604,20.5,0.596,116.0
26630,20.4,0.597,115.2
26637,20.2,0.596,114.2
26667,20.1,0.594,113.2
26688,20.0,0.596,112.2
26709,19.9,0.597,111.2
26729,19.7,0.596,110.2
26750,19.6,0.596,109.2
26757,19.4,0.594,107.8
26790,19.2,0.596,106.3
26810,19.1,0.596,104.8
28125,19.0,0.602,105.8
28140,18.9,0.599,105.7
28156,18.7,0.598,104.9
28182,18.6,0.598,103.1
28204,18.5,0.598,101.4
28223,18.3,0.598,100.4
28244,18.2,0.598,99.5
28265,18.1,0.597,98.6
28285,18.0,0.596,97.8
28306,17.9,0.597,97.0
28326,17.8,0.596,96.1
28337,17.6,0.596,95.1
28362,17.5,0.596,93.9
28384,17.3,0.596,92.6
28401,17.2,0.596,91.4
28418,17.0,0.596,90.3
28440,16.9,0.596,89.4
28465,16.8,0.597,88.5
28486,16.7,0.596,87.7
29744,16.6,0.602,88.3
29784,16.4,0.599,87.5
29801,16.3,0.599,86.7
29821,16.2,0.599,85.7
29842,16.1,0.598,84.8
29876,15.9,0.598,83.2
29903,15.8,0.597,82.3
29924,15.7,0.598,81.4
29942,15.5,0.597,80.4
29964,15.4,0.596,79.4
29975,15.3,0.597,78.2
30001,15.2,0.596,77.3
30022,15.1,0.597,76.6
30043,14.9,0.597,75.7
30063,14.8,0.596,74.9
30080,14.7,0.597,74.1
30104,14.6,0.597,73.3
30124,14.4,0.596,72.3
30134,14.3,0.597,71.2
30163,14.2,0.597,70.0
30181,14.1,0.597,69.2
31429,14.0,0.599,70.4
31445,13.9,0.599,69.9
31476,13.8,0.598,68.9
31501,13.7,0.599,68.1
31518,13.6,0.599,67.5
31538,13.5,0.598,66.7
31579,13.4,0.598,65.3
31588,13.3,0.597,64.6
31619,13.2,0.598,63.9
31636,13.1,0.598,63.1
31660,12.9,0.597,62.4
31671,12.8,0.597,61.5
31701,12.7,0.596,60.7
31718,12.6,0.597,59.9
31738,12.4,0.597,59.1
31758,12.3,0.597,58.2
31779,12.2,0.597,57.3
31799,12.1,0.597,56.4
31818,11.9,0.596,55.5
31849,11.8,0.597,54.1
32996,11.6,0.6,54.7
33014,11.5,0.599,53.8
33037,11.4,0.599,52.7
33054,11.3,0.598,51.8
33077,11.1,0.597,51.0
33098,11.0,0.597,50.0
33118,10.8,0.598,49.0
33128,10.7,0.597,48.0
33155,10.6,0.597,46.9
33175,10.4,0.597,45.8
33196,10.3,0.597,44.9
33204,10.2,0.597,44.0
33238,10.1,0.597,43.1
33257,9.9,0.597,42.2
33271,9.7,0.597,41.4
33295,9.5,0.596,40.3
33315,9.3,0.597,39.0
33336,9.2,0.597,37.7
34552,9.1,0.6,38.0
34572,8.9,0.599,37.6
34585,8.8,0.6,36.3
34614,8.7,0.599,34.9
34634,8.5,0.598,34.1
34655,8.4,0.598,33.3
34675,8.3,0.598,32.5
34687,8.2,0.598,31.8
34706,8.1,0.598,31.2
34732,8.0,0.598,30.5
34753,7.9,0.598,29.8
34773,7.8,0.598,29.2
34794,7.7,0.598,28.5
34813,7.6,0.598,27.8
34834,7.4,0.597,26.9
34854,7.3,0.597,26.0
34856,7.1,0.597,25.1
34889,7.0,0.597,24.3
34904,6.9,0.597,23.5
36048,6.8,0.6,23.8
36071,6.7,0.6,23.0
36112,6.6,0.599,22.0
36129,6.5,0.599,21.5
36150,6.3,0.599,20.7
36170,6.1,0.599,19.8
36190,5.9,0.598,18.7
36210,5.7,0.597,17.4
36230,5.6,0.598,16.1
36252,5.4,0.597,15.4
36259,5.2,0.598,14.7
36286,5.1,0.597,13.8
36296,4.9,0.597,12.8
36322,4.8,0.597,12.0
36350,4.7,0.597,11.3
36371,4.6,0.598,10.9
37677,4.5,0.6,11.8
37706,4.2,0.6,11.3
37724,4.0,0.599,9.8
37741,3.9,0.599,8.4
37766,3.8,0.6,7.8
37788,3.7,0.599,7.4
37808,3.5,0.599,6.8
37826,3.4,0.599,6.3
37848,3.3,0.599,5.8
37857,3.1,0.598,5.4
37884,3.0,0.598,4.9
37903,2.8,0.599,4.5
37925,2.7,0.598,4.1
37940,2.5,0.598,3.7
37966,2.4,0.599,3.3
37989,2.2,0.599,2.9
38007,2.1,0.598,2.5
39260,2.0,0.6,3.2
39281,1.8,0.6,2.6
39303,1.6,0.6,1.7
39321,1.4,0.6,1.2
39345,1.2,0.599,0.9
39365,0.9,0.6,0.6
39385,0.8,0.599,0.1
39405,0.6,0.599,0.0
39426,0.3,0.6,0.3
39442,0.0,0.599,0.7
39461,-0.1,0.599,1.0
39474,-0.2,0.6,1.3
39500,-0.3,0.599,1.4
