Time,Length,Pressure,Force
20159,26.8,0.835,109.3
20174,27.0,0.836,110.3
20200,27.1,0.835,111.3
20258,27.3,0.834,112.0
20295,27.4,0.834,113.0
21435,27.5,0.831,112.3
21478,27.6,0.831,112.4
21518,27.7,0.833,113.4
21553,27.8,0.833,113.9
21576,27.9,0.833,114.3
21597,28.0,0.833,114.7
21617,28.1,0.833,115.2
21659,28.2,0.834,116.1
21675,28.3,0.835,116.5
21695,28.5,0.834,117.1
21717,28.6,0.835,117.7
21724,28.7,0.835,118.3
21758,28.8,0.836,119.0
21776,28.9,0.835,119.7
21791,29.0,0.835,120.2
21818,29.1,0.835,120.7
21838,29.2,0.835,121.1
21855,29.3,0.835,121.4
21896,29.5,0.835,122.2
21934,29.6,0.835,123.2
21975,29.7,0.834,123.5
23174,29.8,0.83,122.7
23191,29.9,0.831,123.0
23212,30.0,0.831,123.7
23220,30.1,0.834,124.3
23253,30.2,0.834,125.0
23269,30.4,0.834,125.6
23290,30.5,0.833,126.2
23332,30.7,0.834,127.3
23354,30.8,0.834,127.8
23374,30.9,0.834,128.4
23395,31.0,0.834,128.9
23409,31.1,0.835,129.5
23435,31.2,0.836,130.1
23451,31.3,0.835,130.7
23472,31.5,0.836,131.4
23493,31.6,0.836,132.0
23513,31.7,0.836,132.7
23531,31.8,0.835,133.3
23575,31.9,0.835,133.8
23611,32.0,0.835,134.1
23652,32.1,0.835,134.6
23715,32.2,0.833,135.2
23753,32.3,0.834,135.3
23793,32.4,0.834,135.9
24910,32.5,0.83,135.0
24931,32.6,0.831,135.5
24951,32.7,0.833,136.1
24969,32.8,0.833,136.6
25006,32.9,0.834,137.8
25019,33.0,0.834,138.2
25051,33.1,0.833,138.6
25092,33.2,0.836,139.5
25111,33.3,0.834,140.0
25131,33.5,0.834,140.5
25152,33.6,0.835,141.1
25172,33.7,0.836,141.8
25187,33.9,0.835,142.5
25209,34.0,0.835,143.3
25228,34.1,0.835,144.0
25239,34.2,0.836,144.6
25271,34.3,0.836,145.2
25291,34.5,0.836,145.8
25343,34.6,0.835,146.6
25505,34.7,0.834,146.6
26708,34.8,0.833,146.0
26727,34.9,0.833,146.7
26746,35.0,0.833,147.3
26759,35.1,0.831,147.9
26785,35.2,0.833,148.4
26807,35.3,0.833,148.9
26823,35.4,0.833,149.3
26843,35.5,0.834,149.8
26868,35.6,0.834,150.3
26888,35.7,0.834,150.9
26908,35.8,0.835,151.5
26926,35.9,0.836,152.2
26946,36.1,0.836,153.0
26964,36.3,0.836,154.0
26980,36.5,0.836,155.0
27006,36.6,0.836,156.0
27028,36.7,0.837,156.8
27048,36.8,0.836,157.5
27066,36.9,0.836,157.9
27106,37.0,0.835,158.3
28264,37.1,0.83,156.8
28300,37.2,0.831,157.5
28321,37.3,0.831,158.1
28339,37.5,0.833,158.8
28356,37.6,0.833,159.6
28404,37.7,0.833,160.8
28424,37.8,0.833,161.1
28463,37.9,0.833,161.8
28477,38.0,0.834,162.2
28502,38.1,0.834,162.7
28522,38.2,0.834,163.2
28537,38.3,0.834,163.7
28563,38.4,0.835,164.3
28573,38.5,0.835,165.0
28603,38.7,0.835,165.8
28625,38.9,0.836,166.6
28646,39.1,0.836,167.6
28658,39.2,0.836,168.6
28675,39.3,0.836,169.4
28703,39.4,0.836,170.2
28762,39.5,0.836,170.3
28773,39.6,0.834,170.6
30002,39.7,0.83,169.5
30030,39.8,0.831,170.2
30061,39.9,0.831,170.7
30080,40.0,0.833,171.2
30101,40.1,0.833,171.8
30120,40.2,0.834,172.4
30138,40.3,0.833,173.0
30162,40.4,0.834,173.7
30182,40.5,0.834,174.2
30202,40.6,0.834,174.8
30222,40.7,0.835,175.4
30239,40.8,0.835,176.0
30260,40.9,0.835,176.5
30274,41.0,0.836,177.2
30300,41.2,0.835,177.9
30307,41.3,0.835,178.7
30339,41.5,0.835,179.5
30356,41.6,0.836,180.4
30367,41.8,0.837,181.4
30440,41.9,0.836,182.3
30457,42.0,0.836,182.4
30490,42.1,0.835,183.1
31717,42.2,0.83,181.7
31779,42.3,0.833,182.5
31783,42.4,0.833,183.1
31816,42.5,0.831,183.7
31831,42.6,0.833,184.3
31864,42.7,0.834,185.3
31896,42.8,0.834,185.8
31913,42.9,0.834,186.3
31939,43.0,0.834,186.7
31976,43.1,0.835,187.6
31996,43.2,0.836,188.1
32015,43.3,0.835,188.5
32033,43.4,0.836,189.1
32058,43.5,0.835,189.7
32071,43.6,0.835,190.3
32099,43.7,0.836,190.9
32117,43.8,0.835,191.5
32136,43.9,0.836,192.0
32159,44.0,0.837,192.5
32170,44.1,0.836,193.1
32197,44.2,0.836,193.7
33429,44.3,0.831,192.1
33446,44.4,0.831,192.7
33474,44.5,0.831,193.7
33533,44.6,0.831,194.5
33674,44.7,0.833,194.8
33691,44.8,0.833,195.3
33712,44.9,0.834,195.8
33733,45.0,0.834,196.5
33753,45.1,0.834,197.2
33772,45.2,0.835,198.0
33792,45.3,0.835,198.7
33814,45.4,0.836,199.4
33832,45.6,0.836,200.1
33850,45.7,0.835,200.8
33872,45.8,0.835,201.3
33892,45.9,0.835,202.0
33913,46.0,0.835,202.7
33933,46.2,0.836,203.4
33954,46.3,0.836,204.3
33975,46.4,0.837,205.1
33995,46.5,0.837,205.8
34015,46.6,0.836,206.4
35127,46.7,0.831,204.2
35150,46.8,0.831,204.5
35166,46.9,0.831,205.5
35186,47.0,0.834,206.4
35203,47.1,0.833,207.2
35239,47.2,0.834,208.1
35273,47.3,0.834,208.7
35289,47.5,0.834,209.5
35310,47.6,0.835,210.2
35321,47.7,0.835,211.0
35348,47.9,0.836,211.8
35371,48.0,0.836,212.7
35388,48.1,0.837,213.6
35411,48.3,0.835,214.4
35418,48.4,0.837,215.3
35450,48.6,0.836,216.1
35457,48.7,0.837,216.9
35490,48.8,0.837,217.7
35496,48.9,0.837,218.5
35530,49.0,0.837,219.1
35551,49.1,0.836,219.5
35591,49.2,0.835,219.8
35605,49.3,0.835,220.0
35669,49.4,0.835,220.5
36007,49.5,0.831,219.0
36109,49.6,0.831,220.2
36264,49.7,0.831,220.5
36330,49.8,0.831,221.4
37842,49.9,0.83,220.8
37860,50.0,0.833,221.4
37884,50.1,0.83,222.0
37926,50.2,0.833,223.2
37944,50.3,0.834,223.9
37965,50.4,0.833,224.5
38025,50.5,0.833,225.2
38087,50.6,0.834,225.8
38106,50.7,0.834,226.2
38144,50.9,0.835,227.2
38164,51.0,0.835,228.0
38171,51.1,0.837,228.9
38205,51.3,0.835,229.9
38226,51.4,0.836,230.8
38485,51.5,0.833,230.3
38612,51.6,0.833,230.4
38685,51.7,0.834,231.5
39762,51.8,0.83,230.4
39782,51.9,0.831,230.6
39803,52.0,0.833,231.6
39823,52.2,0.833,233.1
39843,52.3,0.834,234.3
39860,52.4,0.835,235.1
39881,52.5,0.835,235.8
39899,52.6,0.836,236.6
39921,52.8,0.835,237.6
39931,52.9,0.836,238.5
39963,53.0,0.837,239.4
39981,53.1,0.836,240.1
40003,53.2,0.836,240.8
40006,53.3,0.837,241.5
40040,53.5,0.837,242.2
40061,53.6,0.837,243.0
40073,53.7,0.839,243.7
40101,53.9,0.837,244.5
40117,54.2,0.839,245.6
40143,54.4,0.837,247.2
40164,54.5,0.839,248.7
40241,54.6,0.835,247.9
40302,54.7,0.834,247.9
41451,54.8,0.83,246.4
41468,54.9,0.833,247.2
41495,55.0,0.833,248.1
41517,55.1,0.834,249.0
41531,55.2,0.834,249.7
41560,55.3,0.834,250.5
41597,55.4,0.834,251.9
41617,55.5,0.835,252.2
41657,55.6,0.835,253.1
41672,55.7,0.835,253.7
41698,55.9,0.835,254.4
41720,56.1,0.836,255.3
41737,56.3,0.839,256.6
41754,56.5,0.839,258.2
41777,56.7,0.84,259.9
41858,56.8,0.835,260.2
43206,57.0,0.831,257.7
43235,57.1,0.833,259.2
43254,57.2,0.834,260.3
43274,57.3,0.835,261.3
43297,57.5,0.834,262.2
43303,57.6,0.835,263.3
43337,57.7,0.836,264.3
43355,57.8,0.836,265.3
43375,57.9,0.837,266.2
43396,58.1,0.836,267.0
43431,58.2,0.836,268.2
43456,58.3,0.837,268.5
43474,58.4,0.837,268.9
43493,58.5,0.836,269.4
43514,58.6,0.837,270.0
43528,58.8,0.839,270.9
43554,59.1,0.839,272.0
43575,59.4,0.84,273.7
43596,59.5,0.839,276.0
43694,59.7,0.835,275.1
43734,59.8,0.834,276.4
46310,59.7,0.828,272.2
46349,59.6,0.828,269.9
46450,59.5,0.826,268.1
46466,59.4,0.825,267.6
46482,59.2,0.826,266.2
46509,59.1,0.825,264.5
46525,59.0,0.824,262.9
46560,58.9,0.823,261.3
46609,58.8,0.822,260.2
46630,58.7,0.82,259.3
46646,58.5,0.822,258.4
46668,58.4,0.819,257.4
46688,58.3,0.819,256.3
46709,58.2,0.818,255.4
46729,58.1,0.817,254.4
46749,58.0,0.817,253.4
46769,57.8,0.814,252.5
46790,57.7,0.815,251.6
46827,57.6,0.814,250.0
46847,57.5,0.812,249.2
46868,57.3,0.813,248.4
46888,57.2,0.811,247.6
46909,57.0,0.809,246.4
46918,56.8,0.809,244.9
48226,56.7,0.809,243.6
48244,56.6,0.808,243.0
48272,56.5,0.807,241.8
48305,56.4,0.807,241.3
48324,56.3,0.806,240.6
48347,56.2,0.806,239.8
48367,56.1,0.806,239.1
48387,56.0,0.806,238.4
48425,55.9,0.806,237.2
48461,55.8,0.803,236.4
48487,55.7,0.803,236.0
48527,55.5,0.802,234.8
48544,55.4,0.801,233.9
48564,55.3,0.801,233.2
48579,55.2,0.8,232.1
48605,55.0,0.798,231.1
48625,54.9,0.797,230.2
48646,54.8,0.797,229.2
48826,54.7,0.797,228.5
48846,54.5,0.796,228.3
48865,54.4,0.793,226.8
48882,54.3,0.793,225.6
50403,54.2,0.796,225.9
50423,54.0,0.796,225.1
50443,53.9,0.795,223.9
50460,53.8,0.792,223.0
50480,53.7,0.792,222.1
50495,53.5,0.792,221.2
50522,53.4,0.791,220.3
50542,53.3,0.792,219.6
50562,53.2,0.791,218.8
50583,53.0,0.791,218.0
50599,52.9,0.79,217.2
50618,52.8,0.789,216.3
50638,52.6,0.79,215.6
50660,52.5,0.79,214.8
50682,52.4,0.79,214.0
50702,52.2,0.789,213.2
50717,52.0,0.789,212.3
50742,51.8,0.787,211.1
50756,51.7,0.789,209.8
52193,51.6,0.796,212.4
52238,51.5,0.796,211.7
52268,51.4,0.796,211.1
52320,51.3,0.795,210.5
52330,51.2,0.793,210.0
52343,51.1,0.793,209.3
52376,51.0,0.793,208.6
52392,50.9,0.793,208.0
52438,50.8,0.793,207.1
52479,50.7,0.791,206.5
52499,50.6,0.792,206.2
52537,50.5,0.792,205.5
52557,50.4,0.792,204.9
52578,50.3,0.792,204.4
52594,50.2,0.79,203.8
52614,50.0,0.791,203.1
52624,49.8,0.79,202.1
52658,49.7,0.789,201.0
52675,49.6,0.79,200.2
54181,49.5,0.797,202.5
54215,49.2,0.795,201.7
54217,49.1,0.792,200.1
54253,49.0,0.793,198.8
54273,48.9,0.792,198.2
54293,48.8,0.792,197.7
54314,48.7,0.793,197.1
54354,48.6,0.791,196.0
54368,48.5,0.791,195.4
54394,48.3,0.791,194.9
54404,48.2,0.791,194.2
54433,48.1,0.791,193.6
54452,48.0,0.791,192.9
54471,47.9,0.791,192.2
54495,47.7,0.79,191.5
54515,47.5,0.789,190.7
54536,47.3,0.789,189.7
54552,47.1,0.789,188.6
54569,46.9,0.787,187.5
54585,46.8,0.79,186.3
55865,46.7,0.796,188.1
55924,46.6,0.796,187.5
55989,46.5,0.795,186.9
56031,46.4,0.795,186.6
56051,46.3,0.793,186.2
56071,46.2,0.795,185.6
56092,46.1,0.793,184.9
56112,46.0,0.792,184.2
56130,45.9,0.792,183.5
56147,45.8,0.791,182.8
56159,45.6,0.791,182.1
56190,45.5,0.791,181.4
56210,45.3,0.79,180.6
56231,45.1,0.79,179.5
56251,44.9,0.789,178.5
56271,44.8,0.79,177.3
56288,44.7,0.79,176.5
56489,44.5,0.792,177.2
56506,44.3,0.792,176.5
57878,44.1,0.796,176.3
57904,44.0,0.793,175.6
57927,43.8,0.795,174.5
57948,43.7,0.793,173.7
57967,43.6,0.793,172.9
57988,43.4,0.793,172.2
58008,43.3,0.791,171.4
58028,43.2,0.791,170.5
58045,43.0,0.791,169.7
58066,42.9,0.791,168.9
58086,42.8,0.79,168.2
58094,42.6,0.791,167.4
58124,42.5,0.79,166.6
58140,42.3,0.79,165.8
58168,42.2,0.79,164.9
58185,42.0,0.79,164.2
58205,41.9,0.79,163.5
58226,41.8,0.79,162.9
59444,41.7,0.796,164.3
59604,41.6,0.795,163.8
59664,41.5,0.795,163.2
59705,41.4,0.793,162.6
59725,41.3,0.793,162.2
59746,41.2,0.793,161.7
59766,41.1,0.793,161.1
59780,41.0,0.792,160.4
59796,40.9,0.792,159.7
59817,40.8,0.791,159.1
59830,40.6,0.792,158.5
59863,40.5,0.792,157.9
59879,40.4,0.791,157.2
59905,40.3,0.791,156.7
59925,40.2,0.791,156.2
59942,40.1,0.79,155.6
59962,39.9,0.79,155.0
59983,39.7,0.79,154.0
61539,39.5,0.795,154.7
61559,39.2,0.792,153.9
61573,39.1,0.793,152.2
61589,38.9,0.793,150.9
61621,38.8,0.792,150.3
61642,38.7,0.792,149.6
61654,38.6,0.792,149.0
61678,38.5,0.791,148.5
61698,38.4,0.792,148.0
61740,38.3,0.791,147.2
61760,38.2,0.791,146.8
61775,38.1,0.791,146.4
61801,38.0,0.792,145.9
61808,37.9,0.791,145.5
61834,37.8,0.791,145.1
61857,37.7,0.791,144.6
61874,37.6,0.791,144.2
61901,37.5,0.79,143.7
61920,37.3,0.79,143.0
61940,37.2,0.789,142.3
61961,37.1,0.79,141.5
63358,37.0,0.795,142.5
63409,36.9,0.795,142.1
63456,36.8,0.795,141.4
63476,36.7,0.793,141.0
63497,36.6,0.792,140.4
63517,36.5,0.793,139.7
63538,36.4,0.792,139.1
63557,36.3,0.792,138.5
63569,36.2,0.792,138.0
63595,36.1,0.793,137.5
63605,36.0,0.792,137.1
63632,35.9,0.792,136.7
63677,35.8,0.792,136.0
63697,35.7,0.791,135.6
63718,35.6,0.792,135.3
63734,35.5,0.791,134.9
63756,35.4,0.791,134.3
63776,35.3,0.791,133.8
63790,35.1,0.791,133.2
63817,34.9,0.79,132.3
63833,34.7,0.789,131.2
65365,34.6,0.795,131.6
65382,34.4,0.795,131.3
65411,34.2,0.793,130.3
65434,34.1,0.792,129.3
65454,34.0,0.793,128.6
65471,33.9,0.792,127.9
65492,33.8,0.792,127.3
65506,33.7,0.791,126.7
65533,33.6,0.792,126.1
65552,33.5,0.792,125.6
65573,33.4,0.791,125.1
65581,33.3,0.792,124.7
65607,33.2,0.791,124.3
65652,33.1,0.791,123.6
65672,33.0,0.792,123.2
65693,32.9,0.792,123.0
65713,32.8,0.791,122.6
65733,32.7,0.791,122.1
65752,32.6,0.79,121.6
65761,32.4,0.79,121.0
65787,32.2,0.79,120.1
65810,32.0,0.79,119.1
65824,32.1,0.789,118.1
67111,32.0,0.795,119.7
67208,31.9,0.793,119.1
67249,31.8,0.795,118.8
67285,31.7,0.795,118.3
67321,31.6,0.793,117.7
67343,31.5,0.793,117.4
67363,31.4,0.792,117.0
67388,31.3,0.795,116.5
67408,31.2,0.792,116.0
67425,31.1,0.793,115.4
67449,31.0,0.792,115.0
67469,30.9,0.793,114.5
67501,30.8,0.791,113.5
67525,30.6,0.792,113.0
67560,30.5,0.791,112.0
67589,30.4,0.791,111.5
67609,30.2,0.791,111.1
67627,30.1,0.791,110.6
67650,29.8,0.79,109.8
67663,29.7,0.79,108.7
67687,29.6,0.791,107.8
69067,29.5,0.796,108.9
69083,29.3,0.795,108.6
69100,29.2,0.795,107.6
69120,29.1,0.792,106.7
69140,29.0,0.793,106.1
69167,28.9,0.793,105.5
69186,28.8,0.793,105.0
69206,28.7,0.793,104.5
69227,28.6,0.793,104.0
69243,28.5,0.793,103.6
69265,28.4,0.793,103.2
69282,28.3,0.792,102.8
69300,28.2,0.792,102.3
69325,28.1,0.791,101.8
69347,28.0,0.792,101.4
69363,27.9,0.792,100.9
69401,27.7,0.792,100.0
69424,27.6,0.791,99.5
69445,27.5,0.791,99.0
69465,27.4,0.791,98.6
69485,27.3,0.79,98.0
69505,27.2,0.791,97.5
69526,27.0,0.791,96.8
70861,26.9,0.796,97.1
70923,26.8,0.795,96.5
70963,26.7,0.795,96.1
70997,26.6,0.795,95.6
71014,26.5,0.795,95.3
71063,26.4,0.793,94.5
71083,26.3,0.793,94.1
71103,26.2,0.793,93.7
71140,26.1,0.792,93.0
71160,26.0,0.792,92.7
71202,25.9,0.793,92.0
71222,25.8,0.792,91.7
71243,25.7,0.792,91.4
71279,25.6,0.793,90.6
71304,25.5,0.791,90.3
71309,25.4,0.793,89.9
71361,25.3,0.792,89.3
71382,25.2,0.793,88.9
71468,25.0,0.793,88.7
71497,24.7,0.791,88.1
71521,24.5,0.792,86.7
73159,24.4,0.795,86.5
73173,24.3,0.796,86.1
73191,24.2,0.796,85.5
73210,24.1,0.795,84.9
73237,24.0,0.793,84.4
73257,23.9,0.795,83.9
73272,23.8,0.793,83.4
73299,23.7,0.793,83.0
73310,23.6,0.793,82.5
73339,23.5,0.793,82.0
73356,23.4,0.793,81.5
73376,23.3,0.792,81.1
73397,23.2,0.792,80.7
73435,23.1,0.793,80.0
73455,23.0,0.793,79.8
73499,22.9,0.793,79.1
73516,22.8,0.793,78.8
73536,22.7,0.793,78.4
73556,22.6,0.792,78.1
73577,22.5,0.792,77.7
73597,22.4,0.792,77.2
73618,22.2,0.792,76.6
74855,22.1,0.796,76.4
74992,22.0,0.796,75.9
75055,21.9,0.795,75.5
75096,21.8,0.795,75.1
75129,21.7,0.795,74.4
75146,21.6,0.795,74.1
75172,21.5,0.793,73.7
75196,21.4,0.793,73.3
75214,21.3,0.795,72.9
75251,21.2,0.792,72.1
75274,21.1,0.793,71.7
75294,21.0,0.792,71.2
75314,20.9,0.792,70.8
75334,20.7,0.792,70.3
75354,20.6,0.792,69.7
75375,20.5,0.793,69.2
75396,20.4,0.792,68.7
75409,20.2,0.793,68.2
75426,20.0,0.792,67.6
75452,19.9,0.791,66.7
75460,19.7,0.792,65.8
76957,19.5,0.796,66.0
76986,19.4,0.795,65.4
77003,19.3,0.793,64.6
77017,19.2,0.793,64.1
77050,19.1,0.795,63.5
77071,19.0,0.795,63.0
77092,18.9,0.792,62.5
77111,18.8,0.793,62.1
77123,18.6,0.793,61.6
77143,18.5,0.793,61.1
77160,18.4,0.792,60.6
77189,18.3,0.793,60.2
77208,18.2,0.793,59.7
77225,18.1,0.792,59.3
77251,18.0,0.792,58.8
77271,17.9,0.792,58.4
77292,17.8,0.791,57.9
77309,17.7,0.791,57.4
77329,17.5,0.791,56.9
77436,17.4,0.793,56.0
77509,17.3,0.793,55.5
78530,17.2,0.795,56.1
78547,17.1,0.795,55.7
78562,17.0,0.793,55.1
78587,16.9,0.795,54.6
78604,16.8,0.795,54.1
78627,16.7,0.793,53.7
78648,16.6,0.795,53.2
78668,16.4,0.793,52.6
78688,16.3,0.793,52.0
78704,16.2,0.792,51.5
78720,16.1,0.792,50.9
78737,16.0,0.792,50.4
78756,15.9,0.792,49.9
78784,15.8,0.793,49.4
78792,15.7,0.791,49.0
78828,15.6,0.792,48.5
78848,15.5,0.792,48.1
78869,15.4,0.792,47.7
78885,15.3,0.792,47.4
78902,15.2,0.792,47.2
78914,15.0,0.792,46.7
78945,14.9,0.791,45.9
78960,14.8,0.791,45.2
80113,14.7,0.795,45.6
80143,14.5,0.795,45.0
80163,14.4,0.793,44.3
80183,14.3,0.795,43.8
80203,14.2,0.795,43.3
80224,14.1,0.793,42.9
80262,14.0,0.795,42.2
80285,13.9,0.792,41.9
80302,13.8,0.793,41.4
80317,13.6,0.795,41.0
80343,13.5,0.793,40.5
80364,13.4,0.792,39.9
80384,13.3,0.793,39.5
80405,13.2,0.793,39.1
80446,13.1,0.793,38.4
80461,13.0,0.792,38.1
80479,12.9,0.792,37.8
80495,12.8,0.792,37.4
80515,12.7,0.793,37.0
80543,12.6,0.792,36.6
80563,12.5,0.792,36.1
80586,12.4,0.791,35.7
80622,12.5,0.793,35.3
81523,12.4,0.796,36.3
81599,12.3,0.796,35.6
81638,12.2,0.795,35.1
81703,12.1,0.795,34.7
81723,12.0,0.795,34.5
81740,11.9,0.795,34.0
81760,11.8,0.793,33.5
81781,11.7,0.795,32.9
81802,11.5,0.793,32.5
81812,11.4,0.793,32.1
81838,11.3,0.792,31.6
81862,11.2,0.793,31.1
81877,11.1,0.792,30.6
81900,10.9,0.792,30.1
81919,10.8,0.793,29.6
