Time,Length,Pressure,Force
13531,14.6,0.405,70.8
13563,14.7,0.406,71.5
13583,14.8,0.406,72.2
13600,14.9,0.406,72.7
15077,15.0,0.404,72.3
15096,15.1,0.404,73.0
15118,15.2,0.404,73.7
15140,15.3,0.404,74.3
15160,15.4,0.404,74.7
15197,15.5,0.404,75.6
15216,15.6,0.404,76.0
15232,15.7,0.404,76.5
15248,15.8,0.404,77.0
15280,15.9,0.405,77.6
15296,16.0,0.405,78.1
15317,16.1,0.405,78.6
15337,16.2,0.405,79.2
15357,16.3,0.405,79.9
15377,16.4,0.405,80.5
15398,16.5,0.405,81.2
15419,16.7,0.406,82.0
15436,16.8,0.405,82.8
15514,16.9,0.405,83.8
15558,17.0,0.406,84.2
15578,17.1,0.405,84.8
17170,17.2,0.404,83.8
17187,17.3,0.404,84.5
17213,17.4,0.404,85.4
17223,17.5,0.404,85.9
17253,17.6,0.404,86.5
17272,17.7,0.404,87.1
17292,17.8,0.404,87.6
17335,17.9,0.405,88.5
17356,18.0,0.404,89.0
17376,18.1,0.405,89.5
17394,18.2,0.405,90.1
17411,18.3,0.405,90.7
17434,18.4,0.406,91.3
17441,18.6,0.405,91.9
17473,18.7,0.405,92.7
17495,18.8,0.405,93.5
17515,18.9,0.405,94.1
17552,19.0,0.406,95.1
17565,19.2,0.405,95.6
17586,19.3,0.406,96.4
17610,19.5,0.407,97.3
17628,19.7,0.407,98.4
17643,19.8,0.409,99.7
17675,19.9,0.407,100.6
17729,20.0,0.407,101.4
19171,20.1,0.405,100.3
19211,20.2,0.405,101.3
19228,20.3,0.406,101.9
19251,20.4,0.406,102.4
19289,20.5,0.406,103.3
19309,20.6,0.406,103.8
19325,20.7,0.406,104.3
19342,20.8,0.406,104.9
19390,20.9,0.406,105.7
19426,21.0,0.406,106.3
19442,21.1,0.407,106.7
19470,21.2,0.406,107.3
19489,21.3,0.407,107.9
19510,21.4,0.407,108.7
19530,21.6,0.407,109.5
19551,21.7,0.407,110.5
19571,21.8,0.409,111.5
19670,21.9,0.407,112.1
19691,22.0,0.409,112.3
19710,22.1,0.409,112.9
21407,22.2,0.406,112.5
21423,22.3,0.406,113.3
21448,22.4,0.406,113.8
21467,22.5,0.406,114.4
21506,22.6,0.406,115.4
21524,22.7,0.406,115.9
21535,22.8,0.406,116.3
21586,22.9,0.407,117.3
21601,23.0,0.407,117.8
21628,23.1,0.407,118.4
21664,23.2,0.407,119.3
21705,23.3,0.407,120.0
21764,23.4,0.407,120.6
21785,23.5,0.407,120.9
21791,23.6,0.407,121.3
21839,23.7,0.409,122.4
21866,23.8,0.407,122.8
21906,23.9,0.409,123.7
21926,24.0,0.409,124.2
21946,24.1,0.409,124.9
21967,24.3,0.41,125.6
21973,24.4,0.409,126.5
22005,24.5,0.409,127.2
22025,24.6,0.41,127.8
22038,24.7,0.41,128.5
22063,24.8,0.41,129.2
23542,24.9,0.407,128.8
23576,25.0,0.407,129.6
23603,25.1,0.407,130.3
23640,25.2,0.409,131.0
23738,25.3,0.407,131.9
23755,25.4,0.409,132.1
23803,25.5,0.409,133.1
23823,25.6,0.409,133.7
23835,25.7,0.409,134.3
23851,25.8,0.409,134.9
23901,25.9,0.409,135.6
23942,26.0,0.41,136.4
23962,26.1,0.41,137.1
23983,26.3,0.41,137.8
23999,26.4,0.41,138.6
24020,26.6,0.411,139.7
24025,26.8,0.411,141.1
24059,26.9,0.412,142.6
24142,27.0,0.411,143.3
25773,27.1,0.409,142.4
25796,27.2,0.409,143.2
25816,27.3,0.41,144.0
25837,27.5,0.41,144.8
25879,27.6,0.41,146.2
25899,27.7,0.41,146.9
25916,27.8,0.411,147.6
25935,27.9,0.411,148.3
25952,28.0,0.411,149.0
25976,28.2,0.411,149.8
25984,28.3,0.411,150.6
26018,28.4,0.412,151.4
26036,28.5,0.412,152.2
26049,28.6,0.412,152.9
26075,28.7,0.412,153.7
26096,28.8,0.413,154.6
26116,28.9,0.413,155.5
26137,29.1,0.413,156.3
26158,29.2,0.413,157.3
26169,29.4,0.413,158.4
26202,29.5,0.413,160.0
26250,29.6,0.415,160.5
26276,29.7,0.415,161.1
27734,29.8,0.412,160.0
27770,29.9,0.412,161.1
27783,30.0,0.412,161.8
27833,30.1,0.412,162.7
27851,30.2,0.413,163.1
27894,30.3,0.413,164.1
27914,30.4,0.413,164.7
27927,30.5,0.413,165.4
27940,30.6,0.413,166.1
27989,30.7,0.415,167.3
28007,30.8,0.415,167.9
28021,30.9,0.415,168.5
28055,31.0,0.416,169.0
28075,31.1,0.416,169.8
28094,31.3,0.416,170.7
28115,31.4,0.417,171.9
28129,31.6,0.417,173.2
28145,31.7,0.417,174.6
28234,31.8,0.417,175.7
28253,31.9,0.418,176.3
28332,32.0,0.418,177.2
29888,32.1,0.413,175.7
29908,32.2,0.415,176.0
29926,32.3,0.415,176.9
29945,32.4,0.416,177.8
29977,32.5,0.416,179.3
30009,32.6,0.416,179.9
30026,32.7,0.417,180.8
30046,32.9,0.417,181.6
30069,33.0,0.417,182.5
30089,33.1,0.417,183.4
30110,33.2,0.417,184.2
30118,33.3,0.418,185.0
30138,33.4,0.418,186.0
30164,33.6,0.42,187.2
30187,33.7,0.42,188.3
30206,33.8,0.42,189.3
30250,33.9,0.42,190.2
30270,34.0,0.421,190.5
30444,34.1,0.42,191.9
31746,34.2,0.417,190.5
31762,34.3,0.417,191.3
31806,34.4,0.418,192.6
31826,34.5,0.418,193.3
31847,34.7,0.418,194.1
31867,34.8,0.42,195.1
31887,34.9,0.42,196.2
31898,35.0,0.42,197.1
31924,35.1,0.42,197.9
31966,35.2,0.421,199.0
31987,35.3,0.421,199.6
32004,35.4,0.421,200.4
32046,35.5,0.422,201.9
32067,35.6,0.422,202.5
32084,35.7,0.422,203.3
32125,35.8,0.423,204.3
32145,35.9,0.423,204.8
32162,36.0,0.423,205.6
32187,36.2,0.423,206.6
32192,36.4,0.424,207.8
32226,36.6,0.426,209.5
32243,36.7,0.426,211.6
32301,36.8,0.424,213.2
32343,36.9,0.426,213.7
32383,37.0,0.426,214.6
33853,37.1,0.423,212.5
33873,37.2,0.423,213.1
33898,37.3,0.423,214.2
33930,37.4,0.424,215.7
33960,37.5,0.424,216.3
34001,37.6,0.424,217.6
34021,37.7,0.426,218.3
34038,37.8,0.426,219.0
34054,37.9,0.427,219.7
34080,38.0,0.426,220.5
34103,38.1,0.427,221.4
34121,38.2,0.427,222.5
34138,38.3,0.428,223.6
34150,38.4,0.427,224.5
34181,38.5,0.428,225.4
34202,38.6,0.428,226.3
34240,38.7,0.428,227.6
34271,38.8,0.429,228.3
34297,39.0,0.429,229.1
34319,39.1,0.429,230.3
34336,39.2,0.431,231.4
34352,39.3,0.431,232.3
34378,39.4,0.431,233.0
34542,39.5,0.432,234.1
34553,39.7,0.432,235.1
34580,39.8,0.433,236.8
34750,39.9,0.432,237.3
36917,39.8,0.426,234.0
36937,39.6,0.426,232.9
36942,39.5,0.426,230.6
36974,39.3,0.424,228.6
37023,39.2,0.424,225.7
37077,39.1,0.423,225.4
37097,39.0,0.423,224.5
37117,38.9,0.422,223.5
37149,38.8,0.422,222.2
37182,38.6,0.421,221.0
37215,38.5,0.421,220.0
37229,38.4,0.42,218.8
37257,38.2,0.42,217.6
37273,38.1,0.418,216.3
37293,38.0,0.418,215.2
37314,37.9,0.417,213.9
37335,37.8,0.417,212.9
37353,37.6,0.417,211.9
37395,37.5,0.416,210.0
37414,37.4,0.416,209.4
37427,37.3,0.416,208.9
37441,37.2,0.415,208.1
37474,37.0,0.413,206.9
37489,36.8,0.413,205.4
37515,36.7,0.413,203.7
39146,36.6,0.411,201.6
39165,36.4,0.41,200.9
39185,36.3,0.41,199.1
39211,36.2,0.41,197.8
39302,36.1,0.41,197.3
39333,35.9,0.409,196.5
39349,35.8,0.409,195.2
39370,35.6,0.407,193.8
39392,35.5,0.407,192.6
39402,35.4,0.407,191.4
39452,35.3,0.406,190.0
39472,35.2,0.406,189.3
39493,35.1,0.406,188.7
39509,35.0,0.405,188.0
39542,34.9,0.404,186.6
39572,34.7,0.405,185.8
39592,34.6,0.404,184.5
41027,34.5,0.402,183.1
41068,34.4,0.402,182.4
41075,34.3,0.402,181.8
41128,34.2,0.402,180.5
41169,34.1,0.402,179.8
41209,34.0,0.401,179.2
41247,33.9,0.4,178.4
41265,33.8,0.401,178.0
41309,33.7,0.4,176.8
41325,33.6,0.4,176.3
41340,33.5,0.4,175.6
41366,33.4,0.4,175.0
41386,33.3,0.4,174.3
41406,33.2,0.4,173.6
41427,33.1,0.399,173.0
41447,33.0,0.398,172.0
41468,32.8,0.399,171.1
41487,32.7,0.399,170.2
41497,32.6,0.399,169.4
41529,32.5,0.399,168.6
41546,32.3,0.399,167.8
41565,32.1,0.396,166.3
41587,31.9,0.399,164.9
43105,31.8,0.404,165.7
43144,31.6,0.402,165.1
43164,31.5,0.402,164.2
43184,31.4,0.401,163.0
43204,31.3,0.401,162.3
43244,31.2,0.401,161.2
43281,31.1,0.401,160.5
43296,31.0,0.401,160.2
43322,30.9,0.401,159.7
43330,30.8,0.401,159.0
43365,30.7,0.4,158.3
43384,30.6,0.4,157.4
43404,30.5,0.4,156.6
43424,30.4,0.4,156.0
43457,30.3,0.4,155.1
43473,30.2,0.4,154.6
43499,30.1,0.4,154.0
43521,30.0,0.4,153.5
43536,29.9,0.4,152.8
43562,29.8,0.4,152.1
43585,29.6,0.4,151.2
43602,29.5,0.399,150.3
43622,29.4,0.399,149.3
45359,29.3,0.402,149.9
45379,29.2,0.402,149.6
45420,29.1,0.402,148.4
45426,29.0,0.402,148.0
45478,28.9,0.402,147.1
45493,28.8,0.401,146.7
45519,28.7,0.401,146.2
45560,28.6,0.4,145.0
45580,28.4,0.4,144.4
45600,28.3,0.4,143.6
45633,28.2,0.4,142.2
45649,28.0,0.4,141.6
45669,27.9,0.4,140.9
45698,27.8,0.4,140.1
45715,27.6,0.399,139.1
45730,27.4,0.399,138.0
45760,27.3,0.4,137.0
45768,27.1,0.399,135.9
45797,27.0,0.399,134.7
45817,26.9,0.399,133.6
47356,26.8,0.402,135.1
47374,26.7,0.402,134.5
47395,26.6,0.402,133.8
47414,26.5,0.401,133.0
47456,26.4,0.402,131.9
47496,26.3,0.401,131.1
47537,26.2,0.401,130.5
47554,26.1,0.401,130.1
47595,26.0,0.401,129.3
47609,25.9,0.4,128.8
47636,25.8,0.4,128.3
47652,25.7,0.4,127.6
47668,25.6,0.4,127.0
47685,25.5,0.401,126.3
47734,25.4,0.4,125.2
47754,25.3,0.4,124.8
47795,25.2,0.4,124.0
47813,25.1,0.4,123.4
47826,24.9,0.4,122.8
47855,24.8,0.4,122.0
47873,24.7,0.4,121.1
47888,24.5,0.4,120.2
49512,24.4,0.402,120.2
49551,24.3,0.402,119.6
49582,24.2,0.401,118.8
49599,24.1,0.402,118.3
49650,24.0,0.402,117.6
49681,23.9,0.401,116.9
49712,23.8,0.401,116.3
49732,23.7,0.402,115.8
49749,23.6,0.401,115.2
49769,23.5,0.401,114.6
49789,23.4,0.401,113.9
49805,23.3,0.4,113.1
49825,23.2,0.4,112.5
49837,23.1,0.4,111.9
49871,22.9,0.4,111.2
49888,22.8,0.4,110.4
49907,22.6,0.4,109.4
49930,22.5,0.4,108.5
49950,22.3,0.399,107.6
49971,22.1,0.399,106.5
49991,22.0,0.399,105.2
50012,21.9,0.4,104.3
51589,21.8,0.402,105.4
51606,21.7,0.402,105.0
51625,21.5,0.402,103.9
51638,21.4,0.401,102.6
51667,21.3,0.401,101.6
51687,21.2,0.401,101.0
51707,21.1,0.401,100.5
51727,21.0,0.401,100.0
51748,20.9,0.401,99.6
51762,20.8,0.401,99.0
51781,20.7,0.401,98.3
51799,20.6,0.4,97.5
51817,20.5,0.4,96.9
51846,20.4,0.401,96.3
51868,20.3,0.401,95.8
51909,20.2,0.4,94.9
51927,20.1,0.4,94.4
51948,20.0,0.4,93.8
51964,19.9,0.4,93.3
51987,19.8,0.4,92.7
52001,19.6,0.4,92.0
52027,19.5,0.4,91.1
52048,19.4,0.4,90.3
53485,19.3,0.402,90.5
53562,19.2,0.402,89.7
53576,19.1,0.402,89.4
53624,19.0,0.401,88.6
53665,18.9,0.401,88.0
53685,18.8,0.401,87.6
53702,18.7,0.402,87.0
53722,18.6,0.401,86.5
53743,18.5,0.401,86.0
53784,18.3,0.401,85.0
53823,18.2,0.401,83.8
53842,18.1,0.401,83.4
53855,18.0,0.401,82.8
53882,17.9,0.401,82.2
53903,17.8,0.4,81.7
53922,17.7,0.4,81.1
53943,17.5,0.4,80.4
53965,17.4,0.401,79.6
53977,17.3,0.4,79.0
53993,17.2,0.4,78.3
55458,17.1,0.402,78.5
55479,16.9,0.402,78.0
55500,16.7,0.401,76.5
55518,16.6,0.402,75.4
55532,16.5,0.402,74.7
55558,16.4,0.401,74.1
55581,16.3,0.401,73.6
55610,16.2,0.402,72.9
55639,16.1,0.401,72.5
55679,16.0,0.402,71.6
55701,15.9,0.401,71.2
55720,15.8,0.401,70.7
55737,15.6,0.401,70.0
55751,15.5,0.401,69.2
55777,15.4,0.401,68.6
55798,15.3,0.401,67.9
55814,15.2,0.401,67.3
55831,15.0,0.401,66.6
55861,14.9,0.4,65.9
55881,14.8,0.4,65.3
55938,14.7,0.4,64.4
57277,14.6,0.402,64.7
57303,14.5,0.402,64.2
57334,14.4,0.402,63.7
57396,14.3,0.402,62.7
57437,14.2,0.402,62.2
57457,14.1,0.401,61.7
57473,14.0,0.401,61.3
57494,13.9,0.402,60.9
57534,13.8,0.401,60.0
57553,13.6,0.401,59.4
57573,13.5,0.401,58.8
57595,13.4,0.4,58.0
57602,13.3,0.401,57.4
57635,13.2,0.4,56.7
57654,13.0,0.401,56.0
57674,12.9,0.401,55.4
57715,12.8,0.401,54.4
57736,12.7,0.4,53.9
57756,12.5,0.401,53.3
57776,12.4,0.401,52.8
57793,12.3,0.401,52.2
57817,12.1,0.4,51.5
57834,12.0,0.401,50.6
57856,11.9,0.4,49.9
59214,11.8,0.402,50.3
59231,11.7,0.402,49.6
59251,11.6,0.402,48.7
59272,11.5,0.402,48.2
59279,11.4,0.402,47.7
59327,11.3,0.401,46.9
59354,11.2,0.402,46.4
59374,11.1,0.402,45.9
59391,11.0,0.402,45.5
59411,10.9,0.401,45.0
59432,10.8,0.401,44.5
59452,10.7,0.402,43.9
59472,10.6,0.401,43.4
59493,10.5,0.401,42.8
59499,10.4,0.401,42.3
59551,10.3,0.401,41.6
59584,10.2,0.401,41.1
59632,10.1,0.401,40.7
59672,10.0,0.401,40.1
59689,9.9,0.402,39.7
59710,9.8,0.401,39.2
59728,9.6,0.401,38.6
60988,9.5,0.404,38.0
61127,9.4,0.402,37.5
61168,9.3,0.402,36.9
61229,9.2,0.402,36.3
61250,9.1,0.402,36.0
61284,9.0,0.402,35.4
61301,8.9,0.402,35.0
61327,8.8,0.402,34.6
61349,8.7,0.402,34.1
61355,8.6,0.401,33.7
61389,8.5,0.402,33.1
61410,8.4,0.402,32.6
61430,8.3,0.401,32.0
61447,8.2,0.402,31.5
61468,8.1,0.402,31.0
61506,8.0,0.401,30.1
61528,7.8,0.402,29.6
61547,7.7,0.401,29.1
61564,7.6,0.401,28.5
61585,7.5,0.401,27.9
61607,7.4,0.401,27.4
61626,7.3,0.402,26.9
61647,7.2,0.401,26.5
61685,7.1,0.401,25.7
61722,7.0,0.402,25.2
63126,6.9,0.404,25.5
63147,6.8,0.402,25.5
63166,6.7,0.402,24.7
63183,6.6,0.402,23.9
63204,6.5,0.402,23.3
63245,6.4,0.402,22.6
63265,6.3,0.402,22.3
63283,6.2,0.402,21.9
63299,6.1,0.402,21.5
63331,6.0,0.401,20.7
63364,5.9,0.402,20.2
63383,5.8,0.402,19.7
63405,5.7,0.402,19.3
63425,5.6,0.402,18.9
63445,5.5,0.401,18.6
63477,5.4,0.402,17.8
63503,5.3,0.402,17.4
63519,5.2,0.402,17.0
63536,5.1,0.402,16.6
63551,5.0,0.401,16.1
63586,4.8,0.402,15.6
63683,4.7,0.402,14.9
64981,4.6,0.404,15.1
65077,4.5,0.402,14.3
65182,4.4,0.402,13.8
65218,4.3,0.404,13.5
65271,4.2,0.402,12.8
65299,4.1,0.402,12.6
65342,4.0,0.402,12.1
65362,3.9,0.402,11.8
65378,3.8,0.402,11.4
65414,3.7,0.402,10.6
65435,3.6,0.401,10.3
65461,3.5,0.402,9.9
65472,3.4,0.401,9.5
65500,3.3,0.402,9.1
65503,3.2,0.401,8.7
65538,3.1,0.401,8.2
65557,3.0,0.401,7.8
65579,2.9,0.402,7.4
65600,2.7,0.402,7.0
65620,2.6,0.402,6.6
65638,2.5,0.402,6.2
65661,2.4,0.402,5.7
65678,2.3,0.402,5.3
65697,2.2,0.402,4.9
65736,2.1,0.402,4.6
67217,2.0,0.402,5.2
67235,1.8,0.402,4.8
67251,1.7,0.402,4.1
67296,1.6,0.401,3.2
67303,1.5,0.402,3.0
67357,1.4,0.402,2.7
67398,1.3,0.402,2.3
67414,1.2,0.404,2.1
67456,1.1,0.402,1.7
67490,1.0,0.402,1.3
67537,0.9,0.402,1.1
67600,0.8,0.402,0.9
67649,0.7,0.402,0.6
67682,0.6,0.402,0.3
