Time,Length,Pressure,Force
19511,32.0,0.528,199.7
20039,31.9,0.527,200.6
20110,31.8,0.527,199.3
20351,31.9,0.526,198.7
20401,32.0,0.526,200.1
20471,32.1,0.526,200.7
20491,32.2,0.527,201.5
20531,32.3,0.527,203.2
20552,32.4,0.528,203.8
20569,32.5,0.528,204.6
20587,32.6,0.528,205.4
20630,32.7,0.528,206.7
20651,32.8,0.528,207.3
20671,32.9,0.528,208.0
20692,33.0,0.53,208.8
20712,33.2,0.53,210.1
20727,33.5,0.531,211.8
20745,33.7,0.532,213.9
20769,34.1,0.533,216.4
20780,34.5,0.533,219.5
22122,34.6,0.531,221.4
22166,34.7,0.532,222.9
22185,34.8,0.532,223.8
22207,34.9,0.533,224.6
22248,35.0,0.533,226.2
22268,35.1,0.533,226.8
22306,35.2,0.533,228.0
22321,35.3,0.534,228.7
22346,35.4,0.533,229.6
22365,35.5,0.534,230.4
22388,35.6,0.536,231.5
22408,35.7,0.534,232.7
22428,35.9,0.536,233.8
22448,36.0,0.536,235.0
22464,36.1,0.537,236.3
22482,36.3,0.537,237.7
22506,36.5,0.537,239.2
22526,36.7,0.539,240.7
22546,36.8,0.541,242.7
22567,36.9,0.539,244.6
23546,37.0,0.537,243.0
23563,37.2,0.538,244.5
23604,37.3,0.539,247.2
23615,37.4,0.541,248.2
23645,37.5,0.541,249.1
23665,37.7,0.541,250.3
23685,37.8,0.541,251.6
23702,37.9,0.542,252.9
23723,38.0,0.542,254.2
23743,38.1,0.542,255.2
23784,38.2,0.542,256.0
23802,38.3,0.542,256.6
23823,38.4,0.542,257.5
23844,38.5,0.544,258.7
23865,38.8,0.545,260.1
23870,39.1,0.545,262.4
23903,39.5,0.547,265.8
25701,39.3,0.539,265.1
25721,39.1,0.538,263.6
25742,39.0,0.539,260.6
25819,38.8,0.538,258.8
25832,38.5,0.536,257.0
25858,38.3,0.536,254.7
25874,38.1,0.534,252.4
25901,37.9,0.533,250.1
25922,37.7,0.532,247.8
25938,37.5,0.533,245.7
25959,37.4,0.532,244.1
25976,37.3,0.531,242.6
25995,37.2,0.531,241.4
26018,37.1,0.53,240.6
26116,37.0,0.53,239.4
27098,36.9,0.528,238.6
27112,36.8,0.528,238.3
27138,36.6,0.527,237.0
27170,36.5,0.527,234.5
27196,36.4,0.527,233.9
27217,36.3,0.527,233.1
27237,36.2,0.526,232.3
27258,36.1,0.525,231.4
27275,36.0,0.525,230.4
27292,35.9,0.525,229.4
27317,35.8,0.523,228.3
27328,35.7,0.523,227.1
27354,35.6,0.523,226.1
27376,35.4,0.522,225.0
27397,35.3,0.522,223.9
27438,35.2,0.522,222.1
27459,35.1,0.521,221.2
27478,35.0,0.52,220.2
27497,34.8,0.521,219.3
27512,34.7,0.52,218.2
28646,34.5,0.519,216.6
28672,34.2,0.519,215.4
28692,34.1,0.519,212.7
28774,34.0,0.517,211.1
28794,33.8,0.517,210.6
28813,33.7,0.515,209.4
28833,33.5,0.515,207.8
28855,33.3,0.515,206.1
28874,33.1,0.514,204.4
28895,32.9,0.514,202.8
28914,32.8,0.512,201.2
28936,32.6,0.511,199.6
28953,32.4,0.511,198.1
28973,32.2,0.511,196.7
28994,32.1,0.51,195.0
30005,32.0,0.511,193.7
30051,31.9,0.51,192.7
30072,31.8,0.51,192.2
30092,31.7,0.51,191.8
30112,31.6,0.51,190.8
30127,31.5,0.509,189.7
30153,31.4,0.509,188.8
30173,31.2,0.508,187.7
30190,31.0,0.506,186.3
30210,30.8,0.506,184.7
30231,30.6,0.506,183.0
30249,30.5,0.505,181.5
30270,30.3,0.504,180.1
30292,30.0,0.504,178.5
30312,29.7,0.504,176.8
30333,29.5,0.503,174.5
31570,29.3,0.503,172.0
31584,29.1,0.501,171.2
31607,28.9,0.501,169.2
31627,28.8,0.5,167.9
31648,28.7,0.5,166.9
31668,28.6,0.5,166.1
31701,28.5,0.499,164.7
31726,28.4,0.499,164.0
31740,28.3,0.5,163.4
31766,28.2,0.499,162.7
31783,28.0,0.499,161.8
31806,27.9,0.498,160.7
31829,27.8,0.498,159.6
31849,27.6,0.497,158.5
31869,27.5,0.498,157.3
31888,27.3,0.498,156.2
31910,27.2,0.495,155.1
31919,27.1,0.495,154.0
31947,27.0,0.497,153.0
31966,27.1,0.497,152.9
32906,27.0,0.5,154.4
32926,26.9,0.499,154.0
32946,26.8,0.5,153.3
32988,26.7,0.499,152.2
33007,26.6,0.499,151.8
33022,26.5,0.499,151.2
33043,26.4,0.498,150.4
33059,26.2,0.498,149.3
33086,26.0,0.499,148.1
33106,25.9,0.498,146.8
33119,25.7,0.498,145.6
33147,25.5,0.498,144.4
33168,25.3,0.497,143.1
33188,25.1,0.495,141.8
33205,24.9,0.495,140.3
33225,24.7,0.495,138.9
33242,24.5,0.495,137.2
34523,24.3,0.5,137.0
34542,24.1,0.499,136.5
34565,23.9,0.5,134.7
34585,23.8,0.499,133.4
34602,23.7,0.499,132.4
34620,23.6,0.499,131.4
34640,23.4,0.499,130.5
34663,23.3,0.498,129.6
34683,23.1,0.497,128.6
34703,22.9,0.498,127.5
34724,22.8,0.498,126.3
34745,22.6,0.498,125.1
34757,22.5,0.497,123.9
34780,22.3,0.498,122.9
34801,22.2,0.498,122.1
34822,22.1,0.497,121.4
34861,22.0,0.497,120.2
34884,22.1,0.498,120.0
35781,22.0,0.5,121.3
35822,21.9,0.5,120.8
35862,21.8,0.499,120.0
35899,21.7,0.499,119.4
35915,21.6,0.5,119.0
35940,21.5,0.499,118.5
35961,21.4,0.499,117.8
35982,21.3,0.499,117.2
36001,21.2,0.499,116.5
36018,21.1,0.499,115.7
36038,21.0,0.498,115.0
36059,20.9,0.498,114.3
36075,20.8,0.499,113.6
36100,20.7,0.499,112.8
36114,20.6,0.498,112.0
36141,20.4,0.498,111.1
36161,20.3,0.498,110.2
36181,20.1,0.498,109.2
36199,20.0,0.498,108.1
36219,19.9,0.498,107.2
36240,19.8,0.498,106.4
37300,19.5,0.5,107.0
37313,19.4,0.499,105.6
37337,19.2,0.499,103.9
37358,19.1,0.499,103.2
37378,19.0,0.499,102.4
37396,18.9,0.498,101.5
37418,18.8,0.498,100.7
37436,18.6,0.498,99.9
37456,18.5,0.499,99.1
37474,18.4,0.499,98.3
37497,18.2,0.499,97.4
37517,18.1,0.498,96.4
37537,18.0,0.497,95.6
37558,17.9,0.498,94.9
37590,17.8,0.498,93.9
37636,17.7,0.498,93.3
37657,17.6,0.498,92.9
37677,17.5,0.498,92.5
37698,17.4,0.498,91.9
38694,17.3,0.5,91.7
38714,17.2,0.5,91.1
38734,17.1,0.5,90.6
38754,17.0,0.499,90.1
38771,16.9,0.499,89.5
38795,16.7,0.499,88.7
38815,16.6,0.499,87.5
38836,16.4,0.498,86.4
38857,16.3,0.499,85.5
38873,16.1,0.499,84.5
38894,16.0,0.499,83.4
38914,15.9,0.499,82.5
38923,15.7,0.498,81.7
38943,15.6,0.498,80.8
38975,15.4,0.498,79.8
38994,15.3,0.498,78.7
39016,15.1,0.498,77.7
39020,15.0,0.498,76.7
39053,14.9,0.498,75.8
39074,14.8,0.498,75.0
40373,14.7,0.5,75.5
40379,14.4,0.5,75.1
40413,14.2,0.5,73.2
40434,14.1,0.498,71.5
40450,13.9,0.499,70.3
40469,13.8,0.5,69.3
40491,13.7,0.498,68.6
40510,13.6,0.499,67.9
40519,13.5,0.498,67.2
40553,13.4,0.499,66.5
40572,13.3,0.499,65.7
40592,13.2,0.498,65.0
40609,13.1,0.498,64.3
40630,13.0,0.499,63.8
40650,12.9,0.498,63.3
40684,12.8,0.498,62.5
40704,12.7,0.499,62.2
40724,12.6,0.498,61.7
40761,12.5,0.499,60.6
40989,12.6,0.499,61.0
41705,12.5,0.5,61.5
41728,12.4,0.5,61.4
41749,12.3,0.5,60.8
41768,12.2,0.499,59.9
41789,12.1,0.5,59.0
41807,12.0,0.499,58.4
41820,11.9,0.5,57.9
41846,11.8,0.499,57.2
41857,11.6,0.499,56.2
41886,11.5,0.5,55.2
41908,11.3,0.499,54.3
41928,11.2,0.5,53.4
41949,11.0,0.499,52.4
41970,10.9,0.499,51.5
41989,10.8,0.499,50.8
42007,10.7,0.499,50.1
42023,10.6,0.499,49.4
42048,10.5,0.499,48.7
42068,10.4,0.499,48.1
42089,10.3,0.499,47.6
43404,10.1,0.501,47.9
43426,9.9,0.499,47.2
43448,9.7,0.499,45.4
43464,9.6,0.499,43.5
43587,9.5,0.499,42.9
43592,9.3,0.5,42.8
43624,9.1,0.5,41.6
43641,8.9,0.5,40.0
43665,8.8,0.499,38.9
43686,8.7,0.499,38.0
43706,8.5,0.499,37.2
43726,8.4,0.498,36.4
43744,8.3,0.499,35.7
44736,8.2,0.5,35.7
44763,8.1,0.5,35.6
44783,8.0,0.5,35.0
44804,7.9,0.5,34.1
44824,7.7,0.5,33.0
44842,7.5,0.5,31.8
44858,7.3,0.499,30.6
44874,7.1,0.5,29.4
44900,7.0,0.5,28.3
44922,6.9,0.5,27.7
44943,6.8,0.499,27.2
44961,6.6,0.499,26.3
44983,6.4,0.498,25.2
45004,6.2,0.499,24.0
45022,6.1,0.499,22.9
45042,5.9,0.499,21.8
45062,5.7,0.499,20.9
45084,5.5,0.499,20.0
45104,5.4,0.499,19.0
45112,5.2,0.499,17.9
45146,5.0,0.499,16.9
46234,4.9,0.5,17.0
46255,4.8,0.499,16.7
46282,4.7,0.499,15.4
46298,4.6,0.5,14.3
46319,4.4,0.5,13.9
46340,4.3,0.499,13.2
46361,4.2,0.499,12.3
46378,4.0,0.5,11.4
46399,3.8,0.5,10.6
46414,3.7,0.5,9.7
46431,3.5,0.5,8.8
46450,3.4,0.5,7.9
46480,3.3,0.499,7.3
46501,3.2,0.499,6.9
46507,3.1,0.499,6.5
46582,3.0,0.5,6.0
46619,2.9,0.499,5.6
46636,2.7,0.499,5.2
46657,2.6,0.5,4.7
46837,2.7,0.499,4.8
47477,2.6,0.5,5.6
47519,2.5,0.499,5.1
47558,2.4,0.499,4.2
47567,2.3,0.5,3.6
47598,2.1,0.5,3.0
47618,1.9,0.5,2.2
47638,1.8,0.499,1.4
47658,1.6,0.5,0.7
47679,1.5,0.5,0.1
47697,1.3,0.499,0.4
47714,1.2,0.5,0.8
47726,1.1,0.5,1.1
47758,0.9,0.5,1.6
47772,0.8,0.499,2.1
47794,0.6,0.499,2.5
47818,0.5,0.499,2.9
47839,0.3,0.5,3.3
47855,0.2,0.5,3.6
47875,0.1,0.499,4.0
