Time,Length,Pressure,Force
8280,11.6,0.793,27.0
8299,11.3,0.792,24.7
8316,11.1,0.793,23.1
8337,10.9,0.795,22.0
8357,10.6,0.795,20.9
8367,10.3,0.795,19.6
8396,10.0,0.795,18.1
8417,9.7,0.795,16.7
8432,9.4,0.796,15.2
8458,9.1,0.796,14.0
8471,8.9,0.795,13.0
8496,8.6,0.797,12.0
8516,8.3,0.796,11.0
8537,8.1,0.796,10.0
8557,7.8,0.796,9.2
8578,7.5,0.796,8.3
8598,7.1,0.797,7.4
8619,6.8,0.796,6.6
8630,6.5,0.797,5.8
8649,6.2,0.797,5.2
8667,6.0,0.796,4.7
8695,5.6,0.797,4.2
8716,5.3,0.797,3.7
8737,4.9,0.796,3.2
8757,4.6,0.798,2.8
8777,4.4,0.797,2.4
8788,4.1,0.798,2.2
8814,3.8,0.798,1.9
8821,3.6,0.798,1.6
8854,3.3,0.798,1.3
8877,3.1,0.798,1.2
8896,2.8,0.798,1.1
8918,2.5,0.798,1.0
8930,2.2,0.798,0.9
8955,1.9,0.798,0.7
8974,1.7,0.798,0.5
8993,1.5,0.8,0.4
9009,1.3,0.798,0.2
9025,1.1,0.798,0.2
9051,0.8,0.798,0.0
9071,0.6,0.8,0.1
9094,0.4,0.8,0.3
9111,0.1,0.8,0.4
9135,0.0,0.8,0.6
9153,-0.2,0.801,0.8
