Time,Length,Pressure,Force
16839,18.0,0.429,60.1
16878,18.1,0.431,60.7
16917,18.2,0.432,61.2
16958,18.3,0.432,61.8
16978,18.4,0.432,62.1
16995,18.5,0.432,62.5
17019,18.6,0.432,62.9
17038,18.7,0.433,63.4
17056,18.8,0.433,64.0
17077,18.9,0.433,64.7
17097,19.0,0.434,65.3
17138,19.1,0.433,66.0
17177,19.2,0.433,66.3
17215,19.3,0.435,66.7
17256,19.4,0.434,67.3
18535,19.5,0.434,66.7
18572,19.6,0.434,67.6
18596,19.7,0.435,68.1
18610,19.8,0.435,68.7
18633,19.9,0.435,69.3
18653,20.0,0.437,69.8
18673,20.1,0.438,70.3
18693,20.2,0.437,70.8
18734,20.3,0.437,71.5
18756,20.4,0.438,71.9
18796,20.5,0.439,72.7
18813,20.6,0.439,73.0
18834,20.7,0.439,73.5
18854,20.9,0.44,74.2
18875,21.1,0.44,75.0
18895,21.2,0.442,75.9
18915,21.4,0.443,76.9
18936,21.5,0.443,77.8
18952,21.6,0.443,78.6
18973,21.7,0.443,79.2
19014,21.8,0.443,79.3
19021,21.9,0.443,79.5
19054,22.0,0.443,80.1
19075,22.1,0.443,80.7
20333,22.2,0.439,79.0
20352,22.3,0.439,79.6
20369,22.4,0.439,80.2
20390,22.5,0.439,80.8
20411,22.6,0.44,81.4
20422,22.7,0.442,81.9
20471,22.8,0.442,82.8
20487,22.9,0.442,83.1
20521,23.0,0.442,83.8
20550,23.1,0.443,84.2
20570,23.2,0.443,84.8
20591,23.3,0.443,85.2
20631,23.4,0.443,86.1
20650,23.5,0.443,86.5
20666,23.6,0.444,87.0
20681,23.7,0.444,87.5
20700,23.9,0.444,88.1
20728,24.0,0.444,88.6
20750,24.1,0.444,89.1
20791,24.2,0.443,89.8
20831,24.3,0.443,90.2
20849,24.4,0.443,90.5
20880,24.5,0.443,90.8
22483,24.6,0.438,88.8
22508,24.7,0.439,89.2
22543,24.8,0.439,90.4
22569,24.9,0.44,90.8
22605,25.0,0.44,91.7
22626,25.1,0.442,92.2
22647,25.2,0.44,92.7
22667,25.3,0.442,93.2
22686,25.4,0.443,93.7
22729,25.5,0.443,94.8
22745,25.6,0.443,95.4
22763,25.7,0.443,95.9
22778,25.8,0.443,96.3
22806,25.9,0.443,96.8
22827,26.0,0.443,97.2
22848,26.1,0.444,97.7
22867,26.2,0.444,98.2
22904,26.3,0.444,98.8
22918,26.4,0.443,99.0
22966,26.5,0.442,99.6
23002,26.6,0.443,100.0
24404,26.7,0.438,98.0
24416,26.8,0.439,98.6
24443,26.9,0.44,99.2
24465,27.1,0.442,100.0
24481,27.2,0.442,101.0
24498,27.3,0.442,102.0
24523,27.4,0.443,102.8
24558,27.5,0.443,103.7
24604,27.6,0.443,104.2
24625,27.7,0.443,104.5
24655,27.8,0.443,105.2
24676,27.9,0.443,105.6
24737,28.0,0.443,106.0
24785,28.1,0.443,106.3
24821,28.2,0.443,106.8
24841,28.3,0.443,107.1
24860,28.4,0.443,107.6
24872,28.5,0.444,108.1
24901,28.6,0.444,108.7
24917,28.8,0.444,109.5
24932,28.9,0.444,110.4
24960,29.0,0.444,111.4
25114,29.1,0.442,110.0
25157,29.2,0.442,110.8
26500,29.3,0.438,109.4
26552,29.4,0.439,110.1
26578,29.5,0.439,110.7
26617,29.6,0.44,111.8
26633,29.7,0.44,112.4
26660,29.8,0.442,113.0
26699,29.9,0.442,114.0
26718,30.0,0.442,114.5
26759,30.1,0.443,115.4
26774,30.2,0.443,115.9
26791,30.3,0.444,116.4
26817,30.4,0.444,117.1
26840,30.6,0.444,117.9
26858,30.7,0.445,118.8
26878,30.9,0.445,119.8
26884,31.1,0.445,120.7
26918,31.2,0.445,121.5
26960,31.3,0.443,122.3
27058,31.4,0.442,120.8
27088,31.5,0.442,121.8
27195,31.6,0.44,121.7
28283,31.7,0.439,120.7
28315,31.8,0.44,121.3
28333,31.9,0.44,122.1
28356,32.0,0.44,123.0
28395,32.1,0.44,124.2
28433,32.2,0.442,124.9
28475,32.3,0.443,125.7
28516,32.4,0.443,126.4
28554,32.5,0.443,126.9
28590,32.6,0.443,127.3
28624,32.7,0.443,127.9
28651,32.8,0.444,128.2
28676,32.9,0.444,128.8
28696,33.0,0.444,129.4
28717,33.1,0.444,130.1
28737,33.2,0.444,130.7
28774,33.3,0.444,131.8
28792,33.4,0.444,132.1
28808,33.5,0.444,132.4
28853,33.7,0.444,133.1
28876,33.8,0.444,133.7
28892,33.9,0.444,134.4
28934,34.0,0.443,135.4
28994,34.1,0.442,135.0
29056,34.2,0.442,135.1
30131,34.3,0.438,133.4
30163,34.4,0.44,134.4
30191,34.5,0.44,135.0
30211,34.6,0.442,135.8
30232,34.7,0.442,136.6
30253,34.8,0.443,137.4
30267,34.9,0.444,138.2
30289,35.0,0.443,139.1
30322,35.1,0.444,140.5
30349,35.2,0.444,141.1
30370,35.3,0.444,141.7
30389,35.4,0.444,142.3
30412,35.5,0.444,142.9
30433,35.6,0.444,143.5
30453,35.7,0.445,144.2
30473,35.8,0.444,144.8
30477,35.9,0.445,145.4
30510,36.0,0.444,145.8
30529,36.1,0.443,146.1
31615,36.2,0.439,142.6
31680,36.3,0.44,143.9
31706,36.5,0.442,145.0
31731,36.7,0.443,146.4
31747,36.8,0.444,148.1
31788,36.9,0.444,150.0
31808,37.1,0.444,150.5
31829,37.2,0.445,151.5
31847,37.3,0.445,152.5
31870,37.4,0.444,153.1
31887,37.5,0.444,153.5
31926,37.6,0.444,154.1
32009,37.7,0.443,153.5
32051,37.8,0.443,154.2
32067,37.9,0.443,154.7
32087,38.0,0.443,155.5
32106,38.1,0.443,156.3
32127,38.3,0.444,157.1
32149,38.4,0.444,158.1
32169,38.5,0.444,159.0
32189,38.6,0.444,160.0
32206,38.7,0.444,160.7
32349,38.8,0.44,158.7
32507,38.9,0.44,159.0
32576,39.0,0.442,159.8
32782,39.1,0.44,160.0
36831,39.0,0.434,156.8
36857,38.9,0.434,155.9
36880,38.8,0.433,153.0
36958,38.7,0.432,151.2
36998,38.6,0.431,150.2
37011,38.5,0.431,149.5
37037,38.4,0.429,148.7
37059,38.3,0.429,147.7
37078,38.2,0.429,146.8
37111,38.1,0.428,144.9
37139,38.0,0.427,144.0
37159,37.9,0.426,143.2
37179,37.8,0.426,142.6
37199,37.7,0.424,141.8
37220,37.6,0.424,140.9
37238,37.5,0.423,140.0
37266,37.4,0.422,138.2
37294,37.3,0.421,137.3
37319,37.2,0.418,136.5
37340,37.0,0.42,135.5
37360,36.9,0.418,134.4
37371,36.7,0.417,133.2
38637,36.6,0.418,131.9
38678,36.5,0.416,131.1
38694,36.4,0.415,130.2
38714,36.3,0.416,129.3
38749,36.2,0.413,128.2
38797,36.1,0.413,127.3
38814,36.0,0.413,126.7
38849,35.9,0.411,125.6
38873,35.8,0.411,125.1
38915,35.7,0.41,123.8
38935,35.6,0.409,123.1
38956,35.5,0.409,122.4
38995,35.4,0.409,121.2
39006,35.3,0.407,120.6
39034,35.2,0.406,120.0
39055,35.1,0.406,119.3
39072,35.0,0.406,118.6
39115,34.8,0.405,117.2
39136,34.7,0.404,116.4
39156,34.6,0.402,115.5
39173,34.5,0.401,114.5
39193,34.4,0.401,113.5
39214,34.3,0.401,112.6
40553,34.2,0.401,113.0
40571,34.1,0.4,112.3
40590,33.9,0.399,111.2
40622,33.8,0.4,109.1
40693,33.7,0.398,108.3
40733,33.6,0.398,107.8
40750,33.5,0.396,107.4
40789,33.4,0.395,106.1
40807,33.3,0.395,105.5
40833,33.2,0.394,104.7
40853,33.1,0.394,103.9
40873,33.0,0.393,103.1
40893,32.9,0.394,102.5
40910,32.8,0.391,101.8
40930,32.7,0.391,101.1
40950,32.6,0.391,100.5
40969,32.5,0.391,99.9
40982,32.4,0.391,99.3
41008,32.3,0.391,98.8
41031,32.1,0.391,98.3
41053,32.0,0.39,97.8
41069,31.8,0.391,97.1
41090,31.7,0.391,96.3
42430,31.6,0.398,98.7
42470,31.5,0.395,98.0
42487,31.4,0.395,97.3
42507,31.3,0.394,96.7
42535,31.2,0.394,96.1
42583,31.1,0.394,95.2
42601,31.0,0.394,94.9
42632,30.9,0.394,94.3
42667,30.8,0.393,93.9
42705,30.7,0.394,93.1
42728,30.6,0.393,92.7
42749,30.5,0.391,92.2
42768,30.4,0.393,91.8
42806,30.3,0.393,91.0
42827,30.1,0.391,90.6
42847,30.0,0.391,90.0
42868,29.9,0.393,89.5
42888,29.8,0.391,89.1
42909,29.6,0.39,88.5
42915,29.5,0.391,87.8
42949,29.3,0.391,87.0
44384,29.1,0.396,88.8
44390,29.0,0.395,88.1
44424,28.9,0.395,87.2
44445,28.8,0.394,86.3
44465,28.7,0.394,85.7
44486,28.6,0.394,85.1
44504,28.5,0.394,84.5
44519,28.4,0.393,84.0
44542,28.3,0.393,83.6
44564,28.2,0.393,83.2
44584,28.1,0.393,82.8
44625,28.0,0.393,82.0
44645,27.9,0.393,81.7
44666,27.8,0.393,81.3
44682,27.7,0.393,80.9
44702,27.6,0.393,80.5
44708,27.5,0.393,80.1
44743,27.3,0.393,79.5
44760,27.2,0.391,78.8
44777,27.0,0.391,78.1
44804,26.8,0.391,77.3
44825,26.5,0.39,76.3
44841,26.4,0.39,75.2
44982,26.3,0.395,75.6
46171,26.2,0.396,76.7
46221,26.1,0.395,76.2
46263,26.0,0.395,75.6
46279,25.9,0.396,75.3
46300,25.8,0.394,74.8
46334,25.7,0.395,73.9
46359,25.6,0.394,73.5
46382,25.5,0.394,73.1
46423,25.4,0.393,72.4
46438,25.3,0.394,72.0
46456,25.2,0.394,71.6
46472,25.1,0.393,71.2
46499,25.0,0.394,70.8
46511,24.9,0.394,70.4
46528,24.8,0.393,69.9
46562,24.6,0.391,69.3
46582,24.5,0.393,68.8
46600,24.4,0.393,68.2
48027,24.3,0.396,69.6
48053,24.1,0.396,69.4
48076,23.9,0.395,68.6
48093,23.8,0.394,67.4
48116,23.7,0.394,66.5
48139,23.6,0.394,65.9
48156,23.5,0.393,65.4
48176,23.4,0.394,65.0
48196,23.3,0.393,64.5
48211,23.2,0.394,64.1
48237,23.1,0.393,63.6
48258,23.0,0.393,63.1
48277,22.9,0.393,62.6
48299,22.8,0.393,62.2
48315,22.7,0.391,61.8
48335,22.6,0.393,61.4
48356,22.4,0.393,60.9
48376,22.3,0.393,60.5
48397,22.2,0.393,60.0
48414,22.0,0.391,59.4
48437,21.9,0.391,58.9
48458,21.7,0.391,58.2
48476,21.5,0.391,57.5
49855,21.4,0.396,58.7
49913,21.3,0.396,58.2
49933,21.2,0.396,57.9
49962,21.1,0.396,57.2
49995,21.0,0.396,56.9
50030,20.9,0.395,56.2
50051,20.8,0.395,55.8
50072,20.7,0.394,55.4
50093,20.6,0.395,55.0
50113,20.5,0.394,54.6
50133,20.4,0.394,54.2
50154,20.3,0.393,53.7
50175,20.2,0.394,53.3
50195,20.1,0.393,52.9
50212,20.0,0.393,52.5
50232,19.8,0.393,52.0
50249,19.7,0.393,51.4
50273,19.6,0.391,50.8
50282,19.5,0.393,50.3
51665,19.4,0.396,51.5
51682,19.2,0.395,51.3
51711,19.0,0.395,50.5
51731,18.8,0.394,49.4
51752,18.7,0.394,48.5
51767,18.6,0.395,48.0
51788,18.5,0.395,47.6
51807,18.4,0.394,47.1
51830,18.3,0.394,46.8
51850,18.2,0.394,46.4
51871,18.1,0.394,45.9
51891,18.0,0.393,45.4
51909,17.8,0.393,44.9
51929,17.7,0.393,44.4
51948,17.6,0.393,43.9
51962,17.4,0.391,43.4
51988,17.3,0.393,42.9
52009,17.2,0.391,42.4
52020,17.0,0.391,41.9
52046,16.9,0.391,41.4
52070,16.7,0.391,40.8
52107,16.6,0.393,40.0
52126,16.5,0.393,39.7
53504,16.4,0.396,41.0
53545,16.3,0.396,40.6
53587,16.2,0.396,40.2
53628,16.1,0.395,39.7
53648,16.0,0.395,39.4
53668,15.9,0.394,39.1
53706,15.8,0.394,38.3
53723,15.7,0.394,38.0
53747,15.6,0.394,37.6
53767,15.5,0.395,37.3
53787,15.4,0.395,37.0
53808,15.3,0.393,36.6
53828,15.2,0.394,36.2
53848,15.1,0.393,35.8
53865,15.0,0.394,35.4
53885,14.8,0.393,34.8
53904,14.7,0.393,34.2
53922,14.6,0.393,33.7
53942,14.5,0.393,33.3
55524,14.3,0.395,34.3
55537,14.1,0.395,33.7
55562,14.0,0.395,32.9
55585,13.9,0.395,32.3
55602,13.8,0.395,31.9
55622,13.7,0.394,31.5
55656,13.6,0.394,30.8
55682,13.5,0.394,30.5
55703,13.4,0.393,30.2
55724,13.3,0.394,29.9
55739,13.2,0.394,29.5
55762,13.1,0.393,29.2
55772,13.0,0.394,28.8
55803,12.9,0.394,28.4
55822,12.8,0.393,28.1
55863,12.7,0.394,27.6
55884,12.6,0.394,27.3
55888,12.5,0.393,27.0
55919,12.4,0.394,26.8
55959,12.3,0.394,26.3
55972,12.2,0.394,26.0
55998,12.1,0.394,25.7
56022,11.9,0.393,25.4
56044,11.8,0.393,25.0
56060,11.7,0.393,24.5
56081,11.8,0.393,24.1
56396,11.9,0.396,25.4
57580,11.8,0.396,25.9
57601,11.7,0.395,25.5
57621,11.6,0.396,25.1
57629,11.5,0.395,24.7
57651,11.4,0.395,24.3
57676,11.3,0.395,24.0
57720,11.2,0.395,23.4
57728,11.1,0.395,23.1
57780,11.0,0.395,22.6
57797,10.9,0.395,22.4
57818,10.8,0.394,22.1
57858,10.7,0.395,21.5
57879,10.6,0.395,21.2
57899,10.5,0.395,21.0
57920,10.4,0.394,20.7
57940,10.3,0.394,20.4
57966,10.2,0.394,19.8
57998,10.0,0.394,19.5
58018,9.9,0.394,19.1
58039,9.7,0.393,18.6
58079,9.6,0.394,17.8
59575,9.5,0.398,18.7
59595,9.4,0.396,18.6
59614,9.2,0.396,17.9
59634,9.0,0.395,17.1
59654,8.9,0.394,16.5
59667,8.8,0.395,16.1
59693,8.7,0.394,15.7
59714,8.6,0.394,15.3
59732,8.5,0.394,14.9
59755,8.4,0.394,14.6
59776,8.3,0.394,14.3
59796,8.2,0.394,13.9
59816,8.1,0.394,13.6
59837,8.0,0.394,13.3
59852,7.9,0.393,13.0
59869,7.8,0.394,12.7
59891,7.7,0.395,12.5
59932,7.6,0.394,12.0
59975,7.5,0.394,11.7
60017,7.4,0.394,11.5
60054,7.3,0.394,11.3
60073,7.2,0.395,11.1
61254,7.1,0.396,11.5
61290,7.0,0.396,11.2
61352,6.9,0.395,10.8
61391,6.8,0.395,10.5
61407,6.6,0.395,10.1
61439,6.5,0.395,9.4
61471,6.4,0.395,9.1
61488,6.3,0.395,8.8
61513,6.2,0.394,8.5
61526,6.0,0.394,8.2
61553,5.9,0.395,7.9
61560,5.8,0.394,7.6
61610,5.7,0.394,7.1
61626,5.5,0.394,6.8
61644,5.4,0.394,6.5
61663,5.3,0.394,6.2
61688,5.2,0.394,6.0
61711,5.1,0.394,5.7
61726,4.9,0.394,5.4
61749,4.8,0.394,5.1
61790,4.7,0.394,4.7
63269,4.6,0.396,5.5
63289,4.4,0.395,5.1
63309,4.2,0.396,4.6
63344,4.1,0.395,3.9
63367,4.0,0.395,3.7
63388,3.9,0.394,3.6
63409,3.8,0.395,3.4
63429,3.7,0.395,3.2
63449,3.6,0.395,3.0
63469,3.5,0.395,2.9
63486,3.4,0.395,2.7
63507,3.3,0.395,2.5
63524,3.2,0.395,2.3
63547,3.1,0.395,2.1
63563,3.0,0.395,2.0
63589,2.9,0.394,1.9
63606,2.8,0.395,1.8
63647,2.7,0.395,1.6
63687,2.6,0.394,1.5
63728,2.5,0.395,1.4
63764,2.4,0.395,1.2
63787,2.3,0.395,1.2
63806,2.2,0.395,1.1
63840,2.1,0.395,0.9
65062,2.0,0.396,0.1
65144,1.9,0.396,0.3
65160,1.8,0.396,0.4
65206,1.7,0.395,0.6
65223,1.6,0.396,0.7
65264,1.5,0.395,0.8
65283,1.4,0.396,0.9
65290,1.3,0.396,1.0
65323,1.2,0.396,1.1
65364,1.1,0.396,1.2
65380,1.0,0.396,1.3
65395,0.9,0.395,1.4
65424,0.8,0.396,1.4
65444,0.7,0.395,1.5
65464,0.6,0.396,1.5
65485,0.5,0.396,1.5
65524,0.3,0.396,1.6
65537,0.2,0.396,1.7
65562,0.1,0.396,1.8
65578,0.0,0.396,1.9
65604,-0.1,0.396,1.9
65610,-0.2,0.396,2.0
