Time,Length,Pressure,Force
25437,34.8,0.633,248.3
25461,34.9,0.633,249.9
25480,35.0,0.635,251.3
25493,35.2,0.633,252.7
25517,35.3,0.633,254.0
25538,35.4,0.635,255.4
25554,35.6,0.636,256.9
25577,35.8,0.636,258.4
25597,36.0,0.636,260.4
25617,36.2,0.638,262.8
25639,36.6,0.641,265.5
25660,37.0,0.641,268.8
25680,37.2,0.641,273.3
27029,37.3,0.64,273.9
27073,37.4,0.638,275.4
27097,37.5,0.64,276.5
27111,37.6,0.64,277.6
27128,37.7,0.641,278.9
27148,37.9,0.641,280.3
27175,38.0,0.641,281.8
27187,38.2,0.642,283.5
27213,38.4,0.643,285.4
27233,38.6,0.644,287.6
27254,38.9,0.646,290.2
27275,39.2,0.647,293.2
27295,39.4,0.648,296.9
28849,39.2,0.642,295.2
28870,38.9,0.641,293.6
28885,38.6,0.64,290.6
28905,38.4,0.64,287.1
28934,38.3,0.638,284.4
28950,38.1,0.637,282.3
28968,37.9,0.637,280.2
28985,37.7,0.636,278.2
29011,37.5,0.635,276.2
29031,37.3,0.635,273.9
29052,37.2,0.633,271.8
29073,37.0,0.632,270.2
29094,36.8,0.632,268.2
29102,36.7,0.631,266.5
30191,36.5,0.63,264.6
30202,36.2,0.629,263.3
30229,36.1,0.627,260.1
30252,35.9,0.629,258.2
30262,35.8,0.626,256.9
30287,35.7,0.626,255.6
30309,35.5,0.626,254.3
30330,35.3,0.626,252.9
30350,35.1,0.625,251.0
30371,34.9,0.624,248.8
30391,34.7,0.624,246.5
30407,34.5,0.622,244.2
30423,34.4,0.621,242.2
30449,34.3,0.62,240.7
30471,34.2,0.62,239.5
30490,34.1,0.621,238.5
31649,34.0,0.619,237.5
31668,33.9,0.62,236.8
31685,33.8,0.62,236.1
31706,33.7,0.619,235.1
31717,33.5,0.619,233.6
31743,33.3,0.618,232.1
31766,33.1,0.616,230.4
31786,32.9,0.616,228.6
31806,32.7,0.616,226.6
31823,32.4,0.615,224.4
31845,32.0,0.614,222.0
31866,31.9,0.613,218.6
33086,31.7,0.611,216.1
33103,31.4,0.61,214.8
33123,31.1,0.61,212.0
33140,30.9,0.609,209.3
33164,30.7,0.609,207.2
33184,30.6,0.608,205.3
33206,30.4,0.608,203.7
33226,30.3,0.608,202.3
33236,30.1,0.607,201.0
33262,30.0,0.607,199.6
33283,29.9,0.605,198.3
33299,29.8,0.605,197.1
33317,29.6,0.607,196.1
34378,29.5,0.605,194.5
34422,29.4,0.605,193.7
34463,29.3,0.605,193.0
34499,29.2,0.604,192.0
34541,29.1,0.604,190.8
34561,29.0,0.604,190.2
34577,28.9,0.603,189.4
34593,28.8,0.603,188.4
34618,28.6,0.603,187.4
34639,28.5,0.603,186.2
34646,28.4,0.603,185.2
34678,28.3,0.602,184.2
34701,28.2,0.602,183.2
34721,27.9,0.6,182.0
34741,27.7,0.6,180.3
34761,27.4,0.6,178.3
34782,27.2,0.6,175.7
35900,27.1,0.605,174.6
35905,26.8,0.604,174.2
35937,26.6,0.603,172.3
35957,26.5,0.603,169.8
35978,26.3,0.603,168.4
35996,26.2,0.603,167.4
36016,26.1,0.602,166.5
36039,26.0,0.603,165.6
36060,25.9,0.602,164.8
36080,25.8,0.602,164.0
36097,25.7,0.602,162.9
36107,25.5,0.603,161.7
36133,25.4,0.6,160.5
36158,25.2,0.602,159.2
36170,25.1,0.6,158.0
36197,24.9,0.6,156.7
36220,24.8,0.6,155.4
36238,24.7,0.6,154.0
37214,24.6,0.605,154.4
37297,24.5,0.604,153.6
37315,24.3,0.604,152.9
37335,24.2,0.604,151.9
37355,24.0,0.603,150.6
37360,23.9,0.603,149.3
37395,23.7,0.603,148.1
37416,23.5,0.603,146.9
37436,23.4,0.603,145.5
37457,23.2,0.602,144.2
37470,23.0,0.603,142.9
37494,22.9,0.602,141.5
37515,22.6,0.602,140.0
37532,22.3,0.6,138.2
37541,22.1,0.6,135.8
38849,21.9,0.604,135.2
38870,21.7,0.603,133.6
38894,21.5,0.603,131.7
38914,21.4,0.603,130.3
38931,21.2,0.603,129.1
38952,21.1,0.603,127.9
38972,21.0,0.602,126.9
38991,20.8,0.602,125.8
39000,20.7,0.602,124.6
39033,20.5,0.602,123.5
39054,20.3,0.602,122.2
39070,20.1,0.602,120.9
39091,19.9,0.602,119.4
39111,19.8,0.602,117.8
39193,19.7,0.603,116.6
40171,19.6,0.604,116.6
40189,19.5,0.605,116.3
40209,19.4,0.604,115.7
40250,19.3,0.604,114.5
40270,19.2,0.604,113.9
40290,19.1,0.603,113.2
40303,18.9,0.603,112.3
40313,18.8,0.604,111.2
40349,18.6,0.603,109.8
40358,18.5,0.603,108.4
40391,18.4,0.602,107.3
40398,18.2,0.603,106.3
40431,18.1,0.602,105.3
40451,17.9,0.603,104.3
40471,17.7,0.602,103.1
40492,17.5,0.602,101.6
40498,17.3,0.602,99.8
41646,17.1,0.604,99.2
41664,16.9,0.603,98.3
41688,16.8,0.603,96.6
41709,16.7,0.604,95.5
41718,16.6,0.603,94.6
41749,16.4,0.603,93.6
41766,16.3,0.603,92.7
41786,16.2,0.603,91.7
41806,16.0,0.603,90.6
41827,15.9,0.603,89.4
41839,15.7,0.603,88.1
41868,15.5,0.602,86.9
41886,15.4,0.602,85.5
41899,15.2,0.602,84.2
41925,15.0,0.602,83.0
41947,14.9,0.603,81.8
41987,15.0,0.602,80.4
42208,14.9,0.604,81.7
43037,14.8,0.605,81.3
43125,14.7,0.604,80.6
43183,14.6,0.604,79.7
43203,14.5,0.604,79.3
43244,14.4,0.604,78.2
43265,14.3,0.604,77.6
43285,14.2,0.604,77.0
43305,14.1,0.604,76.3
43326,14.0,0.604,75.4
43346,13.9,0.604,74.4
43363,13.8,0.604,73.6
43383,13.7,0.603,72.9
43404,13.6,0.603,72.3
43424,13.5,0.603,71.6
43444,13.4,0.603,71.0
43465,13.3,0.604,70.2
43472,13.2,0.603,69.5
43503,13.1,0.603,68.8
43523,12.9,0.603,67.8
43543,12.7,0.604,66.7
43564,12.5,0.603,65.1
43575,12.4,0.603,63.6
44661,12.3,0.604,63.7
44681,12.2,0.604,63.3
44699,12.1,0.604,62.1
44720,12.0,0.604,61.2
44741,11.8,0.603,60.1
44753,11.6,0.603,58.8
44780,11.5,0.604,57.4
44801,11.3,0.604,56.1
44821,11.2,0.603,55.1
44841,11.0,0.603,54.0
44862,10.9,0.603,53.0
44882,10.7,0.603,51.8
44903,10.6,0.603,50.7
44918,10.4,0.603,49.5
44934,10.3,0.603,48.5
44954,10.1,0.604,47.5
44966,10.0,0.602,46.5
45019,10.1,0.603,45.1
46057,10.0,0.604,47.2
46176,9.9,0.605,46.4
46197,9.8,0.605,46.0
46217,9.7,0.604,45.3
46230,9.6,0.604,44.5
46256,9.5,0.604,43.7
46279,9.4,0.604,42.9
46284,9.3,0.604,42.1
46319,9.2,0.604,41.1
46325,9.0,0.605,40.1
46357,8.9,0.603,39.0
46377,8.7,0.604,37.8
46397,8.6,0.604,36.6
46418,8.4,0.604,35.6
46436,8.3,0.604,34.8
46457,8.1,0.604,33.9
46464,8.0,0.603,32.9
46496,7.8,0.603,31.6
46515,7.7,0.603,30.2
47696,7.5,0.605,30.8
47716,7.3,0.604,30.4
47737,7.2,0.604,28.0
47758,7.0,0.604,26.6
47774,6.9,0.604,25.9
47791,6.7,0.604,25.0
47816,6.6,0.604,24.0
47833,6.5,0.604,23.0
47856,6.3,0.604,21.8
47867,6.1,0.604,20.8
47896,6.0,0.604,19.7
47913,5.8,0.604,18.6
47934,5.7,0.604,17.7
47954,5.6,0.604,16.9
47966,5.5,0.603,16.2
47993,5.4,0.604,15.6
48074,5.2,0.604,15.4
48093,5.0,0.604,14.9
48115,4.9,0.604,13.5
48134,5.0,0.604,12.6
49190,4.9,0.604,14.4
49212,4.8,0.604,13.8
49253,4.7,0.604,12.5
49273,4.6,0.604,11.9
49294,4.4,0.604,11.3
49311,4.3,0.603,10.6
49320,4.1,0.604,9.7
49351,3.9,0.603,8.8
49371,3.7,0.604,7.9
49392,3.5,0.604,7.4
49413,3.4,0.604,6.7
49433,3.2,0.603,6.1
49453,3.0,0.604,5.4
49474,2.8,0.604,4.7
50588,2.6,0.604,5.5
50609,2.3,0.604,4.5
50629,2.1,0.603,3.1
50649,1.9,0.604,2.4
50670,1.8,0.603,1.9
50690,1.6,0.604,1.4
50707,1.5,0.604,1.1
50731,1.4,0.604,0.8
50747,1.2,0.604,0.6
50768,1.0,0.604,0.3
50789,0.9,0.604,0.0
50809,0.7,0.605,0.3
50829,0.6,0.604,0.5
50848,0.5,0.604,0.6
50879,0.4,0.604,0.8
50989,0.3,0.604,0.7
51587,0.2,0.604,0.5
