Time,Length,Pressure,Force
16545,18.2,0.407,65.4
16586,18.3,0.406,66.7
16607,18.4,0.407,67.3
16627,18.5,0.409,68.1
16645,18.6,0.407,68.8
16662,18.7,0.407,69.5
16679,18.8,0.407,70.2
16693,18.9,0.409,70.9
16727,19.0,0.409,71.6
16746,19.1,0.409,72.3
16767,19.2,0.409,72.9
16787,19.3,0.409,73.4
16825,19.4,0.409,74.0
16846,19.5,0.409,74.3
16884,19.6,0.409,75.1
16907,19.7,0.41,75.8
16934,19.8,0.409,76.5
18463,19.9,0.404,73.4
18483,20.0,0.405,74.1
18503,20.1,0.404,74.8
18523,20.2,0.406,75.5
18544,20.3,0.405,76.4
18561,20.4,0.405,77.2
18581,20.5,0.406,78.0
18602,20.6,0.406,78.8
18644,20.7,0.407,80.2
18663,20.8,0.407,80.8
18680,20.9,0.407,81.5
18695,21.0,0.407,82.1
18721,21.1,0.407,82.7
18741,21.2,0.409,83.4
18762,21.3,0.409,84.1
18782,21.4,0.409,84.9
18793,21.5,0.41,85.8
18823,21.6,0.41,86.7
18832,21.7,0.409,87.5
18860,21.8,0.409,88.0
19003,21.9,0.407,87.6
19032,22.0,0.409,88.2
20426,22.1,0.404,85.9
20460,22.2,0.404,86.6
20478,22.3,0.405,87.3
20539,22.4,0.405,88.7
20559,22.5,0.406,89.3
20579,22.6,0.406,90.0
20600,22.7,0.406,90.8
20637,22.8,0.407,92.1
20657,22.9,0.406,92.7
20678,23.0,0.407,93.4
20699,23.1,0.407,94.3
20719,23.3,0.409,95.4
20740,23.4,0.409,96.4
20757,23.5,0.41,97.5
20776,23.7,0.41,98.6
20796,23.9,0.41,99.9
20813,24.0,0.41,101.3
20829,24.1,0.411,102.4
20855,24.2,0.41,103.3
20877,24.3,0.41,103.8
20916,24.4,0.407,104.1
20936,24.5,0.409,104.2
20977,24.6,0.409,105.0
22293,24.7,0.404,100.8
22337,24.9,0.404,102.2
22352,25.0,0.405,103.3
22370,25.1,0.405,104.4
22387,25.2,0.406,105.5
22413,25.3,0.405,106.4
22456,25.4,0.407,107.8
22476,25.5,0.407,108.4
22496,25.6,0.406,109.1
22517,25.7,0.406,109.9
22529,25.8,0.407,110.7
22554,25.9,0.407,111.6
22575,26.0,0.409,112.6
22595,26.2,0.409,113.8
22615,26.3,0.409,115.2
22636,26.5,0.41,116.5
22656,26.7,0.411,117.8
22673,26.8,0.411,119.2
22693,26.9,0.411,120.4
22765,27.0,0.407,119.8
24209,27.1,0.404,115.6
24234,27.2,0.404,116.6
24247,27.3,0.405,117.7
24260,27.4,0.405,118.8
24291,27.5,0.405,119.8
24309,27.7,0.406,120.9
24331,27.8,0.406,122.1
24345,27.9,0.407,123.2
24371,28.0,0.407,124.1
24382,28.1,0.407,125.2
24408,28.2,0.407,126.4
24419,28.3,0.409,127.6
24450,28.4,0.409,128.7
24471,28.5,0.41,129.6
24492,28.6,0.409,130.2
24509,28.7,0.409,130.8
24550,28.8,0.409,131.7
24569,28.9,0.409,132.0
24577,29.0,0.409,132.6
24610,29.1,0.409,133.3
24630,29.2,0.409,134.1
24729,29.3,0.407,134.2
24769,29.4,0.407,134.9
24940,29.5,0.405,134.2
25171,29.6,0.405,134.1
26765,29.7,0.401,132.0
26785,29.8,0.402,132.8
26806,29.9,0.402,133.8
26826,30.0,0.404,134.9
26846,30.1,0.405,136.1
26867,30.2,0.405,137.2
26888,30.3,0.406,138.2
26929,30.4,0.407,140.0
26945,30.5,0.406,140.8
26965,30.6,0.407,141.6
26978,30.7,0.409,142.5
27003,30.8,0.409,143.5
27027,30.9,0.409,144.5
27044,31.1,0.41,145.8
27067,31.3,0.41,147.3
27088,31.5,0.41,149.2
27105,31.7,0.411,151.3
27136,31.8,0.411,153.7
27166,31.9,0.41,153.8
27179,32.0,0.41,154.2
27199,32.1,0.41,154.8
27225,32.2,0.41,155.5
27248,32.3,0.41,156.1
27250,32.4,0.409,156.6
28081,32.3,0.402,150.7
31594,32.4,0.4,148.0
31637,32.5,0.401,149.6
31659,32.6,0.402,150.8
31676,32.7,0.402,151.9
31696,32.8,0.404,153.1
31717,32.9,0.405,154.3
31737,33.0,0.405,155.5
31757,33.1,0.405,156.7
31778,33.2,0.406,157.9
31798,33.3,0.406,159.0
31818,33.4,0.407,160.3
31835,33.5,0.407,161.7
31856,33.7,0.407,163.1
31876,33.8,0.41,164.6
31897,33.9,0.409,165.9
31938,34.0,0.409,167.6
31954,34.1,0.409,168.0
31985,34.2,0.41,169.1
32016,34.3,0.41,169.9
32032,34.4,0.41,170.8
32169,34.5,0.407,169.7
32227,34.6,0.407,170.5
33654,34.7,0.404,167.3
33670,34.8,0.405,168.2
33687,34.9,0.405,169.3
33734,35.0,0.405,171.3
33742,35.1,0.406,172.1
33794,35.2,0.407,173.8
33814,35.3,0.406,174.6
33854,35.4,0.409,176.2
33874,35.5,0.409,177.1
33892,35.6,0.409,178.1
33912,35.7,0.41,179.3
33932,35.8,0.41,180.6
33945,35.9,0.41,181.9
33972,36.0,0.411,183.1
33994,36.1,0.41,184.1
34008,36.2,0.41,185.0
34051,36.3,0.41,185.5
34072,36.4,0.411,186.1
34113,36.5,0.41,186.8
34133,36.6,0.41,187.3
34149,36.7,0.41,187.9
34170,36.8,0.409,188.8
34231,36.9,0.409,189.8
35742,37.0,0.404,183.9
35768,37.1,0.405,184.9
35788,37.2,0.405,186.3
35809,37.4,0.407,188.5
35829,37.6,0.407,191.2
35869,37.7,0.409,194.4
35930,37.8,0.409,195.0
35982,37.9,0.409,196.1
36010,38.0,0.409,196.7
36050,38.1,0.41,198.5
36070,38.2,0.409,199.1
36087,38.3,0.41,199.9
36107,38.4,0.41,200.9
36128,38.5,0.41,202.0
36147,38.6,0.411,203.3
36169,38.8,0.411,204.8
36185,38.9,0.411,206.3
36230,39.0,0.411,207.9
36267,39.1,0.41,207.5
36305,39.2,0.409,208.3
36326,39.3,0.409,208.8
37944,39.4,0.402,202.4
37984,39.5,0.404,203.9
38024,39.6,0.405,205.9
38053,39.7,0.404,207.3
38127,39.8,0.405,208.7
38159,39.9,0.406,210.2
38205,40.0,0.406,211.8
38225,40.1,0.407,212.7
38265,40.2,0.407,214.8
38291,40.3,0.407,215.7
38384,40.4,0.409,216.1
38426,40.5,0.409,217.3
38446,40.6,0.41,218.6
38462,40.8,0.411,220.3
38483,41.0,0.411,222.5
38503,41.1,0.411,224.7
38525,41.2,0.412,226.7
38533,41.3,0.412,228.2
38566,41.4,0.411,229.2
38598,41.5,0.41,229.0
38663,41.6,0.409,228.3
38704,41.8,0.409,228.8
38722,41.9,0.409,230.1
40137,42.0,0.401,224.3
40183,42.1,0.402,225.8
40220,42.2,0.404,228.2
40261,42.3,0.405,230.0
40296,42.4,0.405,232.0
40539,42.5,0.405,231.8
40558,42.6,0.406,232.8
40574,42.7,0.406,234.6
40601,42.8,0.409,236.6
40621,43.0,0.409,238.9
40641,43.1,0.41,241.2
40661,43.3,0.411,243.5
40678,43.4,0.41,245.7
40699,43.5,0.41,247.3
40732,43.6,0.41,249.1
40758,43.7,0.41,249.4
40799,43.8,0.41,249.8
40817,43.9,0.41,250.2
40839,44.0,0.41,251.2
40900,44.1,0.409,252.6
40940,44.2,0.409,253.1
44274,43.9,0.399,242.6
44290,43.8,0.396,238.0
44313,43.7,0.395,232.8
44331,43.6,0.395,230.3
44373,43.5,0.395,228.8
44411,43.4,0.394,227.0
44455,43.3,0.393,224.8
44470,43.2,0.391,223.3
44477,43.1,0.391,221.7
44511,43.0,0.391,220.0
44528,42.8,0.39,218.1
44553,42.7,0.388,216.2
44573,42.6,0.388,214.2
44594,42.5,0.387,212.2
44610,42.4,0.385,210.2
44631,42.2,0.384,208.2
44651,42.1,0.385,206.1
44688,42.0,0.383,203.4
44852,41.9,0.383,202.4
44871,41.8,0.383,201.7
44914,41.7,0.382,199.2
46908,41.6,0.382,198.9
46943,41.5,0.382,197.5
46969,41.4,0.38,196.5
46986,41.3,0.379,195.2
47007,41.2,0.379,193.6
47028,41.1,0.378,191.8
47048,41.0,0.377,189.9
47068,40.9,0.377,188.3
47088,40.8,0.376,186.8
47108,40.7,0.374,185.3
47128,40.6,0.374,184.1
47157,40.5,0.373,182.1
47187,40.4,0.373,181.3
47228,40.3,0.372,179.6
47248,40.2,0.372,178.5
47269,40.1,0.371,177.3
47288,40.0,0.37,175.9
47290,39.9,0.37,174.5
47326,39.8,0.37,173.2
47357,39.7,0.368,170.9
47449,39.6,0.368,169.7
47486,39.5,0.367,168.5
47496,39.4,0.367,167.5
47532,39.3,0.366,166.2
47566,39.2,0.365,165.3
47581,39.1,0.365,163.6
49562,39.0,0.365,164.2
49583,38.8,0.365,162.9
49596,38.7,0.363,161.0
49624,38.6,0.362,159.5
49644,38.5,0.362,158.1
49681,38.4,0.361,155.6
49691,38.3,0.361,154.5
49718,38.2,0.361,153.6
49743,38.1,0.36,152.5
49759,38.0,0.36,151.4
49778,37.9,0.357,150.2
49799,37.8,0.359,149.0
49811,37.7,0.357,147.7
49842,37.6,0.356,146.3
49862,37.5,0.356,145.0
49881,37.4,0.356,143.9
49902,37.3,0.354,142.8
49923,37.1,0.355,141.4
49943,37.0,0.355,140.0
49964,36.9,0.355,138.7
50038,36.8,0.356,138.9
50059,36.7,0.357,138.7
50687,36.8,0.361,142.5
52149,36.7,0.362,143.5
52211,36.6,0.361,142.6
52235,36.5,0.361,141.9
52257,36.4,0.361,141.0
52278,36.3,0.36,139.8
52298,36.2,0.359,138.6
52318,36.1,0.359,137.2
52339,36.0,0.356,135.8
52359,35.8,0.356,134.3
52376,35.7,0.356,133.0
52392,35.6,0.355,131.7
52417,35.5,0.356,130.5
52424,35.4,0.356,129.5
52457,35.3,0.355,128.7
52477,35.2,0.355,127.8
52499,35.1,0.356,127.2
52519,35.0,0.356,126.6
52536,34.9,0.356,125.8
52557,34.8,0.356,125.1
52577,34.7,0.356,124.6
52617,34.6,0.356,123.5
52695,34.5,0.357,123.9
54715,34.4,0.362,127.9
54735,34.2,0.36,127.2
54751,34.0,0.359,125.1
54772,33.8,0.359,122.5
54792,33.7,0.357,120.8
54813,33.6,0.357,119.6
54834,33.5,0.357,118.5
54854,33.4,0.357,117.5
54875,33.3,0.357,116.7
54890,33.2,0.356,115.8
54911,33.1,0.356,114.9
54931,33.0,0.356,114.1
54953,32.9,0.356,113.4
54973,32.8,0.356,112.7
54992,32.7,0.356,111.9
55001,32.6,0.356,111.1
55034,32.5,0.355,110.2
55054,32.3,0.355,109.4
55071,32.2,0.355,108.4
55084,32.0,0.355,107.4
55111,31.9,0.355,106.1
55194,31.8,0.356,106.2
57049,31.7,0.362,110.4
57107,31.6,0.361,109.6
57147,31.5,0.361,108.4
57169,31.4,0.361,108.0
57187,31.3,0.36,107.1
57209,31.2,0.359,106.1
57230,31.1,0.36,105.1
57244,31.0,0.359,104.2
57261,30.9,0.359,103.2
57283,30.8,0.359,102.2
57307,30.7,0.357,101.4
57328,30.6,0.357,100.5
57349,30.5,0.357,99.6
57369,30.4,0.356,98.9
57389,30.3,0.357,98.2
57393,30.2,0.357,97.4
57425,30.1,0.356,96.6
57446,29.9,0.356,95.7
57462,29.7,0.356,94.5
57480,29.5,0.355,92.8
59383,29.4,0.361,96.3
59404,29.3,0.361,96.0
59411,29.1,0.361,95.0
59445,29.0,0.36,93.5
59455,28.9,0.36,91.9
59482,28.8,0.359,90.9
59503,28.7,0.359,90.1
59523,28.6,0.357,89.3
59544,28.4,0.359,88.2
59564,28.3,0.357,87.2
59575,28.2,0.357,86.2
59593,28.0,0.357,85.1
59626,27.9,0.356,84.0
59644,27.8,0.356,83.0
59659,27.7,0.356,82.1
59677,27.5,0.356,81.3
59704,27.4,0.356,80.5
59725,27.3,0.356,79.8
59744,27.1,0.356,78.9
59764,27.0,0.355,78.1
59781,26.9,0.356,77.4
59821,26.8,0.356,76.6
60361,26.9,0.361,80.1
61687,26.8,0.363,81.3
61760,26.7,0.362,80.7
61780,26.6,0.361,80.2
61821,26.5,0.361,78.9
61832,26.4,0.36,78.3
61845,26.3,0.36,77.6
61895,26.2,0.36,76.2
61906,26.1,0.357,75.4
61940,26.0,0.359,74.6
61960,25.9,0.359,73.9
61980,25.8,0.359,73.1
61997,25.7,0.359,72.5
62018,25.6,0.359,71.8
62035,25.5,0.357,71.2
62051,25.4,0.359,70.7
62077,25.3,0.359,70.2
62086,25.2,0.357,69.6
62138,25.1,0.357,68.2
62157,25.0,0.357,67.8
62177,24.8,0.357,67.1
62197,24.7,0.356,66.2
62218,24.5,0.356,65.2
64016,24.4,0.362,67.9
64053,24.3,0.362,67.6
64071,24.2,0.362,67.0
64114,24.1,0.361,65.9
64155,24.0,0.36,64.9
64175,23.9,0.361,64.2
64196,23.8,0.36,63.4
64213,23.7,0.36,62.8
64233,23.6,0.359,62.1
64253,23.5,0.359,61.5
64270,23.4,0.359,60.7
64280,23.3,0.359,59.9
64311,23.2,0.357,59.1
64329,23.0,0.357,58.2
64356,22.9,0.357,57.4
64373,22.8,0.357,56.6
64393,22.6,0.356,55.6
64413,22.5,0.355,54.6
64434,22.3,0.356,53.6
64453,22.1,0.356,52.6
64515,22.2,0.357,51.8
65294,22.1,0.361,55.1
68423,22.0,0.362,55.9
68439,21.9,0.362,55.3
68472,21.8,0.362,54.1
68526,21.7,0.36,53.3
68536,21.5,0.361,52.6
68566,21.4,0.36,51.7
68588,21.3,0.359,50.8
68607,21.1,0.359,49.7
68624,21.0,0.359,48.6
68644,20.9,0.357,47.6
68665,20.7,0.357,46.8
68685,20.6,0.357,46.0
68706,20.5,0.357,45.3
68746,20.4,0.357,44.2
68768,20.2,0.356,43.7
68787,20.0,0.356,42.9
68805,19.8,0.356,41.8
68825,19.7,0.356,40.7
70741,19.6,0.361,43.3
70762,19.5,0.361,43.2
70782,19.4,0.361,42.7
70804,19.3,0.361,41.9
70822,19.1,0.36,40.9
70838,19.0,0.36,39.8
70855,18.9,0.359,39.0
70875,18.8,0.36,38.3
70902,18.7,0.36,37.6
70922,18.6,0.36,36.9
70943,18.5,0.359,36.2
70963,18.4,0.357,35.5
70983,18.2,0.359,34.8
71000,18.1,0.357,34.0
71020,18.0,0.357,33.3
71040,17.8,0.357,32.6
71061,17.7,0.357,31.8
71077,17.6,0.357,31.2
71102,17.5,0.356,30.6
71122,17.4,0.357,30.1
71160,17.3,0.357,29.5
71180,17.2,0.357,29.3
71472,17.3,0.36,30.6
72920,17.2,0.362,32.2
72957,17.0,0.361,31.4
72978,16.9,0.361,30.6
72999,16.8,0.36,29.8
73019,16.7,0.36,28.9
73029,16.5,0.36,28.2
73056,16.4,0.36,27.5
73066,16.3,0.359,26.8
73097,16.2,0.359,26.1
73117,16.1,0.359,25.5
73138,16.0,0.359,24.9
73158,15.9,0.359,24.4
73179,15.8,0.359,24.0
73199,15.7,0.359,23.5
73211,15.6,0.359,23.1
73254,15.5,0.357,22.6
73297,15.4,0.359,22.6
73312,15.3,0.357,22.3
73338,15.2,0.357,21.8
73359,15.1,0.359,21.3
73379,15.0,0.357,20.7
73417,14.9,0.359,20.2
75075,14.8,0.361,22.3
75109,14.7,0.361,21.5
75132,14.6,0.361,21.0
75152,14.5,0.36,20.6
75173,14.4,0.36,20.1
75194,14.2,0.361,19.4
75213,14.1,0.36,18.8
75227,14.0,0.36,18.2
75253,13.9,0.36,17.8
75258,13.8,0.36,17.3
75290,13.7,0.36,16.9
75313,13.6,0.359,16.5
75333,13.5,0.359,16.1
75353,13.3,0.359,15.7
75374,13.2,0.359,15.3
75394,13.1,0.359,14.9
75410,13.0,0.357,14.5
75432,12.9,0.359,14.2
75450,12.8,0.359,13.9
75487,12.7,0.359,13.6
75513,12.6,0.359,13.4
75554,12.5,0.357,13.2
75570,12.4,0.359,13.0
75612,12.3,0.357,12.7
77243,12.2,0.361,14.2
77291,12.1,0.361,13.7
77348,12.0,0.36,13.1
77368,11.9,0.361,12.8
77409,11.8,0.36,12.2
77430,11.7,0.36,11.9
77443,11.5,0.36,11.6
77463,11.4,0.36,11.2
77488,11.3,0.36,10.9
77495,11.2,0.36,10.6
77528,11.1,0.36,10.4
77549,11.0,0.36,10.2
77569,10.9,0.36,10.0
77589,10.8,0.36,9.8
77626,10.7,0.359,9.4
77643,10.6,0.36,9.2
77681,10.5,0.359,8.9
77729,10.4,0.36,8.7
77758,10.3,0.359,8.4
77790,10.2,0.36,8.2
77827,10.1,0.359,7.9
77889,10.0,0.36,7.7
77929,9.9,0.36,7.5
78008,9.8,0.36,7.3
79393,9.7,0.362,8.0
79466,9.6,0.361,7.5
79506,9.5,0.361,7.2
79523,9.4,0.361,7.1
79544,9.3,0.361,6.9
79564,9.2,0.361,6.6
79581,9.1,0.36,6.4
79598,9.0,0.361,6.1
79624,8.9,0.361,5.9
79647,8.8,0.36,5.7
79668,8.7,0.361,5.4
79680,8.5,0.361,5.2
79696,8.4,0.361,5.0
79725,8.3,0.36,4.8
79744,8.2,0.36,4.6
79765,8.1,0.361,4.4
79785,8.0,0.36,4.3
79806,7.9,0.361,4.1
79826,7.8,0.361,4.0
79843,7.7,0.36,3.8
79863,7.6,0.36,3.7
79903,7.5,0.36,3.5
80042,7.4,0.36,3.5
80404,7.5,0.361,3.8
81563,7.4,0.362,4.1
81595,7.3,0.361,3.8
81620,7.2,0.362,3.6
81638,7.1,0.362,3.4
81659,7.0,0.362,3.2
81682,6.9,0.361,3.0
81700,6.8,0.361,2.9
81719,6.6,0.361,2.7
81743,6.5,0.361,2.6
81760,6.3,0.361,2.4
81780,6.2,0.361,2.3
81801,6.1,0.361,2.1
81821,6.0,0.361,2.0
81828,5.9,0.362,1.9
81862,5.8,0.361,1.8
81882,5.7,0.361,1.7
81899,5.6,0.361,1.6
81960,5.5,0.361,1.5
81980,5.3,0.361,1.4
82001,5.2,0.361,1.3
82021,5.1,0.361,1.1
82041,5.0,0.361,1.0
83579,4.9,0.362,0.1
83619,4.8,0.361,0.1
83637,4.7,0.361,0.2
83656,4.5,0.361,0.3
83675,4.4,0.361,0.4
83697,4.2,0.361,0.6
83717,4.1,0.362,0.7
83737,3.9,0.362,0.8
83758,3.8,0.361,0.9
83779,3.6,0.362,1.0
83795,3.5,0.361,1.1
83803,3.3,0.361,1.2
83836,3.2,0.361,1.4
83855,3.0,0.361,1.5
83877,2.9,0.36,1.6
83897,2.7,0.361,1.7
83918,2.6,0.361,1.8
83939,2.5,0.361,1.8
85309,2.4,0.361,0.1
85393,2.3,0.361,0.1
85413,2.2,0.361,0.1
85433,2.0,0.362,0.2
85453,1.8,0.361,0.3
85474,1.7,0.362,0.4
85495,1.6,0.361,0.5
85511,1.4,0.362,0.5
85532,1.3,0.361,0.6
85548,1.1,0.362,0.6
85569,1.0,0.362,0.6
85591,0.9,0.361,0.7
85614,0.8,0.362,0.8
85634,0.7,0.361,0.8
85675,0.6,0.361,0.9
85726,0.5,0.362,0.9
85752,0.3,0.362,1.0
85774,0.2,0.362,1.0
85793,0.0,0.362,1.0
