Time,Length,Pressure,Force
12520,11.2,0.504,43.9
12533,11.3,0.504,44.5
12568,11.5,0.505,45.5
12587,11.6,0.506,46.6
12608,11.7,0.505,47.6
12629,11.8,0.505,48.4
12649,11.9,0.505,49.0
12663,12.0,0.506,49.7
12711,12.1,0.508,50.9
12721,12.2,0.506,51.6
12746,12.3,0.506,52.2
12768,12.4,0.508,52.7
12790,12.5,0.508,53.3
12809,12.6,0.508,53.8
12830,12.7,0.508,54.4
12850,12.8,0.509,55.1
12870,12.9,0.509,55.8
12888,13.0,0.509,56.5
12905,13.1,0.509,57.3
12922,13.2,0.509,58.1
12948,13.3,0.509,58.8
12968,13.4,0.508,59.2
13027,13.5,0.509,59.7
13067,13.6,0.509,60.1
13105,13.7,0.508,60.8
13163,13.8,0.508,61.3
13364,13.9,0.506,61.3
14505,14.0,0.505,60.2
14546,14.1,0.505,61.3
14566,14.2,0.505,62.0
14587,14.3,0.505,62.7
14603,14.4,0.505,63.4
14614,14.5,0.506,64.2
14645,14.6,0.506,65.0
14663,14.7,0.508,65.8
14679,14.8,0.506,66.7
14694,15.0,0.508,67.6
14727,15.1,0.508,68.5
14749,15.2,0.508,69.4
14764,15.4,0.508,70.4
14783,15.5,0.509,71.4
14804,15.7,0.508,72.4
14823,15.8,0.509,73.5
14844,15.9,0.509,74.7
14865,16.0,0.509,75.6
14884,16.1,0.509,76.2
16302,16.2,0.504,73.5
16343,16.4,0.505,74.6
16352,16.5,0.504,75.5
16372,16.6,0.505,76.5
16401,16.7,0.505,77.5
16421,16.8,0.505,78.5
16430,16.9,0.506,79.5
16461,17.1,0.508,80.6
16483,17.2,0.508,81.6
16503,17.3,0.508,82.7
16520,17.4,0.508,83.6
16541,17.6,0.509,84.6
16561,17.7,0.509,85.5
16597,17.8,0.509,86.9
16616,18.0,0.509,87.6
16639,18.1,0.51,88.6
16646,18.2,0.509,89.7
16680,18.3,0.509,90.5
16722,18.4,0.508,91.1
16741,18.5,0.509,91.3
16781,18.6,0.508,92.2
18172,18.7,0.504,89.9
18239,18.8,0.505,90.9
18257,18.9,0.505,91.6
18277,19.0,0.505,92.2
18297,19.1,0.505,92.9
18339,19.2,0.505,94.4
18358,19.3,0.506,95.2
18379,19.4,0.506,96.0
18391,19.5,0.508,96.8
18417,19.6,0.508,97.7
18433,19.7,0.508,98.7
18460,19.9,0.508,99.6
18478,20.0,0.509,100.5
18498,20.1,0.508,101.4
18518,20.2,0.509,102.3
18539,20.4,0.51,103.3
18542,20.5,0.51,104.6
18576,20.7,0.51,106.0
18591,20.8,0.51,107.3
18618,20.9,0.509,108.3
18652,21.0,0.508,108.3
18678,21.1,0.509,108.6
18698,21.2,0.509,109.8
18715,21.3,0.51,110.9
20055,21.4,0.504,108.0
20255,21.5,0.504,109.0
20292,21.6,0.505,109.4
20312,21.7,0.505,110.0
20333,21.8,0.506,111.0
20350,22.0,0.506,112.2
20366,22.1,0.506,113.7
20393,22.3,0.508,115.3
20416,22.5,0.509,117.0
20431,22.6,0.508,118.6
20452,22.7,0.509,120.0
20472,22.8,0.509,120.9
20514,22.9,0.509,121.8
20520,23.0,0.509,122.4
20553,23.2,0.51,123.2
20575,23.3,0.51,124.3
20602,23.4,0.509,125.7
21971,23.5,0.504,122.4
22032,23.6,0.504,122.9
22070,23.7,0.505,124.5
22079,23.8,0.506,125.3
22111,23.9,0.506,126.3
22128,24.0,0.505,127.3
22152,24.1,0.506,128.2
22164,24.2,0.508,129.0
22185,24.3,0.508,129.7
22229,24.4,0.508,131.4
22250,24.5,0.509,132.2
22270,24.6,0.509,133.0
22278,24.8,0.509,134.0
22310,24.9,0.51,135.0
22331,25.0,0.51,136.1
22346,25.2,0.51,137.5
22363,25.4,0.511,139.1
22378,25.6,0.511,140.8
22413,25.8,0.51,142.5
22491,26.0,0.509,143.4
22505,26.2,0.51,144.5
22518,26.3,0.509,146.4
23161,26.2,0.504,143.0
24028,26.3,0.504,141.7
24068,26.4,0.504,142.9
24085,26.5,0.505,143.7
24118,26.6,0.505,145.3
24144,26.7,0.506,146.3
24166,26.9,0.508,147.4
24191,27.0,0.506,148.7
24208,27.1,0.508,150.0
24227,27.2,0.508,151.3
24244,27.3,0.509,152.6
24265,27.4,0.509,153.7
24286,27.5,0.509,154.6
24303,27.6,0.509,155.3
24344,27.7,0.509,156.4
24360,27.8,0.51,157.1
24387,27.9,0.509,157.8
24424,28.0,0.51,158.7
24444,28.1,0.509,159.3
24486,28.2,0.509,160.3
24544,28.3,0.509,160.8
26162,28.4,0.504,157.5
26202,28.5,0.504,158.5
26223,28.6,0.505,159.5
26243,28.7,0.506,160.5
26264,28.8,0.506,161.8
26282,28.9,0.506,163.1
26301,29.0,0.508,164.4
26318,29.1,0.508,165.6
26329,29.2,0.508,166.6
26362,29.3,0.508,167.6
26382,29.4,0.509,168.4
26403,29.5,0.509,169.3
26423,29.6,0.509,170.1
26444,29.7,0.51,171.0
26456,29.8,0.51,172.0
26479,29.9,0.51,172.9
26494,30.1,0.51,174.0
26514,30.2,0.511,175.3
26543,30.3,0.51,176.6
26564,30.4,0.51,177.6
26583,30.5,0.51,178.3
26754,30.6,0.506,176.6
28097,30.7,0.504,174.3
28120,30.8,0.505,175.5
28136,31.0,0.506,177.3
28159,31.1,0.506,179.0
28181,31.2,0.508,180.3
28197,31.3,0.508,181.7
28218,31.4,0.509,183.1
28238,31.5,0.509,184.5
28260,31.6,0.51,185.7
28277,31.7,0.51,186.7
28286,31.8,0.509,187.5
28355,31.9,0.509,188.5
28377,32.0,0.509,188.8
28418,32.1,0.509,189.9
28437,32.2,0.509,190.6
28459,32.3,0.51,191.4
28474,32.4,0.51,192.5
28500,32.6,0.511,193.8
28518,32.8,0.511,195.3
28535,33.0,0.511,197.2
28558,33.2,0.511,199.5
28674,33.3,0.508,199.2
28717,33.4,0.508,199.5
28760,33.5,0.508,200.5
28799,33.6,0.508,201.2
29996,33.7,0.504,197.9
30037,33.8,0.505,199.9
30055,33.9,0.506,200.8
30077,34.0,0.506,201.8
30113,34.1,0.508,204.0
30134,34.2,0.509,205.1
30155,34.3,0.509,206.3
30172,34.4,0.509,207.5
30196,34.6,0.51,208.7
30217,34.7,0.509,210.0
30228,34.8,0.51,211.3
30254,34.9,0.51,212.4
30265,35.0,0.51,213.5
30295,35.2,0.51,214.7
30315,35.3,0.511,216.4
30335,35.4,0.511,217.9
30376,35.5,0.51,218.6
30414,35.6,0.509,218.3
30513,35.7,0.508,217.8
32031,35.8,0.504,214.4
32072,35.9,0.504,215.8
32092,36.0,0.504,216.8
32128,36.1,0.506,219.2
32149,36.2,0.508,220.4
32171,36.4,0.508,221.9
32181,36.5,0.509,223.6
32208,36.6,0.51,225.3
32232,36.8,0.511,227.2
32242,36.9,0.511,229.0
32273,37.0,0.511,230.5
32293,37.1,0.511,231.7
32309,37.2,0.51,232.3
32350,37.3,0.511,233.3
32388,37.4,0.509,233.7
32405,37.5,0.509,234.0
32453,37.6,0.508,234.8
32480,37.7,0.509,235.7
32531,37.8,0.508,236.5
32572,37.9,0.508,237.1
32644,38.0,0.508,237.1
32751,38.1,0.506,237.5
32909,38.2,0.506,237.5
34029,38.3,0.503,235.7
34087,38.4,0.505,236.7
34127,38.5,0.505,238.7
34144,38.6,0.506,239.9
34161,38.7,0.506,241.1
34177,38.8,0.508,242.3
34224,38.9,0.508,244.9
34236,39.0,0.509,245.9
34308,39.1,0.509,247.4
34365,39.2,0.509,248.0
34381,39.3,0.509,248.7
34399,39.4,0.509,249.7
34419,39.5,0.51,250.8
34433,39.6,0.51,252.0
34488,39.7,0.51,254.0
34508,39.8,0.51,254.7
34545,39.9,0.51,256.0
34582,40.0,0.509,256.2
34599,40.1,0.51,256.9
34625,40.2,0.51,258.0
34645,40.4,0.51,259.5
35147,40.5,0.504,256.4
36161,40.6,0.504,255.5
36184,40.7,0.505,257.1
36205,40.8,0.506,258.7
36225,40.9,0.506,260.4
36242,41.1,0.509,262.5
36262,41.3,0.511,265.4
36277,41.6,0.512,268.9
36292,41.8,0.512,272.2
36324,41.9,0.512,275.0
36333,42.0,0.511,276.7
36365,42.1,0.511,277.6
36422,42.2,0.509,277.1
36462,42.3,0.509,277.0
36504,42.4,0.51,278.1
36525,42.5,0.509,278.9
36537,42.6,0.509,279.8
36569,42.7,0.509,280.5
36622,42.8,0.508,281.7
36683,42.9,0.508,281.9
36782,43.0,0.506,282.0
36921,43.1,0.505,282.0
38219,43.2,0.504,278.9
38261,43.4,0.506,282.1
38280,43.5,0.506,284.1
38285,43.6,0.506,286.2
38318,43.7,0.509,288.1
38339,43.8,0.509,289.7
38380,43.9,0.51,292.5
38440,44.0,0.509,293.1
38486,44.1,0.509,293.6
38518,44.2,0.509,294.1
38551,44.3,0.509,296.1
38571,44.4,0.51,296.8
38617,44.5,0.51,298.6
38637,44.6,0.51,299.4
38678,44.7,0.51,300.9
38694,44.8,0.51,301.7
38745,44.9,0.509,302.7
38777,45.0,0.51,303.4
38797,45.1,0.51,304.1
38818,45.2,0.51,306.0
38838,45.3,0.511,307.9
38858,45.4,0.51,308.9
38879,45.5,0.51,309.6
38916,45.6,0.511,311.1
38934,45.7,0.511,312.1
39018,45.8,0.508,311.6
40970,45.7,0.503,304.0
41013,45.6,0.501,301.0
41034,45.5,0.5,299.2
41074,45.4,0.499,296.1
41115,45.3,0.499,293.6
41136,45.2,0.498,292.1
41173,45.1,0.497,289.6
41214,44.9,0.495,287.4
41235,44.8,0.493,285.3
41253,44.7,0.492,282.8
41295,44.6,0.492,280.0
41312,44.5,0.492,278.7
41353,44.4,0.49,276.7
41392,44.3,0.489,274.7
41432,44.2,0.489,272.9
41452,44.1,0.489,272.1
41492,44.0,0.487,269.8
41513,43.9,0.486,268.2
41534,43.8,0.486,266.3
41555,43.7,0.486,265.0
41575,43.6,0.484,263.4
41594,43.5,0.482,261.7
41606,43.4,0.482,260.3
41775,43.3,0.482,258.5
41787,43.2,0.481,257.5
42972,43.1,0.482,256.8
43011,42.8,0.479,255.3
43028,42.6,0.477,252.5
43049,42.4,0.475,248.3
43068,42.3,0.475,244.9
43083,42.2,0.475,242.7
43120,42.1,0.472,240.6
43150,42.0,0.472,239.5
43169,41.8,0.471,237.9
43188,41.7,0.471,236.0
43209,41.6,0.468,234.1
43229,41.5,0.468,232.3
43249,41.4,0.467,230.8
43270,41.3,0.467,229.4
43290,41.2,0.467,228.0
43324,41.1,0.465,225.6
43366,41.0,0.465,223.9
43428,40.9,0.465,222.7
43449,40.8,0.464,222.2
43470,40.7,0.462,221.1
43507,40.6,0.462,218.6
43522,40.5,0.461,217.6
43576,40.4,0.461,216.2
43628,40.3,0.46,214.9
43671,40.2,0.46,213.4
43790,40.1,0.46,212.3
45066,40.0,0.462,214.1
45106,39.9,0.461,213.1
45137,39.8,0.461,211.3
45167,39.7,0.46,210.0
45187,39.6,0.459,208.6
45207,39.5,0.459,207.2
45227,39.4,0.457,205.8
45248,39.3,0.459,204.9
45292,39.2,0.459,203.5
45365,39.1,0.459,203.1
45424,39.0,0.459,202.4
45485,38.9,0.459,201.6
45503,38.8,0.459,200.9
45526,38.7,0.459,199.8
45547,38.6,0.457,198.6
45566,38.5,0.457,197.7
45666,38.4,0.459,198.1
45866,38.3,0.461,198.1
47222,38.2,0.461,199.9
47243,38.0,0.461,199.0
47263,37.8,0.459,197.0
47281,37.6,0.457,193.8
47302,37.5,0.459,190.9
47318,37.4,0.457,189.2
47332,37.3,0.457,188.2
47402,37.2,0.459,187.1
47422,37.1,0.457,186.7
47443,37.0,0.457,186.0
47480,36.9,0.457,184.7
47497,36.8,0.457,184.2
47539,36.7,0.457,183.3
47562,36.6,0.459,182.7
47604,36.5,0.457,181.7
47620,36.4,0.457,181.1
47640,36.3,0.457,180.5
47661,36.2,0.457,179.8
47693,36.1,0.457,178.5
47719,36.0,0.457,178.0
47742,35.9,0.457,177.5
47763,35.8,0.457,176.7
47790,35.7,0.457,175.5
47860,35.6,0.457,175.1
49217,35.5,0.462,178.3
49258,35.4,0.462,176.9
49273,35.3,0.462,176.3
49300,35.2,0.461,175.3
49333,35.0,0.46,173.5
49357,34.9,0.459,172.3
49377,34.8,0.459,170.7
49397,34.7,0.459,169.2
49417,34.5,0.457,168.0
49458,34.4,0.457,165.9
49476,34.3,0.459,165.2
49517,34.2,0.457,164.4
49557,34.1,0.457,163.7
49578,34.0,0.459,163.3
49618,33.9,0.457,162.4
49638,33.8,0.459,161.8
49676,33.7,0.459,160.8
49819,33.6,0.46,161.2
49835,33.5,0.459,160.7
49975,33.4,0.461,160.1
50024,33.3,0.46,159.7
51134,33.2,0.462,161.3
51154,33.0,0.461,160.4
51175,32.9,0.461,158.4
51214,32.8,0.46,156.1
51236,32.7,0.46,155.3
51274,32.6,0.459,154.0
51295,32.5,0.459,153.1
51308,32.4,0.457,152.2
51335,32.2,0.457,151.1
51355,32.1,0.457,150.1
51396,32.0,0.457,148.4
51416,31.9,0.459,147.7
51424,31.8,0.456,146.9
51451,31.7,0.457,146.1
51474,31.6,0.457,145.4
51492,31.5,0.457,144.6
51512,31.4,0.457,143.9
51533,31.3,0.457,143.1
51551,31.2,0.457,142.3
51573,31.1,0.457,141.4
51593,30.9,0.457,140.5
51613,30.8,0.456,139.4
51633,30.7,0.456,138.4
51654,30.6,0.457,137.6
52891,30.5,0.464,141.3
52952,30.4,0.462,140.4
52977,30.3,0.462,139.4
53027,30.2,0.461,138.3
53052,30.1,0.461,137.7
53072,30.0,0.46,136.8
53092,29.9,0.46,135.9
53112,29.8,0.46,135.0
53132,29.7,0.46,134.1
53153,29.6,0.46,133.1
53163,29.5,0.459,132.1
53184,29.4,0.459,131.3
53210,29.3,0.459,130.4
53226,29.2,0.459,129.6
53252,29.1,0.457,128.7
53272,29.0,0.457,127.8
53292,28.9,0.457,127.1
53309,28.8,0.459,126.4
53350,28.7,0.459,125.5
53399,28.6,0.459,124.9
53611,28.5,0.461,125.6
55049,28.4,0.462,127.2
55148,28.3,0.462,126.1
55168,28.2,0.462,125.7
55186,28.0,0.46,124.8
55203,27.7,0.46,122.7
55222,27.6,0.459,120.2
55244,27.5,0.459,118.6
55270,27.4,0.457,117.4
55287,27.2,0.459,116.3
55307,27.1,0.459,115.4
55328,27.0,0.456,114.4
55348,26.9,0.456,113.5
55369,26.8,0.457,112.6
55385,26.7,0.457,111.8
55404,26.6,0.456,111.0
55424,26.5,0.457,110.4
55442,26.4,0.457,109.9
55460,26.3,0.457,109.2
55487,26.2,0.457,108.7
55507,26.1,0.457,108.2
55524,26.0,0.457,107.5
55545,25.9,0.457,106.8
55566,25.8,0.457,106.0
55574,25.7,0.457,105.2
55725,25.6,0.46,105.3
57004,25.5,0.464,107.1
57085,25.4,0.461,106.2
57105,25.3,0.462,105.7
57122,25.2,0.461,104.9
57139,25.1,0.461,103.8
57162,25.0,0.461,102.8
57180,24.9,0.46,101.8
57198,24.8,0.46,100.9
57218,24.7,0.459,100.1
57236,24.6,0.459,99.3
57264,24.5,0.459,98.7
57281,24.4,0.459,98.0
57302,24.3,0.46,97.3
57320,24.2,0.459,96.6
57364,24.1,0.459,95.3
57373,24.0,0.459,94.8
57424,23.9,0.459,93.9
57442,23.8,0.459,93.5
57462,23.7,0.459,93.0
57482,23.6,0.457,92.2
57502,23.5,0.459,91.3
59038,23.4,0.462,94.0
59059,23.3,0.462,93.6
59080,23.2,0.461,92.6
59100,23.1,0.461,91.4
59120,22.9,0.46,90.1
59138,22.8,0.461,89.1
59156,22.7,0.46,88.2
59173,22.6,0.46,87.4
59199,22.5,0.46,86.6
59219,22.4,0.46,85.7
59239,22.3,0.46,84.9
59260,22.2,0.459,84.1
59294,22.1,0.459,82.8
59313,22.0,0.459,82.2
59334,21.9,0.459,81.6
59359,21.8,0.457,80.9
59376,21.7,0.459,80.2
59393,21.6,0.457,79.5
59420,21.5,0.457,78.8
59440,21.4,0.457,78.0
59456,21.2,0.457,77.3
59477,21.1,0.457,76.5
59498,21.0,0.457,75.6
59518,20.9,0.457,74.6
59536,20.8,0.459,73.8
59557,20.9,0.459,73.5
60869,20.8,0.464,77.1
60956,20.7,0.462,76.6
60996,20.6,0.461,75.7
61017,20.5,0.462,75.1
61046,20.4,0.461,73.9
61073,20.3,0.461,73.1
61096,20.2,0.461,72.3
61115,20.1,0.46,71.5
61136,20.0,0.46,70.8
61153,19.8,0.461,70.0
61176,19.7,0.46,69.2
61193,19.6,0.46,68.3
61214,19.5,0.459,67.5
61234,19.4,0.459,66.8
61254,19.3,0.459,66.1
61284,19.2,0.459,65.0
61316,19.1,0.46,64.5
61347,19.0,0.459,63.6
61374,18.9,0.459,63.2
61414,18.8,0.457,62.5
61455,18.7,0.459,61.9
61476,18.6,0.459,61.5
63151,18.5,0.462,63.4
63192,18.4,0.461,62.4
63212,18.2,0.461,61.6
63232,18.1,0.461,60.7
63253,18.0,0.461,59.5
63270,17.9,0.46,58.4
63287,17.8,0.46,57.6
63312,17.7,0.46,56.9
63330,17.6,0.459,56.4
63347,17.5,0.459,55.8
63393,17.4,0.46,54.8
63412,17.3,0.46,54.2
63429,17.2,0.46,53.7
63470,17.1,0.459,52.7
63491,17.0,0.459,52.2
63505,16.9,0.459,51.6
63532,16.8,0.459,51.1
63569,16.7,0.459,50.2
63590,16.6,0.459,49.7
63610,16.5,0.459,49.3
63650,16.4,0.459,48.5
63671,16.3,0.459,48.0
63691,16.2,0.459,47.5
63697,16.1,0.459,46.9
63730,16.0,0.459,46.3
63746,15.9,0.459,45.6
63764,15.8,0.459,44.9
63782,15.9,0.46,44.5
65207,15.8,0.462,47.2
65248,15.7,0.462,46.5
65268,15.6,0.462,45.9
65286,15.5,0.462,45.2
65304,15.4,0.461,44.6
65323,15.3,0.461,44.0
65346,15.2,0.461,43.3
65387,15.1,0.461,42.1
65408,15.0,0.46,41.5
65428,14.9,0.46,40.9
65449,14.8,0.46,40.2
65463,14.7,0.46,39.5
65483,14.6,0.46,38.9
65492,14.5,0.46,38.3
65526,14.4,0.459,37.7
65540,14.3,0.46,37.1
65568,14.2,0.46,36.6
65666,14.1,0.46,35.9
65684,13.9,0.46,35.5
65720,13.8,0.46,34.1
65739,13.7,0.46,33.7
65901,13.6,0.461,33.7
67076,13.5,0.462,34.7
67104,13.4,0.461,34.1
67124,13.2,0.461,33.1
67144,13.0,0.461,31.8
67165,12.9,0.461,30.6
67201,12.8,0.461,29.6
67219,12.7,0.46,29.2
67263,12.6,0.46,28.4
67285,12.5,0.46,27.8
67304,12.4,0.46,27.2
67316,12.3,0.46,26.7
67344,12.2,0.46,26.1
67361,12.1,0.46,25.5
67381,12.0,0.459,24.9
67402,11.8,0.46,24.3
67423,11.7,0.46,23.8
67443,11.6,0.459,23.2
67459,11.5,0.46,22.6
67476,11.4,0.459,22.1
67492,11.3,0.46,21.7
67543,11.2,0.457,20.9
67561,11.1,0.46,20.5
67623,11.0,0.46,20.0
67643,10.9,0.46,19.8
67676,10.8,0.459,19.2
67784,10.7,0.46,19.1
67844,10.6,0.46,18.6
67936,10.5,0.461,18.2
68965,10.4,0.462,18.9
69042,10.3,0.462,18.4
69050,10.2,0.462,18.0
69082,10.1,0.462,17.5
69102,10.0,0.462,17.1
69139,9.9,0.461,16.3
69159,9.8,0.462,16.0
69200,9.7,0.461,15.4
69219,9.6,0.461,15.1
69234,9.5,0.461,14.8
69271,9.4,0.46,14.1
69299,9.3,0.461,13.8
69380,9.2,0.46,13.5
69400,9.1,0.461,13.2
69433,9.0,0.461,12.7
69618,8.9,0.462,12.6
69679,8.8,0.461,12.2
70976,8.7,0.462,12.9
70999,8.6,0.462,12.3
71016,8.4,0.461,11.7
71037,8.2,0.461,11.0
71058,8.0,0.462,10.2
71077,7.9,0.461,9.7
71096,7.8,0.461,9.5
71116,7.7,0.461,9.1
71137,7.6,0.461,8.8
71154,7.4,0.461,8.4
71175,7.3,0.461,8.1
71190,7.2,0.461,7.8
71216,7.1,0.46,7.4
71224,7.0,0.46,7.1
71257,6.9,0.46,6.8
71277,6.8,0.461,6.5
71297,6.7,0.46,6.3
71334,6.6,0.461,5.9
71355,6.5,0.46,5.7
71376,6.4,0.46,5.5
71395,6.3,0.46,5.3
71428,6.2,0.461,4.9
71465,6.1,0.461,4.7
71556,6.0,0.461,4.6
71576,5.9,0.461,4.4
71594,5.8,0.461,4.2
71633,5.7,0.461,3.9
71716,5.8,0.461,4.1
72694,5.7,0.462,4.9
72726,5.6,0.462,4.3
72752,5.5,0.461,4.0
72773,5.4,0.462,3.8
72813,5.3,0.462,3.4
72826,5.2,0.462,3.2
72853,5.1,0.462,3.0
72874,5.0,0.461,2.9
72891,4.9,0.462,2.7
72911,4.8,0.462,2.5
72929,4.7,0.461,2.4
72946,4.6,0.462,2.3
72966,4.5,0.461,2.1
72999,4.4,0.462,1.8
73054,4.3,0.462,1.7
73091,4.2,0.461,1.6
73149,4.1,0.462,1.4
73194,4.0,0.462,1.3
73232,3.9,0.462,1.1
73292,3.8,0.462,0.9
73353,3.7,0.462,0.8
74762,3.6,0.462,0.0
74787,3.4,0.462,0.2
74808,3.3,0.462,0.5
74828,3.1,0.462,0.8
74848,2.9,0.462,1.0
74867,2.8,0.462,1.1
74875,2.7,0.462,1.3
74908,2.5,0.462,1.4
74927,2.4,0.461,1.6
74939,2.3,0.462,1.7
74967,2.1,0.462,1.8
74987,2.0,0.462,2.0
75008,1.9,0.462,2.1
75029,1.8,0.461,2.2
75049,1.7,0.462,2.3
75085,1.6,0.462,2.4
75145,1.5,0.462,2.5
75185,1.4,0.461,2.6
75199,1.3,0.462,2.6
75249,1.2,0.464,2.7
75266,1.1,0.462,2.8
76347,1.0,0.462,2.6
