Time,Length,Pressure,Force
22796,26.1,0.545,114.7
22817,26.2,0.545,115.5
22830,26.3,0.545,116.1
22862,26.4,0.547,116.5
22894,26.5,0.545,117.3
22961,26.6,0.545,118.0
22993,26.7,0.547,118.5
23009,26.8,0.547,118.9
23042,26.9,0.548,119.5
23059,27.1,0.548,120.3
23079,27.2,0.547,121.1
23100,27.4,0.549,122.1
23121,27.5,0.548,123.1
23490,27.6,0.543,121.9
23579,27.7,0.543,122.7
24657,27.8,0.542,121.9
24690,27.9,0.543,123.1
24756,28.0,0.543,123.8
24771,28.1,0.543,124.4
24788,28.2,0.544,125.1
24816,28.3,0.545,126.0
24837,28.4,0.545,126.7
24857,28.5,0.547,127.4
24875,28.6,0.547,128.1
24892,28.7,0.547,128.8
24911,28.8,0.547,129.5
24924,28.9,0.547,130.0
24953,29.0,0.548,130.6
24972,29.1,0.548,131.3
24990,29.2,0.548,131.9
25017,29.3,0.548,132.6
25026,29.4,0.548,133.3
25057,29.5,0.548,134.1
25078,29.6,0.548,134.8
25094,29.7,0.548,135.4
25151,29.8,0.547,135.6
25275,29.9,0.544,135.0
25296,30.0,0.545,135.5
25316,30.1,0.545,136.2
26593,30.2,0.543,134.9
26614,30.3,0.543,135.7
26635,30.5,0.544,136.6
26655,30.6,0.544,137.7
26673,30.8,0.545,138.8
26679,30.9,0.547,140.1
26728,31.0,0.547,141.7
26795,31.1,0.547,142.2
26831,31.2,0.547,142.6
26845,31.3,0.545,143.1
26869,31.4,0.547,143.6
26910,31.5,0.548,144.6
26952,31.6,0.547,145.1
26991,31.7,0.545,145.6
27032,31.8,0.547,146.3
27053,31.9,0.548,146.9
27071,32.0,0.547,147.5
27088,32.2,0.548,148.2
27108,32.3,0.548,149.2
27121,32.4,0.549,150.2
27213,32.5,0.547,150.2
27274,32.6,0.547,150.3
27313,32.7,0.545,151.0
27473,32.8,0.543,150.6
28711,32.9,0.541,149.5
28729,33.0,0.542,150.1
28747,33.1,0.543,151.2
28789,33.2,0.543,152.5
28830,33.3,0.544,153.4
28850,33.4,0.545,153.9
28891,33.5,0.547,155.2
28901,33.6,0.545,155.9
28921,33.7,0.547,156.7
28947,33.9,0.547,157.6
28967,34.0,0.549,158.7
28989,34.2,0.548,159.9
29010,34.4,0.549,161.3
29027,34.5,0.549,162.7
29049,34.7,0.549,163.7
29060,34.8,0.549,164.5
29108,34.9,0.547,165.2
29143,35.0,0.545,164.5
29158,35.1,0.547,164.9
29207,35.2,0.545,166.0
30414,35.3,0.542,163.0
30447,35.4,0.543,164.0
30453,35.5,0.544,165.4
30484,35.6,0.544,166.6
30505,35.7,0.545,167.6
30525,35.8,0.545,168.4
30546,35.9,0.547,169.2
30587,36.0,0.547,170.4
30597,36.1,0.548,171.0
30623,36.2,0.548,171.7
30665,36.3,0.548,172.7
30685,36.4,0.547,173.2
30705,36.5,0.547,173.8
30726,36.6,0.548,174.5
30746,36.7,0.548,175.1
30779,36.8,0.548,176.3
30797,36.9,0.549,176.7
30823,37.0,0.548,177.3
30845,37.1,0.549,178.0
30865,37.3,0.548,178.8
30886,37.4,0.549,179.8
30898,37.5,0.548,181.0
30964,37.6,0.547,180.2
31053,37.7,0.544,180.1
31225,37.8,0.544,179.7
31246,37.9,0.544,180.7
31277,38.0,0.545,182.2
32900,38.1,0.542,179.8
32907,38.2,0.542,180.8
32942,38.3,0.543,181.7
32982,38.4,0.544,183.7
32995,38.5,0.545,184.8
33012,38.6,0.545,185.6
33030,38.7,0.545,186.3
33079,38.8,0.547,187.6
33096,38.9,0.548,188.4
33112,39.1,0.548,189.5
33138,39.2,0.548,190.7
33159,39.4,0.549,192.0
33180,39.5,0.549,193.1
33201,39.7,0.55,194.3
33214,39.8,0.549,195.5
33334,39.9,0.545,193.5
33351,40.1,0.545,194.5
33381,40.2,0.547,196.4
33421,40.3,0.547,197.5
35375,40.2,0.541,193.0
35396,40.1,0.538,191.9
35416,40.0,0.537,190.0
35434,39.9,0.537,188.2
35476,39.8,0.537,186.4
35498,39.7,0.534,185.8
35514,39.6,0.533,184.6
35532,39.5,0.534,183.3
35555,39.4,0.532,182.3
35572,39.3,0.531,181.3
35616,39.2,0.53,179.4
35637,39.1,0.528,178.3
35657,39.0,0.528,177.3
35670,38.9,0.527,176.1
35687,38.8,0.526,175.1
35712,38.7,0.527,174.1
35736,38.6,0.526,173.4
35777,38.5,0.525,172.0
35796,38.4,0.523,171.3
35837,38.3,0.522,170.0
35854,38.2,0.522,169.1
35861,38.1,0.522,168.4
35915,38.0,0.52,167.3
35950,37.9,0.521,166.2
36133,37.8,0.52,165.9
37430,37.7,0.52,165.5
37447,37.5,0.519,164.5
37467,37.4,0.517,163.0
37499,37.3,0.517,160.7
37691,37.2,0.516,159.9
37729,37.1,0.515,159.3
37750,37.0,0.514,158.7
37770,36.9,0.512,158.0
37791,36.8,0.512,156.9
37811,36.7,0.511,155.7
37828,36.5,0.51,154.4
37846,36.4,0.509,153.2
37873,36.3,0.508,152.0
37886,36.1,0.506,150.9
37905,36.0,0.505,149.6
37916,35.9,0.505,148.5
37947,35.8,0.504,147.4
37972,35.7,0.504,146.3
37993,35.5,0.503,145.3
38012,35.4,0.501,144.2
39370,35.3,0.503,143.5
39402,35.2,0.501,142.8
39418,35.0,0.501,142.0
39451,34.9,0.5,140.9
39487,34.8,0.5,139.2
39528,34.7,0.499,138.4
39569,34.6,0.498,137.5
39608,34.5,0.498,136.6
39648,34.4,0.495,135.7
39668,34.3,0.495,135.2
39688,34.2,0.495,134.6
39709,34.1,0.495,134.2
39750,34.0,0.495,133.3
39767,33.9,0.495,132.8
39779,33.8,0.497,132.2
39805,33.7,0.497,131.7
39827,33.6,0.497,131.1
39845,33.4,0.497,130.6
39860,33.3,0.497,130.1
39885,33.0,0.494,129.1
39901,32.9,0.494,127.8
39929,32.8,0.495,126.6
41357,32.6,0.5,129.3
41384,32.4,0.499,128.0
41405,32.3,0.499,126.2
41445,32.2,0.498,125.1
41466,32.1,0.499,124.8
41506,32.0,0.498,123.9
41525,31.9,0.498,123.4
41545,31.8,0.498,122.9
41558,31.7,0.498,122.3
41605,31.6,0.497,121.3
41626,31.5,0.497,120.8
41646,31.4,0.497,120.3
41666,31.3,0.497,120.0
41703,31.2,0.497,119.2
41724,31.1,0.497,118.7
41744,31.0,0.497,118.2
41756,30.9,0.497,117.6
41781,30.8,0.497,117.0
41803,30.7,0.497,116.5
41825,30.5,0.495,116.0
41842,30.4,0.497,115.4
41863,30.3,0.495,114.6
43297,30.2,0.501,116.2
43342,30.1,0.5,115.6
43383,30.0,0.5,114.8
43419,29.9,0.499,114.1
43440,29.8,0.499,113.6
43480,29.7,0.499,112.7
43497,29.6,0.498,112.3
43540,29.5,0.499,111.5
43563,29.4,0.499,111.1
43601,29.3,0.498,110.1
43614,29.2,0.497,109.6
43641,29.1,0.498,109.2
43661,29.0,0.497,108.7
43681,28.9,0.498,108.2
43702,28.8,0.497,107.7
43721,28.7,0.498,107.2
43735,28.6,0.497,106.7
43749,28.5,0.498,106.2
43777,28.4,0.497,105.7
43798,28.2,0.497,105.2
43821,28.0,0.495,104.3
43841,27.9,0.495,103.1
45354,27.8,0.501,104.6
45377,27.7,0.5,104.4
45397,27.5,0.499,103.3
45416,27.4,0.499,102.0
45448,27.3,0.499,101.0
45514,27.2,0.499,100.3
45531,27.1,0.499,100.0
45579,27.0,0.499,99.4
45598,26.9,0.498,98.9
45618,26.8,0.498,98.4
45635,26.7,0.497,97.9
45656,26.6,0.498,97.3
45670,26.5,0.498,96.8
45693,26.4,0.497,96.2
45716,26.3,0.497,95.6
45738,26.2,0.497,95.0
45750,26.1,0.497,94.5
45767,26.0,0.497,94.0
45791,25.8,0.497,93.3
45815,25.7,0.497,92.6
45836,25.5,0.495,91.9
45857,25.3,0.495,91.0
45877,25.2,0.495,90.0
45918,25.3,0.498,89.5
47245,25.2,0.503,92.0
47313,25.1,0.5,91.4
47334,25.0,0.5,91.0
47375,24.9,0.5,90.0
47393,24.8,0.5,89.4
47399,24.7,0.5,88.8
47447,24.6,0.499,88.1
47502,24.5,0.499,87.6
47520,24.4,0.499,87.3
47572,24.3,0.499,86.7
47614,24.2,0.499,86.0
47634,24.1,0.498,85.6
47655,24.0,0.498,85.1
47675,23.8,0.498,84.4
47692,23.7,0.498,83.8
47697,23.6,0.498,83.2
47732,23.5,0.498,82.6
47744,23.3,0.497,81.9
47762,23.2,0.495,81.1
47794,23.0,0.497,80.3
49250,22.9,0.501,81.2
49269,22.7,0.501,80.9
49292,22.6,0.5,80.0
49307,22.5,0.5,78.9
49344,22.4,0.5,78.3
49390,22.3,0.5,77.7
49427,22.2,0.5,77.1
49449,22.1,0.498,76.7
49469,22.0,0.498,76.2
49489,21.9,0.498,75.7
49509,21.8,0.498,75.1
49530,21.7,0.498,74.6
49550,21.6,0.498,74.0
49571,21.5,0.497,73.5
49591,21.4,0.497,73.0
49603,21.3,0.498,72.5
49618,21.2,0.498,71.9
49650,21.0,0.497,71.4
49670,20.9,0.497,70.8
49692,20.8,0.497,70.3
49710,20.7,0.497,69.7
49730,20.5,0.497,69.1
49747,20.4,0.497,68.3
51082,20.3,0.503,69.5
51106,20.2,0.501,69.2
51148,20.1,0.501,68.2
51164,20.0,0.5,67.8
51183,19.9,0.5,67.3
51203,19.8,0.499,66.9
51246,19.7,0.499,66.0
51267,19.6,0.5,65.6
51307,19.5,0.499,64.9
51324,19.4,0.498,64.5
51341,19.3,0.498,64.1
51384,19.1,0.498,63.4
51404,19.0,0.498,62.8
51418,18.9,0.497,62.3
51447,18.8,0.497,61.7
51467,18.7,0.498,61.2
51484,18.6,0.498,60.8
51497,18.4,0.498,60.2
51524,18.3,0.497,59.5
51545,18.1,0.497,58.7
52843,18.0,0.503,59.1
52863,17.9,0.501,59.1
52884,17.8,0.5,58.6
52898,17.7,0.5,57.7
52918,17.6,0.5,57.0
52963,17.5,0.5,56.4
52970,17.4,0.5,56.0
52997,17.3,0.499,55.6
53023,17.2,0.499,55.2
53040,17.1,0.499,54.7
53060,17.0,0.499,54.3
53099,16.9,0.499,53.4
53122,16.8,0.498,53.0
53140,16.7,0.498,52.5
53156,16.6,0.499,52.1
53182,16.5,0.498,51.6
53204,16.3,0.499,51.1
53221,16.2,0.498,50.6
53241,16.1,0.498,50.1
53261,16.0,0.497,49.5
53282,15.8,0.497,48.9
53294,15.6,0.497,48.2
53322,15.5,0.497,47.4
53391,15.4,0.498,46.8
53441,15.3,0.498,46.4
54836,15.2,0.501,47.0
54873,15.1,0.501,46.6
54893,15.0,0.501,46.3
54915,14.9,0.5,45.9
54957,14.8,0.501,45.0
54977,14.7,0.5,44.6
54998,14.6,0.499,44.2
55018,14.5,0.5,43.7
55039,14.4,0.499,43.3
55057,14.3,0.499,42.9
55093,14.2,0.499,42.2
55106,14.1,0.499,41.9
55157,14.0,0.499,41.3
55179,13.9,0.499,41.1
55199,13.8,0.498,40.8
55219,13.7,0.499,40.3
55239,13.6,0.498,39.8
55256,13.4,0.498,39.2
55275,13.3,0.498,38.5
55308,13.2,0.498,37.7
56816,13.1,0.501,38.5
56831,13.0,0.5,38.0
56845,12.8,0.5,37.4
56871,12.7,0.5,36.8
56895,12.6,0.5,36.3
56936,12.5,0.499,35.4
56953,12.4,0.499,35.1
56976,12.3,0.499,34.7
56997,12.2,0.5,34.3
57034,12.1,0.499,33.6
57054,12.0,0.499,33.2
57071,11.9,0.499,32.8
57093,11.8,0.499,32.4
57112,11.7,0.499,32.0
57130,11.6,0.499,31.5
57156,11.5,0.498,31.1
57173,11.4,0.498,30.6
57193,11.3,0.498,30.2
57214,11.2,0.498,29.7
57233,11.1,0.498,29.3
57255,10.9,0.498,28.9
57273,10.8,0.499,28.4
57293,10.7,0.497,28.0
58950,10.6,0.501,28.3
58971,10.5,0.501,28.0
58992,10.4,0.501,27.5
59012,10.3,0.5,27.0
59032,10.2,0.5,26.4
59042,10.1,0.5,26.0
59061,10.0,0.5,25.6
59088,9.9,0.499,25.3
59130,9.8,0.5,24.7
59151,9.7,0.499,24.3
59172,9.6,0.499,24.0
59192,9.5,0.499,23.6
59229,9.4,0.499,23.0
59244,9.3,0.499,22.8
59284,9.2,0.499,22.1
59305,9.1,0.498,21.7
59331,9.0,0.499,21.4
59352,8.9,0.499,21.0
59368,8.8,0.499,20.6
59388,8.7,0.499,20.2
59409,8.6,0.499,19.7
59424,8.5,0.499,19.4
59461,8.4,0.499,18.9
59516,8.3,0.5,18.6
60847,8.1,0.501,19.2
60868,8.0,0.5,18.6
60886,7.9,0.501,18.0
60928,7.8,0.501,17.4
60966,7.7,0.5,16.9
60986,7.6,0.5,16.6
61007,7.5,0.5,16.2
61026,7.4,0.5,15.9
61043,7.3,0.5,15.5
61062,7.2,0.499,15.1
61076,7.1,0.5,14.8
61116,7.0,0.499,14.1
61143,6.9,0.5,13.8
61166,6.8,0.499,13.5
61186,6.7,0.499,13.2
61207,6.6,0.499,12.9
61219,6.5,0.499,12.6
61268,6.4,0.499,12.0
61285,6.3,0.499,11.7
61323,6.2,0.499,11.3
61505,6.1,0.5,11.3
61585,6.0,0.501,10.8
62902,5.9,0.501,11.3
62924,5.8,0.501,10.9
62945,5.7,0.501,10.5
62964,5.6,0.5,10.0
62985,5.5,0.5,9.6
63001,5.4,0.5,9.3
63022,5.3,0.5,9.0
63063,5.2,0.501,8.5
63080,5.1,0.5,8.3
63095,5.0,0.5,8.0
63145,4.9,0.5,7.5
63161,4.8,0.5,7.3
63202,4.7,0.499,6.9
63239,4.6,0.5,6.6
63258,4.5,0.5,6.5
63298,4.4,0.5,6.1
63320,4.3,0.499,5.9
63338,4.2,0.5,5.7
63382,4.1,0.5,5.2
63403,4.0,0.5,5.0
63423,3.8,0.5,4.7
63443,3.7,0.499,4.4
63464,3.6,0.499,4.1
63480,3.5,0.5,3.9
63522,3.4,0.499,3.5
64680,3.2,0.501,3.9
64701,3.1,0.501,3.5
64771,3.0,0.5,3.0
64820,2.9,0.5,2.8
64854,2.8,0.5,2.5
64882,2.7,0.5,2.4
64897,2.6,0.501,2.2
64938,2.5,0.501,1.9
64959,2.4,0.5,1.8
64997,2.3,0.5,1.6
65012,2.2,0.501,1.5
65055,2.1,0.5,1.3
65094,2.0,0.5,1.1
65139,1.9,0.5,0.9
65180,1.8,0.501,0.8
65217,1.7,0.501,0.7
65258,1.6,0.5,0.6
65536,1.5,0.501,0.6
