Time,Length,Pressure,Force
27201,29.5,0.506,165.6
27240,29.6,0.508,166.6
27256,29.7,0.508,167.3
27303,29.8,0.508,168.4
27335,29.9,0.508,169.2
27381,30.0,0.508,170.1
27422,30.1,0.508,170.9
27480,30.2,0.508,171.5
27501,30.3,0.509,172.1
27522,30.4,0.509,172.8
27539,30.5,0.509,173.5
27561,30.6,0.509,174.3
27581,30.7,0.51,175.1
27602,30.8,0.509,176.1
27622,31.0,0.51,177.2
27639,31.1,0.511,178.4
27646,31.2,0.511,179.6
27699,31.3,0.511,181.1
27730,31.4,0.511,181.8
27764,31.5,0.511,182.4
27840,31.6,0.511,183.2
27854,31.7,0.511,184.0
29407,31.8,0.508,183.0
29436,31.9,0.508,183.7
29474,32.0,0.509,184.7
29496,32.1,0.509,185.3
29536,32.2,0.51,186.7
29557,32.3,0.51,187.5
29577,32.5,0.51,188.4
29597,32.6,0.51,189.3
29617,32.7,0.51,190.3
29637,32.8,0.511,191.2
29673,32.9,0.511,192.8
29696,33.0,0.511,193.5
29716,33.1,0.511,194.2
29811,33.2,0.511,195.3
29848,33.3,0.511,195.8
29876,33.4,0.512,196.4
29896,33.5,0.512,197.3
29957,33.6,0.512,198.9
29977,33.7,0.512,199.2
29994,33.8,0.514,200.1
30034,33.9,0.514,201.4
30048,34.0,0.514,202.0
30074,34.2,0.515,202.9
30115,34.3,0.515,204.7
30154,34.4,0.515,205.6
31533,34.5,0.512,204.2
31555,34.6,0.512,205.2
31568,34.7,0.512,205.9
31601,34.8,0.512,207.3
31630,34.9,0.512,208.0
31663,35.0,0.514,209.1
31714,35.1,0.514,210.1
31731,35.2,0.512,210.6
31771,35.3,0.514,211.8
31786,35.4,0.514,212.5
31806,35.5,0.515,213.3
31833,35.6,0.515,214.1
31850,35.7,0.516,215.1
31868,35.8,0.516,216.2
31884,36.0,0.515,217.2
31912,36.1,0.516,218.3
31973,36.2,0.517,220.3
31993,36.3,0.517,220.8
32011,36.4,0.517,221.5
33529,36.5,0.514,220.2
33549,36.6,0.515,220.9
33567,36.7,0.515,221.9
33579,36.8,0.515,222.8
33613,36.9,0.515,224.3
33648,37.0,0.515,225.1
33662,37.1,0.516,225.9
33690,37.2,0.516,226.8
33709,37.3,0.516,227.6
33729,37.4,0.516,228.4
33770,37.5,0.517,230.0
33787,37.6,0.517,230.8
33802,37.7,0.519,231.6
33827,37.8,0.519,232.5
33843,37.9,0.519,233.3
33889,38.0,0.519,234.7
33930,38.1,0.519,235.9
33947,38.2,0.519,236.3
33983,38.3,0.52,237.6
34000,38.4,0.52,238.3
34026,38.5,0.52,238.9
34049,38.6,0.521,240.0
34066,38.7,0.521,240.8
34083,38.8,0.521,241.6
34107,38.9,0.521,242.6
34127,39.0,0.521,243.7
34147,39.1,0.521,244.9
34188,39.2,0.522,246.0
34265,39.3,0.522,246.7
34288,39.4,0.522,247.2
36042,39.3,0.517,244.2
36182,39.2,0.517,242.8
36222,39.0,0.516,241.3
36244,38.9,0.516,239.8
36262,38.8,0.515,238.0
36280,38.7,0.515,236.7
36302,38.6,0.515,235.7
36343,38.5,0.515,234.3
36363,38.4,0.512,233.6
36383,38.3,0.514,232.9
36403,38.2,0.512,231.8
36443,38.1,0.512,230.4
36460,38.0,0.511,229.8
36483,37.9,0.511,228.7
36524,37.8,0.511,227.3
36563,37.7,0.511,226.3
36604,37.6,0.51,225.2
36616,37.5,0.51,224.6
36663,37.4,0.51,223.4
36680,37.3,0.509,222.6
36697,37.2,0.509,221.6
36722,37.1,0.508,220.9
36745,37.0,0.508,220.1
36781,36.8,0.508,218.4
36801,36.7,0.506,217.5
36822,36.6,0.505,216.4
36839,36.4,0.505,214.9
38158,36.2,0.503,212.6
38179,36.0,0.501,211.4
38195,35.9,0.503,209.1
38341,35.8,0.501,207.8
38354,35.7,0.501,207.0
38372,35.6,0.501,206.3
38397,35.5,0.5,205.4
38420,35.4,0.5,204.3
38435,35.3,0.499,203.1
38452,35.1,0.499,202.1
38480,35.0,0.5,201.0
38501,34.9,0.499,199.9
38517,34.8,0.499,198.8
38538,34.7,0.499,197.9
38558,34.5,0.499,196.9
38570,34.4,0.499,195.9
38596,34.2,0.499,195.0
38619,34.1,0.498,193.5
38640,34.0,0.498,192.3
38719,33.9,0.499,191.8
38738,33.8,0.499,191.5
38759,33.7,0.498,190.3
38780,33.6,0.499,189.2
38913,33.5,0.5,188.8
40417,33.4,0.503,188.9
40475,33.3,0.503,188.1
40516,33.2,0.501,187.7
40547,33.1,0.501,186.5
40573,33.0,0.501,186.0
40595,32.9,0.501,185.3
40628,32.8,0.501,184.0
40657,32.7,0.5,183.4
40676,32.6,0.501,182.9
40717,32.4,0.5,181.5
40733,32.3,0.5,180.7
40753,32.2,0.5,179.8
40773,32.1,0.5,178.8
40787,32.0,0.5,177.8
40806,31.9,0.5,177.0
40835,31.8,0.5,176.3
40853,31.6,0.499,175.4
40872,31.5,0.499,174.1
42552,31.4,0.503,174.1
42558,31.2,0.503,174.0
42591,31.0,0.501,172.3
42605,30.9,0.501,170.2
42630,30.8,0.501,169.0
42650,30.7,0.501,168.4
42691,30.6,0.501,167.5
42728,30.4,0.501,166.6
42746,30.3,0.501,165.7
42770,30.2,0.5,164.7
42786,30.1,0.5,163.9
42803,30.0,0.5,163.1
42817,29.8,0.5,162.1
42846,29.7,0.5,160.9
42871,29.5,0.499,159.7
42892,29.3,0.499,158.6
42911,29.2,0.499,157.0
42928,29.0,0.499,155.8
42948,28.9,0.499,154.7
42968,28.8,0.499,153.5
43000,28.7,0.5,152.4
44525,28.6,0.503,153.2
44568,28.5,0.503,152.7
44607,28.4,0.503,151.8
44649,28.3,0.503,151.0
44685,28.2,0.501,150.2
44721,28.1,0.501,149.2
44747,28.0,0.5,148.5
44768,27.9,0.501,147.8
44787,27.7,0.501,146.9
44809,27.6,0.5,145.9
44819,27.5,0.5,145.1
44846,27.3,0.5,144.2
44866,27.2,0.5,143.0
44887,27.0,0.499,141.7
44907,26.8,0.499,140.1
44925,26.6,0.499,138.6
44946,26.5,0.499,137.2
44962,26.4,0.5,136.1
46742,26.2,0.503,137.1
46750,26.1,0.503,135.7
46783,26.0,0.501,134.6
46803,25.9,0.501,133.7
47004,25.8,0.501,133.1
47024,25.7,0.501,132.2
47040,25.6,0.501,131.4
47061,25.5,0.501,130.5
47082,25.4,0.5,129.6
47101,25.3,0.501,128.9
47116,25.2,0.5,128.2
47143,25.1,0.501,127.4
47149,24.9,0.5,126.6
47181,24.8,0.5,125.8
47198,24.7,0.5,124.8
47222,24.6,0.5,124.1
47233,24.5,0.5,123.2
47262,24.3,0.5,122.3
47282,24.2,0.5,121.3
47304,24.1,0.5,120.4
48798,24.0,0.503,120.4
48859,23.9,0.503,119.3
48999,23.8,0.503,118.8
49039,23.7,0.503,117.9
49060,23.6,0.501,117.4
49097,23.5,0.503,116.6
49117,23.4,0.501,116.0
49132,23.3,0.501,115.3
49158,23.2,0.5,114.4
49180,23.0,0.501,113.6
49199,22.9,0.501,112.7
49219,22.8,0.5,111.8
49240,22.6,0.5,110.8
49260,22.5,0.5,109.8
49277,22.3,0.5,108.7
49297,22.2,0.5,107.7
49338,22.0,0.5,106.3
49358,21.9,0.5,105.6
49371,21.8,0.5,104.6
49397,21.7,0.5,103.7
49413,21.6,0.5,102.8
50949,21.5,0.503,103.3
50997,21.3,0.503,102.5
51014,21.2,0.503,101.4
51034,21.1,0.503,100.5
51055,21.0,0.503,99.7
51105,20.9,0.503,98.7
51153,20.8,0.501,97.9
51170,20.7,0.501,97.4
51195,20.6,0.503,96.8
51214,20.5,0.501,96.1
51234,20.4,0.501,95.5
51276,20.3,0.501,94.4
51296,20.2,0.501,93.9
51311,20.1,0.501,93.3
51331,20.0,0.501,92.8
51351,19.9,0.501,92.1
51372,19.8,0.501,91.4
51390,19.7,0.501,90.7
51413,19.6,0.501,90.0
51435,19.5,0.501,89.3
51451,19.4,0.501,88.5
51472,19.2,0.5,87.5
51493,19.0,0.5,86.4
51508,18.9,0.5,85.2
51524,18.8,0.501,84.2
53032,18.7,0.503,84.6
53069,18.6,0.503,83.3
53104,18.5,0.503,82.8
53117,18.4,0.503,82.3
53169,18.3,0.503,81.3
53192,18.2,0.503,80.8
53209,18.1,0.501,80.3
53250,18.0,0.501,79.3
53260,17.9,0.503,78.8
53286,17.8,0.501,78.1
53309,17.7,0.501,77.4
53325,17.6,0.501,76.6
53351,17.5,0.501,75.8
53390,17.4,0.501,75.1
53410,17.3,0.5,74.7
53430,17.2,0.501,74.0
53451,17.0,0.501,73.2
53471,16.9,0.501,72.3
53492,16.8,0.501,71.4
53501,16.7,0.501,70.9
53548,16.6,0.501,70.0
53566,16.5,0.501,69.4
53631,16.4,0.501,68.5
55047,16.3,0.503,69.4
55062,16.1,0.503,68.5
55079,16.0,0.503,67.0
55126,15.9,0.501,65.7
55147,15.8,0.503,65.2
55166,15.7,0.503,64.5
55187,15.6,0.501,64.0
55220,15.5,0.503,63.1
55237,15.4,0.503,62.6
55265,15.3,0.503,62.1
55271,15.2,0.501,61.5
55307,15.1,0.501,60.9
55325,15.0,0.501,60.1
55348,14.9,0.501,59.5
55365,14.8,0.501,58.9
55388,14.7,0.501,58.2
55408,14.6,0.501,57.5
55425,14.5,0.501,56.9
55446,14.4,0.5,56.2
55466,14.2,0.501,55.3
55486,14.1,0.501,54.4
55565,14.0,0.501,53.7
55605,13.9,0.501,53.0
55786,13.8,0.501,52.5
57202,13.7,0.503,52.5
57254,13.6,0.504,51.5
57320,13.5,0.503,50.8
57362,13.4,0.503,50.1
57382,13.3,0.501,49.6
57403,13.2,0.503,49.1
57423,13.1,0.503,48.5
57443,13.0,0.503,48.0
57481,12.9,0.501,46.9
57497,12.8,0.501,46.3
57514,12.7,0.503,45.7
57530,12.6,0.501,45.1
57563,12.5,0.503,44.5
57583,12.4,0.501,44.0
57620,12.3,0.503,43.3
57662,12.2,0.503,42.5
57702,12.1,0.501,41.9
57723,12.0,0.501,41.4
57729,11.9,0.503,40.9
59299,11.8,0.504,41.1
59318,11.6,0.503,40.8
59336,11.4,0.503,39.3
59456,11.3,0.503,37.5
59476,11.2,0.503,36.9
59494,11.1,0.503,36.3
59518,11.0,0.503,35.8
59535,10.9,0.503,35.1
59558,10.8,0.503,34.4
59578,10.7,0.501,34.0
59619,10.6,0.503,33.2
59674,10.5,0.501,32.5
59697,10.4,0.501,32.2
59738,10.3,0.503,31.5
59773,10.2,0.503,30.8
59799,10.1,0.503,30.3
59819,10.0,0.501,29.7
59836,9.9,0.503,29.0
59846,9.8,0.501,28.4
59863,9.7,0.503,27.9
59896,9.6,0.501,27.4
59912,9.5,0.501,26.9
59928,9.4,0.501,26.2
59955,9.3,0.501,25.6
61175,9.2,0.504,25.9
61376,9.1,0.503,25.2
61412,9.0,0.503,24.5
61474,8.9,0.503,23.9
61515,8.8,0.503,23.2
61535,8.7,0.503,22.9
61573,8.6,0.503,22.1
61593,8.5,0.503,21.7
61613,8.4,0.503,21.2
61632,8.3,0.503,20.7
61652,8.2,0.503,20.2
61695,8.1,0.503,19.3
61712,7.9,0.503,18.9
61733,7.8,0.503,18.3
61753,7.7,0.503,17.6
61794,7.6,0.501,16.7
61814,7.5,0.503,16.4
61855,7.4,0.503,15.9
61887,7.3,0.501,15.3
61903,7.2,0.501,14.9
61929,7.1,0.503,14.5
61953,7.0,0.501,14.0
61974,6.8,0.503,13.4
61994,6.7,0.503,12.8
62014,6.6,0.501,12.2
63452,6.4,0.503,12.8
63455,6.3,0.503,12.0
63490,6.2,0.503,10.9
63531,6.1,0.503,10.2
63551,6.0,0.503,9.9
63571,5.9,0.503,9.7
63607,5.8,0.503,9.0
63623,5.7,0.503,8.6
63648,5.6,0.503,8.3
63670,5.5,0.503,7.9
63688,5.4,0.503,7.6
63711,5.3,0.503,7.3
63729,5.2,0.503,6.9
63751,5.1,0.501,6.6
63789,5.0,0.503,6.1
63809,4.9,0.503,5.8
63829,4.8,0.503,5.5
63838,4.7,0.503,5.3
63871,4.6,0.503,5.0
63888,4.5,0.503,4.8
63906,4.4,0.503,4.4
63929,4.3,0.503,4.1
63948,4.2,0.503,3.7
63968,4.1,0.503,3.5
64048,4.0,0.503,3.3
64106,3.9,0.503,3.1
64348,4.0,0.503,3.4
65287,4.1,0.503,4.1
65445,4.0,0.503,4.4
65474,3.9,0.503,3.7
65524,3.8,0.503,3.3
65566,3.7,0.503,2.8
65586,3.6,0.503,2.5
65599,3.5,0.503,2.3
65632,3.4,0.503,2.0
65662,3.3,0.503,1.9
65686,3.2,0.503,1.7
65705,3.1,0.503,1.6
65725,3.0,0.503,1.3
65746,2.9,0.503,1.1
65767,2.8,0.503,1.0
65803,2.7,0.503,0.8
65813,2.6,0.503,0.6
65845,2.5,0.503,0.5
65862,2.4,0.503,0.4
65886,2.3,0.503,0.3
65906,2.1,0.503,0.1
65926,2.0,0.501,0.0
65947,1.9,0.503,0.1
65967,1.8,0.503,0.1
66004,1.7,0.503,0.2
67422,1.6,0.503,0.0
67442,1.5,0.504,0.2
67462,1.4,0.501,0.4
67483,1.3,0.503,0.4
67503,1.2,0.504,0.4
67524,1.1,0.503,0.4
67562,1.0,0.503,0.4
67571,0.9,0.503,0.5
67597,0.8,0.503,0.5
67622,0.7,0.503,0.6
67643,0.6,0.503,0.7
67660,0.5,0.503,0.6
67683,0.4,0.503,0.7
67698,0.3,0.503,0.8
67718,0.2,0.504,0.8
67741,0.1,0.503,0.9
67761,0.0,0.503,1.0
67798,-0.1,0.504,1.0
67810,-0.2,0.503,1.1
67841,-0.3,0.503,0.8
67880,-0.4,0.503,0.9
67921,-0.5,0.503,0.9
67961,-0.6,0.503,1.0
68001,-0.7,0.503,0.8
