Time,Length,Pressure,Force
29937,12.1,0.598,54.6
29971,12.0,0.598,54.0
30031,12.1,0.598,53.5
30958,12.0,0.6,54.9
31008,11.9,0.6,54.1
31028,11.8,0.599,53.4
31048,11.7,0.599,52.9
31081,11.6,0.599,51.7
31108,11.5,0.598,51.1
31127,11.4,0.599,50.5
31143,11.3,0.598,49.7
31160,11.2,0.598,49.0
31179,11.1,0.598,48.2
31208,10.9,0.598,47.4
31228,10.8,0.598,46.5
31249,10.7,0.597,45.5
31269,10.6,0.597,44.8
31285,10.5,0.597,44.0
31293,10.3,0.597,43.2
31321,10.2,0.597,42.3
31348,10.1,0.597,41.4
31368,9.9,0.596,40.5
31382,9.8,0.598,39.6
31408,9.7,0.597,38.8
32525,9.4,0.599,39.1
32547,9.2,0.599,37.8
32563,9.1,0.598,35.9
32584,8.9,0.598,34.8
32605,8.8,0.598,34.0
32625,8.7,0.598,33.2
32643,8.6,0.598,32.4
32660,8.5,0.597,31.7
32679,8.4,0.598,31.0
32707,8.3,0.597,30.2
32724,8.1,0.597,29.5
32741,8.0,0.598,28.8
32765,7.9,0.597,28.0
32779,7.8,0.598,27.4
32806,7.7,0.598,26.8
32846,7.6,0.598,25.7
32863,7.5,0.599,25.3
33883,7.4,0.6,25.5
33923,7.3,0.6,24.8
33944,7.2,0.6,24.3
33974,7.1,0.599,23.4
33990,6.9,0.599,22.8
34022,6.8,0.599,22.0
34039,6.7,0.599,21.2
34058,6.5,0.598,20.4
34084,6.4,0.597,19.5
34104,6.2,0.598,18.6
34124,6.0,0.598,17.6
34140,5.9,0.598,16.6
34147,5.8,0.598,15.8
34179,5.7,0.598,15.2
34196,5.5,0.598,14.6
34220,5.4,0.598,14.0
34242,5.3,0.598,13.3
34261,5.2,0.597,12.6
34277,5.1,0.598,12.0
34304,5.0,0.598,11.5
34321,4.9,0.598,11.1
35418,4.8,0.6,12.1
35435,4.6,0.6,11.6
35459,4.4,0.599,10.2
35479,4.3,0.6,9.1
35495,4.2,0.599,8.5
35521,4.1,0.599,8.0
35527,3.9,0.598,7.5
35553,3.8,0.598,6.9
35575,3.6,0.599,6.4
35598,3.5,0.599,5.9
35620,3.4,0.598,5.4
35639,3.2,0.598,5.0
35660,3.1,0.599,4.6
35680,3.0,0.598,4.3
35696,2.9,0.599,4.0
35717,2.8,0.599,3.8
35733,2.7,0.598,3.5
35759,2.6,0.599,3.4
35797,2.5,0.599,2.9
35817,2.4,0.599,2.7
36883,2.3,0.6,3.2
36917,2.2,0.6,2.8
36938,2.1,0.6,2.3
36954,2.0,0.6,1.9
36975,1.9,0.6,1.7
36988,1.8,0.6,1.5
37015,1.7,0.6,1.4
37037,1.6,0.6,1.2
37054,1.5,0.599,1.0
37071,1.4,0.599,0.8
37086,1.2,0.599,0.6
37117,1.1,0.599,0.4
37135,0.9,0.6,0.2
37155,0.8,0.6,0.0
37176,0.7,0.6,0.1
37196,0.5,0.6,0.3
37206,0.4,0.6,0.5
37237,0.3,0.599,0.7
