Time,Length,Pressure,Force
13551,18.5,0.835,124.9
13571,18.6,0.835,126.6
13589,18.8,0.836,128.2
13612,18.9,0.836,129.9
13632,19.0,0.837,131.6
13652,19.1,0.836,132.8
13676,19.2,0.836,133.6
13773,19.3,0.835,134.6
14788,19.4,0.833,133.4
14821,19.5,0.834,134.9
14847,19.6,0.833,135.8
14869,19.7,0.834,136.9
14885,19.8,0.836,138.0
14903,19.9,0.837,139.2
14930,20.0,0.837,140.5
14951,20.1,0.836,141.5
14967,20.2,0.837,142.6
14987,20.3,0.837,143.5
15008,20.4,0.839,144.5
15025,20.5,0.839,145.4
15043,20.6,0.839,146.4
15067,20.7,0.837,147.6
15089,20.8,0.839,149.0
15108,21.0,0.839,150.5
15126,21.2,0.84,152.3
15147,21.4,0.84,154.5
15168,21.6,0.839,156.7
15229,21.7,0.837,158.2
15238,21.8,0.837,159.2
16155,21.9,0.831,157.9
16188,22.0,0.833,158.1
16207,22.1,0.834,159.5
16225,22.2,0.835,161.0
16245,22.3,0.835,162.4
16266,22.4,0.836,163.7
16307,22.5,0.837,165.9
16313,22.6,0.837,167.1
16347,22.8,0.837,168.2
16364,22.9,0.837,169.5
16380,23.0,0.84,171.0
16404,23.2,0.839,172.6
16425,23.3,0.839,174.3
16445,23.5,0.839,175.9
16466,23.6,0.839,177.4
16487,23.7,0.839,179.0
16507,23.8,0.839,180.2
16545,23.9,0.837,181.1
16561,24.0,0.837,181.4
16578,24.1,0.837,182.1
16646,24.2,0.836,183.3
17843,24.3,0.833,181.7
17876,24.4,0.834,183.8
17902,24.5,0.836,185.2
17924,24.7,0.835,186.7
17943,24.8,0.837,188.1
17958,24.9,0.837,189.6
17975,25.0,0.839,191.1
18002,25.1,0.839,192.4
18023,25.2,0.839,193.7
18043,25.3,0.839,194.9
18082,25.4,0.839,196.8
18097,25.6,0.839,198.0
18115,25.7,0.837,199.2
18140,25.8,0.839,200.5
18152,25.9,0.84,201.9
18167,26.1,0.839,203.6
18199,26.2,0.839,205.3
18223,26.3,0.839,206.8
18287,26.4,0.836,207.2
18337,26.5,0.835,208.5
19399,26.6,0.835,206.3
19419,26.8,0.835,208.6
19439,27.0,0.837,211.0
19460,27.1,0.837,213.3
19480,27.3,0.839,215.5
19501,27.4,0.839,217.7
19521,27.6,0.839,219.7
19538,27.7,0.84,221.4
19559,27.8,0.839,222.9
19579,27.9,0.84,224.3
19599,28.0,0.839,225.6
19620,28.2,0.839,227.0
19640,28.3,0.839,228.2
19660,28.4,0.837,229.4
19681,28.5,0.839,230.6
19702,28.6,0.839,232.1
19718,28.8,0.84,233.8
19739,28.9,0.84,235.6
19821,29.0,0.836,236.5
19857,29.1,0.837,237.5
19878,29.2,0.836,238.3
19919,29.3,0.837,239.9
21737,29.2,0.829,235.6
21754,29.1,0.828,234.2
21775,28.9,0.826,230.2
21795,28.8,0.824,227.5
21815,28.7,0.825,225.7
21855,28.6,0.823,223.6
21877,28.5,0.822,222.8
21897,28.4,0.82,221.4
21914,28.3,0.819,219.7
21934,28.1,0.818,217.8
21954,28.0,0.817,215.7
21975,27.8,0.815,213.4
21995,27.7,0.814,211.5
22016,27.6,0.813,209.6
22036,27.5,0.813,207.8
22053,27.4,0.811,206.1
22074,27.3,0.809,204.5
22093,27.1,0.808,203.0
22115,27.0,0.807,201.3
22135,26.9,0.807,199.8
22175,26.8,0.807,197.6
22233,26.7,0.804,195.8
22274,26.6,0.804,194.8
22313,26.5,0.804,193.9
23273,26.4,0.803,192.7
23314,26.3,0.802,191.5
23331,26.2,0.802,190.6
23351,26.1,0.8,189.4
23392,26.0,0.798,187.1
23412,25.9,0.798,186.1
23433,25.8,0.797,185.1
23453,25.7,0.797,183.8
23474,25.6,0.796,182.5
23491,25.5,0.796,181.1
23511,25.4,0.796,180.0
23530,25.3,0.796,178.9
23546,25.2,0.797,177.9
23573,25.1,0.796,176.9
23592,25.0,0.796,176.0
23613,24.9,0.796,174.7
23633,24.7,0.795,173.2
23650,24.5,0.796,171.3
23671,24.2,0.795,168.9
23691,24.0,0.795,166.6
23712,23.9,0.795,164.5
24887,23.8,0.801,165.1
24908,23.6,0.8,164.2
24926,23.4,0.798,162.0
24948,23.3,0.797,159.9
24969,23.2,0.796,158.3
24990,23.0,0.796,156.8
25009,22.9,0.795,155.3
25031,22.8,0.795,153.8
25050,22.7,0.796,152.4
25068,22.5,0.795,151.2
25088,22.4,0.796,150.0
25108,22.3,0.796,149.0
25129,22.2,0.796,147.8
25149,22.0,0.795,146.6
25170,21.9,0.796,145.2
25190,21.8,0.796,143.9
25211,21.7,0.796,142.6
25227,21.6,0.796,141.8
26328,21.5,0.801,142.1
26331,21.4,0.8,141.7
26366,21.3,0.8,140.8
26379,21.2,0.798,139.4
26399,21.1,0.798,137.8
26427,21.0,0.797,136.6
26447,20.9,0.797,135.6
26468,20.7,0.797,134.5
26488,20.6,0.797,133.3
26505,20.5,0.797,132.0
26544,20.4,0.796,130.4
26560,20.3,0.797,129.6
26575,20.2,0.797,128.8
26608,20.1,0.797,127.9
26625,20.0,0.797,126.8
26641,19.9,0.796,125.6
26657,19.8,0.796,124.6
26684,19.7,0.797,123.7
26707,19.5,0.797,122.7
26727,19.2,0.796,121.3
26747,19.1,0.796,119.1
26767,19.0,0.797,117.0
27864,18.9,0.801,118.0
27884,18.8,0.8,117.4
27902,18.6,0.798,115.8
27914,18.5,0.8,113.9
27939,18.4,0.797,112.5
27963,18.3,0.797,111.2
27980,18.2,0.797,110.0
28003,18.1,0.796,109.1
28015,18.0,0.797,108.1
28045,17.9,0.796,107.2
28061,17.8,0.796,106.3
28079,17.7,0.796,105.3
28098,17.6,0.797,104.4
28116,17.5,0.797,103.5
28130,17.4,0.796,102.8
28164,17.3,0.797,102.0
28182,17.2,0.797,101.1
28201,17.0,0.796,100.1
28221,16.9,0.796,98.8
28242,16.7,0.797,97.3
28262,16.5,0.796,95.7
29473,16.4,0.8,94.8
29499,16.3,0.8,94.1
29521,16.2,0.8,93.2
29540,16.1,0.8,92.3
29561,16.0,0.798,91.4
29581,15.9,0.798,90.5
29602,15.8,0.798,89.5
29621,15.7,0.798,88.5
29636,15.6,0.797,87.5
29656,15.5,0.796,86.4
29677,15.4,0.796,85.4
29701,15.3,0.797,84.6
29718,15.2,0.797,83.6
29742,15.1,0.796,82.8
29782,14.9,0.797,81.2
29802,14.8,0.797,80.4
29819,14.7,0.796,79.3
29839,14.5,0.796,78.2
29856,14.4,0.795,76.8
29866,14.3,0.797,75.3
31038,14.2,0.8,75.3
31060,14.0,0.801,74.9
31075,13.9,0.798,73.5
31097,13.8,0.798,71.7
31115,13.7,0.798,70.4
31136,13.6,0.797,69.5
31151,13.5,0.798,68.7
31165,13.4,0.797,67.9
31196,13.3,0.798,67.0
31212,13.2,0.796,66.1
31228,13.1,0.796,65.2
31247,12.9,0.797,64.2
31277,12.8,0.795,63.1
31297,12.7,0.797,62.1
31318,12.6,0.796,61.1
31338,12.4,0.796,60.0
31358,12.3,0.796,58.8
31375,12.2,0.797,57.8
31395,12.0,0.796,56.6
31410,11.9,0.797,55.3
31426,11.8,0.797,54.0
31453,11.9,0.797,53.2
32553,11.8,0.801,55.0
32616,11.7,0.8,53.9
32636,11.6,0.8,53.5
32653,11.5,0.8,52.8
32674,11.4,0.798,52.0
32694,11.3,0.798,51.0
32710,11.2,0.798,50.0
32722,11.0,0.797,48.7
32755,10.9,0.798,47.4
32775,10.8,0.798,46.1
32789,10.7,0.798,45.0
32814,10.6,0.798,44.4
32830,10.5,0.797,43.6
32853,10.3,0.797,42.7
32894,10.2,0.797,41.0
32913,10.1,0.798,40.2
32927,9.9,0.798,39.4
32952,9.8,0.797,38.5
32972,9.7,0.797,37.3
32988,9.6,0.797,36.1
34281,9.4,0.798,36.8
34309,9.2,0.8,35.7
34332,9.0,0.797,33.3
34353,8.9,0.798,31.6
34368,8.8,0.798,30.6
34389,8.7,0.798,29.7
34410,8.6,0.798,28.9
34428,8.5,0.797,28.1
34449,8.4,0.798,27.4
34462,8.3,0.796,26.7
34488,8.1,0.797,25.8
34510,8.0,0.797,24.9
34519,7.9,0.797,23.9
34549,7.8,0.798,23.0
34569,7.6,0.798,22.1
34590,7.5,0.797,21.2
34608,7.4,0.796,20.3
34626,7.3,0.797,19.4
34644,7.2,0.797,18.5
35800,7.1,0.8,19.4
35815,7.0,0.8,18.3
35848,6.8,0.801,17.2
35889,6.7,0.798,15.8
35909,6.6,0.8,15.4
35929,6.5,0.8,14.9
35946,6.4,0.798,14.4
35966,6.3,0.798,13.8
35988,6.2,0.798,13.3
36008,6.1,0.8,12.7
36027,6.0,0.798,11.9
36047,5.8,0.797,11.1
36068,5.7,0.797,10.4
36090,5.6,0.798,10.0
36106,5.5,0.798,9.5
36127,5.4,0.797,9.0
36147,5.3,0.797,8.5
36167,5.2,0.8,8.1
36175,5.1,0.798,7.7
36208,5.0,0.798,7.3
36228,4.9,0.798,7.0
37359,4.8,0.8,7.8
37383,4.7,0.8,7.6
37399,4.5,0.8,6.5
37425,4.4,0.798,5.5
37625,4.3,0.801,5.6
37646,4.2,0.798,5.4
37666,4.1,0.8,4.6
37675,3.9,0.8,4.0
37701,3.8,0.8,3.7
37724,3.7,0.8,3.4
37744,3.6,0.8,3.1
37760,3.5,0.8,2.9
37778,3.4,0.8,2.7
37797,3.3,0.801,2.4
37825,3.2,0.798,2.2
37863,3.1,0.8,1.9
37881,3.0,0.798,1.8
37916,2.9,0.798,1.5
37965,2.8,0.8,1.3
38002,2.7,0.8,1.1
38019,2.6,0.8,1.0
38084,2.5,0.8,0.8
38104,2.4,0.8,0.7
39139,2.3,0.801,0.1
39161,2.2,0.801,0.2
39182,2.1,0.8,0.7
39202,2.0,0.8,0.8
39223,1.9,0.8,0.9
39243,1.8,0.8,1.0
39263,1.7,0.801,1.1
39279,1.6,0.801,1.1
39294,1.5,0.8,1.1
39314,1.4,0.798,1.2
39327,1.3,0.801,1.3
39362,1.2,0.801,1.4
39380,1.1,0.8,1.5
39403,1.0,0.8,1.6
39423,0.8,0.801,1.7
39440,0.7,0.8,1.7
39446,0.6,0.801,1.7
39479,0.5,0.801,1.8
39498,0.4,0.801,1.8
39519,0.2,0.8,1.9
39542,0.0,0.801,1.9
