Time,Length,Pressure,Force
9881,7.5,0.608,22.8
11093,7.6,0.607,22.7
11108,7.8,0.608,23.4
11139,7.9,0.608,24.1
11146,8.0,0.608,24.7
11179,8.1,0.608,25.3
11200,8.2,0.608,25.7
11217,8.3,0.608,26.2
11249,8.4,0.609,26.8
11299,8.5,0.609,27.3
11337,8.6,0.609,27.7
11346,8.7,0.609,28.0
11397,8.8,0.609,28.7
11417,8.9,0.61,29.1
11438,9.0,0.61,29.5
11458,9.1,0.611,30.0
11479,9.2,0.61,30.4
11497,9.3,0.61,30.9
11517,9.4,0.609,30.9
11557,9.5,0.61,31.3
11594,9.6,0.61,31.9
11680,9.7,0.611,32.4
11775,9.8,0.61,32.6
13216,9.9,0.61,32.4
13256,10.0,0.61,33.2
13271,10.1,0.61,33.7
13294,10.2,0.61,34.2
13314,10.3,0.611,34.9
13330,10.4,0.61,35.5
13355,10.5,0.61,35.8
13396,10.6,0.611,36.4
13433,10.7,0.611,36.8
13474,10.8,0.613,37.4
13514,10.9,0.611,37.9
13535,11.0,0.611,38.2
13575,11.1,0.613,39.0
13593,11.2,0.614,39.4
13613,11.3,0.613,39.8
13654,11.4,0.614,40.5
13674,11.5,0.614,40.9
13715,11.6,0.614,41.5
13752,11.7,0.614,42.0
13793,11.8,0.614,42.4
13834,11.9,0.615,43.0
13875,12.0,0.615,43.6
14113,12.1,0.615,43.7
14194,12.2,0.615,44.5
14343,12.3,0.615,45.0
16230,12.4,0.614,44.8
16251,12.5,0.615,45.3
16295,12.6,0.614,46.0
16343,12.7,0.615,46.6
16369,12.8,0.615,47.0
16409,12.9,0.615,47.7
16427,13.0,0.614,48.0
16467,13.1,0.616,48.8
16488,13.2,0.616,49.2
16529,13.3,0.616,49.9
16565,13.4,0.616,50.6
16587,13.5,0.616,50.9
16625,13.6,0.618,51.6
16644,13.7,0.619,52.0
16664,13.8,0.619,52.5
16689,13.9,0.618,53.0
16709,14.0,0.619,53.5
16730,14.1,0.619,54.1
16748,14.2,0.619,54.7
16766,14.3,0.619,55.2
16806,14.4,0.619,56.1
16825,14.5,0.62,56.5
16864,14.6,0.62,57.3
18337,14.7,0.619,57.0
18384,14.8,0.62,57.4
18405,14.9,0.619,57.9
18446,15.0,0.62,58.7
18466,15.1,0.621,59.2
18482,15.2,0.622,59.9
18504,15.4,0.621,60.7
18541,15.5,0.622,61.9
18580,15.6,0.621,62.6
18597,15.7,0.624,63.0
18622,15.8,0.622,63.6
18643,15.9,0.624,64.1
18684,16.0,0.624,65.0
18724,16.1,0.624,65.5
18745,16.2,0.622,65.8
18784,16.3,0.624,66.6
18796,16.4,0.624,67.0
18838,16.5,0.625,67.8
18864,16.6,0.626,68.3
18884,16.7,0.626,68.8
18904,16.8,0.626,69.4
18916,16.9,0.626,70.0
18933,17.0,0.627,70.8
18958,17.1,0.626,71.5
18977,17.2,0.627,72.0
19024,17.3,0.627,72.6
19084,17.4,0.627,73.3
20539,17.5,0.625,72.8
20554,17.6,0.626,73.1
20597,17.7,0.627,74.2
20621,17.8,0.627,74.7
20641,17.9,0.629,75.3
20661,18.0,0.627,75.8
20698,18.1,0.629,76.9
20713,18.2,0.63,77.4
20733,18.3,0.629,78.0
20760,18.4,0.63,78.5
20778,18.5,0.63,79.0
20793,18.6,0.63,79.6
20839,18.7,0.631,80.7
20859,18.8,0.631,81.2
20879,18.9,0.631,81.8
20899,19.0,0.632,82.3
20915,19.1,0.632,82.8
20934,19.2,0.632,83.4
20960,19.3,0.633,84.0
20981,19.4,0.633,84.7
20997,19.5,0.635,85.5
21016,19.6,0.636,86.2
21039,19.7,0.635,87.0
21059,19.8,0.635,87.6
22476,19.9,0.633,87.2
22516,20.0,0.633,88.1
22538,20.1,0.635,88.7
22558,20.3,0.635,89.3
22578,20.4,0.636,90.1
22589,20.5,0.636,90.9
22615,20.6,0.636,91.6
22636,20.7,0.637,92.3
22657,20.8,0.637,93.1
22678,20.9,0.637,93.8
22698,21.0,0.64,94.5
22718,21.1,0.64,95.2
22739,21.2,0.64,95.8
22752,21.3,0.64,96.5
22797,21.4,0.64,97.6
22808,21.5,0.641,98.1
22837,21.6,0.64,98.6
22875,21.7,0.642,99.6
22898,21.8,0.642,100.3
22914,21.9,0.642,100.8
22976,22.0,0.642,101.7
23017,22.1,0.642,102.1
24394,22.2,0.64,101.7
24412,22.3,0.64,102.1
24431,22.4,0.642,102.9
24454,22.5,0.642,103.5
24475,22.6,0.641,104.2
24491,22.7,0.642,104.8
24532,22.8,0.643,106.1
24553,22.9,0.644,106.8
24573,23.0,0.643,107.4
24594,23.1,0.644,107.9
24611,23.2,0.644,108.5
24644,23.3,0.646,109.6
24671,23.4,0.646,110.3
24692,23.5,0.644,110.9
24710,23.7,0.646,111.7
24731,23.8,0.647,112.4
24753,23.9,0.647,113.1
24775,24.0,0.647,114.0
24791,24.1,0.647,114.7
24811,24.2,0.647,115.4
24832,24.3,0.647,116.0
24849,24.4,0.647,116.5
24871,24.5,0.646,116.9
24908,24.6,0.646,117.5
24934,24.7,0.646,117.7
24936,24.8,0.646,118.2
24970,24.9,0.644,118.9
26330,25.0,0.641,117.9
26340,25.1,0.643,118.2
26366,25.2,0.643,119.2
26387,25.3,0.644,120.2
26408,25.4,0.644,121.1
26427,25.5,0.644,121.9
26448,25.6,0.644,122.7
26466,25.7,0.644,123.3
26490,25.8,0.646,123.9
26510,25.9,0.646,124.5
26547,26.0,0.646,125.7
26565,26.1,0.647,126.3
26574,26.2,0.647,127.0
26609,26.3,0.647,127.7
26628,26.5,0.647,128.4
26642,26.6,0.647,129.2
26668,26.7,0.648,130.1
26691,26.8,0.648,131.0
26707,26.9,0.646,131.6
26748,27.0,0.646,131.8
26786,27.1,0.646,132.5
26881,27.2,0.643,132.2
26929,27.3,0.646,133.2
26949,27.4,0.644,133.7
28247,27.5,0.642,132.8
28264,27.6,0.643,133.5
28304,27.7,0.644,134.8
28325,27.8,0.644,135.5
28346,27.9,0.644,136.1
28363,28.0,0.644,136.8
28406,28.1,0.646,138.0
28427,28.2,0.647,138.6
28441,28.3,0.647,139.2
28465,28.4,0.647,139.9
28485,28.5,0.648,140.6
28505,28.6,0.647,141.3
28526,28.7,0.647,142.0
28535,28.8,0.647,142.6
28557,28.9,0.647,143.2
28583,29.0,0.647,143.7
28593,29.1,0.648,144.3
28637,29.3,0.648,145.5
28659,29.4,0.647,146.3
28685,29.5,0.647,147.2
28706,29.6,0.647,148.1
28726,29.7,0.647,148.6
28775,29.8,0.647,148.9
28804,29.9,0.646,149.1
28839,30.0,0.646,150.1
28865,30.1,0.646,150.6
30222,30.2,0.642,148.9
30263,30.3,0.643,150.5
30278,30.4,0.644,151.2
30299,30.5,0.646,152.0
30306,30.6,0.644,152.8
30340,30.7,0.646,153.4
30376,30.8,0.647,154.6
30397,30.9,0.647,155.3
30421,31.0,0.647,155.9
30443,31.1,0.647,156.6
30463,31.2,0.648,157.5
30484,31.3,0.648,158.3
30491,31.5,0.648,159.2
30517,31.6,0.648,160.1
30539,31.7,0.647,160.9
30621,31.8,0.647,161.3
30639,31.9,0.647,161.7
30659,32.0,0.646,162.6
32093,32.1,0.643,160.8
32112,32.2,0.643,161.5
32138,32.3,0.644,162.5
32154,32.4,0.644,163.4
32178,32.5,0.646,164.3
32220,32.6,0.647,166.0
32237,32.7,0.647,166.9
32257,32.8,0.647,167.8
32278,32.9,0.647,168.6
32290,33.0,0.648,169.3
32316,33.2,0.647,170.0
32338,33.3,0.648,170.8
32360,33.4,0.648,171.6
32379,33.5,0.649,172.4
32395,33.6,0.648,173.2
32411,33.7,0.648,173.8
32458,33.8,0.647,174.7
32536,33.9,0.647,174.6
32570,34.0,0.646,175.2
33777,34.1,0.643,174.0
33805,34.2,0.643,174.9
33831,34.3,0.644,175.5
33854,34.4,0.647,176.3
33873,34.6,0.648,177.6
33891,34.8,0.648,179.2
33904,35.0,0.648,181.2
33933,35.1,0.649,182.9
33957,35.2,0.648,183.8
33990,35.3,0.648,184.3
34027,35.4,0.648,184.9
34055,35.5,0.647,185.2
34088,35.6,0.646,185.8
34105,35.7,0.647,186.2
34124,35.8,0.647,186.9
34154,36.0,0.647,187.9
34174,36.1,0.647,189.0
34194,36.2,0.648,190.0
34215,36.3,0.649,191.0
34228,36.5,0.648,191.9
34255,36.6,0.649,192.7
34275,36.7,0.648,193.6
34329,36.8,0.647,194.1
34372,36.9,0.647,194.5
34415,37.0,0.646,195.0
34451,37.1,0.646,195.7
35730,37.2,0.643,193.9
35751,37.3,0.643,194.8
35769,37.4,0.644,195.8
35789,37.5,0.646,197.0
35801,37.6,0.647,198.1
35834,37.7,0.647,199.3
35844,37.8,0.647,200.3
35861,37.9,0.647,201.3
35888,38.0,0.648,202.2
35911,38.1,0.648,203.1
35919,38.2,0.648,203.9
35951,38.3,0.649,204.6
35972,38.4,0.648,205.4
35992,38.6,0.648,206.2
36008,38.7,0.648,207.0
36024,38.8,0.648,207.8
36047,38.9,0.648,208.6
36064,39.0,0.648,209.6
36100,39.2,0.648,210.2
36132,39.3,0.648,211.0
36152,39.4,0.648,212.0
36209,39.5,0.646,212.6
36246,39.6,0.647,213.1
36268,39.7,0.647,213.5
38685,39.6,0.64,210.0
38699,39.5,0.64,208.8
38718,39.4,0.638,206.9
38739,39.3,0.637,204.8
38785,39.2,0.636,203.2
38806,39.1,0.637,202.8
38827,39.0,0.636,201.9
38864,38.9,0.633,200.1
38883,38.8,0.632,199.3
38904,38.7,0.632,198.1
38925,38.6,0.63,196.9
38945,38.5,0.63,195.8
38966,38.4,0.63,194.7
38986,38.2,0.63,193.7
39009,38.1,0.627,191.7
39042,38.0,0.627,190.9
39059,37.9,0.626,190.1
39106,37.8,0.626,188.7
39122,37.7,0.625,188.0
39163,37.6,0.624,186.7
39184,37.5,0.624,186.0
39204,37.4,0.622,185.3
39224,37.3,0.621,184.6
39245,37.2,0.62,183.6
39264,37.0,0.619,182.1
40540,36.9,0.619,180.9
40558,36.7,0.618,180.0
40575,36.6,0.616,178.5
40595,36.5,0.615,176.9
40620,36.4,0.615,175.8
40639,36.3,0.614,174.9
40681,36.2,0.613,173.3
40702,36.1,0.613,172.7
40723,36.0,0.613,171.9
40743,35.9,0.611,171.0
40760,35.8,0.611,170.1
40773,35.7,0.609,169.1
40799,35.5,0.609,168.0
40815,35.4,0.608,166.8
40832,35.3,0.607,165.6
40858,35.2,0.605,164.5
40882,35.0,0.604,163.3
40886,34.9,0.603,162.2
40920,34.7,0.603,160.8
40940,34.6,0.602,159.4
41042,34.5,0.602,157.8
41077,34.4,0.602,157.2
42377,34.3,0.602,157.3
42440,34.2,0.6,156.0
42480,34.1,0.6,155.2
42497,34.0,0.6,154.7
42537,33.9,0.599,153.7
42574,33.8,0.599,152.7
42613,33.7,0.598,151.8
42632,33.6,0.598,151.2
42657,33.5,0.596,150.6
42698,33.4,0.597,149.3
42718,33.3,0.597,148.8
42759,33.2,0.596,148.1
42779,33.1,0.596,147.8
42813,33.0,0.597,146.9
42837,32.9,0.597,146.3
42857,32.8,0.596,145.9
42898,32.7,0.597,145.1
42919,32.6,0.597,144.8
42939,32.5,0.597,144.4
42955,32.4,0.596,143.8
42976,32.2,0.596,143.0
42996,32.0,0.594,141.5
43015,31.9,0.596,140.1
44274,31.8,0.602,141.6
44316,31.6,0.6,140.9
44337,31.5,0.599,139.8
44375,31.3,0.599,138.3
44414,31.2,0.598,136.8
44432,31.1,0.598,136.2
44455,31.0,0.597,135.7
44475,30.9,0.597,135.2
44516,30.8,0.597,134.1
44528,30.7,0.597,133.5
44546,30.6,0.597,132.9
44573,30.5,0.596,132.4
44595,30.4,0.597,131.9
44613,30.3,0.596,131.4
44635,30.2,0.597,130.9
44654,30.1,0.596,130.2
44675,29.9,0.597,129.5
44696,29.8,0.597,128.6
44712,29.7,0.597,127.7
44732,29.6,0.597,126.9
46011,29.5,0.602,127.9
46052,29.4,0.6,127.1
46068,29.3,0.599,126.7
46092,29.2,0.599,126.3
46130,29.1,0.598,124.9
46150,29.0,0.599,124.4
46188,28.9,0.598,123.5
46212,28.8,0.598,123.0
46253,28.7,0.598,122.2
46268,28.6,0.598,121.9
46308,28.5,0.598,121.1
46327,28.4,0.597,120.6
46348,28.3,0.598,120.2
46389,28.2,0.598,119.4
46412,28.1,0.598,119.0
46432,28.0,0.597,118.5
46450,27.9,0.597,118.0
46490,27.8,0.598,117.0
46510,27.7,0.598,116.6
46530,27.6,0.598,116.2
46546,27.5,0.598,115.7
46563,27.4,0.597,115.2
46595,27.3,0.597,114.2
47860,27.2,0.6,115.1
47886,27.0,0.6,114.7
47893,26.9,0.599,113.6
47926,26.8,0.598,112.6
47949,26.7,0.599,111.7
47989,26.6,0.599,110.9
48005,26.5,0.598,110.4
48047,26.4,0.597,109.5
48060,26.3,0.598,109.1
48086,26.2,0.598,108.6
48093,26.1,0.598,108.1
48126,26.0,0.597,107.6
48163,25.9,0.598,106.5
48185,25.8,0.597,106.0
48206,25.7,0.597,105.5
48226,25.6,0.597,104.9
48245,25.5,0.598,104.5
48267,25.4,0.598,104.0
48286,25.3,0.598,103.5
48309,25.2,0.597,103.0
48322,25.1,0.598,102.5
48333,25.0,0.597,101.9
48387,24.9,0.598,100.9
49763,24.8,0.6,101.9
49784,24.7,0.6,101.5
49804,24.5,0.599,100.7
49823,24.3,0.598,99.4
49833,24.2,0.598,98.1
49886,24.1,0.598,96.8
49899,24.0,0.597,96.3
49922,23.9,0.597,95.7
49944,23.8,0.597,95.3
49984,23.7,0.597,94.6
50005,23.6,0.597,94.3
50025,23.5,0.597,94.0
50043,23.4,0.598,93.5
50061,23.3,0.597,92.9
50079,23.2,0.597,92.2
50100,23.1,0.596,91.4
50123,22.9,0.597,90.7
50142,22.8,0.597,90.0
50163,22.7,0.597,89.4
50185,22.6,0.596,88.9
50205,22.5,0.597,88.2
50222,22.4,0.597,87.6
50239,22.3,0.597,87.1
51537,22.2,0.6,88.0
51554,22.1,0.6,87.7
51602,22.0,0.599,86.3
51639,21.9,0.599,85.7
51655,21.8,0.598,85.3
51668,21.7,0.599,84.7
51700,21.6,0.598,84.1
51706,21.5,0.598,83.6
51762,21.4,0.597,82.6
51780,21.3,0.597,82.0
51787,21.2,0.597,81.6
51820,21.1,0.598,81.2
51851,21.0,0.598,80.4
51878,20.9,0.597,80.0
51902,20.8,0.598,79.6
51942,20.7,0.597,78.7
51959,20.6,0.597,78.3
51978,20.5,0.597,77.8
51999,20.4,0.597,77.3
52020,20.3,0.597,76.8
52033,20.2,0.598,76.3
52059,20.1,0.597,75.7
52080,19.9,0.598,75.1
52101,19.8,0.597,74.4
52117,19.7,0.597,73.8
53457,19.6,0.6,74.1
53477,19.5,0.6,73.7
53498,19.4,0.6,73.1
53532,19.3,0.599,72.2
53549,19.2,0.599,71.6
53574,19.1,0.599,71.0
53596,19.0,0.598,70.5
53611,18.9,0.598,70.1
53657,18.8,0.598,69.2
53678,18.7,0.598,68.7
53695,18.6,0.597,68.3
53733,18.5,0.598,67.5
53756,18.4,0.597,67.1
53776,18.3,0.598,66.6
53797,18.2,0.598,66.1
53805,18.1,0.598,65.6
53838,18.0,0.597,65.1
53854,17.9,0.597,64.7
53878,17.8,0.597,64.2
53896,17.7,0.597,63.6
53916,17.5,0.597,63.0
53936,17.4,0.598,62.2
53957,17.3,0.597,61.5
55275,17.1,0.599,61.8
55288,17.0,0.598,61.0
55307,16.9,0.599,60.0
55325,16.8,0.598,59.3
55352,16.7,0.598,58.8
55371,16.6,0.599,58.4
55415,16.5,0.598,57.6
55435,16.4,0.598,57.3
55468,16.3,0.598,56.5
55492,16.2,0.598,56.1
55513,16.1,0.598,55.6
55534,16.0,0.598,55.2
55542,15.9,0.598,54.7
55591,15.8,0.598,53.9
55607,15.7,0.597,53.5
55652,15.6,0.597,52.9
55673,15.5,0.599,52.6
55693,15.4,0.597,52.1
55709,15.3,0.598,51.7
55727,15.2,0.598,51.2
55743,15.0,0.597,50.6
55770,14.9,0.597,49.9
55791,14.8,0.598,49.1
57070,14.7,0.6,49.3
57109,14.6,0.602,48.9
57152,14.5,0.599,48.2
57173,14.4,0.599,47.8
57209,14.3,0.599,47.2
57230,14.2,0.599,46.7
57250,14.1,0.599,46.2
57291,14.0,0.599,45.5
57331,13.9,0.599,44.9
57348,13.8,0.599,44.5
57384,13.7,0.599,43.8
57410,13.6,0.599,43.4
57431,13.5,0.598,43.1
57450,13.4,0.598,42.7
57470,13.3,0.598,42.2
57487,13.2,0.598,41.7
57524,13.0,0.598,40.7
57545,12.9,0.598,40.2
57560,12.8,0.598,39.6
57586,12.7,0.598,39.0
57603,12.6,0.598,38.5
58945,12.5,0.6,39.0
58966,12.4,0.6,38.5
58986,12.3,0.6,37.8
59006,12.2,0.599,37.0
59027,12.1,0.599,36.4
59042,12.0,0.599,35.9
59062,11.9,0.598,35.4
59082,11.8,0.599,34.9
59103,11.7,0.599,34.4
59124,11.6,0.598,33.9
59141,11.5,0.598,33.4
59167,11.4,0.598,32.9
59187,11.3,0.597,32.4
59207,11.2,0.598,32.0
59224,11.1,0.598,31.6
59244,11.0,0.599,31.2
59261,10.9,0.598,30.8
59294,10.8,0.598,30.0
59327,10.7,0.598,29.7
59347,10.6,0.599,29.3
59378,10.5,0.598,28.7
59405,10.4,0.597,28.3
59425,10.3,0.598,28.0
59445,10.2,0.598,27.5
59487,10.1,0.598,26.8
59904,10.0,0.599,26.8
59940,9.9,0.599,26.3
60183,10.0,0.599,26.5
61002,9.9,0.602,27.1
61018,9.8,0.6,26.7
61036,9.6,0.599,25.8
61051,9.5,0.599,25.1
61081,9.4,0.599,24.4
61099,9.3,0.599,23.9
61139,9.2,0.599,23.0
61161,9.1,0.599,22.6
61182,9.0,0.599,22.3
61223,8.9,0.599,21.6
61237,8.8,0.598,21.2
61263,8.7,0.598,20.8
61273,8.6,0.598,20.4
61321,8.5,0.598,19.8
61335,8.4,0.598,19.5
61352,8.3,0.598,19.1
61403,8.2,0.599,18.4
61423,8.1,0.598,18.2
61456,8.0,0.597,17.6
61473,7.9,0.599,17.2
61498,7.8,0.599,16.9
62759,7.7,0.6,17.2
62780,7.6,0.6,17.0
62789,7.5,0.599,16.3
62820,7.3,0.599,15.7
62838,7.2,0.6,15.0
62877,7.1,0.599,14.3
62898,7.0,0.599,14.1
62939,6.9,0.599,13.4
62959,6.8,0.599,13.0
62978,6.6,0.599,12.6
62999,6.5,0.598,12.1
63015,6.4,0.599,11.7
63033,6.3,0.599,11.3
63055,6.2,0.599,11.0
63079,6.1,0.598,10.6
63119,6.0,0.598,9.9
63139,5.9,0.599,9.6
63176,5.8,0.598,9.2
63197,5.7,0.599,9.0
63238,5.6,0.599,8.6
63299,5.5,0.599,8.2
63557,5.4,0.599,8.2
63598,5.3,0.6,7.8
64775,5.2,0.6,8.1
64791,5.1,0.6,7.9
64805,5.0,0.599,7.3
64836,4.8,0.6,6.7
64856,4.7,0.6,6.3
64876,4.6,0.599,6.0
64897,4.5,0.599,5.6
64913,4.4,0.6,5.3
64934,4.3,0.6,5.1
64973,4.2,0.599,4.6
64995,4.1,0.598,4.4
65016,4.0,0.6,4.2
65035,3.9,0.599,3.9
65056,3.8,0.599,3.7
65068,3.7,0.598,3.5
65093,3.6,0.599,3.2
65114,3.4,0.599,3.0
65134,3.3,0.599,2.9
65150,3.2,0.599,2.6
65172,3.1,0.599,2.5
65193,3.0,0.599,2.3
65207,2.9,0.599,2.0
65233,2.8,0.599,1.9
66592,2.7,0.602,2.4
66613,2.5,0.6,2.1
66633,2.3,0.599,1.6
66650,2.1,0.599,1.2
66691,2.0,0.6,0.9
66709,1.9,0.6,0.8
66728,1.8,0.6,0.6
66749,1.7,0.6,0.5
66767,1.6,0.6,0.4
66793,1.5,0.6,0.3
66809,1.4,0.599,0.2
66830,1.3,0.6,0.1
66850,1.2,0.6,0.0
66870,1.0,0.599,0.2
66885,0.9,0.6,0.3
66911,0.8,0.6,0.4
66933,0.7,0.6,0.5
66950,0.6,0.6,0.6
66986,0.5,0.6,0.7
67011,0.4,0.6,0.7
