Time,Length,Pressure,Force
15288,18.3,0.798,83.1
15306,18.4,0.8,84.6
15326,18.7,0.8,86.3
15345,18.9,0.801,88.4
15365,19.1,0.801,90.7
15566,19.0,0.801,91.1
16162,19.1,0.798,89.7
16443,19.2,0.797,90.2
16484,19.3,0.798,91.8
16504,19.4,0.798,93.0
16511,19.5,0.798,93.8
16564,19.6,0.798,95.1
16580,19.7,0.8,95.8
16595,19.8,0.798,96.5
16622,19.9,0.798,97.3
16633,20.0,0.8,98.3
16664,20.1,0.8,99.3
16684,20.3,0.8,100.5
16705,20.4,0.798,101.8
16726,20.5,0.8,103.0
16744,20.7,0.801,104.2
16763,20.8,0.801,105.4
16780,21.0,0.8,106.6
16796,21.1,0.802,108.1
16823,21.3,0.801,109.6
16846,21.4,0.8,111.0
16862,21.5,0.801,112.3
16882,21.6,0.801,113.5
16922,21.7,0.8,114.6
18142,21.8,0.8,112.3
18162,21.9,0.8,113.2
18181,22.0,0.798,114.7
18189,22.1,0.8,116.0
18222,22.2,0.798,117.2
18228,22.3,0.801,118.1
18262,22.4,0.801,119.1
18282,22.5,0.8,120.1
18301,22.6,0.8,121.0
18323,22.7,0.801,122.1
18340,22.9,0.801,123.3
18359,23.0,0.801,124.7
18380,23.2,0.801,126.0
18401,23.3,0.801,127.4
18419,23.5,0.801,129.0
18441,23.7,0.801,130.7
18461,23.8,0.802,132.4
18482,23.9,0.803,134.1
18487,24.0,0.802,135.4
18519,24.1,0.802,136.3
18553,24.2,0.802,137.3
19690,24.3,0.801,135.3
19756,24.4,0.801,137.1
19792,24.5,0.801,138.5
19818,24.6,0.801,139.5
19838,24.7,0.801,140.5
19855,24.8,0.801,141.4
19871,24.9,0.801,142.3
19888,25.0,0.802,143.3
19908,25.2,0.802,144.6
19937,25.3,0.802,146.0
19958,25.4,0.802,147.4
19976,25.6,0.802,148.9
19998,25.8,0.802,150.3
20014,25.9,0.803,152.0
20039,26.1,0.804,153.8
20056,26.2,0.804,155.5
20077,26.4,0.803,157.1
20094,26.5,0.804,158.6
20105,26.6,0.804,160.0
20135,26.7,0.804,161.0
21446,26.8,0.802,159.3
21495,26.9,0.802,160.0
21515,27.0,0.802,161.4
21534,27.2,0.802,163.0
21549,27.3,0.802,164.4
21575,27.4,0.802,165.6
21595,27.5,0.803,166.9
21612,27.6,0.803,168.0
21632,27.7,0.804,169.0
21652,27.8,0.803,169.8
21669,27.9,0.804,170.8
21687,28.0,0.804,172.0
21709,28.2,0.804,173.3
21735,28.4,0.806,174.9
21754,28.6,0.806,177.0
21775,28.9,0.807,179.6
21818,29.0,0.806,183.5
23040,29.1,0.803,180.8
23066,29.2,0.804,181.3
23091,29.3,0.804,182.6
23105,29.4,0.804,184.0
23131,29.5,0.804,185.3
23151,29.6,0.804,186.5
23172,29.7,0.804,187.6
23188,29.8,0.806,188.7
23196,29.9,0.807,190.0
23230,30.0,0.806,191.3
23246,30.2,0.806,192.6
23270,30.3,0.807,194.1
23291,30.5,0.807,195.7
23311,30.6,0.807,197.3
23332,30.7,0.807,198.8
23352,30.8,0.808,199.8
23369,31.0,0.808,201.4
23389,31.3,0.809,203.6
23410,31.4,0.811,206.0
23426,31.5,0.808,208.3
23512,31.6,0.811,209.4
24908,31.7,0.806,206.4
24927,31.8,0.807,207.2
24937,31.9,0.808,208.8
24963,32.0,0.808,210.7
24986,32.1,0.808,212.2
25005,32.3,0.807,213.6
25022,32.4,0.808,214.9
25041,32.5,0.808,216.2
25089,32.7,0.809,218.2
25105,32.8,0.811,219.5
25126,32.9,0.811,221.0
25141,33.1,0.809,222.6
25166,33.3,0.812,224.6
25185,33.6,0.811,227.0
25196,33.7,0.813,229.9
25229,33.8,0.812,232.3
26525,33.9,0.811,229.4
26536,34.0,0.809,230.6
26564,34.1,0.811,232.0
26584,34.2,0.811,233.5
26605,34.3,0.812,234.9
26619,34.5,0.811,236.3
26645,34.6,0.812,237.8
26662,34.8,0.812,239.6
26683,34.9,0.813,241.5
26703,35.1,0.813,243.6
26723,35.3,0.813,245.5
26740,35.4,0.814,247.5
26765,35.6,0.814,249.5
26785,35.9,0.815,251.6
26797,36.1,0.817,254.3
26824,36.3,0.817,257.5
26846,36.4,0.817,260.4
28220,36.5,0.813,256.9
28254,36.6,0.813,258.5
28279,36.7,0.813,259.9
28287,36.8,0.814,261.4
28322,36.9,0.815,262.9
28342,37.0,0.815,264.3
28362,37.1,0.814,265.5
28402,37.2,0.815,267.2
28419,37.3,0.815,268.0
28439,37.4,0.817,268.9
28447,37.5,0.817,269.8
28481,37.6,0.817,271.0
28497,37.8,0.817,272.6
28516,37.9,0.819,274.5
28535,38.2,0.819,276.7
28560,38.4,0.82,279.4
28580,38.6,0.822,282.5
30760,38.5,0.814,278.2
30852,38.4,0.814,276.7
30928,38.3,0.814,275.4
30995,38.2,0.813,274.2
31015,38.1,0.812,273.2
31036,38.0,0.812,272.1
31056,37.9,0.811,271.0
31077,37.8,0.811,269.8
31092,37.7,0.811,268.5
31107,37.6,0.811,267.3
31140,37.5,0.809,265.7
31193,37.4,0.808,264.4
31216,37.3,0.808,263.5
31236,37.2,0.808,262.4
31253,37.1,0.807,261.1
31259,36.9,0.808,259.7
31291,36.8,0.806,258.1
31309,36.6,0.804,256.3
31327,36.5,0.807,254.5
32674,36.3,0.803,251.8
32692,36.0,0.802,249.9
32707,35.8,0.802,246.9
32733,35.7,0.801,244.2
32750,35.6,0.801,242.6
32773,35.5,0.8,241.2
32793,35.3,0.8,240.0
32814,35.2,0.798,238.6
32830,35.0,0.798,236.8
32849,34.8,0.798,234.8
32870,34.6,0.797,232.6
32888,34.4,0.796,230.5
32905,34.3,0.795,228.5
32930,34.2,0.796,226.6
32953,34.1,0.795,225.1
32973,33.9,0.796,224.1
32990,33.8,0.795,222.8
33011,33.7,0.795,221.3
34245,33.6,0.798,220.6
34309,33.5,0.798,219.2
34347,33.4,0.797,218.1
34370,33.3,0.797,217.4
34390,33.2,0.797,216.7
34411,33.1,0.796,215.8
34427,33.0,0.796,214.8
34447,32.9,0.796,213.8
34465,32.8,0.795,212.5
34483,32.7,0.796,211.3
34509,32.6,0.796,210.2
34530,32.5,0.795,209.1
34550,32.4,0.795,207.9
34567,32.2,0.795,206.6
34584,32.1,0.793,205.2
34601,31.9,0.795,203.5
34627,31.6,0.795,201.5
34648,31.5,0.795,198.9
35938,31.3,0.796,198.5
35964,30.9,0.796,196.6
35987,30.7,0.795,192.8
36002,30.5,0.796,189.6
36026,30.4,0.795,188.0
36045,30.3,0.795,186.5
36065,30.2,0.795,185.3
36086,30.1,0.795,184.2
36107,30.0,0.795,183.0
36122,29.8,0.793,181.6
36143,29.7,0.793,180.0
36155,29.5,0.795,178.6
36181,29.4,0.793,177.1
36204,29.2,0.795,175.7
36225,29.1,0.795,174.1
36231,28.9,0.795,172.6
36266,28.8,0.795,170.9
37441,28.7,0.798,170.3
37477,28.6,0.798,169.3
37524,28.5,0.798,168.1
37544,28.4,0.797,167.3
37581,28.3,0.796,165.9
37602,28.1,0.796,164.8
37618,28.0,0.796,163.4
37639,27.9,0.796,162.0
37663,27.7,0.796,160.6
37683,27.6,0.796,159.3
37690,27.5,0.796,157.8
37724,27.3,0.795,156.2
37740,27.2,0.795,154.8
37758,27.1,0.795,153.5
37783,26.9,0.795,152.3
37803,26.7,0.796,150.6
37823,26.6,0.795,148.4
39081,26.5,0.798,148.1
39101,26.3,0.797,147.2
39121,26.2,0.797,145.1
39138,26.0,0.797,143.3
39155,25.9,0.797,142.2
39171,25.8,0.797,141.1
39188,25.7,0.796,139.9
39221,25.6,0.797,138.7
39241,25.4,0.796,137.4
39257,25.3,0.796,135.9
39281,25.1,0.796,134.3
39298,24.9,0.796,132.7
39318,24.8,0.796,131.0
39339,24.6,0.796,129.3
39359,24.5,0.795,127.7
39379,24.3,0.793,126.0
39399,24.1,0.795,124.3
39417,24.0,0.796,122.8
39434,24.1,0.795,121.4
40616,24.0,0.797,123.1
40637,23.9,0.797,122.5
40655,23.8,0.797,121.5
40675,23.7,0.798,120.4
40698,23.6,0.797,119.4
40714,23.5,0.798,118.5
40732,23.4,0.797,117.5
40749,23.2,0.796,116.2
40765,23.0,0.797,114.5
40796,22.9,0.796,112.8
40817,22.7,0.797,111.1
40838,22.6,0.796,109.6
40857,22.4,0.796,108.0
40879,22.3,0.796,106.6
40895,22.1,0.795,105.2
40906,21.9,0.795,103.7
40933,21.7,0.795,101.6
42266,21.5,0.798,100.6
42292,21.3,0.797,99.0
42299,21.2,0.797,96.4
42334,21.1,0.797,94.8
42354,20.9,0.797,93.7
42373,20.8,0.796,92.6
42394,20.7,0.796,91.5
42414,20.6,0.797,90.4
42434,20.4,0.797,89.3
42443,20.3,0.796,88.0
42458,20.1,0.797,86.5
42493,20.0,0.796,85.1
42507,19.9,0.796,83.8
42533,19.7,0.796,82.5
42551,19.6,0.796,81.2
42574,19.5,0.796,79.9
42594,19.3,0.796,78.7
42610,19.2,0.796,77.4
42631,19.1,0.796,76.0
42650,19.2,0.796,75.3
43590,19.1,0.798,77.1
43712,19.0,0.798,76.3
43762,18.9,0.798,75.3
43811,18.8,0.796,74.0
43831,18.7,0.798,73.4
43864,18.6,0.798,72.1
43889,18.5,0.796,71.3
43909,18.4,0.797,70.4
43929,18.2,0.797,69.3
43951,18.1,0.797,68.3
43971,18.0,0.797,67.2
43991,17.9,0.797,66.3
44031,17.8,0.797,64.7
44048,17.6,0.797,63.8
44065,17.5,0.796,62.7
44085,17.4,0.796,61.6
44131,17.3,0.796,59.9
44151,17.2,0.797,59.1
44171,17.1,0.797,58.3
45450,16.9,0.798,59.0
45466,16.6,0.797,57.2
45486,16.4,0.796,53.9
45728,16.3,0.797,52.1
45742,16.1,0.797,51.8
45759,16.0,0.798,49.9
45784,15.9,0.798,48.7
45806,15.8,0.797,48.0
45825,15.7,0.798,47.2
45839,15.6,0.797,46.4
45867,15.5,0.796,45.4
45887,15.3,0.797,44.1
45907,15.2,0.797,42.7
45924,15.1,0.797,41.4
45944,15.0,0.796,40.3
45952,14.9,0.797,39.5
47264,14.8,0.8,40.5
47284,14.7,0.798,40.5
47306,14.6,0.798,39.8
47325,14.4,0.798,37.7
47346,14.2,0.798,35.4
47380,14.1,0.798,33.4
47404,14.0,0.797,33.2
47424,13.9,0.797,32.5
47444,13.8,0.797,31.5
47465,13.7,0.797,30.5
47485,13.5,0.797,29.5
47493,13.4,0.797,28.6
47520,13.3,0.797,27.6
47542,13.2,0.796,26.5
47558,13.1,0.796,25.5
47576,12.9,0.798,24.7
47604,12.8,0.797,23.8
47624,12.7,0.798,23.0
47644,12.5,0.797,22.1
47665,12.4,0.797,21.0
47682,12.2,0.797,19.8
47702,12.0,0.797,18.5
47719,11.9,0.797,17.3
48980,11.8,0.797,18.6
48990,11.6,0.797,18.2
49017,11.4,0.798,16.4
49041,11.3,0.797,14.6
49054,11.2,0.797,13.7
49076,11.1,0.798,13.0
49093,10.9,0.797,12.3
49120,10.8,0.797,11.6
49139,10.6,0.797,11.0
49160,10.4,0.798,10.2
49181,10.3,0.797,9.6
49201,10.1,0.798,8.9
49210,9.9,0.798,8.3
49237,9.8,0.797,7.8
49258,9.6,0.797,7.3
49278,9.5,0.797,6.8
49294,9.4,0.798,6.4
49321,9.3,0.798,6.2
49341,9.2,0.798,6.1
49508,9.3,0.798,6.7
50107,9.4,0.798,7.6
50554,9.3,0.798,7.9
50586,9.2,0.797,7.6
50637,9.1,0.797,7.1
50659,9.0,0.797,6.7
50676,8.9,0.798,6.1
50697,8.8,0.797,5.6
50717,8.6,0.797,5.1
50738,8.4,0.797,4.6
50756,8.3,0.798,4.1
50768,8.2,0.797,3.7
50795,8.1,0.797,3.5
50816,7.9,0.798,3.2
50834,7.8,0.797,3.0
50851,7.6,0.798,2.8
50876,7.4,0.797,2.6
50888,7.3,0.797,2.3
52152,7.2,0.798,3.0
52215,7.1,0.798,3.0
52236,7.0,0.797,2.8
52252,6.7,0.798,2.3
52271,6.6,0.796,1.6
52293,6.5,0.798,1.2
52335,6.4,0.798,1.0
52355,6.3,0.797,0.8
52373,6.2,0.798,0.7
52395,6.1,0.797,0.6
52413,6.0,0.797,0.4
52433,5.8,0.798,0.2
52454,5.7,0.797,0.1
52472,5.5,0.797,0.0
52492,5.4,0.797,0.2
52504,5.2,0.797,0.4
52536,5.1,0.798,0.5
52537,4.9,0.798,0.6
52570,4.8,0.797,0.9
52588,4.7,0.798,1.1
52614,4.6,0.797,1.3
52631,4.5,0.798,1.3
52749,4.6,0.798,1.1
52912,4.7,0.797,0.7
53751,4.6,0.798,0.0
53813,4.5,0.798,0.3
53829,4.3,0.798,0.4
53850,4.2,0.798,0.6
53867,4.0,0.798,0.7
53885,3.9,0.798,0.7
53907,3.8,0.797,0.8
53931,3.7,0.798,0.8
53952,3.5,0.798,0.9
53968,3.4,0.797,0.9
53989,3.2,0.797,0.9
54010,3.1,0.8,0.9
54030,3.0,0.797,0.9
54049,2.8,0.797,0.9
54068,2.6,0.798,0.9
54084,2.4,0.798,0.9
54110,2.3,0.798,0.9
54132,2.2,0.797,0.9
54148,2.1,0.797,1.0
55369,2.0,0.797,0.2
55386,1.8,0.797,0.3
55401,1.6,0.797,0.4
55426,1.4,0.798,0.6
55443,1.3,0.797,0.7
55468,1.2,0.798,0.6
55488,1.1,0.798,0.6
55508,1.0,0.797,0.7
55530,0.8,0.797,0.8
55546,0.6,0.797,0.9
55563,0.4,0.798,0.7
55583,0.2,0.797,0.8
55595,0.1,0.798,0.9
55628,0.0,0.798,0.9
55646,-0.1,0.797,0.9
