Time,Length,Pressure,Force
5762,29.6,0.549,172.0
5777,29.7,0.549,172.9
5793,29.9,0.549,173.9
5823,30.1,0.549,175.2
5835,30.3,0.549,176.7
5859,30.5,0.549,178.2
5874,30.7,0.55,180.0
5900,31.0,0.55,182.0
5924,31.3,0.552,184.6
5942,31.6,0.552,187.4
5962,31.7,0.552,190.0
5982,31.8,0.55,191.4
6017,31.9,0.549,191.2
6038,32.0,0.548,191.2
6049,32.1,0.548,191.7
6081,32.3,0.548,192.4
6099,32.5,0.548,193.4
6115,32.6,0.548,194.9
6142,32.8,0.548,196.6
6179,32.9,0.547,198.0
6199,33.0,0.548,198.4
6220,33.2,0.547,199.2
6240,33.3,0.547,200.2
6261,33.5,0.547,201.4
6274,33.8,0.549,203.2
6294,34.1,0.549,205.4
6322,34.3,0.55,208.3
6338,34.5,0.55,211.5
6359,34.7,0.549,213.3
6379,34.8,0.55,214.4
6400,35.0,0.549,215.3
6410,35.1,0.55,216.5
6436,35.3,0.55,218.0
6460,35.6,0.55,219.6
6478,35.9,0.552,221.8
6496,36.2,0.553,224.8
6517,36.4,0.552,228.1
6537,36.6,0.552,230.5
6621,36.8,0.548,229.0
6640,37.0,0.548,230.1
6655,37.1,0.549,232.2
6679,37.3,0.549,234.0
6692,37.5,0.55,235.7
6712,37.6,0.549,237.3
6734,37.7,0.549,238.7
6760,37.8,0.548,239.2
6776,37.9,0.548,239.7
6798,38.0,0.548,240.3
6818,38.1,0.548,240.8
6838,38.3,0.549,241.8
6858,38.5,0.548,243.3
6878,38.8,0.55,245.2
6899,39.0,0.55,247.8
6918,39.2,0.55,251.2
6926,39.3,0.55,253.2
6960,39.4,0.549,253.7
6970,39.5,0.549,254.0
6997,39.6,0.548,254.8
7059,39.7,0.547,254.4
7066,39.8,0.547,254.4
7100,40.0,0.547,255.4
7116,40.2,0.548,257.0
7132,40.5,0.549,259.4
7151,40.8,0.552,262.7
7180,41.2,0.553,266.7
7197,41.4,0.553,271.0
7216,41.5,0.552,274.4
7348,41.7,0.547,269.4
7374,41.9,0.548,271.4
7391,42.1,0.549,274.3
7417,42.3,0.549,276.8
7427,42.4,0.55,279.0
7456,42.5,0.549,280.9
7476,42.6,0.549,281.5
7498,42.7,0.549,282.1
7518,42.8,0.549,283.0
7539,43.0,0.549,283.9
7559,43.2,0.55,285.4
7579,43.5,0.552,288.2
7596,43.7,0.552,291.7
7616,43.8,0.55,294.6
8415,43.7,0.542,284.4
8429,43.6,0.539,283.3
8456,43.4,0.538,280.1
8474,43.2,0.538,276.1
8493,43.1,0.536,273.2
8517,43.0,0.534,271.1
8534,42.8,0.533,268.9
8554,42.5,0.531,266.0
8572,42.4,0.53,262.5
8595,42.1,0.528,259.5
8615,41.9,0.525,256.4
8636,41.5,0.522,252.5
8655,41.1,0.52,247.5
8671,41.0,0.52,241.1
8712,40.8,0.517,239.4
8735,40.6,0.516,237.8
8752,40.4,0.515,234.3
8776,40.2,0.514,231.8
8796,40.0,0.512,229.1
8817,39.8,0.511,226.4
8837,39.7,0.51,223.8
8846,39.5,0.509,221.4
8873,39.3,0.508,219.1
8894,39.1,0.506,216.9
8913,39.0,0.505,214.6
8936,38.8,0.503,212.4
8952,38.5,0.503,210.1
8977,38.4,0.501,207.3
8996,38.2,0.5,204.8
9017,38.0,0.499,202.9
9033,37.9,0.499,201.0
9054,37.7,0.498,199.3
9075,37.6,0.497,197.6
9095,37.4,0.497,196.2
9114,37.3,0.497,194.8
9135,37.1,0.497,193.2
9149,37.0,0.495,191.7
9167,36.7,0.495,190.1
9194,36.3,0.494,188.1
9214,36.2,0.494,184.8
9234,36.1,0.494,182.5
9255,35.8,0.495,182.3
9276,35.6,0.495,180.8
9293,35.4,0.495,179.2
9314,35.3,0.495,177.7
9327,35.1,0.495,176.5
9346,34.9,0.495,175.3
9375,34.8,0.495,174.1
9395,34.7,0.497,173.1
9401,34.6,0.497,172.4
9428,34.5,0.498,171.8
9455,34.4,0.498,171.4
9472,34.3,0.498,171.2
9490,34.2,0.497,171.0
9506,34.1,0.498,170.4
9532,33.8,0.495,169.1
9553,33.6,0.497,166.8
9574,33.5,0.497,164.4
9593,33.3,0.497,163.8
9614,33.1,0.497,163.1
9623,32.9,0.497,161.2
9651,32.6,0.495,159.6
9672,32.3,0.495,157.5
9691,32.0,0.494,155.3
9708,31.7,0.493,152.7
9734,31.5,0.494,150.0
9785,31.4,0.498,149.1
9812,31.1,0.497,149.5
9823,30.9,0.497,147.6
9849,30.7,0.497,145.0
9874,30.6,0.495,144.2
9894,30.4,0.497,142.8
9914,30.2,0.497,141.4
9931,30.0,0.494,140.0
9955,29.7,0.497,138.4
9966,29.5,0.497,136.9
9989,29.3,0.495,135.3
10013,29.0,0.497,133.6
10034,28.9,0.495,131.8
10053,28.8,0.497,130.6
10074,28.7,0.497,130.3
10094,28.4,0.497,129.8
10102,28.3,0.497,128.3
10131,28.1,0.497,126.8
10149,27.9,0.495,125.7
10172,27.7,0.497,124.1
10192,27.5,0.497,122.7
10211,27.2,0.497,121.3
10227,26.9,0.495,119.6
10247,26.7,0.495,117.7
10271,26.5,0.497,115.7
10292,26.4,0.497,114.4
10313,26.2,0.497,113.9
10332,26.0,0.495,113.1
10353,25.8,0.497,111.7
10372,25.6,0.497,110.4
10378,25.4,0.497,109.1
10412,25.2,0.497,107.7
10427,25.0,0.495,106.4
10443,24.8,0.497,105.0
10462,24.6,0.497,103.7
10488,24.4,0.497,102.3
10512,24.2,0.497,100.9
10532,24.0,0.495,99.6
10552,23.9,0.497,98.3
10569,23.7,0.497,97.3
10593,23.5,0.497,96.3
10602,23.3,0.497,95.1
10628,23.1,0.498,93.8
10651,22.9,0.497,92.8
10667,22.7,0.497,91.3
10684,22.5,0.497,89.9
10699,22.3,0.497,88.5
10733,22.0,0.497,87.0
10750,21.8,0.497,85.5
10769,21.6,0.497,84.1
10791,21.5,0.497,83.0
10810,21.3,0.497,82.1
10826,21.1,0.497,81.2
10853,20.9,0.498,80.0
10869,20.8,0.497,78.8
10893,20.6,0.497,77.7
10908,20.4,0.498,76.5
10925,20.2,0.497,75.3
10951,20.0,0.497,74.1
10971,19.7,0.497,72.8
10992,19.5,0.497,71.4
11012,19.3,0.497,69.9
11033,19.1,0.498,68.5
11050,19.0,0.497,67.4
11066,18.9,0.498,66.9
11084,18.7,0.498,66.4
11109,18.5,0.498,65.3
11127,18.3,0.498,63.7
11147,18.1,0.498,62.7
11171,17.9,0.497,61.5
11192,17.7,0.498,60.1
11213,17.4,0.498,58.9
11229,17.2,0.497,57.6
11249,17.0,0.497,56.2
11270,16.8,0.497,54.8
11289,16.6,0.498,53.7
11300,16.4,0.497,52.8
11333,16.3,0.498,51.8
11351,16.1,0.497,50.7
11366,15.9,0.498,49.6
11390,15.7,0.497,48.4
11408,15.5,0.498,47.2
11430,15.3,0.498,46.2
11449,15.1,0.498,45.1
11459,14.9,0.498,44.1
11491,14.8,0.498,43.2
11511,14.7,0.498,42.4
11532,14.5,0.498,41.6
11546,14.4,0.498,40.8
11563,14.2,0.498,40.1
11588,14.0,0.499,39.4
11610,13.9,0.498,38.5
11630,13.7,0.498,37.4
11651,13.5,0.499,36.4
11664,13.3,0.499,35.5
11681,13.1,0.498,34.8
11695,12.9,0.498,33.7
11728,12.7,0.498,32.7
11742,12.5,0.499,31.7
11768,12.3,0.499,30.7
11788,12.1,0.499,29.7
11808,11.9,0.499,28.8
11829,11.7,0.499,27.8
11842,11.6,0.498,27.0
11868,11.4,0.499,26.3
11888,11.2,0.499,25.6
11903,11.1,0.498,24.7
11929,10.9,0.498,23.9
11950,10.7,0.499,23.2
11968,10.5,0.499,22.4
11987,10.4,0.499,21.7
12010,10.2,0.499,21.0
12027,10.0,0.499,20.3
12048,9.9,0.499,19.7
12068,9.7,0.499,19.1
12089,9.6,0.498,18.5
12110,9.4,0.499,18.0
12129,9.3,0.499,17.5
12145,9.1,0.498,17.0
12165,8.9,0.499,16.4
12180,8.7,0.499,15.6
12196,8.6,0.499,14.9
12229,8.4,0.499,14.4
12249,8.2,0.499,13.9
12263,8.0,0.5,13.3
12290,7.8,0.499,12.7
12310,7.6,0.499,12.1
12327,7.4,0.499,11.6
12347,7.3,0.499,11.1
12366,7.1,0.499,10.6
12381,6.8,0.499,10.0
12400,6.6,0.5,9.4
12429,6.5,0.499,8.9
12448,6.3,0.499,8.6
12466,6.1,0.499,8.1
12486,5.9,0.5,7.7
12507,5.8,0.499,7.3
12527,5.6,0.5,7.0
12548,5.4,0.5,6.7
12554,5.3,0.5,6.6
12586,5.1,0.5,6.3
12602,5.0,0.5,6.0
12619,4.8,0.5,5.7
12632,4.7,0.5,5.4
12664,4.5,0.5,5.1
12680,4.4,0.5,4.8
12708,4.3,0.5,4.6
12728,4.1,0.5,4.3
12748,3.9,0.5,4.0
12769,3.8,0.5,3.8
12785,3.6,0.5,3.5
12802,3.5,0.501,3.2
12820,3.3,0.501,3.0
12839,3.1,0.501,2.7
12868,3.0,0.501,2.5
12888,2.8,0.501,2.2
12901,2.7,0.501,2.0
12928,2.5,0.501,1.8
12942,2.3,0.501,1.6
12965,2.1,0.501,1.4
12986,1.9,0.5,1.2
13003,1.7,0.5,0.9
13012,1.6,0.501,0.7
13048,1.4,0.501,0.6
13055,1.2,0.501,0.4
13088,1.1,0.501,0.2
13106,0.9,0.501,0.1
13124,0.7,0.501,0.0
13146,0.6,0.5,0.2
13166,0.4,0.5,0.3
13186,0.3,0.501,0.5
13207,0.2,0.503,0.6
13221,0.1,0.501,0.6
13248,0.0,0.501,0.7
13285,-0.1,0.503,0.8
13324,-0.2,0.501,0.8
13344,-0.1,0.501,0.8
14196,-0.2,0.503,0.2
