Time,Length,Pressure,Force
59546,13.2,0.554,50.7
59567,13.0,0.555,49.8
59587,12.9,0.554,48.9
59607,12.8,0.554,47.9
59628,12.6,0.554,46.9
59645,12.5,0.554,45.9
59664,12.4,0.554,45.0
59686,12.2,0.554,44.0
59706,12.1,0.554,43.1
59726,12.0,0.554,42.0
60939,11.9,0.559,43.5
61004,11.8,0.558,42.6
61044,11.7,0.558,41.8
61061,11.6,0.558,41.3
61103,11.5,0.558,40.4
61122,11.4,0.558,39.8
61139,11.2,0.556,38.9
61181,11.0,0.556,37.2
61225,10.9,0.556,35.7
61242,10.8,0.555,35.1
61263,10.7,0.556,34.5
61283,10.6,0.556,33.9
61324,10.5,0.555,33.0
61336,10.4,0.555,32.8
61364,10.3,0.556,32.2
61383,10.2,0.554,31.4
61401,10.0,0.555,30.5
61416,9.9,0.554,29.4
61443,9.8,0.555,28.5
62979,9.7,0.558,30.4
63019,9.6,0.556,29.0
63039,9.5,0.559,28.4
63081,9.4,0.558,27.6
63118,9.3,0.558,26.7
63125,9.2,0.556,26.3
63159,9.1,0.558,25.7
63178,9.0,0.558,25.2
63220,8.9,0.556,24.0
63240,8.8,0.556,23.5
63257,8.7,0.555,22.9
63277,8.6,0.556,22.4
63298,8.5,0.555,21.8
63308,8.4,0.556,21.2
63335,8.3,0.555,20.6
63359,8.2,0.555,19.9
63374,8.1,0.555,19.3
63400,7.9,0.555,18.7
63418,7.8,0.555,18.0
63438,7.7,0.555,17.3
63458,7.6,0.555,16.7
63478,7.5,0.554,16.1
63499,7.3,0.554,15.5
63519,7.2,0.555,14.9
64597,7.1,0.558,15.4
64665,7.0,0.559,14.8
64716,6.9,0.558,14.1
64756,6.8,0.558,13.5
64777,6.7,0.558,13.1
64797,6.6,0.558,12.6
64804,6.5,0.556,11.9
64831,6.4,0.556,11.4
64843,6.2,0.558,10.9
64875,6.1,0.558,10.4
64895,6.0,0.556,9.9
64908,5.9,0.556,9.4
64937,5.8,0.556,8.9
64957,5.7,0.556,8.5
64977,5.6,0.555,8.1
64994,5.5,0.556,7.7
65014,5.4,0.556,7.4
65034,5.3,0.555,7.0
65056,5.2,0.555,6.6
65073,5.1,0.556,6.1
65092,5.0,0.555,5.8
65215,4.9,0.556,5.8
66354,4.8,0.559,6.5
66395,4.7,0.558,5.5
66405,4.6,0.558,5.2
66431,4.5,0.558,4.8
66452,4.4,0.559,4.4
66471,4.3,0.556,4.2
66493,4.2,0.558,4.0
66513,4.0,0.558,3.6
66533,3.9,0.558,3.2
66553,3.8,0.558,2.9
66571,3.7,0.556,2.5
66591,3.6,0.556,2.1
66601,3.4,0.556,1.8
66633,3.3,0.556,1.4
66650,3.2,0.556,1.1
66666,3.1,0.556,0.7
66693,2.9,0.558,0.4
66715,2.8,0.556,0.1
66731,2.7,0.556,0.1
66771,2.6,0.556,0.5
66792,2.5,0.556,0.7
67033,2.4,0.556,0.7
67431,2.3,0.559,0.8
67688,2.4,0.559,0.0
68148,2.3,0.559,0.3
68183,2.2,0.558,0.2
68197,2.1,0.559,0.5
68230,1.9,0.559,0.9
68250,1.8,0.558,1.1
68270,1.6,0.559,1.4
68290,1.4,0.558,1.7
68307,1.3,0.558,2.0
68327,1.1,0.559,2.3
68348,0.9,0.559,2.5
68369,0.8,0.558,2.7
68389,0.7,0.558,2.9
68410,0.6,0.558,3.0
68487,0.4,0.558,3.0
68508,0.3,0.558,3.3
68528,0.2,0.558,3.5
68708,0.1,0.558,3.4
