Time,Length,Pressure,Force
4347,28.7,0.648,203.6
4372,28.9,0.647,207.0
4434,29.0,0.641,208.4
4467,29.1,0.641,208.1
5028,28.9,0.635,205.3
5051,28.5,0.63,203.1
5072,28.2,0.629,196.3
5092,28.0,0.626,191.6
5104,27.8,0.625,188.4
5122,27.5,0.621,185.6
5141,27.3,0.619,182.5
5169,27.0,0.616,179.1
5190,26.6,0.613,175.3
5212,26.2,0.609,171.0
5219,25.9,0.605,166.2
5245,25.7,0.605,161.8
5270,25.5,0.602,159.2
5290,25.3,0.6,157.0
5310,25.0,0.599,154.7
5327,24.7,0.598,151.9
5351,24.4,0.594,148.9
5370,24.0,0.593,145.6
5390,23.6,0.593,141.7
5406,23.5,0.593,138.2
5424,23.2,0.593,136.6
5442,23.0,0.593,134.8
5471,22.7,0.593,132.8
5490,22.4,0.594,130.7
5512,22.2,0.593,128.6
5524,21.9,0.593,126.4
5551,21.5,0.593,124.1
5567,21.0,0.592,121.3
5574,20.8,0.593,117.7
5607,20.6,0.594,115.4
5624,20.4,0.594,114.4
5641,20.1,0.596,112.8
5668,19.8,0.596,110.9
5691,19.5,0.594,108.7
5712,19.1,0.593,106.3
5733,18.8,0.593,103.4
5746,18.5,0.594,100.5
5763,18.3,0.594,98.9
5790,17.9,0.594,97.1
5806,17.6,0.594,95.0
5830,17.3,0.593,92.7
5849,16.9,0.593,90.2
5867,16.4,0.592,87.3
5887,16.1,0.594,84.1
5908,15.9,0.594,81.4
5928,15.6,0.594,80.2
5950,15.3,0.594,78.4
5970,15.0,0.594,76.3
5989,14.7,0.596,74.2
6004,14.4,0.594,72.1
6030,14.1,0.596,70.0
6048,13.9,0.594,68.1
6065,13.6,0.596,66.3
6082,13.3,0.596,64.5
6106,13.0,0.594,62.5
6129,12.6,0.594,60.5
6150,12.3,0.596,58.4
6170,12.0,0.596,56.3
6190,11.5,0.594,54.1
6205,11.2,0.594,51.3
6222,11.0,0.596,48.6
6241,10.7,0.597,47.2
6269,10.4,0.596,45.7
6288,10.1,0.596,44.0
6304,9.7,0.596,41.8
6330,9.4,0.596,39.6
6346,9.2,0.596,37.6
6367,8.8,0.597,35.8
6387,8.5,0.596,33.9
6408,8.2,0.596,31.9
6414,7.8,0.597,30.0
6447,7.5,0.597,28.0
6469,7.2,0.596,25.9
6486,6.9,0.597,24.0
6507,6.6,0.597,22.0
6527,6.4,0.597,20.2
6547,6.1,0.597,19.0
6568,5.8,0.598,17.8
6588,5.5,0.597,16.4
6609,5.2,0.597,15.0
6629,5.0,0.597,13.4
6647,4.7,0.597,12.1
6659,4.5,0.598,10.9
6685,4.2,0.599,9.9
6707,3.8,0.598,8.9
6722,3.5,0.598,7.6
6748,3.2,0.597,6.3
6754,2.9,0.598,5.3
6789,2.5,0.599,4.4
6809,2.1,0.598,3.5
6826,1.8,0.598,2.6
6844,1.6,0.598,1.8
6867,1.4,0.599,1.3
6887,1.2,0.6,1.0
6908,1.1,0.599,0.7
6926,0.9,0.6,0.5
6947,0.7,0.6,0.2
6963,0.6,0.6,0.0
6986,0.5,0.6,0.1
7006,0.3,0.599,0.3
7047,0.2,0.6,0.6
7227,0.1,0.602,0.3
7247,0.0,0.602,0.6
7266,-0.1,0.6,0.9
