Time,Length,Pressure,Force
5771,33.7,0.646,246.2
5789,33.9,0.646,247.7
5801,34.1,0.646,249.7
5826,34.3,0.644,251.8
5850,34.4,0.647,253.5
5865,34.6,0.647,254.9
5884,34.8,0.646,256.2
5911,35.0,0.644,257.8
5931,35.2,0.647,259.6
5952,35.4,0.647,261.7
5972,35.7,0.647,264.1
5989,36.0,0.648,267.1
6002,36.2,0.647,270.3
6028,36.3,0.646,272.2
6045,36.4,0.646,272.9
6058,36.5,0.646,273.4
6091,36.7,0.646,274.6
6112,36.8,0.646,276.0
6127,37.0,0.644,277.5
6152,37.2,0.644,278.9
6169,37.3,0.646,280.5
6189,37.5,0.646,281.9
6210,37.7,0.644,283.1
6228,37.9,0.646,284.7
6239,38.0,0.644,286.7
6266,38.2,0.646,288.5
6289,38.3,0.644,290.0
6310,38.5,0.644,291.4
6327,38.6,0.644,292.9
6344,38.7,0.646,294.0
6968,38.6,0.638,290.5
6988,38.5,0.637,289.8
7008,38.3,0.637,288.2
7029,38.0,0.636,285.6
7049,37.8,0.635,282.6
7070,37.6,0.633,279.9
7091,37.4,0.632,277.9
7107,37.1,0.631,275.3
7126,36.8,0.63,272.5
7149,36.5,0.63,269.6
7165,36.2,0.627,266.4
7188,35.9,0.626,263.2
7208,35.8,0.626,259.8
7248,35.5,0.625,257.7
7268,35.4,0.624,255.9
7287,35.2,0.624,253.5
7308,35.0,0.622,251.8
7321,34.8,0.622,249.7
7348,34.6,0.622,248.0
7360,34.5,0.62,246.1
7386,34.3,0.62,244.3
7410,34.2,0.62,242.7
7427,34.0,0.62,241.2
7443,33.9,0.619,239.7
7469,33.6,0.619,238.2
7489,33.4,0.618,236.2
7509,33.1,0.616,233.7
7529,33.0,0.615,231.1
7549,32.8,0.615,229.7
7565,32.7,0.614,228.1
7585,32.5,0.614,226.4
7601,32.3,0.613,224.7
7628,32.1,0.613,223.0
7646,31.9,0.611,221.2
7669,31.7,0.61,219.2
7687,31.4,0.61,217.1
7709,31.1,0.609,214.8
7726,30.9,0.608,211.7
7743,30.8,0.608,209.0
7766,30.5,0.608,207.9
7782,30.4,0.607,206.3
7806,30.2,0.607,204.4
7823,30.0,0.607,202.7
7839,29.8,0.607,200.9
7865,29.6,0.604,199.3
7881,29.4,0.605,197.6
7906,29.3,0.604,196.0
7925,29.0,0.603,194.3
7946,28.8,0.602,192.5
7967,28.6,0.602,190.5
7988,28.3,0.602,188.4
8008,28.2,0.6,186.0
8028,28.0,0.6,184.3
8044,27.8,0.6,183.0
8065,27.5,0.599,181.1
8086,27.3,0.598,179.1
8107,27.1,0.598,177.3
8127,26.8,0.598,175.3
8148,26.6,0.596,173.2
8166,26.2,0.596,170.9
8187,26.0,0.596,168.2
8220,25.8,0.596,165.0
8240,25.6,0.594,164.3
8262,25.4,0.594,162.4
8280,25.2,0.594,160.8
8305,25.0,0.594,159.4
8318,24.8,0.593,157.9
8347,24.6,0.594,156.3
8365,24.4,0.593,154.7
8385,24.2,0.593,153.2
8406,24.0,0.593,151.5
8414,23.7,0.593,149.7
8440,23.5,0.593,147.7
8466,23.3,0.593,145.6
8485,23.2,0.592,144.4
8503,22.9,0.593,143.4
8521,22.7,0.594,141.8
8546,22.5,0.593,140.3
8566,22.3,0.592,138.7
8585,22.0,0.593,137.0
8606,21.7,0.593,135.2
8627,21.4,0.593,133.2
8647,21.2,0.593,130.9
8705,21.1,0.594,128.8
8725,20.8,0.593,128.3
8746,20.6,0.593,126.1
8762,20.4,0.594,124.5
8787,20.2,0.594,123.2
8807,20.0,0.594,121.6
8827,19.8,0.594,120.0
8844,19.5,0.593,118.4
8854,19.3,0.594,116.7
8884,19.1,0.594,114.9
8890,18.9,0.594,113.2
8923,18.8,0.594,111.7
8943,18.7,0.596,110.8
8964,18.5,0.594,110.2
8981,18.3,0.596,109.3
9004,18.1,0.596,107.6
9024,17.9,0.596,106.1
9045,17.7,0.596,104.8
9065,17.5,0.596,103.4
9086,17.3,0.596,102.0
9105,17.1,0.594,100.5
9125,16.9,0.594,99.0
9146,16.6,0.596,97.4
9163,16.3,0.594,95.5
9184,16.2,0.594,93.4
9205,16.0,0.596,91.7
9224,15.8,0.596,90.8
9245,15.6,0.596,89.6
9266,15.5,0.594,88.1
9286,15.3,0.594,86.7
9302,15.1,0.596,85.3
9311,14.9,0.596,83.9
9344,14.6,0.597,82.4
9361,14.4,0.594,80.7
9380,14.2,0.596,79.1
9402,14.0,0.596,77.5
9423,13.8,0.596,75.9
9445,13.7,0.594,74.5
9461,13.5,0.596,73.6
9480,13.3,0.597,72.7
9503,13.1,0.596,71.4
9524,13.0,0.596,69.8
9541,12.7,0.597,68.7
9558,12.5,0.596,67.2
9586,12.3,0.597,65.6
9605,12.1,0.596,64.2
9624,11.9,0.597,62.7
9640,11.7,0.596,61.1
9663,11.6,0.594,59.7
9683,11.4,0.597,58.6
9703,11.2,0.596,57.7
9725,11.0,0.596,56.5
9745,10.8,0.596,55.1
9765,10.6,0.597,53.8
9781,10.5,0.596,52.4
9802,10.3,0.597,50.9
9816,10.1,0.596,49.6
9842,9.9,0.596,48.2
9852,9.7,0.596,46.9
9884,9.5,0.596,45.5
9904,9.2,0.597,44.1
9924,8.9,0.597,42.6
9937,8.7,0.597,40.6
9958,8.5,0.597,38.5
9980,8.4,0.597,37.3
10003,8.2,0.597,36.3
10023,8.0,0.597,35.1
10038,7.8,0.597,33.7
10054,7.6,0.596,32.3
10080,7.3,0.597,31.0
10096,7.1,0.597,29.6
10122,6.9,0.597,28.1
10142,6.7,0.597,26.6
10163,6.6,0.597,25.3
10170,6.5,0.597,24.4
10203,6.3,0.597,23.9
10224,6.1,0.597,22.9
10243,5.9,0.597,21.6
10261,5.7,0.597,20.5
10277,5.6,0.597,19.4
10293,5.4,0.598,18.3
10321,5.2,0.598,17.1
10343,5.0,0.597,16.1
10364,4.8,0.597,15.0
10384,4.6,0.597,14.0
10393,4.5,0.598,13.1
10419,4.4,0.598,12.3
10441,4.3,0.597,11.8
10475,4.1,0.598,11.4
10496,3.9,0.598,10.6
10509,3.7,0.597,9.3
10543,3.5,0.598,8.4
10564,3.3,0.598,7.8
10580,3.1,0.598,7.2
10597,2.9,0.598,6.5
10621,2.8,0.597,5.7
10635,2.6,0.597,5.1
10662,2.4,0.598,4.5
10680,2.2,0.598,4.0
10696,2.1,0.597,3.5
10720,1.9,0.598,2.9
10741,1.6,0.598,2.3
10761,1.4,0.599,1.5
10781,1.3,0.598,1.0
10802,1.1,0.598,0.7
10822,0.9,0.598,0.3
10843,0.7,0.598,0.0
10863,0.5,0.598,0.4
10880,0.3,0.598,0.7
10900,0.2,0.598,1.0
10905,0.0,0.598,1.3
10937,-0.1,0.599,1.5
10955,-0.2,0.598,1.8
11059,-0.1,0.598,1.6
