Time,Length,Pressure,Force
38072,3.4,0.5,6.2
38089,3.3,0.499,5.8
38106,3.2,0.5,5.5
38124,3.1,0.5,5.2
38143,3.0,0.499,4.8
38159,2.9,0.5,4.4
38191,2.8,0.498,4.1
38210,2.7,0.499,3.9
38222,2.5,0.5,3.6
38252,2.3,0.499,3.3
38268,2.2,0.499,2.8
38289,2.1,0.499,2.5
39603,1.9,0.501,3.1
39621,1.7,0.501,2.6
39640,1.5,0.501,1.8
39669,1.4,0.5,1.1
39684,1.3,0.501,1.0
39706,1.2,0.5,0.8
39726,1.1,0.501,0.7
39747,1.0,0.5,0.5
39768,0.8,0.5,0.3
39788,0.6,0.5,0.0
39809,0.5,0.5,0.3
39827,0.3,0.5,0.6
39843,0.1,0.5,0.8
39865,0.0,0.5,1.0
39873,-0.1,0.5,1.2
39907,-0.2,0.501,1.3
39948,-0.3,0.5,1.5
