Time,Length,Pressure,Force
27122,31.1,0.41,146.2
27142,31.3,0.41,147.8
27163,31.4,0.41,149.2
27183,31.5,0.41,150.3
27203,31.6,0.41,151.1
27221,31.7,0.409,151.7
27240,31.8,0.409,151.7
27261,32.0,0.409,152.3
27281,32.1,0.41,153.8
27302,32.2,0.41,155.3
27322,32.3,0.41,156.2
29059,32.4,0.402,149.7
29079,32.5,0.402,150.6
29099,32.6,0.404,152.0
29120,32.7,0.405,153.6
29137,32.8,0.405,155.1
29158,32.9,0.406,156.4
29177,33.0,0.406,157.7
29198,33.1,0.407,158.9
29219,33.2,0.407,159.9
29238,33.3,0.406,160.9
29260,33.4,0.407,161.7
29280,33.5,0.407,162.6
29300,33.6,0.41,163.7
29316,33.8,0.41,165.0
29338,33.9,0.409,166.4
29358,34.1,0.41,167.8
29378,34.2,0.41,169.3
29399,34.3,0.41,170.6
29497,34.4,0.407,169.3
29518,34.5,0.409,170.2
30996,34.6,0.401,165.7
31054,34.7,0.404,167.1
31095,34.8,0.404,168.6
31115,34.9,0.404,169.3
31156,35.0,0.405,171.1
31173,35.1,0.406,172.2
31193,35.2,0.406,173.4
31211,35.3,0.407,174.8
31234,35.4,0.407,176.0
31254,35.5,0.407,177.0
31275,35.6,0.407,178.0
31295,35.7,0.409,179.1
31315,35.8,0.409,180.2
31336,35.9,0.409,181.3
31353,36.1,0.409,182.4
31373,36.2,0.41,183.7
31393,36.4,0.41,185.3
31415,36.5,0.41,187.1
31435,36.6,0.41,188.4
31475,36.7,0.409,189.0
31492,36.8,0.409,188.2
31512,37.0,0.409,189.0
31533,37.1,0.409,190.9
31553,37.2,0.409,192.0
33050,37.4,0.404,186.1
33068,37.5,0.405,188.4
33089,37.6,0.405,190.8
33130,37.7,0.405,192.8
33212,37.8,0.405,193.6
33253,37.9,0.405,194.2
33282,38.0,0.407,196.1
33310,38.1,0.406,197.2
33331,38.2,0.407,197.9
33351,38.3,0.407,198.6
33371,38.4,0.409,200.2
33392,38.5,0.409,202.1
33409,38.6,0.409,203.1
33450,38.7,0.409,203.6
33491,38.8,0.407,204.1
33530,38.9,0.407,205.1
33552,39.0,0.409,205.9
33589,39.1,0.407,206.9
33630,39.2,0.407,207.1
33725,39.3,0.406,206.9
34948,39.4,0.402,203.0
34986,39.5,0.402,205.6
35047,39.6,0.402,206.1
35088,39.7,0.405,208.0
35127,39.8,0.405,209.9
35145,39.9,0.406,211.0
35166,40.0,0.406,212.1
35187,40.1,0.407,213.2
35227,40.2,0.406,215.5
35247,40.3,0.407,216.3
35285,40.4,0.407,217.1
35325,40.5,0.407,218.4
35346,40.6,0.409,219.2
35367,40.8,0.409,220.7
35386,40.9,0.41,222.5
35408,41.1,0.411,224.6
35427,41.3,0.411,226.9
35449,41.4,0.41,228.6
35486,41.5,0.409,229.8
35506,41.6,0.407,230.2
35567,41.7,0.406,229.4
35607,41.8,0.407,229.8
37241,41.9,0.402,223.4
37283,42.1,0.404,225.7
37303,42.2,0.404,227.9
37322,42.3,0.405,230.1
37345,42.4,0.406,232.3
37360,42.6,0.407,234.5
37382,42.7,0.409,236.9
37402,42.9,0.41,239.3
37423,43.0,0.41,241.5
37443,43.1,0.41,243.3
37463,43.2,0.411,244.7
37484,43.3,0.41,246.0
37501,43.4,0.41,246.9
37521,43.5,0.41,247.7
37541,43.6,0.41,248.7
37562,43.7,0.409,249.7
37580,43.8,0.41,250.6
37623,43.9,0.41,251.8
37661,44.0,0.409,252.2
37682,44.1,0.407,252.7
37742,44.2,0.407,252.7
37804,44.3,0.406,253.2
40194,44.1,0.4,245.4
40216,43.9,0.396,242.0
40237,43.7,0.396,236.3
40298,43.6,0.394,230.5
40319,43.5,0.394,229.5
40338,43.4,0.394,228.2
40359,43.3,0.394,226.7
40376,43.2,0.391,225.3
40396,43.1,0.391,223.5
40417,43.0,0.391,221.7
40432,42.9,0.389,220.0
40457,42.8,0.389,218.2
40478,42.7,0.388,216.2
40498,42.6,0.387,214.5
40536,42.5,0.388,212.0
40596,42.4,0.385,210.5
40637,42.3,0.385,209.1
40675,42.2,0.384,207.4
40695,42.1,0.383,206.5
40716,42.0,0.383,205.4
40757,41.9,0.382,202.2
42055,41.8,0.384,202.5
42096,41.7,0.38,201.5
42112,41.6,0.38,200.1
42133,41.4,0.379,198.0
42174,41.3,0.378,194.2
42194,41.2,0.378,193.1
42252,41.1,0.378,191.3
42292,41.0,0.377,190.1
42313,40.9,0.376,188.9
42334,40.8,0.376,187.4
42352,40.7,0.374,186.0
42391,40.6,0.373,183.7
42412,40.5,0.373,182.6
42432,40.4,0.372,181.7
42473,40.3,0.372,179.7
42494,40.2,0.371,178.7
42514,40.1,0.37,177.5
42534,40.0,0.37,176.1
42555,39.9,0.367,174.6
42571,39.8,0.367,172.8
42592,39.7,0.367,171.3
42772,39.6,0.367,170.6
44030,39.5,0.367,170.8
44050,39.4,0.367,169.4
44070,39.2,0.365,168.0
44089,39.1,0.363,165.7
44111,39.0,0.363,163.4
44131,38.9,0.363,162.0
44152,38.8,0.362,160.8
44169,38.7,0.361,159.7
44189,38.6,0.361,158.5
44210,38.5,0.36,157.2
44230,38.4,0.36,155.8
44250,38.2,0.359,154.2
44270,38.1,0.359,152.5
44291,38.0,0.357,150.9
44303,37.8,0.356,149.2
44329,37.7,0.355,147.5
44346,37.5,0.354,145.8
44370,37.3,0.354,143.8
44390,37.1,0.354,141.9
44411,36.9,0.352,140.2
45868,36.8,0.363,145.3
46007,36.7,0.362,144.2
46045,36.6,0.361,143.1
46086,36.5,0.361,141.7
46104,36.4,0.36,141.2
46126,36.3,0.36,140.4
46147,36.2,0.359,139.3
46167,36.1,0.357,138.1
46188,36.0,0.359,136.8
46204,35.9,0.356,135.6
46225,35.8,0.356,134.5
46245,35.7,0.357,133.4
46265,35.6,0.356,132.6
46286,35.5,0.356,131.8
46306,35.4,0.356,131.2
46347,35.3,0.356,129.7
46364,35.2,0.356,129.1
46384,35.1,0.356,128.4
46405,35.0,0.356,127.8
46425,34.9,0.356,127.0
46446,34.8,0.356,126.2
46504,34.7,0.357,126.1
48203,34.6,0.361,130.2
48243,34.5,0.361,128.5
48259,34.4,0.361,127.8
48279,34.2,0.36,126.9
48299,34.0,0.359,125.2
48322,33.8,0.357,122.9
48339,33.7,0.356,120.8
48363,33.6,0.356,119.5
48383,33.5,0.356,118.5
48403,33.3,0.356,117.4
48424,33.2,0.356,116.3
48440,33.1,0.355,115.4
48461,33.0,0.356,114.4
48477,32.8,0.355,113.4
48500,32.7,0.355,112.4
48522,32.6,0.355,111.5
48542,32.5,0.355,110.7
48558,32.3,0.355,109.8
48580,32.1,0.355,108.8
48600,32.0,0.355,107.7
48621,31.9,0.355,106.6
48661,32.0,0.357,107.0
50079,31.9,0.362,112.6
50120,31.8,0.362,111.8
50136,31.7,0.362,111.1
50177,31.6,0.361,109.7
50218,31.5,0.36,108.6
50238,31.4,0.361,108.0
50279,31.3,0.36,106.9
50299,31.2,0.359,106.3
50316,31.1,0.359,105.3
50337,31.0,0.359,104.2
50358,30.9,0.357,103.2
50378,30.8,0.357,102.2
50398,30.7,0.357,101.5
50418,30.5,0.357,100.7
50439,30.4,0.357,99.8
50456,30.3,0.356,98.9
50476,30.2,0.357,98.1
50496,30.1,0.357,97.5
50538,29.9,0.357,96.5
50578,29.8,0.356,95.2
50632,29.7,0.357,94.9
52053,29.6,0.362,98.6
52073,29.5,0.361,98.0
52094,29.4,0.361,97.2
52114,29.2,0.36,96.0
52135,29.1,0.359,94.6
52155,28.9,0.359,93.1
52176,28.8,0.357,91.5
52196,28.6,0.357,90.1
52213,28.5,0.357,88.8
52233,28.4,0.357,87.7
52254,28.3,0.356,86.8
52274,28.1,0.356,86.0
52280,28.0,0.356,85.3
52315,27.9,0.356,84.5
52336,27.8,0.356,83.8
52356,27.7,0.357,83.1
52372,27.6,0.356,82.4
52393,27.5,0.356,81.7
52413,27.4,0.357,81.1
52427,27.2,0.356,80.5
52552,27.1,0.359,80.2
53490,27.0,0.362,82.7
53752,26.9,0.362,82.1
53810,26.8,0.361,81.6
53871,26.7,0.361,80.5
53892,26.6,0.361,80.0
53929,26.5,0.359,79.2
53950,26.4,0.36,78.5
53970,26.3,0.36,77.7
53991,26.1,0.359,76.7
54011,26.0,0.357,75.7
54032,25.9,0.357,74.7
54052,25.8,0.359,73.9
54072,25.7,0.357,73.2
54089,25.6,0.356,72.4
54109,25.5,0.357,71.8
54130,25.4,0.357,71.1
54170,25.3,0.357,70.1
54212,25.2,0.359,69.8
54248,25.1,0.357,69.4
54269,25.0,0.357,69.1
54300,24.9,0.357,68.3
54371,24.8,0.359,67.9
55608,24.7,0.36,70.4
55629,24.6,0.361,69.9
55647,24.5,0.361,69.0
55669,24.3,0.36,68.0
55686,24.2,0.36,66.9
55706,24.1,0.359,65.7
55725,24.0,0.359,64.6
55747,23.8,0.359,63.8
55766,23.7,0.359,63.0
55788,23.6,0.359,62.3
55808,23.5,0.357,61.6
55829,23.4,0.357,60.8
55844,23.3,0.357,59.9
55866,23.1,0.357,59.0
55886,23.0,0.356,58.2
55907,22.9,0.357,57.5
55928,22.8,0.357,56.9
55948,22.6,0.356,56.2
55968,22.4,0.356,55.3
55988,22.3,0.356,54.2
56006,22.2,0.355,53.0
56088,22.1,0.359,53.0
56226,22.0,0.359,54.0
56287,21.9,0.36,53.2
56366,21.8,0.359,53.0
57664,21.7,0.362,54.4
57705,21.6,0.36,53.7
57725,21.4,0.361,53.0
57742,21.3,0.36,52.1
57760,21.2,0.36,51.2
57783,21.1,0.36,50.3
57804,21.0,0.359,49.5
57823,20.9,0.359,48.7
57844,20.8,0.359,48.1
57865,20.7,0.359,47.4
57886,20.6,0.359,46.9
57902,20.5,0.359,46.4
57943,20.4,0.359,45.7
57984,20.3,0.359,45.3
58025,20.2,0.359,44.7
58041,20.0,0.357,44.1
58061,19.9,0.357,43.3
59442,19.8,0.361,45.1
59462,19.7,0.36,44.8
59479,19.6,0.361,44.2
59499,19.5,0.36,43.3
59519,19.3,0.36,42.3
59540,19.2,0.36,41.2
59561,19.1,0.36,40.5
59582,19.0,0.36,39.8
59602,18.9,0.359,39.1
59618,18.8,0.359,38.3
59638,18.6,0.357,37.6
59659,18.5,0.357,36.8
59679,18.4,0.357,36.1
59700,18.3,0.357,35.4
59720,18.2,0.356,34.8
59735,18.0,0.357,34.1
59761,17.9,0.357,33.5
59781,17.8,0.357,32.8
59798,17.6,0.356,32.1
59818,17.4,0.356,31.4
59840,17.3,0.356,30.5
59860,17.1,0.356,29.6
59880,17.0,0.356,28.8
59901,17.1,0.356,28.3
60061,17.0,0.359,29.8
61195,16.9,0.362,31.3
61277,16.8,0.361,30.6
61295,16.7,0.361,30.3
61338,16.6,0.361,29.6
61359,16.5,0.36,29.1
61375,16.4,0.36,28.5
61396,16.3,0.36,28.0
61417,16.2,0.36,27.4
61436,16.1,0.359,26.8
61457,16.0,0.36,26.2
61477,15.9,0.359,25.7
61497,15.8,0.36,25.2
61513,15.7,0.359,24.8
61556,15.6,0.359,23.8
61576,15.5,0.36,23.6
61658,15.4,0.36,23.4
61674,15.3,0.357,23.1
61691,15.2,0.357,22.6
61715,15.0,0.359,21.8
61736,14.9,0.359,21.1
63095,14.8,0.361,22.6
63112,14.7,0.361,22.1
63132,14.6,0.361,21.5
63193,14.5,0.361,20.7
63234,14.4,0.361,20.3
63266,14.3,0.36,19.7
63292,14.1,0.359,19.2
63312,14.0,0.359,18.6
63332,13.9,0.359,17.9
63353,13.7,0.357,17.3
63374,13.6,0.357,16.7
63394,13.4,0.357,16.3
63415,13.3,0.359,15.8
63431,13.1,0.359,15.3
63452,13.0,0.357,14.8
63472,12.8,0.357,14.3
63492,12.7,0.357,13.8
63513,12.5,0.357,13.4
63534,12.4,0.357,13.0
63554,12.2,0.357,12.6
63571,12.1,0.357,12.3
63653,12.0,0.357,12.3
63673,11.9,0.357,12.1
63692,11.8,0.357,11.8
63750,11.7,0.357,11.6
64811,11.6,0.361,12.7
64869,11.5,0.36,12.3
64889,11.4,0.361,12.0
64910,11.3,0.36,11.6
64930,11.2,0.36,11.2
64950,11.1,0.36,10.9
64971,11.0,0.36,10.6
65007,10.9,0.36,10.0
65029,10.8,0.36,9.8
65049,10.7,0.36,9.5
65069,10.6,0.36,9.3
65167,10.5,0.36,9.0
65188,10.4,0.36,9.0
65208,10.3,0.36,8.7
65230,10.2,0.36,8.3
65250,10.1,0.36,8.0
65270,10.0,0.361,7.7
66667,9.9,0.361,8.4
66707,9.8,0.362,8.2
66744,9.7,0.361,7.7
66765,9.5,0.361,7.3
66786,9.4,0.36,6.9
66806,9.3,0.36,6.6
66827,9.2,0.36,6.3
66847,9.0,0.361,6.1
66867,8.9,0.36,5.9
66888,8.8,0.36,5.7
66904,8.6,0.36,5.4
66925,8.5,0.36,5.1
66945,8.3,0.36,4.8
66966,8.2,0.36,4.6
66986,8.0,0.36,4.3
67007,7.8,0.36,4.1
67027,7.7,0.36,3.8
67044,7.5,0.36,3.6
67064,7.3,0.36,3.3
67085,7.2,0.36,3.1
67105,7.1,0.36,2.9
67147,7.0,0.361,2.8
67223,6.9,0.36,2.7
68502,6.8,0.361,3.0
68564,6.7,0.361,2.8
68584,6.6,0.361,2.7
68624,6.5,0.361,2.5
68662,6.4,0.361,2.3
68682,6.3,0.361,2.2
68723,6.2,0.361,2.1
68742,6.1,0.361,2.0
68764,6.0,0.361,1.9
68801,5.9,0.36,1.8
68842,5.8,0.36,1.7
68883,5.7,0.361,1.6
68924,5.6,0.361,1.5
69002,5.5,0.361,1.4
69063,5.4,0.361,1.3
69100,5.3,0.361,1.2
69121,5.2,0.36,1.1
69202,5.1,0.361,1.0
69301,5.0,0.361,0.9
70480,4.9,0.361,0.0
70517,4.8,0.361,0.2
70538,4.7,0.361,0.3
70558,4.6,0.361,0.4
70578,4.4,0.361,0.5
70599,4.3,0.361,0.7
70620,4.2,0.362,0.8
70639,4.1,0.361,0.9
70660,3.9,0.361,1.0
70677,3.8,0.361,1.1
70697,3.7,0.361,1.2
70718,3.5,0.361,1.2
70738,3.3,0.361,1.4
70747,3.2,0.361,1.5
70779,3.0,0.361,1.6
70799,2.8,0.361,1.7
70820,2.7,0.362,1.8
70837,2.6,0.361,1.8
70857,2.5,0.361,1.9
70878,2.4,0.361,1.9
70951,2.3,0.361,2.0
70979,2.2,0.361,2.0
71016,2.1,0.361,2.1
71058,2.0,0.361,2.1
71078,1.9,0.361,2.2
71139,1.8,0.361,2.3
71196,1.7,0.362,2.3
71316,1.6,0.361,2.3
72336,1.5,0.362,2.3
72377,1.4,0.361,2.3
72394,1.3,0.362,2.4
72413,1.2,0.361,2.4
72434,1.1,0.362,2.5
72454,1.0,0.361,2.5
72495,0.9,0.361,2.6
72516,0.8,0.361,2.6
72536,0.7,0.361,2.7
72573,0.6,0.361,2.7
72634,0.5,0.361,2.8
72655,0.4,0.361,2.8
72696,0.3,0.361,2.8
72716,0.2,0.361,2.9
72735,0.1,0.361,2.9
72794,0.0,0.361,3.0
