Time,Length,Pressure,Force
8798,7.1,0.804,23.6
8815,7.2,0.804,24.1
8835,7.3,0.804,24.5
8855,7.4,0.804,25.0
8876,7.5,0.804,25.5
8889,7.6,0.804,26.0
8915,7.7,0.804,26.4
8955,7.8,0.806,26.9
8975,7.9,0.806,27.2
8995,8.0,0.806,27.5
9015,8.1,0.804,27.9
9035,8.2,0.806,28.3
9046,8.3,0.806,28.7
9077,8.4,0.807,29.1
9095,8.5,0.806,29.5
9112,8.6,0.807,30.0
9127,8.7,0.807,30.4
9153,8.8,0.807,30.8
9177,9.0,0.806,31.2
9196,9.1,0.807,31.7
9216,9.2,0.808,32.1
9236,9.3,0.808,32.5
9257,9.4,0.807,32.9
9290,9.5,0.808,33.6
9313,9.6,0.808,33.9
9371,9.7,0.808,34.3
10715,9.8,0.807,33.9
10732,10.0,0.807,34.4
10752,10.2,0.808,35.3
10770,10.3,0.808,36.2
10812,10.4,0.809,37.0
10834,10.5,0.808,37.2
10871,10.6,0.808,37.7
10904,10.7,0.809,38.2
10930,10.8,0.809,38.4
10941,10.9,0.809,38.8
10970,11.0,0.809,39.3
10990,11.1,0.811,39.8
11007,11.3,0.809,40.3
11022,11.4,0.811,40.8
11051,11.5,0.812,41.3
11072,11.6,0.811,41.8
11092,11.8,0.812,42.4
11113,11.9,0.811,43.0
11128,12.0,0.811,43.5
11206,12.1,0.811,44.0
11232,12.2,0.812,44.2
11250,12.3,0.811,44.6
11508,12.2,0.812,44.6
12309,12.3,0.811,44.0
12339,12.4,0.811,44.5
12371,12.5,0.812,45.1
12390,12.7,0.812,45.7
12406,12.8,0.812,46.3
12429,12.9,0.811,46.8
12469,13.0,0.811,47.5
12489,13.1,0.811,47.8
12530,13.2,0.812,48.4
12551,13.3,0.812,48.8
12570,13.4,0.812,49.2
12603,13.5,0.813,49.7
12627,13.6,0.813,50.0
12647,13.7,0.812,50.3
12669,13.8,0.813,50.8
12689,13.9,0.813,51.2
12699,14.0,0.814,51.8
12731,14.1,0.814,52.3
12750,14.2,0.814,52.8
12767,14.3,0.814,53.3
12788,14.4,0.814,53.7
12807,14.5,0.814,54.1
12829,14.6,0.814,54.4
12870,14.7,0.815,55.0
12890,14.8,0.815,55.3
12931,14.9,0.815,55.8
14163,15.0,0.815,55.5
14187,15.1,0.815,56.0
14194,15.2,0.814,56.5
14226,15.3,0.815,56.9
14246,15.4,0.815,57.4
14266,15.5,0.815,57.8
14284,15.6,0.815,58.2
14301,15.7,0.817,58.7
14321,15.8,0.815,59.1
14342,15.9,0.815,59.6
14357,16.0,0.817,60.1
14384,16.1,0.818,60.6
14406,16.2,0.818,61.1
14422,16.3,0.817,61.6
14447,16.4,0.818,62.1
14467,16.6,0.817,62.7
14488,16.7,0.819,63.3
14508,16.8,0.818,63.9
14512,16.9,0.819,64.4
14545,17.0,0.819,64.9
14561,17.1,0.82,65.4
14639,17.2,0.819,66.0
14662,17.3,0.819,66.2
15698,17.4,0.819,66.1
15724,17.5,0.819,66.5
15739,17.6,0.82,67.0
15757,17.7,0.82,67.7
15782,17.8,0.819,68.3
15802,17.9,0.822,68.7
15822,18.0,0.82,69.2
15842,18.1,0.82,69.6
15851,18.2,0.822,70.1
15884,18.3,0.822,70.5
15918,18.4,0.822,71.3
15936,18.5,0.822,71.7
15962,18.6,0.823,72.0
15975,18.7,0.822,72.4
16001,18.8,0.823,72.8
16023,18.9,0.823,73.2
16041,19.0,0.824,73.6
16065,19.1,0.824,74.2
16081,19.3,0.824,74.8
16087,19.5,0.824,75.6
16120,19.6,0.824,76.4
16184,19.7,0.824,77.4
16203,19.8,0.825,77.4
16224,19.9,0.825,77.8
16236,20.0,0.825,78.6
16254,20.1,0.824,79.3
17502,20.2,0.824,78.7
17539,20.3,0.825,79.5
17560,20.4,0.824,80.0
17580,20.5,0.825,80.5
17597,20.6,0.825,80.9
17619,20.7,0.825,81.3
17640,20.8,0.826,81.7
17647,20.9,0.825,82.2
17679,21.0,0.825,82.7
17699,21.1,0.826,83.1
17719,21.2,0.826,83.7
17739,21.3,0.826,84.2
17760,21.4,0.828,84.8
17768,21.5,0.829,85.4
17801,21.7,0.828,86.1
17819,21.8,0.828,86.7
17835,22.0,0.83,87.5
17845,22.2,0.83,88.3
17879,22.3,0.831,89.2
17897,22.4,0.831,89.9
17940,22.5,0.83,90.6
17979,22.6,0.83,91.0
19038,22.7,0.829,90.6
19058,22.8,0.829,91.1
19078,22.9,0.83,91.7
19089,23.1,0.83,92.3
19115,23.2,0.83,92.9
19125,23.3,0.831,93.6
19156,23.4,0.833,94.3
19173,23.6,0.833,95.0
19198,23.7,0.833,95.7
19217,23.8,0.833,96.4
19239,24.0,0.834,97.1
19255,24.1,0.831,97.6
19275,24.2,0.834,98.2
19296,24.3,0.834,98.8
19303,24.4,0.834,99.3
19334,24.5,0.834,99.8
19372,24.6,0.835,100.6
19399,24.7,0.835,101.0
19414,24.8,0.834,101.5
20677,24.9,0.831,100.6
20708,25.0,0.831,101.2
20728,25.1,0.831,101.7
20740,25.2,0.831,102.1
20795,25.3,0.833,103.0
20815,25.4,0.833,103.3
20847,25.5,0.833,104.0
20894,25.6,0.833,104.6
20913,25.7,0.833,104.9
20946,25.8,0.834,105.5
20972,25.9,0.834,106.0
20995,26.0,0.834,106.5
21012,26.2,0.834,107.0
21032,26.3,0.834,107.7
21050,26.5,0.835,108.4
21070,26.6,0.835,109.2
21091,26.8,0.834,110.0
21132,26.9,0.835,111.2
22289,27.0,0.831,109.9
22310,27.2,0.833,110.6
22331,27.4,0.833,111.5
22351,27.5,0.834,112.5
22371,27.6,0.833,113.2
22406,27.7,0.833,114.2
22422,27.8,0.833,114.6
22449,27.9,0.834,115.0
22470,28.0,0.834,115.4
22505,28.1,0.834,116.1
22532,28.2,0.833,116.4
22569,28.3,0.835,117.1
22589,28.4,0.834,117.5
22610,28.5,0.834,117.8
22629,28.6,0.834,118.3
22648,28.7,0.835,118.8
22669,28.8,0.835,119.4
22690,29.0,0.836,120.1
22707,29.1,0.835,120.8
22725,29.2,0.836,121.5
22749,29.3,0.835,122.1
23083,29.4,0.833,121.6
23108,29.5,0.833,121.7
23130,29.6,0.833,122.3
23150,29.7,0.834,123.1
24644,29.8,0.83,122.7
24656,29.9,0.831,123.2
24683,30.0,0.831,123.6
24705,30.1,0.831,124.1
24748,30.2,0.831,125.0
24768,30.3,0.831,125.4
24806,30.4,0.831,126.1
24822,30.5,0.831,126.4
24847,30.6,0.833,126.8
24885,30.7,0.833,127.8
24902,30.8,0.833,128.2
24921,30.9,0.834,128.6
24948,31.0,0.834,129.0
24964,31.1,0.834,129.5
24985,31.2,0.835,130.0
25006,31.3,0.835,130.5
25026,31.4,0.835,131.1
25032,31.5,0.834,131.7
25065,31.6,0.834,132.2
26144,31.7,0.831,131.6
26160,31.8,0.831,131.8
26185,31.9,0.831,132.3
26198,32.0,0.833,133.1
26222,32.2,0.833,133.8
26241,32.3,0.833,134.7
26283,32.4,0.833,135.8
26304,32.5,0.834,136.0
26344,32.6,0.834,136.8
26364,32.7,0.834,137.2
26400,32.8,0.833,137.8
26416,32.9,0.834,138.2
26443,33.0,0.834,138.6
26456,33.1,0.834,139.0
26482,33.2,0.834,139.5
26496,33.3,0.835,140.0
26522,33.4,0.835,140.5
26542,33.5,0.835,141.0
26559,33.6,0.835,141.5
26575,33.7,0.835,142.1
26590,33.8,0.835,142.7
26624,33.9,0.836,143.3
26643,34.1,0.835,143.9
26658,34.2,0.836,144.6
26675,34.3,0.836,145.2
26721,34.4,0.836,146.1
26742,34.5,0.835,146.3
26762,34.6,0.836,146.7
26784,34.7,0.835,147.1
28258,34.8,0.83,145.8
28278,34.9,0.831,146.4
28298,35.0,0.831,146.9
28320,35.1,0.831,147.5
28360,35.2,0.831,148.3
28396,35.3,0.833,148.9
28414,35.4,0.831,149.3
28448,35.5,0.833,150.2
28477,35.6,0.834,150.6
28500,35.7,0.834,151.2
28519,35.8,0.834,151.8
28539,36.0,0.835,152.5
28558,36.2,0.836,153.3
28573,36.4,0.836,154.3
28589,36.6,0.835,155.6
28616,36.7,0.836,156.7
28658,36.8,0.835,157.5
28700,36.9,0.835,157.7
28721,37.1,0.835,158.2
28741,37.2,0.835,158.9
28779,37.3,0.835,159.7
30015,37.4,0.83,158.0
30056,37.5,0.831,159.1
30077,37.6,0.833,159.6
30094,37.7,0.833,160.1
30111,37.8,0.833,160.7
30137,37.9,0.831,161.3
30154,38.0,0.833,161.8
30173,38.1,0.833,162.3
30212,38.2,0.833,163.4
30229,38.3,0.834,163.9
30256,38.4,0.833,164.4
30276,38.5,0.834,164.8
30290,38.6,0.834,165.3
30311,38.7,0.835,165.8
30330,38.8,0.835,166.4
30345,38.9,0.835,167.0
30371,39.0,0.835,167.6
30393,39.1,0.836,168.2
30413,39.2,0.835,168.6
30456,39.3,0.834,169.0
30495,39.4,0.835,169.5
30513,39.5,0.835,170.0
30545,39.6,0.835,170.6
30787,39.7,0.834,170.3
30834,39.8,0.833,170.8
32411,39.9,0.83,169.8
32431,40.0,0.83,170.4
32451,40.1,0.83,171.0
32490,40.2,0.833,172.0
32525,40.3,0.831,172.8
32567,40.4,0.831,173.4
32626,40.5,0.831,173.9
32669,40.6,0.831,174.3
32704,40.8,0.833,175.1
32723,40.9,0.834,175.8
32736,41.0,0.835,176.6
32769,41.2,0.835,177.5
32792,41.3,0.835,178.4
32801,41.5,0.835,179.3
32833,41.7,0.836,180.3
32849,41.8,0.835,181.2
32870,41.9,0.836,182.1
32890,42.0,0.836,182.7
34168,42.1,0.831,180.4
34209,42.2,0.831,181.7
34229,42.3,0.833,182.3
34239,42.4,0.831,182.8
34265,42.5,0.833,183.3
34307,42.6,0.833,184.3
34327,42.7,0.834,184.8
34346,42.8,0.834,185.3
34389,42.9,0.834,186.3
34409,43.0,0.834,186.7
34426,43.1,0.834,187.2
34464,43.2,0.835,188.0
34480,43.3,0.835,188.5
34506,43.4,0.836,189.1
34529,43.6,0.835,189.7
34546,43.7,0.835,190.5
34563,43.8,0.836,191.2
34586,44.0,0.835,192.0
34606,44.1,0.837,192.7
34648,44.2,0.836,193.6
34679,44.3,0.835,193.9
34708,44.4,0.835,194.1
35101,44.5,0.833,193.3
35146,44.6,0.833,194.2
36222,44.7,0.831,193.3
36241,44.8,0.831,194.0
36258,44.9,0.831,194.7
36298,45.0,0.833,195.9
36322,45.1,0.833,196.5
36334,45.2,0.833,197.0
36404,45.3,0.834,198.0
36433,45.4,0.833,198.4
36497,45.5,0.834,199.1
36517,45.6,0.834,199.5
36544,45.7,0.835,200.0
36561,45.8,0.835,200.5
36585,45.9,0.834,201.1
36605,46.0,0.835,201.7
36622,46.1,0.835,202.3
36642,46.2,0.835,203.0
36649,46.3,0.836,203.7
36681,46.4,0.836,204.4
36697,46.6,0.836,205.0
37702,46.7,0.831,203.5
37760,46.8,0.831,204.5
37798,46.9,0.831,204.9
37832,47.0,0.831,205.9
37940,47.1,0.831,206.5
37982,47.3,0.831,207.2
37999,47.4,0.833,208.0
38019,47.5,0.834,208.8
38037,47.6,0.834,209.4
38053,47.7,0.834,210.1
38101,47.8,0.835,211.2
38122,47.9,0.836,211.8
38142,48.0,0.835,212.4
38162,48.1,0.835,212.9
38182,48.2,0.835,213.4
38198,48.3,0.836,213.9
38219,48.4,0.836,214.5
38240,48.5,0.836,215.0
38259,48.6,0.836,215.5
38279,48.7,0.835,216.0
38292,48.8,0.835,216.5
38340,48.9,0.836,217.3
38360,49.0,0.835,217.8
38379,49.1,0.835,218.3
38399,49.2,0.836,218.9
38419,49.3,0.835,219.4
38474,49.4,0.835,219.8
38521,49.5,0.835,220.1
38600,49.6,0.834,220.1
38638,49.7,0.834,220.6
41433,49.8,0.828,217.2
41475,49.9,0.829,218.0
41515,50.0,0.83,219.6
41532,50.1,0.831,220.5
41542,50.2,0.831,221.3
41574,50.3,0.831,222.0
41591,50.4,0.834,222.6
41621,50.5,0.834,223.6
41655,50.6,0.834,224.0
41675,50.7,0.834,224.7
41695,50.9,0.835,225.5
41710,51.0,0.835,226.5
41732,51.2,0.835,227.6
41738,51.3,0.836,228.7
41771,51.4,0.836,229.7
41795,51.5,0.836,230.6
43148,51.6,0.83,227.2
43166,51.7,0.83,227.7
43182,51.8,0.83,228.8
43232,51.9,0.831,230.5
43290,52.0,0.833,231.0
43324,52.1,0.834,231.9
43351,52.2,0.834,232.3
43390,52.3,0.835,233.3
43408,52.4,0.834,233.8
43430,52.5,0.835,234.3
43450,52.6,0.834,234.8
43490,52.7,0.835,236.0
43511,52.8,0.835,236.6
43531,52.9,0.836,237.1
43549,53.0,0.835,237.6
43589,53.1,0.836,238.4
43607,53.2,0.836,238.8
43637,53.3,0.836,239.4
43665,53.4,0.835,239.7
43711,53.5,0.836,240.4
43723,53.6,0.836,240.8
45149,53.7,0.83,237.3
45169,53.8,0.829,237.9
45186,53.9,0.83,238.8
45207,54.0,0.831,240.0
45227,54.1,0.833,241.0
45248,54.2,0.834,242.0
45334,54.3,0.834,242.6
45385,54.4,0.834,243.5
45408,54.5,0.834,244.1
45518,54.6,0.834,244.5
45565,54.7,0.834,245.3
45587,54.8,0.834,245.8
45605,54.9,0.834,246.4
45645,55.0,0.835,247.2
45686,55.1,0.835,247.9
45697,55.2,0.836,248.3
45802,55.3,0.833,248.6
45886,55.4,0.833,248.8
45905,55.5,0.834,249.2
45944,55.6,0.835,250.3
46943,55.7,0.831,248.4
46979,55.8,0.831,249.4
47005,55.9,0.831,250.1
47041,56.0,0.834,251.4
47062,56.1,0.834,252.1
47075,56.2,0.834,252.8
47102,56.3,0.834,253.5
47174,56.4,0.834,254.0
47206,56.5,0.835,254.4
47222,56.6,0.834,255.1
47238,56.7,0.836,256.1
47255,56.8,0.836,256.9
47281,56.9,0.835,257.6
47325,57.0,0.835,258.0
47365,57.1,0.836,258.8
47402,57.2,0.835,259.1
47441,57.3,0.835,259.5
47474,57.4,0.836,260.3
47500,57.5,0.836,260.9
47517,57.6,0.836,261.5
47533,57.7,0.837,262.1
47561,57.8,0.836,262.6
47602,57.9,0.836,263.4
47641,58.0,0.835,263.7
47698,58.1,0.835,264.0
47718,58.2,0.835,264.4
47738,58.3,0.836,264.8
47783,58.4,0.837,265.9
47823,58.5,0.834,266.5
47948,58.6,0.833,265.4
47977,58.7,0.834,266.1
48003,58.8,0.834,266.9
48020,58.9,0.835,267.7
48132,59.0,0.833,268.0
48180,59.1,0.835,268.8
48197,59.2,0.833,269.6
53332,59.1,0.825,263.8
53347,58.9,0.826,262.9
53368,58.8,0.825,260.5
53390,58.7,0.824,258.6
53410,58.6,0.823,257.1
53571,58.5,0.822,255.8
53577,58.4,0.822,255.2
53612,58.3,0.822,254.3
53620,58.2,0.82,253.3
53651,58.1,0.819,252.2
53672,58.0,0.818,251.2
53689,57.8,0.817,250.1
53708,57.7,0.818,249.1
53729,57.6,0.817,248.1
53764,57.5,0.815,246.8
53809,57.4,0.815,246.0
53849,57.3,0.814,245.2
53908,57.2,0.814,244.4
53950,57.1,0.812,243.5
55109,57.0,0.813,243.2
55167,56.9,0.812,242.1
55208,56.8,0.812,241.5
55242,56.7,0.809,240.6
55267,56.6,0.811,240.0
55274,56.5,0.811,239.3
55323,56.4,0.808,238.1
55345,56.3,0.808,237.4
55368,56.2,0.808,236.9
55409,56.1,0.806,235.8
55426,56.0,0.806,235.1
55444,55.9,0.804,234.4
55453,55.8,0.806,233.7
55486,55.7,0.803,233.1
55522,55.6,0.803,231.9
55550,55.5,0.802,231.2
55569,55.4,0.802,230.6
55589,55.3,0.802,229.9
55605,55.2,0.801,229.3
55627,55.1,0.801,228.7
55646,55.0,0.8,228.0
55656,54.9,0.798,227.2
55688,54.8,0.798,226.3
55704,54.7,0.798,225.3
55867,54.6,0.796,225.0
55887,54.3,0.796,224.1
55896,54.2,0.796,222.4
57264,54.1,0.797,222.5
57282,54.0,0.796,221.8
57300,53.9,0.795,220.7
57322,53.8,0.795,220.0
57343,53.7,0.793,219.2
57363,53.6,0.793,218.3
57403,53.5,0.793,217.2
57421,53.4,0.792,216.8
57438,53.3,0.793,216.3
57482,53.2,0.792,215.4
57499,53.1,0.792,215.0
57519,53.0,0.791,214.5
57544,52.9,0.792,214.0
57564,52.8,0.792,213.4
57584,52.7,0.791,212.8
57604,52.6,0.79,212.1
57625,52.4,0.791,211.4
57641,52.2,0.79,210.5
57662,52.1,0.789,209.5
57683,52.0,0.79,208.6
58960,51.9,0.797,210.8
58979,51.8,0.797,210.6
58990,51.7,0.796,209.9
59022,51.6,0.795,209.1
59060,51.5,0.795,207.8
59072,51.4,0.795,207.3
59099,51.3,0.793,206.8
59107,51.2,0.792,206.2
59140,51.1,0.793,205.5
59161,51.0,0.792,204.8
59178,50.9,0.793,204.2
59195,50.8,0.792,203.7
59227,50.7,0.792,202.9
59253,50.6,0.791,202.4
59278,50.4,0.791,201.8
59321,50.3,0.791,200.5
59341,50.1,0.791,200.0
59361,50.0,0.791,199.4
59378,49.8,0.789,198.5
59389,49.7,0.791,197.4
60717,49.5,0.796,199.4
60737,49.3,0.795,198.4
60758,49.1,0.793,196.9
60778,49.0,0.792,195.1
60797,48.8,0.792,194.4
60814,48.7,0.792,193.7
60830,48.6,0.791,193.0
60847,48.5,0.791,192.3
60876,48.4,0.792,191.7
60899,48.3,0.791,191.1
60918,48.2,0.791,190.5
60939,48.1,0.79,189.9
60955,47.9,0.791,189.2
60975,47.8,0.791,188.6
60995,47.7,0.791,187.9
61016,47.6,0.791,187.2
61035,47.4,0.79,186.5
61053,47.2,0.79,185.7
61072,47.0,0.79,184.7
61089,46.9,0.79,183.5
62411,46.8,0.795,185.3
62475,46.7,0.796,184.6
62515,46.6,0.795,184.1
62549,46.5,0.795,183.6
62585,46.4,0.793,182.9
62613,46.3,0.793,182.5
62633,46.2,0.795,182.0
62655,46.1,0.793,181.4
62675,46.0,0.792,180.8
62696,45.9,0.792,180.2
62712,45.8,0.792,179.6
62733,45.7,0.792,179.0
62753,45.6,0.792,178.4
62774,45.5,0.792,177.9
62807,45.4,0.791,176.9
62833,45.3,0.791,176.5
62850,45.1,0.792,176.0
62872,45.0,0.791,175.3
62892,44.8,0.791,174.5
62912,44.7,0.79,173.6
64298,44.6,0.796,175.1
64330,44.3,0.795,174.6
64349,44.1,0.793,173.2
64370,44.0,0.792,171.5
64390,43.9,0.791,170.7
64412,43.8,0.792,170.1
64432,43.7,0.791,169.4
64449,43.6,0.791,168.7
64469,43.5,0.791,168.2
64486,43.4,0.791,167.8
64503,43.3,0.791,167.3
64522,43.2,0.791,166.8
64542,43.1,0.791,166.3
64567,43.0,0.791,165.8
64591,42.9,0.791,165.3
64609,42.8,0.79,164.7
64629,42.7,0.79,164.1
64649,42.5,0.79,163.6
64670,42.4,0.79,162.9
64691,42.2,0.789,162.1
64711,42.0,0.787,161.1
64850,41.9,0.792,160.5
65847,41.8,0.796,161.4
65907,41.7,0.796,160.7
65947,41.6,0.796,160.3
65989,41.5,0.796,159.7
66025,41.4,0.795,159.1
66064,41.3,0.795,158.6
66085,41.2,0.793,158.2
66128,41.1,0.793,157.3
66148,41.0,0.793,156.8
66168,40.9,0.792,156.3
66185,40.8,0.792,155.8
66205,40.7,0.791,155.1
66227,40.5,0.792,154.5
66245,40.4,0.791,153.9
66260,40.3,0.792,153.2
66277,40.1,0.791,152.5
66308,39.9,0.79,151.7
66325,39.7,0.791,150.5
67705,39.5,0.796,151.2
67725,39.2,0.795,150.6
67741,39.1,0.793,149.0
67759,39.0,0.793,147.7
67774,38.8,0.792,147.0
67800,38.7,0.792,146.3
67823,38.6,0.793,145.6
67844,38.5,0.793,144.9
67865,38.4,0.792,144.3
67885,38.3,0.792,143.8
67902,38.2,0.791,143.2
67922,38.1,0.791,142.7
67942,38.0,0.79,142.2
67963,37.9,0.791,141.7
67980,37.8,0.792,141.3
67998,37.7,0.791,140.8
68022,37.5,0.792,140.3
68044,37.4,0.791,139.7
68064,37.1,0.79,138.9
68082,37.0,0.79,137.7
68102,36.9,0.79,136.7
69282,36.8,0.796,137.9
69323,36.7,0.796,137.6
69380,36.6,0.796,136.8
69421,36.5,0.796,136.3
69441,36.4,0.795,135.9
69462,36.3,0.795,135.5
69482,36.2,0.793,135.0
69499,36.1,0.793,134.4
69520,36.0,0.795,133.9
69560,35.9,0.792,133.0
69580,35.8,0.793,132.6
69601,35.6,0.792,132.0
69621,35.5,0.792,131.4
69641,35.4,0.792,130.8
69658,35.2,0.791,130.1
69678,35.0,0.79,129.3
69699,34.7,0.79,128.1
69740,34.6,0.791,126.2
69830,34.5,0.792,126.4
71024,34.4,0.797,127.1
71059,34.3,0.796,127.0
71080,34.2,0.796,126.5
71117,34.1,0.795,125.5
71130,34.0,0.795,125.0
71157,33.9,0.795,124.5
71178,33.8,0.793,123.9
71198,33.6,0.793,123.3
71219,33.5,0.792,122.7
71235,33.4,0.793,122.0
71256,33.3,0.792,121.4
71276,33.2,0.792,120.8
71297,33.0,0.792,120.1
71318,32.9,0.792,119.4
71335,32.8,0.791,118.8
71346,32.6,0.792,118.1
71378,32.4,0.791,117.3
71380,32.1,0.791,116.4
71416,31.9,0.79,115.1
71497,31.8,0.791,113.9
71536,31.7,0.792,113.5
72670,31.6,0.796,114.4
72755,31.5,0.796,113.8
72796,31.4,0.796,113.3
72813,31.3,0.796,113.0
72854,31.2,0.796,112.3
72874,31.1,0.795,111.9
72914,31.0,0.795,111.2
72935,30.9,0.793,110.8
72955,30.8,0.793,110.4
72972,30.7,0.792,110.0
72992,30.6,0.793,109.6
73013,30.5,0.793,109.1
73034,30.4,0.793,108.6
73054,30.3,0.792,108.2
73072,30.2,0.792,107.6
73088,30.0,0.792,106.8
73116,29.8,0.792,105.9
73122,29.6,0.792,104.8
74389,29.5,0.796,105.3
74410,29.4,0.795,104.9
74431,29.3,0.795,104.2
74439,29.2,0.795,103.6
74471,29.1,0.795,103.0
74491,29.0,0.795,102.5
74512,28.9,0.795,101.9
74532,28.8,0.793,101.5
74549,28.7,0.795,101.0
74569,28.6,0.795,100.6
74590,28.5,0.793,100.2
74610,28.4,0.793,99.7
74631,28.3,0.792,99.3
74651,28.2,0.792,98.8
74671,28.1,0.792,98.3
74692,28.0,0.791,97.7
74708,27.8,0.792,97.1
74729,27.7,0.791,96.4
74748,27.5,0.791,95.7
74769,27.3,0.792,94.9
74790,27.1,0.791,94.0
75796,27.0,0.797,93.9
75928,26.9,0.797,93.4
75961,26.8,0.796,93.1
76007,26.7,0.795,92.5
76028,26.6,0.795,92.3
76068,26.5,0.795,91.4
76089,26.4,0.795,91.0
76105,26.3,0.793,90.6
76143,26.2,0.795,89.9
76168,26.1,0.793,89.6
76182,26.0,0.795,89.2
76209,25.9,0.793,88.8
76226,25.8,0.793,88.3
76248,25.7,0.793,87.9
76268,25.6,0.792,87.5
76285,25.5,0.793,87.0
76306,25.4,0.793,86.5
76327,25.2,0.792,85.9
76342,25.1,0.791,85.2
76368,24.9,0.791,84.4
76378,24.7,0.792,83.4
76409,24.6,0.791,82.5
77744,24.5,0.795,83.5
77754,24.4,0.796,83.1
77805,24.3,0.793,82.0
77825,24.2,0.795,81.7
77833,24.1,0.795,81.3
77882,24.0,0.795,80.5
77898,23.9,0.793,80.2
77917,23.8,0.793,79.8
77944,23.7,0.793,79.4
77965,23.6,0.793,78.9
78006,23.5,0.793,78.2
78022,23.4,0.793,77.7
78043,23.3,0.793,77.3
78049,23.2,0.792,76.9
78081,23.1,0.792,76.5
78097,23.0,0.792,76.0
78123,22.9,0.793,75.6
78146,22.8,0.792,75.2
78162,22.7,0.791,74.8
78182,22.6,0.792,74.4
78203,22.5,0.792,73.9
78223,22.4,0.791,73.4
78244,22.3,0.792,72.9
79390,22.2,0.797,73.3
79456,22.1,0.796,72.7
79481,22.0,0.793,72.4
79521,21.9,0.795,71.8
79562,21.8,0.793,71.3
79598,21.7,0.793,70.8
79618,21.6,0.795,70.4
79633,21.5,0.795,70.0
79659,21.4,0.793,69.5
79681,21.3,0.793,69.0
79702,21.2,0.793,68.6
79721,21.1,0.793,68.2
79742,21.0,0.793,67.7
79758,20.9,0.793,67.3
79779,20.8,0.792,66.8
79789,20.6,0.792,66.1
79820,20.5,0.793,65.6
79837,20.4,0.792,65.0
79861,20.3,0.792,64.5
79882,20.1,0.792,63.9
79894,20.0,0.792,63.3
79919,19.9,0.791,62.7
79939,19.8,0.792,62.2
81279,19.7,0.795,63.0
81299,19.5,0.796,62.3
81319,19.4,0.795,61.5
81334,19.3,0.795,60.9
81351,19.2,0.795,60.5
81371,19.1,0.793,60.1
81398,19.0,0.795,59.6
81416,18.9,0.793,59.2
81431,18.8,0.793,58.7
81459,18.7,0.793,58.2
81479,18.6,0.793,57.8
81496,18.5,0.793,57.4
81516,18.4,0.793,56.9
81536,18.3,0.793,56.4
81557,18.2,0.793,55.9
81578,18.1,0.792,55.4
81598,18.0,0.792,54.9
81615,17.8,0.793,54.4
81639,17.7,0.791,53.9
81653,17.6,0.792,53.3
81675,17.5,0.791,52.8
81694,17.3,0.791,52.2
83015,17.2,0.796,52.3
83055,17.1,0.796,51.9
83133,17.0,0.795,51.3
83146,16.9,0.796,51.0
83192,16.8,0.796,50.4
83212,16.7,0.795,50.0
83232,16.6,0.795,49.6
83252,16.5,0.795,49.2
83273,16.4,0.795,48.8
83293,16.3,0.795,48.3
83313,16.2,0.793,47.9
83333,16.1,0.793,47.4
83345,16.0,0.793,46.9
83371,15.9,0.793,46.4
83378,15.7,0.793,45.9
83411,15.6,0.793,45.3
83432,15.5,0.793,44.9
83447,15.4,0.793,44.5
83473,15.3,0.792,44.0
83489,15.1,0.792,43.4
83515,15.0,0.791,42.8
