Time,Length,Pressure,Force
25923,21.8,0.393,84.5
25943,21.7,0.394,83.5
25984,21.6,0.394,83.0
27221,21.5,0.4,85.3
27256,21.4,0.399,84.5
27283,21.3,0.398,83.9
27299,21.2,0.398,83.2
27318,21.1,0.396,82.2
27339,21.0,0.395,81.2
27359,20.8,0.395,80.3
27380,20.7,0.395,79.4
27400,20.6,0.394,78.5
27413,20.5,0.394,77.6
27440,20.3,0.394,76.7
27456,20.2,0.394,75.8
27480,20.0,0.394,74.8
27500,19.9,0.394,74.1
27520,19.7,0.391,73.2
27541,19.5,0.393,72.0
27561,19.3,0.393,70.7
27579,19.1,0.391,69.5
27601,19.0,0.393,68.5
29077,18.8,0.399,70.8
29088,18.6,0.398,70.0
29114,18.4,0.398,68.1
29138,18.3,0.396,66.8
29156,18.2,0.395,66.0
29176,18.1,0.395,65.4
29184,18.0,0.395,64.7
29214,17.9,0.394,64.1
29236,17.8,0.394,63.3
29257,17.6,0.394,62.5
29277,17.5,0.394,61.7
29298,17.4,0.395,60.9
29317,17.2,0.394,60.2
29336,17.1,0.393,59.5
29354,17.0,0.394,58.8
29369,16.8,0.394,58.2
29385,16.7,0.394,57.5
30622,16.6,0.399,58.8
30654,16.5,0.399,58.5
30672,16.4,0.398,57.9
30694,16.3,0.398,57.2
30707,16.2,0.398,56.5
30735,16.1,0.396,55.8
30756,16.0,0.396,55.1
30773,15.9,0.395,54.4
30793,15.7,0.396,53.6
30834,15.6,0.395,52.0
30854,15.5,0.395,51.7
30863,15.4,0.394,51.2
30895,15.3,0.396,50.8
30915,15.2,0.395,50.4
30950,15.1,0.395,49.6
30972,14.9,0.395,49.1
30994,14.8,0.395,48.5
31014,14.6,0.394,47.7
31035,14.4,0.394,46.6
31041,14.2,0.394,45.4
32370,14.1,0.399,46.6
32390,13.9,0.398,46.1
32411,13.8,0.396,44.9
32431,13.7,0.396,43.8
32452,13.6,0.398,43.2
32472,13.5,0.396,42.7
32490,13.4,0.396,42.1
32509,13.3,0.396,41.6
32529,13.1,0.395,41.0
32550,12.9,0.394,40.2
32570,12.8,0.395,39.4
32591,12.6,0.395,38.5
32612,12.5,0.394,37.7
32630,12.4,0.394,37.0
32647,12.3,0.395,36.5
32664,12.2,0.395,36.0
32682,12.1,0.395,35.5
32707,12.0,0.395,35.0
33967,11.9,0.399,36.2
33987,11.8,0.399,35.9
34008,11.7,0.399,35.3
34048,11.6,0.398,34.4
34070,11.5,0.399,33.9
34086,11.3,0.398,33.3
34106,11.2,0.395,32.6
34127,11.0,0.396,31.8
34147,10.9,0.396,30.9
34162,10.8,0.395,30.0
34187,10.6,0.395,29.4
34208,10.5,0.395,28.7
34229,10.4,0.394,28.1
34245,10.3,0.395,27.7
34266,10.2,0.395,27.2
34286,10.1,0.396,26.7
34307,10.0,0.395,26.3
34328,9.8,0.395,25.8
34348,9.7,0.395,25.3
34368,9.6,0.394,24.7
34389,9.5,0.395,24.1
35646,9.4,0.4,25.1
35657,9.2,0.398,24.9
35681,9.0,0.398,23.9
35786,8.9,0.399,22.2
35806,8.8,0.396,22.2
35822,8.7,0.398,21.8
35843,8.5,0.396,21.2
35864,8.4,0.396,20.4
35884,8.2,0.396,19.6
35905,8.0,0.395,18.8
35925,7.9,0.395,18.0
35945,7.8,0.395,17.4
35959,7.6,0.395,16.7
35986,7.5,0.395,16.2
35990,7.4,0.395,15.7
37362,7.3,0.4,16.3
37383,7.2,0.399,16.3
37403,7.0,0.398,15.8
37420,6.7,0.398,14.8
37437,6.4,0.396,13.5
37457,6.2,0.396,11.9
37479,6.1,0.396,10.9
37502,5.9,0.396,10.6
37520,5.8,0.396,10.1
37542,5.6,0.396,9.6
37557,5.5,0.396,9.1
37600,5.4,0.395,8.6
37621,5.2,0.396,8.3
37638,5.1,0.395,7.9
37660,4.9,0.395,7.5
37681,4.8,0.395,7.0
37698,4.7,0.396,6.6
39017,4.6,0.399,7.5
39037,4.3,0.398,7.0
39044,4.1,0.398,6.1
39078,3.9,0.398,5.1
39099,3.8,0.398,4.7
39120,3.7,0.398,4.5
39140,3.6,0.398,4.2
39156,3.4,0.398,3.9
39178,3.3,0.398,3.7
39195,3.1,0.398,3.5
39216,2.9,0.398,3.1
39239,2.8,0.396,2.8
39258,2.7,0.398,2.5
39280,2.6,0.396,2.3
39296,2.5,0.398,2.1
39316,2.4,0.398,2.0
40594,2.3,0.4,2.5
40614,2.2,0.398,2.3
40635,2.1,0.398,1.9
40656,1.9,0.398,1.5
40671,1.8,0.399,1.2
40688,1.7,0.399,1.0
40707,1.5,0.399,0.8
40727,1.3,0.399,0.7
40753,1.2,0.398,0.5
40773,1.0,0.399,0.3
40792,0.9,0.399,0.2
40815,0.8,0.398,0.1
40835,0.7,0.398,0.1
40855,0.6,0.398,0.1
40872,0.5,0.398,0.2
40890,0.4,0.398,0.4
40934,0.3,0.398,0.5
40955,0.2,0.398,0.5
40974,0.1,0.399,0.6
40993,0.0,0.398,0.6
