Time,Length,Pressure,Force
3356,191.3,0.521,38.05
3401,191.4,0.521,37.76
3420,191.5,0.522,37.76
3432,191.6,0.522,37.85
3445,191.7,0.522,37.85
3457,191.8,0.523,37.85
3469,191.9,0.522,37.85
3481,192.0,0.523,37.95
3494,192.1,0.523,37.95
3506,192.2,0.523,37.95
3518,192.3,0.525,37.95
3523,192.4,0.523,37.66
3540,192.6,0.523,37.66
3557,192.7,0.523,37.66
3566,192.8,0.525,37.66
3577,192.9,0.525,37.56
3588,193.1,0.526,37.56
3604,193.2,0.526,37.56
3604,193.4,0.526,37.56
3622,193.5,0.527,47.46
3645,193.6,0.526,47.46
3654,193.7,0.527,47.46
3670,193.8,0.527,47.46
3694,193.9,0.528,47.76
3707,194.1,0.528,47.76
3710,194.2,0.528,47.76
3732,194.3,0.53,47.27
3744,194.4,0.53,47.27
3756,194.5,0.53,47.27
3757,194.6,0.531,47.27
3775,194.7,0.531,47.07
3794,194.9,0.53,47.07
3807,195.0,0.531,47.07
3814,195.1,0.531,47.07
3830,195.2,0.531,47.07
3843,195.3,0.531,47.07
3845,195.4,0.532,47.07
3867,195.6,0.532,47.07
3879,195.7,0.532,57.07
3891,195.8,0.533,57.07
3908,195.9,0.534,57.07
3920,196.0,0.534,57.07
3926,196.1,0.534,57.17
3944,196.2,0.534,57.17
3957,196.3,0.534,57.17
3981,196.4,0.534,57.07
3991,196.5,0.536,57.07
4007,196.6,0.536,57.07
4017,196.7,0.536,57.07
4028,196.8,0.536,57.37
4055,196.9,0.537,57.37
4055,197.0,0.537,57.37
4077,197.1,0.537,56.88
4092,197.2,0.536,56.88
4101,197.3,0.538,56.88
4117,197.4,0.538,56.88
4129,197.6,0.538,57.57
4141,197.7,0.538,57.57
4143,197.8,0.539,57.57
4169,197.9,0.539,57.57
4179,198.0,0.541,67.37
4194,198.2,0.541,67.37
4206,198.3,0.541,67.37
4222,198.4,0.542,67.57
4242,198.5,0.541,67.57
4254,198.6,0.542,67.57
4257,198.7,0.542,67.57
4274,198.8,0.541,67.27
4292,198.9,0.543,67.27
4304,199.0,0.542,67.27
4315,199.2,0.542,67.27
4329,199.3,0.543,67.08
4341,199.4,0.543,67.08
4352,199.5,0.544,67.08
4355,199.6,0.544,67.08
4372,199.8,0.544,67.47
4390,199.9,0.544,67.47
4401,200.0,0.544,67.47
4401,200.1,0.545,67.47
4427,200.2,0.544,76.49
4437,200.3,0.547,76.49
4450,200.4,0.547,76.49
4467,200.6,0.545,76.49
4481,200.7,0.545,76.59
4491,200.8,0.545,76.59
4506,200.9,0.547,76.59
4518,201.0,0.545,76.59
4527,201.1,0.547,76.59
4542,201.2,0.545,76.59
4554,201.3,0.547,76.59
4566,201.4,0.545,76.59
4568,201.5,0.545,77.28
4599,201.6,0.545,77.28
4617,201.7,0.544,77.28
4626,201.8,0.545,76.69
4647,201.9,0.545,76.69
4665,202.0,0.545,76.69
4674,202.1,0.544,86.59
4681,202.2,0.544,86.59
4706,202.3,0.544,86.59
4718,202.4,0.545,86.59
4731,202.5,0.545,86.79
4740,202.6,0.545,86.79
4768,202.7,0.545,86.79
4780,202.8,0.545,86.3
4792,202.9,0.547,86.3
4805,203.0,0.545,86.3
4817,203.1,0.545,86.3
4830,203.2,0.545,86.89
4842,203.3,0.545,86.89
4848,203.4,0.544,86.89
4866,203.5,0.545,86.89
4875,203.6,0.544,86.3
4885,203.7,0.545,86.3
4901,203.8,0.545,86.3
4911,203.9,0.545,86.3
4922,204.0,0.547,87.08
4941,204.2,0.545,87.08
4952,204.3,0.545,87.08
4968,204.4,0.547,87.08
4981,204.5,0.547,86.98
4993,204.7,0.547,86.98
5005,204.8,0.547,86.98
5008,204.9,0.547,86.98
5027,205.1,0.547,96.99
5041,205.2,0.548,96.99
5041,205.4,0.547,96.99
5059,205.5,0.548,96.99
5078,205.6,0.548,96.5
5092,205.7,0.547,96.5
5105,205.8,0.547,96.5
5108,205.9,0.545,96.5
5150,206.0,0.544,96.89
5189,206.1,0.543,96.5
5205,206.2,0.544,96.5
5217,206.3,0.545,96.5
5228,206.4,0.544,96.69
5228,206.5,0.544,96.69
5254,206.6,0.544,96.69
5265,206.7,0.544,96.69
5280,206.8,0.544,96.11
5292,206.9,0.544,96.11
5307,207.0,0.545,96.11
5326,207.1,0.544,106.5
5341,207.2,0.544,106.5
5352,207.3,0.544,106.5
5390,207.4,0.543,106.79
5394,207.5,0.544,106.79
5415,207.6,0.544,106.79
5439,207.7,0.543,106.7
5452,207.8,0.544,106.7
5467,207.9,0.543,106.7
5480,208.0,0.544,105.91
5492,208.1,0.544,105.91
5504,208.2,0.545,105.91
5517,208.3,0.544,105.91
5529,208.4,0.544,106.6
5542,208.5,0.545,106.6
5567,208.6,0.544,106.6
5579,208.7,0.545,106.11
5591,208.8,0.544,106.11
5603,208.9,0.544,106.11
5616,209.0,0.545,106.11
5627,209.1,0.544,106.7
5637,209.2,0.545,106.7
5637,209.3,0.545,106.7
5664,209.4,0.544,106.7
5677,209.5,0.544,116.31
5689,209.6,0.545,116.31
5702,209.7,0.545,116.31
5707,209.8,0.545,116.31
5725,209.9,0.545,116.21
5742,210.0,0.547,116.21
5755,210.2,0.545,116.21
5756,210.3,0.545,116.21
5779,210.4,0.547,116.11
5792,210.5,0.547,116.11
5805,210.6,0.547,116.11
5814,210.7,0.545,116.11
5841,210.8,0.545,116.11
5853,210.9,0.545,116.11
5878,211.0,0.545,116.5
5890,211.1,0.545,116.5
5902,211.2,0.544,116.5
5923,211.3,0.544,116.6
5933,211.4,0.543,116.6
5962,211.5,0.544,116.6
5978,211.6,0.544,125.53
6004,211.7,0.544,125.53
6026,211.8,0.544,126.21
6042,211.9,0.544,126.21
6054,212.0,0.544,126.21
6079,212.1,0.544,126.31
6084,212.2,0.544,126.31
6102,212.3,0.544,126.31
6116,212.4,0.544,126.31
6133,212.5,0.545,125.82
6149,212.6,0.545,125.82
6165,212.7,0.544,125.82
6175,212.8,0.544,126.21
6185,212.9,0.545,126.21
6203,213.1,0.545,126.21
6215,213.2,0.544,126.21
6223,213.3,0.544,126.11
6252,213.4,0.545,126.11
6278,213.5,0.545,126.11
6291,213.6,0.545,126.11
6303,213.7,0.545,126.11
6313,213.8,0.545,126.11
6325,213.9,0.545,126.11
6342,214.0,0.545,126.11
6358,214.1,0.545,126.11
6370,214.2,0.545,135.53
6388,214.3,0.545,135.53
6394,214.4,0.544,135.53
6426,214.5,0.545,135.92
6430,214.6,0.545,135.92
6450,214.7,0.544,135.92
6463,214.8,0.544,135.92
6476,214.9,0.544,135.53
6488,215.0,0.545,135.53
6504,215.1,0.545,135.53
6512,215.2,0.545,135.53
6529,215.3,0.547,135.33
6538,215.4,0.547,135.33
6544,215.5,0.547,135.33
6578,215.6,0.545,135.33
6876,215.7,0.541,136.21
6902,215.8,0.543,136.21
6915,215.9,0.543,136.21
6927,216.0,0.543,136.21
6940,216.1,0.543,136.21
6960,216.2,0.542,136.21
7047,216.3,0.542,145.43
7074,216.4,0.543,145.24
7093,216.5,0.543,145.24
7116,216.6,0.543,145.24
7139,216.7,0.545,146.02
7152,216.8,0.544,146.02
7164,216.9,0.545,146.02
7189,217.0,0.545,145.82
7201,217.1,0.544,145.82
7218,217.2,0.545,145.43
7235,217.3,0.544,145.43
7262,217.4,0.545,145.43
7284,217.5,0.545,145.63
7301,217.6,0.547,145.63
7315,217.7,0.547,145.63
7325,217.8,0.547,145.24
7337,217.9,0.547,145.24
7350,218.0,0.545,145.24
7401,218.1,0.547,146.02
7423,218.2,0.547,145.63
7437,218.3,0.547,145.63
7437,218.4,0.545,145.63
7463,218.5,0.545,145.63
7485,218.6,0.547,155.53
7494,218.7,0.545,155.53
7503,218.8,0.545,155.53
7536,218.9,0.547,155.14
7552,219.0,0.545,155.14
7577,219.1,0.547,155.44
7589,219.2,0.547,155.44
7601,219.3,0.547,155.44
7618,219.4,0.547,155.63
7636,219.5,0.548,155.63
7650,219.6,0.545,155.63
7669,219.7,0.547,155.34
7684,219.8,0.548,155.34
7700,219.9,0.545,155.34
7716,220.0,0.547,154.95
7736,220.1,0.547,154.95
7756,220.2,0.547,154.95
7774,220.3,0.545,155.14
7798,220.4,0.545,155.14
7827,220.5,0.547,164.95
7852,220.6,0.545,164.95
7874,220.7,0.545,165.63
7889,220.8,0.545,165.63
7898,220.9,0.545,165.63
7926,221.0,0.547,165.63
7950,221.1,0.545,165.63
8052,221.2,0.542,165.14
8114,221.3,0.543,165.14
8147,221.4,0.543,165.05
8173,221.5,0.543,164.85
8998,221.6,0.539,164.85
9049,221.7,0.539,165.05
9085,221.8,0.539,165.14
9822,221.7,0.538,165.14
9859,221.6,0.538,165.14
9877,221.5,0.537,164.95
9924,221.4,0.537,154.95
9949,221.3,0.537,154.95
9986,221.2,0.536,155.53
10022,221.1,0.534,154.95
10026,221.0,0.534,154.95
10058,220.9,0.533,154.95
10074,220.8,0.532,155.44
10084,220.7,0.531,155.44
10091,220.6,0.531,155.44
10109,220.5,0.531,155.44
10145,220.4,0.53,155.04
10171,220.3,0.53,145.82
10196,220.2,0.528,145.82
10211,220.1,0.527,145.82
10224,220.0,0.527,145.53
10233,219.9,0.527,145.53
10233,219.8,0.525,145.53
10259,219.7,0.525,145.53
10266,219.6,0.523,145.92
10285,219.5,0.523,145.92
10298,219.4,0.522,145.92
10298,219.3,0.522,145.92
10322,219.2,0.521,145.63
10332,219.1,0.521,145.63
10346,219.0,0.52,145.63
10359,218.9,0.52,145.63
10371,218.8,0.519,135.82
10383,218.7,0.519,135.82
10386,218.6,0.519,135.82
10406,218.5,0.517,135.82
10424,218.4,0.516,136.12
10436,218.3,0.515,136.12
10443,218.2,0.515,136.12
10460,218.0,0.515,136.12
10467,217.9,0.514,135.33
10483,217.7,0.512,135.33
10499,217.6,0.512,135.33
10523,217.5,0.511,125.72
10547,217.4,0.51,125.72
10559,217.3,0.511,125.72
10576,217.2,0.509,126.21
10591,217.1,0.509,126.21
10608,217.0,0.509,126.21
10617,216.9,0.508,125.53
10627,216.8,0.508,125.53
10641,216.7,0.506,125.53
10657,216.6,0.505,125.53
10659,216.4,0.505,126.21
10684,216.3,0.504,126.21
10694,216.2,0.504,126.21
10708,216.1,0.503,126.21
10708,215.9,0.503,116.31
10734,215.8,0.501,116.31
10741,215.6,0.501,116.31
10767,215.5,0.5,116.01
10777,215.4,0.5,116.01
10791,215.3,0.5,116.01
10808,215.2,0.499,116.01
10821,215.1,0.5,116.21
10829,214.9,0.5,116.21
10846,214.8,0.499,116.21
10858,214.7,0.499,116.21
10870,214.6,0.499,116.11
10882,214.4,0.499,116.11
10891,214.3,0.499,116.11
10900,214.2,0.499,116.11
10920,214.0,0.499,106.11
10936,213.9,0.499,106.11
10944,213.7,0.499,106.11
10958,213.6,0.499,106.11
10967,213.4,0.499,106.79
10985,213.2,0.499,106.79
10994,213.0,0.499,106.79
11009,212.9,0.499,106.79
11022,212.8,0.5,106.11
11034,212.7,0.499,106.11
11047,212.6,0.5,106.11
11056,212.5,0.5,106.11
11070,212.4,0.5,106.6
11074,212.3,0.5,106.6
11090,212.2,0.501,106.6
11106,212.1,0.501,106.6
11110,212.0,0.501,106.4
11128,211.9,0.5,106.4
11142,211.8,0.501,106.4
11158,211.7,0.501,106.4
11160,211.6,0.5,96.3
11177,211.5,0.5,96.3
11195,211.4,0.501,96.3
11205,211.3,0.5,96.3
11223,211.2,0.503,96.89
11235,211.1,0.503,96.89
11247,211.0,0.503,96.89
11259,210.9,0.501,96.89
11272,210.7,0.501,96.4
11284,210.6,0.501,96.4
11286,210.5,0.501,96.4
11304,210.4,0.501,96.4
11320,210.3,0.501,96.6
11335,210.1,0.501,96.6
11336,210.0,0.501,96.6
11354,209.9,0.501,96.6
11369,209.8,0.5,96.69
11384,209.6,0.5,96.69
11395,209.5,0.5,96.69
11408,209.3,0.5,96.69
11420,209.2,0.5,96.5
11432,209.0,0.5,96.5
11444,208.9,0.499,96.5
11457,208.7,0.5,96.5
11472,208.5,0.499,86.3
11485,208.4,0.5,86.3
11491,208.2,0.5,86.3
11502,208.1,0.5,86.3
11520,208.0,0.5,86.69
11535,207.9,0.5,86.69
11539,207.8,0.501,86.69
11553,207.7,0.501,86.69
11569,207.6,0.5,86.59
11583,207.5,0.501,86.59
11583,207.4,0.5,86.59
11609,207.2,0.501,86.59
11609,207.1,0.501,86.3
11633,207.0,0.5,86.3
11642,206.9,0.501,86.3
11658,206.8,0.501,86.3
11669,206.6,0.5,86.49
11682,206.5,0.501,86.49
11694,206.4,0.5,86.49
11705,206.3,0.5,86.49
11716,206.2,0.501,76.98
11733,206.1,0.501,76.98
11741,206.0,0.501,76.98
11752,205.9,0.503,76.98
11765,205.8,0.501,77.28
11781,205.7,0.501,77.28
11789,205.6,0.501,77.28
11809,205.5,0.501,77.28
11818,205.3,0.501,76.79
11833,205.2,0.503,76.79
11842,205.1,0.501,76.79
11858,205.0,0.501,76.79
11870,204.9,0.501,77.08
11882,204.8,0.501,77.08
11895,204.7,0.501,77.08
11907,204.6,0.501,77.08
11911,204.5,0.5,76.49
11931,204.4,0.5,76.49
11941,204.3,0.501,76.49
11941,204.1,0.501,76.49
11967,204.0,0.501,76.88
11979,203.9,0.503,76.88
11992,203.8,0.501,76.88
12005,203.7,0.503,76.88
12021,203.6,0.503,67.37
12031,203.5,0.501,67.37
12038,203.3,0.503,67.37
12049,203.2,0.503,67.37
12070,203.1,0.503,66.78
12081,203.0,0.501,66.78
12093,202.9,0.501,66.78
12108,202.8,0.501,66.78
12120,202.7,0.501,66.88
12132,202.6,0.501,66.88
12132,202.5,0.501,66.88
12149,202.3,0.501,66.88
12169,202.2,0.501,67.27
12181,202.1,0.501,67.27
12181,202.0,0.501,67.27
12199,201.9,0.501,67.27
12215,201.8,0.503,66.78
12231,201.7,0.501,66.78
12246,201.5,0.501,66.78
12248,201.4,0.501,66.78
12267,201.2,0.501,67.18
12283,201.1,0.501,67.18
12296,200.9,0.501,67.18
12308,200.8,0.501,67.18
12321,200.7,0.501,57.37
12333,200.6,0.501,57.37
12345,200.5,0.501,57.37
12370,200.4,0.501,57.37
12383,200.3,0.503,57.37
12387,200.2,0.501,57.37
12404,200.1,0.503,57.37
12419,200.0,0.501,57.27
12424,199.9,0.503,57.27
12435,199.8,0.503,57.27
12456,199.7,0.503,57.27
12463,199.6,0.503,57.17
12481,199.5,0.501,57.17
12489,199.4,0.501,57.17
12509,199.3,0.503,57.17
12520,199.2,0.503,57.76
12533,199.1,0.503,57.76
12546,199.0,0.503,57.76
12558,198.9,0.503,57.76
12570,198.8,0.501,57.27
12583,198.6,0.503,57.27
12585,198.5,0.503,57.27
12605,198.4,0.503,57.27
12618,198.2,0.503,47.86
12622,198.1,0.503,47.86
12634,198.0,0.503,47.86
12655,197.9,0.503,47.86
12666,197.8,0.503,47.95
12672,197.7,0.501,47.95
12682,197.6,0.501,47.95
12702,197.5,0.501,47.95
12719,197.4,0.501,47.46
12731,197.3,0.501,47.46
12742,197.2,0.501,47.46
12754,197.1,0.501,47.46
12770,197.0,0.501,47.17
12782,196.9,0.503,47.17
12795,196.8,0.501,47.17
12808,196.6,0.503,47.17
12819,196.5,0.503,47.66
12832,196.4,0.501,47.66
12842,196.2,0.503,47.66
12842,196.1,0.503,47.66
12870,196.0,0.503,47.95
12878,195.9,0.503,47.95
12891,195.8,0.501,47.95
12908,195.7,0.501,47.17
12930,195.6,0.503,47.17
12943,195.5,0.501,47.17
12955,195.4,0.503,47.17
12967,195.3,0.503,37.27
12992,195.1,0.501,37.27
12994,195.0,0.503,37.27
13015,194.9,0.501,38.15
13030,194.8,0.503,38.15
13045,194.7,0.503,38.15
13057,194.6,0.503,38.15
13057,194.4,0.503,37.76
13074,194.3,0.501,37.76
13091,194.1,0.503,37.76
13106,193.9,0.501,37.76
13117,193.7,0.501,37.95
13131,193.5,0.501,37.95
13141,193.4,0.501,37.95
13156,193.3,0.501,37.95
13168,193.2,0.501,37.56
13177,193.1,0.503,37.56
13205,193.0,0.501,37.56
13217,192.9,0.503,37.66
13234,192.8,0.501,37.66
13266,192.7,0.501,28.24
13276,192.6,0.503,28.24
13286,192.5,0.501,28.24
13299,192.4,0.503,28.24
13316,192.3,0.503,28.34
13332,192.2,0.503,28.34
13341,192.1,0.503,28.34
13348,191.9,0.503,28.34
13369,191.8,0.503,28.15
13382,191.7,0.503,28.15
13393,191.6,0.503,28.15
13406,191.4,0.501,28.15
13418,191.3,0.503,27.46
13431,191.2,0.501,27.46
13443,191.1,0.503,27.46
13455,191.0,0.501,27.46
13456,190.9,0.503,27.75
13476,190.8,0.503,27.75
13499,190.7,0.501,27.75
13518,190.6,0.503,27.56
13530,190.5,0.501,27.56
13534,190.4,0.503,27.56
13557,190.3,0.503,27.56
13563,190.1,0.503,27.46
13582,190.0,0.503,27.46
13591,189.9,0.501,27.46
13606,189.8,0.503,27.46
13618,189.7,0.501,27.95
13631,189.5,0.503,27.95
13644,189.4,0.503,27.95
13656,189.3,0.501,27.95
13668,189.1,0.503,17.65
13677,189.0,0.501,17.65
13688,188.8,0.501,17.65
13706,188.7,0.501,17.65
13715,188.5,0.501,17.85
13726,188.4,0.501,17.85
13738,188.3,0.501,17.85
13765,188.2,0.5,17.95
13775,188.1,0.501,17.95
13792,188.0,0.501,17.95
13804,187.9,0.501,17.95
13819,187.8,0.503,17.75
13831,187.7,0.501,17.75
13843,187.6,0.501,17.75
13856,187.5,0.501,17.75
13868,187.3,0.503,18.53
13878,187.2,0.503,18.53
13893,187.1,0.503,18.53
13902,187.0,0.503,18.53
13902,186.9,0.501,18.14
13929,186.8,0.501,18.14
13941,186.7,0.501,18.14
13955,186.6,0.501,18.14
13961,186.5,0.503,17.75
13978,186.4,0.503,17.75
14002,186.3,0.503,17.75
14015,186.2,0.501,8.73
14041,186.1,0.503,8.73
14052,186.0,0.501,8.73
14080,185.9,0.501,8.04
14094,185.8,0.501,8.04
14101,185.6,0.503,8.04
14118,185.5,0.503,8.24
14131,185.4,0.501,8.24
14131,185.3,0.503,8.24
14148,185.2,0.501,8.24
14165,185.1,0.501,7.94
14179,185.0,0.501,7.94
14196,184.9,0.501,7.94
14212,184.8,0.501,8.73
14229,184.7,0.503,8.73
14241,184.6,0.501,8.73
14253,184.5,0.501,8.73
14253,184.4,0.501,8.53
14273,184.3,0.501,8.53
14290,184.2,0.501,8.53
14303,184.1,0.501,8.53
14314,184.0,0.501,8.53
14340,183.9,0.5,8.53
14347,183.8,0.501,8.53
14365,183.7,0.501,8.53
14390,183.6,0.501,8.53
14397,183.5,0.501,8.53
14415,183.4,0.501,8.53
14430,183.3,0.503,8.53
14455,183.2,0.501,8.53
14466,183.1,0.501,-1.08
14491,183.0,0.501,-1.08
14503,182.9,0.5,-1.08
14541,182.8,0.5,-1.86
14561,182.7,0.501,-1.47
14605,182.6,0.501,-1.47
14641,182.5,0.503,-1.77
14704,182.4,0.503,-1.08
14741,182.3,0.503,-1.27
14774,182.2,0.503,-1.57
14816,182.1,0.503,-1.86
14850,182.0,0.501,-1.86
14905,181.9,0.503,-1.08
14929,181.8,0.501,-1.37
14978,181.7,0.503,-1.67
