Time,Length,Pressure,Force
9291,8.6,0.802,29.6
9306,8.7,0.802,29.9
9345,8.8,0.802,30.3
9393,8.9,0.802,30.7
9411,9.0,0.802,30.9
9454,9.1,0.803,31.5
9468,9.2,0.804,31.9
9480,9.4,0.802,32.3
9524,9.5,0.803,33.2
9655,9.6,0.803,33.3
9692,9.7,0.803,33.8
11068,9.8,0.802,33.6
11075,9.9,0.802,33.9
11171,10.0,0.802,34.8
11191,10.1,0.803,35.1
11212,10.2,0.802,35.5
11248,10.3,0.804,36.0
11267,10.4,0.804,36.4
11290,10.5,0.803,36.7
11327,10.6,0.806,37.4
11343,10.7,0.804,37.7
11369,10.8,0.804,38.1
11388,10.9,0.804,38.5
11401,11.0,0.806,38.8
11428,11.1,0.806,39.3
11447,11.3,0.804,39.8
11462,11.4,0.806,40.4
11487,11.5,0.806,40.9
11507,11.6,0.806,41.4
11519,11.7,0.806,41.8
11545,11.8,0.806,42.1
12867,11.9,0.806,42.2
12946,12.0,0.804,42.7
12985,12.1,0.806,43.2
13023,12.2,0.806,43.8
13039,12.4,0.806,44.1
13060,12.5,0.807,44.6
13073,12.6,0.807,45.3
13107,12.7,0.808,45.9
13123,12.8,0.807,46.3
13228,12.9,0.807,46.9
13246,13.0,0.808,46.9
13262,13.1,0.808,47.3
13280,13.2,0.808,47.9
13305,13.3,0.809,48.3
13327,13.4,0.808,48.8
13346,13.5,0.808,49.3
13352,13.6,0.808,49.7
13383,13.7,0.809,50.1
13407,13.8,0.809,50.5
13428,13.9,0.809,51.0
13443,14.1,0.809,51.5
13461,14.2,0.809,52.1
13478,14.3,0.811,52.7
13623,14.4,0.811,53.1
13665,14.5,0.811,53.6
14943,14.7,0.811,53.4
14961,14.8,0.809,54.1
15021,14.9,0.811,55.3
15061,15.0,0.809,55.5
15102,15.1,0.811,56.0
15123,15.2,0.812,56.2
15143,15.3,0.811,56.6
15185,15.4,0.812,57.4
15186,15.5,0.812,57.8
15219,15.6,0.812,58.2
15236,15.7,0.812,58.7
15262,15.9,0.812,59.2
15269,16.0,0.813,59.8
15303,16.1,0.813,60.4
15319,16.2,0.813,60.9
15345,16.3,0.813,61.5
15359,16.4,0.813,62.0
15381,16.5,0.814,62.4
15402,16.6,0.814,62.8
15423,16.7,0.813,63.2
16761,16.8,0.813,63.2
16796,16.9,0.813,63.7
16818,17.0,0.814,64.1
16834,17.1,0.814,64.6
16859,17.3,0.814,65.1
16876,17.5,0.814,65.9
16893,17.7,0.814,66.9
16937,17.8,0.817,68.1
16977,17.9,0.815,68.5
16997,18.0,0.815,68.8
17019,18.1,0.815,69.1
17031,18.2,0.817,69.6
17057,18.3,0.817,70.1
17081,18.4,0.815,70.6
17097,18.5,0.818,71.1
17118,18.6,0.818,71.6
17138,18.8,0.817,72.2
17159,18.9,0.818,72.8
17180,19.0,0.819,73.4
17188,19.2,0.819,74.1
17219,19.3,0.819,74.7
17254,19.4,0.818,75.6
18596,19.5,0.817,75.3
18615,19.6,0.818,75.4
18692,19.7,0.819,76.4
18700,19.9,0.818,76.7
18782,20.0,0.819,77.9
18817,20.1,0.819,78.2
18834,20.2,0.82,78.6
18854,20.3,0.819,79.0
18864,20.4,0.82,79.4
18916,20.5,0.822,80.2
18928,20.6,0.82,80.6
18954,20.7,0.822,81.1
18977,20.8,0.822,81.5
18994,20.9,0.822,82.0
19014,21.0,0.822,82.6
19035,21.2,0.823,83.2
19055,21.3,0.822,83.7
19075,21.4,0.822,84.3
19096,21.5,0.824,84.9
19136,21.6,0.824,85.7
19143,21.8,0.823,86.1
19170,21.9,0.825,86.7
19191,22.0,0.824,87.3
19214,22.1,0.824,87.9
20490,22.2,0.824,87.7
20512,22.3,0.823,88.1
20532,22.5,0.824,88.9
20536,22.6,0.824,89.7
20570,22.7,0.825,90.5
20591,22.8,0.824,90.9
20632,22.9,0.825,91.6
20671,23.0,0.825,92.1
20693,23.1,0.826,92.4
20730,23.2,0.826,93.1
20751,23.3,0.828,93.5
20771,23.4,0.826,94.0
20792,23.5,0.828,94.5
20812,23.6,0.828,95.0
20823,23.7,0.826,95.5
20849,23.8,0.829,96.1
20872,24.0,0.828,96.7
20890,24.1,0.829,97.2
20908,24.2,0.829,97.8
20939,24.3,0.829,98.7
21013,24.4,0.829,99.2
21031,24.5,0.83,99.4
21067,24.6,0.829,100.1
22433,24.7,0.829,99.5
22467,24.8,0.829,100.0
22508,24.9,0.829,100.9
22549,25.0,0.83,101.5
22570,25.1,0.83,101.9
22590,25.2,0.83,102.3
22610,25.3,0.83,102.7
22637,25.4,0.831,103.6
22663,25.6,0.831,104.2
22674,25.7,0.831,104.7
22706,25.8,0.833,105.3
22725,25.9,0.833,106.0
22742,26.1,0.833,106.6
22765,26.2,0.833,107.3
22786,26.3,0.834,108.0
22807,26.4,0.834,108.5
22819,26.5,0.833,109.1
22846,26.6,0.834,109.6
22860,26.7,0.834,110.2
22886,26.9,0.835,110.9
22909,27.0,0.836,111.6
22927,27.2,0.835,112.4
22946,27.3,0.835,113.2
24244,27.5,0.831,112.5
24261,27.6,0.833,113.2
24286,27.7,0.833,114.0
24306,27.8,0.834,114.6
24325,27.9,0.833,115.1
24361,28.0,0.834,116.0
24384,28.1,0.834,116.4
24390,28.3,0.834,116.9
24425,28.4,0.835,117.5
24442,28.5,0.835,118.2
24467,28.6,0.835,118.8
24486,28.8,0.835,119.5
24506,28.9,0.836,120.2
24523,29.1,0.835,121.1
24544,29.2,0.835,121.9
24605,29.3,0.836,122.6
24626,29.4,0.834,122.9
24662,29.5,0.835,123.5
24683,29.6,0.836,123.9
25981,29.7,0.831,122.9
26022,29.8,0.833,123.7
26043,29.9,0.831,124.2
26063,30.0,0.833,124.7
26083,30.1,0.833,125.1
26105,30.2,0.833,125.9
26141,30.3,0.833,126.3
26157,30.4,0.833,126.8
26179,30.5,0.834,127.2
26216,30.6,0.835,128.2
26238,30.7,0.834,128.7
26260,30.8,0.835,129.2
26281,30.9,0.836,129.7
26301,31.1,0.836,130.2
26316,31.2,0.835,130.9
26334,31.4,0.835,131.7
26382,31.5,0.836,133.0
26419,31.7,0.835,133.3
26440,31.8,0.835,133.8
26461,32.0,0.835,134.5
26480,32.1,0.837,135.4
26502,32.3,0.836,136.3
27779,32.4,0.83,135.4
27800,32.5,0.831,135.6
27820,32.6,0.831,136.3
27837,32.7,0.833,137.0
27875,32.8,0.833,137.9
27912,32.9,0.834,138.6
27924,33.0,0.833,139.0
27960,33.1,0.833,139.5
27980,33.2,0.834,140.0
28000,33.3,0.834,140.6
28017,33.4,0.834,141.2
28027,33.5,0.834,141.8
28053,33.6,0.835,142.3
28075,33.7,0.835,142.9
28092,33.8,0.835,143.4
28112,33.9,0.835,144.0
28139,34.0,0.836,144.5
28154,34.1,0.836,145.0
28177,34.2,0.835,145.5
28197,34.3,0.835,146.0
28217,34.4,0.835,146.4
28257,34.5,0.835,146.9
28297,34.6,0.835,147.2
29694,34.7,0.831,146.3
29716,34.8,0.83,146.7
29754,34.9,0.831,147.6
29774,35.0,0.831,148.1
29794,35.1,0.831,148.5
29801,35.2,0.833,149.0
29835,35.3,0.833,149.5
29874,35.4,0.834,150.6
29897,35.5,0.834,151.1
29913,35.6,0.834,151.6
29934,35.7,0.834,152.1
29954,35.8,0.834,152.7
29975,36.0,0.835,153.4
29995,36.1,0.836,154.1
30003,36.3,0.835,155.0
30036,36.4,0.835,155.8
30052,36.5,0.836,156.6
30070,36.6,0.835,157.1
30153,36.7,0.835,157.3
30176,36.8,0.835,157.6
30196,36.9,0.835,158.1
31329,37.0,0.83,157.3
31347,37.1,0.831,157.7
31391,37.2,0.833,158.8
31407,37.3,0.833,159.3
31430,37.4,0.833,159.7
31453,37.5,0.834,160.4
31466,37.6,0.833,161.1
31490,37.7,0.834,161.6
31532,37.8,0.834,162.4
31552,37.9,0.835,162.7
31562,38.0,0.834,163.1
31589,38.1,0.834,163.6
31627,38.2,0.835,164.6
31643,38.3,0.836,165.0
31670,38.5,0.836,165.6
31694,38.6,0.836,166.3
31712,38.8,0.836,167.2
31731,39.0,0.836,168.2
31752,39.1,0.836,169.1
31804,39.2,0.836,170.0
33046,39.3,0.831,168.3
33067,39.4,0.831,168.8
33148,39.5,0.831,169.9
33187,39.6,0.831,170.4
33206,39.7,0.833,170.9
33225,39.8,0.834,171.6
33247,39.9,0.834,172.2
33268,40.0,0.834,172.8
33288,40.1,0.834,173.4
33306,40.3,0.835,174.1
33320,40.4,0.835,174.8
33347,40.5,0.835,175.5
33357,40.6,0.836,176.2
33385,40.8,0.835,177.0
33402,40.9,0.836,177.9
33420,41.1,0.835,178.7
33448,41.2,0.836,179.4
33609,41.3,0.834,179.6
34808,41.4,0.831,178.9
34857,41.5,0.831,179.5
34906,41.6,0.831,180.2
34940,41.7,0.834,180.9
34963,41.8,0.833,181.4
34984,41.9,0.834,182.1
35004,42.0,0.833,182.7
35024,42.1,0.833,183.3
35045,42.2,0.834,183.8
35066,42.3,0.836,184.4
35073,42.4,0.836,185.2
35106,42.5,0.835,185.9
35121,42.6,0.835,186.5
35144,42.7,0.836,186.9
35157,42.8,0.836,187.3
35205,42.9,0.836,188.1
35226,43.0,0.836,188.6
35246,43.1,0.836,189.1
35266,43.3,0.837,189.8
35278,43.4,0.837,190.4
35295,43.6,0.836,191.2
35310,43.8,0.837,192.2
35343,43.9,0.837,193.2
35360,44.0,0.839,194.1
35374,44.1,0.836,194.9
36686,44.2,0.831,192.4
36742,44.3,0.83,193.4
36857,44.4,0.831,194.0
36963,44.5,0.831,194.5
36983,44.6,0.833,194.9
37003,44.7,0.833,195.6
37020,44.8,0.834,196.3
37040,44.9,0.834,197.1
37060,45.0,0.835,197.8
37075,45.1,0.835,198.4
37101,45.2,0.835,199.0
37111,45.3,0.836,199.8
37139,45.5,0.835,200.6
37156,45.6,0.836,201.4
37169,45.8,0.837,202.1
37198,45.9,0.836,203.0
37220,46.1,0.837,204.0
37241,46.3,0.837,205.1
37260,46.4,0.839,206.3
37281,46.5,0.837,207.1
38456,46.6,0.831,205.0
38497,46.7,0.831,205.6
38539,46.8,0.833,206.6
38559,46.9,0.833,207.0
38578,47.0,0.831,207.4
38593,47.1,0.834,208.0
38617,47.2,0.833,208.7
38630,47.3,0.834,209.5
38655,47.4,0.835,210.3
38666,47.5,0.835,211.0
38719,47.6,0.835,211.9
38725,47.7,0.835,212.2
38777,47.8,0.835,212.7
38797,47.9,0.835,213.1
38815,48.0,0.835,213.6
38833,48.1,0.836,214.1
38858,48.2,0.835,214.8
38868,48.3,0.836,215.6
38897,48.5,0.837,216.4
38914,48.6,0.836,217.2
38937,48.7,0.837,218.0
38957,48.8,0.837,218.7
38977,48.9,0.836,219.3
38997,49.0,0.837,219.8
40312,49.1,0.83,217.1
40330,49.2,0.831,217.8
40412,49.3,0.831,219.4
40513,49.4,0.831,220.0
40554,49.5,0.834,220.7
40574,49.6,0.833,221.3
40588,49.7,0.834,222.0
40614,49.9,0.835,222.7
40623,50.0,0.835,223.6
40649,50.1,0.835,224.3
40673,50.2,0.835,225.1
40693,50.3,0.836,225.8
40714,50.4,0.837,226.5
40734,50.5,0.835,227.1
40755,50.7,0.836,227.9
40775,50.8,0.837,228.6
40792,50.9,0.837,229.5
40813,51.1,0.837,230.4
40825,51.2,0.837,231.2
40875,51.3,0.836,232.0
40935,51.4,0.835,232.0
40972,51.5,0.835,232.3
41172,51.6,0.83,231.7
42331,51.7,0.831,230.9
42373,51.8,0.831,231.9
42409,51.9,0.831,232.7
42430,52.0,0.833,233.3
42450,52.1,0.833,234.0
42471,52.2,0.834,234.9
42491,52.3,0.834,235.9
42511,52.4,0.834,236.7
42532,52.5,0.835,237.4
42589,52.6,0.834,237.9
42630,52.7,0.834,238.0
42651,52.8,0.835,238.5
42672,52.9,0.835,239.1
42688,53.0,0.835,239.8
42729,53.1,0.836,241.1
42749,53.3,0.836,241.7
42758,53.4,0.837,242.4
42790,53.5,0.836,243.2
42821,53.6,0.835,244.1
44374,53.7,0.831,241.5
44407,53.8,0.833,242.5
44429,53.9,0.833,243.4
44446,54.0,0.834,244.1
44522,54.1,0.833,244.9
44548,54.2,0.834,245.3
44568,54.3,0.834,246.3
44625,54.4,0.835,247.2
44646,54.5,0.835,247.6
44667,54.7,0.835,248.4
44687,54.8,0.836,249.4
44707,55.0,0.837,250.5
44727,55.1,0.837,251.7
44745,55.3,0.839,252.8
44757,55.5,0.837,253.8
44781,55.6,0.839,254.8
44805,55.8,0.837,255.9
44822,55.9,0.839,256.8
44847,56.0,0.837,257.5
44866,56.1,0.836,257.9
45064,56.2,0.833,256.3
46061,56.3,0.831,255.7
46145,56.4,0.833,256.9
46162,56.5,0.833,257.4
46182,56.6,0.833,258.0
46202,56.7,0.834,258.8
46229,56.8,0.835,260.0
46262,57.0,0.835,260.7
46284,57.1,0.835,261.7
46305,57.2,0.837,262.8
46321,57.4,0.836,263.9
46342,57.5,0.837,264.9
46362,57.7,0.839,266.0
46382,57.8,0.837,267.0
46403,58.0,0.839,267.9
46423,58.1,0.839,268.7
46432,58.2,0.837,269.5
46462,58.4,0.839,270.2
46479,58.5,0.839,271.0
46496,58.7,0.837,271.8
46520,58.9,0.837,272.9
46541,59.0,0.839,273.9
46583,59.1,0.837,274.6
46623,59.2,0.835,274.5
46660,59.3,0.835,274.8
46889,59.4,0.831,273.3
49172,59.3,0.828,270.8
49197,59.2,0.828,269.0
49218,59.1,0.825,267.7
49237,59.0,0.828,266.2
49278,58.9,0.826,265.0
49336,58.8,0.825,263.4
49376,58.7,0.824,262.1
49397,58.5,0.824,261.0
49418,58.4,0.824,259.9
49438,58.3,0.822,258.8
49458,58.2,0.822,257.9
49475,58.1,0.82,257.0
49495,58.0,0.819,256.0
49516,57.9,0.819,254.9
49533,57.7,0.817,253.8
49550,57.6,0.817,252.8
49575,57.5,0.815,251.8
49596,57.3,0.814,250.6
49615,57.2,0.813,249.5
49638,57.1,0.812,248.3
49655,57.0,0.812,247.3
49675,56.9,0.812,246.5
49696,56.8,0.812,245.8
50056,56.7,0.812,245.3
51028,56.6,0.812,244.9
51107,56.5,0.811,243.7
51123,56.4,0.809,243.3
51173,56.3,0.809,242.4
51195,56.2,0.808,241.9
51211,56.1,0.808,241.1
51226,56.0,0.807,240.4
51268,55.9,0.806,239.0
51293,55.8,0.806,238.4
51313,55.7,0.806,237.8
51353,55.6,0.806,236.7
51392,55.5,0.804,235.9
51413,55.4,0.803,235.5
51453,55.3,0.803,234.6
51468,55.2,0.802,234.0
51488,55.1,0.801,233.4
51514,55.0,0.801,232.7
51531,54.9,0.801,231.8
51537,54.7,0.8,231.1
51569,54.6,0.797,230.0
51581,54.4,0.797,228.5
52890,54.3,0.8,228.0
52911,54.2,0.797,227.9
52919,54.1,0.797,226.9
52945,53.9,0.796,225.6
52969,53.8,0.795,224.3
52989,53.7,0.795,223.4
53009,53.6,0.792,222.5
53030,53.4,0.792,221.6
53050,53.3,0.792,220.7
53068,53.1,0.792,219.8
53088,53.0,0.791,218.9
53110,52.9,0.79,218.0
53126,52.7,0.79,217.2
53143,52.6,0.79,216.4
53165,52.4,0.79,215.5
53188,52.2,0.79,214.4
53210,52.0,0.789,213.4
53231,51.8,0.787,212.2
53251,51.7,0.789,210.8
54566,51.6,0.796,213.6
54645,51.5,0.796,212.7
54687,51.4,0.795,212.0
54693,51.3,0.795,211.5
54727,51.2,0.795,210.9
54767,51.1,0.793,209.9
54787,50.9,0.792,209.3
54808,50.8,0.793,208.5
54827,50.7,0.792,207.7
54840,50.6,0.792,207.0
54859,50.5,0.791,206.3
54873,50.4,0.791,205.7
54906,50.3,0.791,205.0
54921,50.2,0.791,204.5
54947,50.1,0.791,204.0
54967,50.0,0.791,203.6
54987,49.9,0.79,203.1
55008,49.8,0.79,202.5
55016,49.6,0.79,201.8
55045,49.4,0.79,200.6
55063,49.3,0.789,199.6
56393,49.1,0.795,201.7
56425,48.8,0.795,200.5
56443,48.7,0.793,198.7
56463,48.6,0.792,197.7
56483,48.5,0.792,196.9
56492,48.3,0.791,196.0
56524,48.2,0.791,195.2
56544,48.1,0.79,194.4
56565,47.9,0.79,193.6
56585,47.8,0.79,192.9
56602,47.6,0.789,192.1
56620,47.5,0.789,191.2
56636,47.3,0.789,190.4
56664,47.1,0.787,189.4
56683,46.9,0.789,188.5
56703,46.8,0.787,187.4
56724,46.7,0.79,186.4
58301,46.6,0.795,188.5
58356,46.5,0.795,187.9
58378,46.4,0.795,187.5
58413,46.3,0.795,186.7
58458,46.2,0.793,186.2
58499,46.0,0.792,185.4
58519,45.9,0.792,184.8
58533,45.8,0.792,184.1
58559,45.7,0.791,183.4
58566,45.6,0.791,182.7
58600,45.5,0.791,182.0
58619,45.3,0.791,181.3
58636,45.2,0.791,180.6
58659,45.1,0.79,180.0
58678,45.0,0.79,179.4
58698,44.8,0.789,178.6
58719,44.6,0.79,177.8
58740,44.5,0.789,176.8
60255,44.4,0.797,178.1
60394,44.1,0.795,177.8
60415,43.8,0.793,176.3
60435,43.7,0.793,174.4
60455,43.5,0.792,173.4
60476,43.4,0.79,172.5
60496,43.2,0.79,171.4
60515,43.0,0.791,170.4
60532,42.8,0.789,169.4
60549,42.6,0.79,168.5
60565,42.5,0.79,167.5
60592,42.3,0.789,166.5
60615,42.1,0.789,165.7
60633,42.0,0.789,164.8
60655,41.9,0.787,163.8
62032,41.8,0.795,165.6
62053,41.7,0.795,165.2
62083,41.6,0.795,164.4
62110,41.5,0.793,164.1
62131,41.4,0.793,163.6
62171,41.3,0.792,162.6
62192,41.2,0.793,162.0
62212,41.1,0.792,161.4
62234,40.9,0.792,160.8
62252,40.8,0.792,160.2
62270,40.7,0.792,159.6
62283,40.6,0.791,159.0
62309,40.5,0.791,158.4
62321,40.4,0.791,157.8
62352,40.3,0.79,157.2
62370,40.2,0.792,156.7
62393,40.1,0.79,156.3
62413,39.9,0.791,155.7
62430,39.7,0.79,154.8
62450,39.5,0.789,153.6
62471,39.4,0.79,152.5
62510,39.3,0.79,151.9
63905,39.2,0.795,153.5
63927,39.1,0.795,153.2
63950,39.0,0.793,152.4
63970,38.9,0.795,151.8
63990,38.8,0.795,151.2
64007,38.6,0.795,150.6
64027,38.5,0.793,149.9
64043,38.4,0.792,149.2
64059,38.3,0.792,148.6
64088,38.2,0.792,147.9
64107,38.1,0.792,147.3
64127,38.0,0.791,146.8
64150,37.9,0.791,146.3
64167,37.8,0.792,145.7
64188,37.7,0.791,145.2
64208,37.5,0.792,144.6
64224,37.4,0.791,144.0
64240,37.2,0.79,143.2
64259,37.0,0.791,142.3
64343,36.9,0.792,141.2
65506,36.8,0.796,142.3
65546,36.7,0.796,141.9
65581,36.6,0.795,141.3
65607,36.5,0.796,140.9
65645,36.4,0.793,140.0
65666,36.3,0.792,139.5
65672,36.1,0.795,138.9
65707,36.0,0.795,138.3
65727,35.9,0.793,137.7
65748,35.8,0.792,137.1
65765,35.7,0.792,136.4
65781,35.5,0.792,135.8
65806,35.4,0.791,135.0
65813,35.2,0.791,134.3
65845,35.0,0.791,133.5
65866,34.8,0.79,132.6
65887,34.5,0.79,131.5
65903,34.4,0.79,130.1
67337,34.3,0.797,130.8
67377,34.1,0.795,130.5
67388,34.0,0.796,129.7
67423,33.9,0.795,129.1
67443,33.8,0.795,128.6
67463,33.7,0.795,128.1
67483,33.6,0.795,127.5
67496,33.5,0.793,126.8
67516,33.4,0.792,126.2
67541,33.3,0.793,125.6
67560,33.2,0.792,125.0
67582,33.1,0.793,124.5
67588,33.0,0.792,124.1
67622,32.9,0.792,123.5
67644,32.7,0.792,123.0
67660,32.6,0.792,122.4
67681,32.5,0.791,121.8
67702,32.3,0.791,121.1
67722,32.1,0.791,120.2
67743,31.8,0.79,119.2
69180,31.7,0.795,119.0
69237,31.6,0.796,118.5
69278,31.5,0.795,118.0
69318,31.4,0.796,117.4
69340,31.3,0.795,117.1
69370,31.2,0.795,116.4
69394,31.1,0.793,115.9
69417,31.0,0.792,115.4
69438,30.8,0.793,114.9
69458,30.7,0.793,114.3
69471,30.6,0.792,113.7
69499,30.5,0.792,113.0
69519,30.3,0.792,112.3
69540,30.2,0.792,111.7
69557,30.0,0.791,111.0
69573,29.8,0.791,110.2
69597,29.6,0.791,109.3
69618,29.4,0.79,108.2
71044,29.3,0.796,108.4
71076,29.2,0.795,108.4
71096,29.1,0.795,107.9
71118,28.9,0.793,107.0
71127,28.8,0.795,106.3
71154,28.6,0.793,105.5
71175,28.5,0.793,104.8
71195,28.4,0.793,104.1
71216,28.3,0.793,103.5
71236,28.2,0.792,102.9
71254,28.1,0.791,102.4
71271,28.0,0.792,101.9
71284,27.8,0.792,101.3
71310,27.7,0.793,100.8
71334,27.6,0.791,100.3
71345,27.5,0.792,99.8
71375,27.4,0.791,99.3
71396,27.3,0.792,98.8
71416,27.1,0.791,98.2
71420,26.9,0.791,97.3
72810,26.8,0.795,97.3
72853,26.7,0.796,96.9
72888,26.6,0.796,96.3
72911,26.5,0.796,96.0
72932,26.4,0.795,95.6
72952,26.3,0.793,95.2
72993,26.2,0.793,94.2
73012,26.1,0.795,93.8
73031,26.0,0.792,93.4
73044,25.9,0.793,93.0
73071,25.8,0.792,92.6
73093,25.7,0.793,92.1
73112,25.6,0.793,91.7
73133,25.5,0.792,91.3
73152,25.4,0.792,90.8
73169,25.3,0.792,90.3
73190,25.2,0.791,89.9
73204,25.0,0.791,89.4
73229,24.8,0.792,88.7
73246,24.6,0.791,87.5
73262,24.5,0.792,86.5
74729,24.3,0.796,87.1
74746,24.2,0.793,86.4
74766,24.1,0.795,85.6
74787,24.0,0.793,85.1
74807,23.9,0.795,84.5
74828,23.8,0.793,83.9
74848,23.6,0.792,83.4
74869,23.5,0.792,82.9
74889,23.4,0.792,82.4
74910,23.3,0.793,81.9
74911,23.2,0.793,81.4
74967,23.1,0.792,80.6
74988,23.0,0.792,80.2
75007,22.9,0.792,79.8
75026,22.8,0.792,79.4
75044,22.7,0.792,79.0
75066,22.6,0.792,78.6
75084,22.5,0.793,78.1
75107,22.4,0.791,77.7
75126,22.3,0.792,77.3
75148,22.2,0.792,76.9
75186,22.1,0.792,76.1
76466,22.0,0.796,76.6
76499,21.9,0.793,76.1
76519,21.8,0.795,75.7
76533,21.7,0.795,75.4
76585,21.6,0.795,74.7
76603,21.5,0.795,74.4
76626,21.4,0.793,73.9
76646,21.3,0.792,73.6
76670,21.2,0.792,72.7
76702,21.1,0.792,72.3
76724,21.0,0.791,71.9
76735,20.9,0.793,71.6
76765,20.8,0.792,71.2
76770,20.7,0.793,70.8
76802,20.6,0.792,70.3
76844,20.5,0.792,69.5
76864,20.4,0.793,69.1
76882,20.3,0.792,68.7
76890,20.1,0.792,68.3
76922,19.9,0.792,67.7
76939,19.6,0.791,66.7
76966,19.5,0.791,65.6
78340,19.4,0.796,65.9
78362,19.2,0.795,65.3
78379,19.1,0.795,64.5
78399,19.0,0.793,63.8
78420,18.8,0.793,63.2
78441,18.7,0.795,62.7
78460,18.6,0.793,62.1
78467,18.5,0.793,61.6
78502,18.4,0.793,61.1
78520,18.3,0.793,60.6
78535,18.2,0.793,60.2
78560,18.1,0.793,59.7
78569,18.0,0.792,59.2
78601,17.9,0.792,58.7
78621,17.7,0.791,58.2
78639,17.6,0.792,57.7
78655,17.5,0.792,57.2
78680,17.3,0.792,56.6
78690,17.1,0.792,55.9
78716,16.9,0.791,55.0
80070,16.8,0.795,54.8
80116,16.7,0.796,54.3
80157,16.6,0.796,53.8
80177,16.5,0.793,53.5
80215,16.4,0.795,52.9
80237,16.3,0.795,52.5
80259,16.2,0.795,52.2
80278,16.1,0.793,51.8
80296,16.0,0.795,51.4
80312,15.9,0.795,51.0
80337,15.8,0.795,50.5
80358,15.7,0.795,50.1
80378,15.6,0.793,49.6
80398,15.5,0.793,49.1
80415,15.4,0.792,48.5
80432,15.3,0.793,48.1
80447,15.1,0.793,47.6
80469,14.8,0.792,46.9
80495,14.6,0.792,45.9
81893,14.4,0.795,45.5
81907,14.3,0.795,44.9
81927,14.2,0.795,44.2
81954,14.1,0.793,43.6
81968,13.9,0.795,43.0
81983,13.8,0.795,42.4
82016,13.7,0.793,41.8
82018,13.6,0.793,41.3
82053,13.4,0.793,40.8
82074,13.3,0.793,40.2
82094,13.2,0.793,39.7
82115,13.1,0.792,39.2
82126,12.9,0.793,38.7
82155,12.8,0.792,38.1
82172,12.7,0.793,37.6
82191,12.6,0.792,37.1
82211,12.5,0.792,36.7
82233,12.3,0.793,36.2
82255,12.2,0.793,35.7
82373,12.1,0.793,35.2
83511,12.0,0.796,35.2
83572,11.9,0.795,34.7
83630,11.8,0.795,34.2
83664,11.7,0.795,33.8
83690,11.6,0.793,33.5
83732,11.5,0.795,33.0
83748,11.4,0.793,32.6
83763,11.3,0.793,32.2
83774,11.2,0.795,31.9
83830,11.1,0.793,31.3
83851,11.0,0.792,30.9
83871,10.9,0.793,30.5
83892,10.8,0.793,30.2
83906,10.7,0.795,29.8
83928,10.6,0.792,29.4
83969,10.5,0.793,28.8
83987,10.4,0.792,28.4
84007,10.2,0.792,28.0
84031,10.1,0.791,27.4
84051,9.9,0.793,26.8
84072,9.7,0.792,26.1
85367,9.6,0.795,26.0
