Time,Length,Pressure,Force
5714,35.6,0.548,238.9
5732,35.9,0.549,240.3
5755,36.1,0.549,242.6
5776,36.3,0.548,245.0
5794,36.4,0.548,246.7
5835,36.6,0.547,247.8
5852,36.8,0.548,248.7
5868,36.9,0.548,250.1
5894,37.1,0.548,251.4
5916,37.4,0.549,252.9
5925,37.7,0.549,255.1
5957,38.0,0.55,257.9
5969,38.3,0.55,261.1
5994,38.6,0.55,264.1
6010,38.9,0.55,267.3
6034,39.0,0.55,269.6
6097,39.1,0.549,269.6
6117,39.3,0.548,269.8
6137,39.4,0.549,271.6
6914,39.2,0.541,267.7
6935,38.8,0.538,266.7
6952,38.6,0.538,262.1
6973,38.4,0.538,258.2
6985,38.3,0.537,256.8
7013,38.1,0.536,255.2
7024,37.9,0.536,253.6
7055,37.7,0.533,251.7
7074,37.4,0.532,249.4
7093,37.2,0.531,246.8
7112,36.9,0.53,244.3
7133,36.6,0.53,241.8
7152,36.2,0.528,238.9
7161,35.9,0.526,235.4
7195,35.8,0.527,232.4
7212,35.6,0.526,231.1
7235,35.4,0.526,229.3
7251,35.2,0.523,227.6
7272,35.0,0.523,225.6
7292,34.8,0.522,223.7
7313,34.6,0.522,221.7
7334,34.3,0.521,219.6
7351,34.0,0.52,217.5
7373,33.7,0.52,214.9
7391,33.5,0.519,212.1
7414,33.3,0.516,210.1
7429,33.1,0.516,208.2
7452,32.9,0.516,206.3
7472,32.7,0.515,204.5
7493,32.4,0.514,202.6
7513,32.2,0.514,200.6
7524,32.0,0.512,198.8
7554,31.7,0.511,196.9
7574,31.5,0.51,194.8
7585,31.2,0.51,192.4
7611,31.0,0.51,190.0
7618,30.8,0.51,188.2
7652,30.6,0.509,186.7
7673,30.4,0.509,185.2
7693,30.2,0.508,183.5
7713,30.0,0.506,181.7
7734,29.7,0.505,179.9
7741,29.5,0.506,178.0
7768,29.3,0.504,176.1
7783,29.0,0.505,174.2
7808,28.9,0.504,172.3
7832,28.6,0.504,170.6
7847,28.4,0.503,168.9
7873,28.3,0.501,167.3
7891,28.1,0.501,165.7
7910,27.9,0.5,164.3
7931,27.7,0.5,162.9
7948,27.5,0.499,161.5
7968,27.3,0.5,160.1
7989,27.2,0.499,158.8
8012,27.0,0.499,157.6
8030,26.9,0.499,156.5
8046,26.8,0.498,155.5
8067,26.6,0.498,154.5
8090,26.4,0.498,153.5
8104,26.2,0.497,152.0
8132,26.0,0.497,150.2
8152,25.8,0.495,148.9
8171,25.6,0.497,147.6
8193,25.4,0.497,146.5
8209,25.2,0.497,145.1
8230,25.0,0.495,143.7
8237,24.8,0.495,142.2
8270,24.5,0.495,140.4
8278,24.3,0.495,138.8
8312,24.1,0.495,137.0
8332,23.9,0.495,135.4
8353,23.6,0.495,134.2
8367,23.4,0.495,132.7
8389,23.2,0.495,131.3
8410,23.0,0.495,130.0
8420,22.8,0.495,128.6
8452,22.6,0.495,127.2
8470,22.3,0.495,125.8
8490,22.1,0.495,124.4
8510,21.8,0.497,122.7
8533,21.6,0.495,121.1
8549,21.5,0.497,119.9
8590,21.3,0.497,118.9
8611,21.1,0.497,118.2
8628,20.9,0.497,116.9
8647,20.8,0.497,115.6
8665,20.6,0.497,114.7
8693,20.4,0.498,113.6
8710,20.2,0.497,112.5
8729,20.0,0.498,111.3
8750,19.7,0.497,109.9
8770,19.4,0.497,108.3
8791,19.1,0.497,106.3
8811,19.0,0.497,104.1
8850,18.8,0.498,103.0
8865,18.5,0.498,102.4
8883,18.4,0.498,100.9
8907,18.3,0.498,100.0
8930,18.1,0.497,99.1
8950,17.9,0.497,98.1
8971,17.7,0.498,97.0
8991,17.5,0.498,95.9
9008,17.3,0.498,94.8
9018,17.1,0.498,93.5
9042,16.8,0.498,92.0
9069,16.6,0.497,90.4
9079,16.5,0.498,89.0
9131,16.3,0.498,87.9
9150,16.0,0.498,87.1
9171,15.9,0.498,85.7
9188,15.7,0.498,84.6
9209,15.5,0.498,83.6
9229,15.3,0.498,82.3
9250,15.1,0.498,81.1
9267,14.9,0.498,79.8
9290,14.7,0.498,78.5
9300,14.4,0.499,77.1
9327,14.1,0.498,75.2
9349,13.9,0.499,73.3
9369,13.8,0.498,71.9
9382,13.6,0.498,71.0
9410,13.4,0.498,69.8
9430,13.2,0.498,68.6
9450,13.0,0.498,67.5
9471,12.8,0.498,66.3
9485,12.7,0.498,65.2
9503,12.5,0.498,64.2
9523,12.3,0.498,63.1
9549,12.2,0.499,62.2
9563,12.0,0.498,61.2
9590,11.7,0.498,60.0
9598,11.5,0.498,58.6
9630,11.4,0.498,57.1
9647,11.2,0.499,56.1
9669,11.1,0.498,55.5
9688,10.9,0.498,54.7
9709,10.7,0.498,53.7
9723,10.5,0.498,52.6
9745,10.4,0.498,51.4
9770,10.1,0.499,50.2
9786,9.9,0.498,48.8
9806,9.5,0.498,47.3
9827,9.3,0.498,45.3
9847,9.2,0.499,43.4
9888,9.1,0.499,42.9
9909,8.8,0.499,42.7
9929,8.6,0.499,40.8
9950,8.4,0.499,39.6
9966,8.2,0.499,38.6
9981,8.0,0.5,37.4
10007,7.8,0.499,36.1
10027,7.6,0.498,34.9
10040,7.3,0.499,33.4
10068,7.1,0.499,31.9
10089,6.8,0.499,30.4
10109,6.6,0.499,28.8
10125,6.4,0.499,27.5
10143,6.2,0.499,26.6
10161,6.1,0.499,25.7
10188,5.8,0.499,24.6
10194,5.6,0.499,23.5
10228,5.4,0.499,22.2
10246,5.2,0.499,21.0
10266,4.9,0.499,19.8
10287,4.7,0.499,18.4
10307,4.5,0.499,17.0
10326,4.3,0.499,15.9
10347,4.2,0.499,15.2
10364,4.0,0.499,14.5
10387,3.8,0.5,13.4
10409,3.6,0.5,12.3
10424,3.4,0.5,11.3
10445,3.2,0.5,10.4
10462,3.0,0.499,9.6
10482,2.9,0.499,8.7
10507,2.7,0.5,8.0
10527,2.5,0.5,7.3
10548,2.3,0.5,6.5
10568,2.1,0.499,5.6
10581,1.9,0.499,4.8
10592,1.8,0.499,4.2
10624,1.6,0.5,3.7
10640,1.5,0.499,3.2
10667,1.3,0.5,2.6
10674,1.1,0.5,2.1
10708,1.0,0.5,1.7
10724,0.8,0.499,1.1
10745,0.6,0.5,0.5
10765,0.4,0.5,0.1
10786,0.2,0.499,0.6
10806,0.1,0.499,1.1
10812,0.0,0.5,1.4
