Time,Length,Pressure,Force
5154,11.7,0.35,111.9
5181,11.8,0.35,112.9
5197,12.0,0.351,114.4
5212,12.2,0.352,116.7
5228,12.3,0.352,119.0
5280,12.4,0.352,120.7
5301,12.5,0.351,121.3
5320,12.6,0.352,121.9
5335,12.7,0.351,122.7
5350,12.8,0.351,123.6
5379,12.9,0.351,124.5
5399,13.0,0.351,125.4
5415,13.1,0.351,126.4
5460,13.2,0.352,128.1
5480,13.3,0.351,128.8
5500,13.4,0.351,129.7
5517,13.5,0.352,130.6
5536,13.6,0.352,131.6
5557,13.7,0.352,132.6
5569,13.8,0.351,133.3
5612,13.9,0.351,134.1
5698,14.0,0.35,134.2
5717,14.1,0.35,134.6
5749,14.2,0.351,136.0
5827,14.3,0.349,136.4
5918,14.4,0.349,136.9
5969,14.5,0.349,137.5
6080,14.6,0.349,138.2
6166,14.7,0.349,139.0
7196,14.6,0.346,136.4
7263,14.5,0.346,133.8
7357,14.4,0.344,132.5
7417,14.3,0.344,130.1
7447,14.2,0.343,128.8
7510,14.1,0.341,127.0
7526,14.0,0.341,126.2
7573,13.9,0.34,124.2
7589,13.8,0.34,123.0
7634,13.7,0.338,120.6
7655,13.6,0.338,119.5
7676,13.5,0.338,118.2
7696,13.4,0.337,116.8
7712,13.3,0.335,115.5
7754,13.2,0.335,113.0
7760,13.1,0.334,111.9
7792,13.0,0.334,110.8
7836,12.9,0.333,108.7
7856,12.8,0.333,107.6
7876,12.7,0.332,106.4
7913,12.6,0.33,104.8
7944,12.5,0.33,103.1
8008,12.4,0.329,101.5
8023,12.3,0.329,100.9
8052,12.2,0.329,100.1
8073,12.1,0.328,98.8
8094,12.0,0.328,97.4
8114,11.9,0.327,95.9
8130,11.7,0.326,94.4
8146,11.6,0.324,92.2
8165,11.5,0.324,90.2
8210,11.4,0.324,88.3
8274,11.3,0.322,86.9
8295,11.2,0.322,86.0
8315,11.1,0.322,85.1
8330,11.0,0.321,83.8
8372,10.9,0.321,82.2
8445,10.8,0.321,80.5
8535,10.7,0.319,79.7
8579,10.6,0.319,78.7
8626,10.5,0.318,77.7
8674,10.4,0.318,76.4
8690,10.3,0.317,75.5
8732,10.2,0.317,73.7
8752,10.1,0.316,72.8
8781,10.0,0.316,71.1
8811,9.9,0.315,70.4
8843,9.8,0.315,68.9
8858,9.7,0.315,68.0
8890,9.6,0.313,67.1
8905,9.5,0.313,66.1
8954,9.4,0.312,64.1
8974,9.3,0.312,63.3
8994,9.2,0.311,62.3
9004,9.1,0.311,61.2
9043,9.0,0.311,59.9
9090,8.9,0.31,58.6
9113,8.8,0.31,57.8
9154,8.7,0.308,56.3
9170,8.6,0.308,55.7
9211,8.5,0.308,54.6
9261,8.4,0.307,53.0
9314,8.3,0.307,52.1
9350,8.2,0.307,51.3
9412,8.1,0.306,50.2
9463,8.0,0.306,49.2
9509,7.9,0.306,48.4
9540,7.8,0.305,47.5
9593,7.7,0.305,46.4
9633,7.6,0.304,45.2
9650,7.5,0.302,44.4
9664,7.4,0.302,43.5
9682,7.3,0.302,42.5
9710,7.2,0.302,41.6
9731,7.1,0.301,40.7
9747,7.0,0.301,39.6
9762,6.9,0.3,38.5
9782,6.7,0.299,37.2
9810,6.6,0.299,35.8
9851,6.5,0.297,34.0
9861,6.4,0.299,33.3
9877,6.3,0.297,32.5
9908,6.2,0.296,31.7
9924,6.1,0.296,30.6
9940,6.0,0.296,29.6
9955,5.9,0.296,28.8
10004,5.8,0.296,27.5
10030,5.7,0.295,26.9
10044,5.6,0.295,26.4
10092,5.5,0.296,25.3
10108,5.4,0.295,25.0
10144,5.3,0.295,24.1
10159,5.2,0.296,23.7
10208,5.1,0.296,23.1
10272,5.0,0.296,22.5
10329,4.9,0.296,22.2
10425,4.8,0.297,22.4
10489,4.7,0.297,22.0
10510,4.6,0.297,21.7
10527,4.5,0.297,21.1
10543,4.4,0.296,20.3
10558,4.3,0.296,19.4
10574,4.2,0.296,18.5
10606,4.1,0.296,17.7
10622,4.0,0.296,17.2
10670,3.9,0.295,16.3
10690,3.8,0.296,15.8
10710,3.7,0.296,15.2
10727,3.6,0.296,14.7
10762,3.5,0.297,13.9
10774,3.4,0.296,13.5
10824,3.3,0.297,12.8
10837,3.2,0.296,12.5
10884,3.1,0.297,11.8
10894,3.0,0.297,11.4
10941,2.9,0.296,10.7
10968,2.8,0.297,10.3
11010,2.7,0.297,9.6
11028,2.6,0.297,9.2
11057,2.5,0.296,8.6
11108,2.4,0.297,8.0
11128,2.3,0.297,7.7
11149,2.2,0.297,7.3
11169,2.1,0.297,6.9
11207,2.0,0.296,5.8
11227,1.9,0.296,5.3
11261,1.8,0.297,4.8
11306,1.7,0.297,4.5
11349,1.6,0.297,4.0
11365,1.5,0.297,3.6
11408,1.4,0.297,3.0
11442,1.3,0.297,2.5
11488,1.2,0.297,2.1
11504,1.1,0.297,1.8
11547,1.0,0.297,1.3
11587,0.9,0.299,0.8
11624,0.8,0.297,0.3
11656,0.7,0.299,0.1
11719,0.6,0.299,0.6
11787,0.5,0.299,1.0
11826,0.4,0.299,1.3
11858,0.3,0.299,1.7
11921,0.2,0.299,2.4
12106,0.1,0.3,2.1
