Time,Length,Pressure,Force
4923,11.9,0.72,72.3
4939,12.0,0.72,73.8
4970,12.1,0.72,75.3
5029,12.2,0.72,76.8
5049,12.3,0.72,77.3
5069,12.4,0.72,78.3
5090,12.5,0.721,79.4
5110,12.6,0.721,80.3
5143,12.7,0.721,81.9
5157,12.8,0.723,82.8
5188,12.9,0.721,83.7
5204,13.0,0.723,84.8
5230,13.1,0.724,85.8
5243,13.2,0.723,87.0
5271,13.3,0.723,88.0
5290,13.4,0.724,88.9
5310,13.5,0.724,90.0
5328,13.6,0.725,91.3
5344,13.7,0.725,92.8
5365,13.9,0.725,94.2
5390,14.0,0.725,95.4
5405,14.1,0.726,96.7
5421,14.2,0.728,98.2
5437,14.3,0.726,99.5
5471,14.4,0.728,100.6
5491,14.6,0.728,101.9
5507,14.7,0.728,103.3
5541,14.8,0.729,105.2
5650,14.9,0.729,106.2
5688,15.0,0.729,107.5
5709,15.1,0.729,108.2
5749,15.2,0.729,109.6
5761,15.3,0.729,110.3
5806,15.4,0.73,111.8
5822,15.5,0.73,112.6
5837,15.6,0.731,113.6
5869,15.7,0.73,114.7
5909,15.8,0.732,116.7
5949,15.9,0.731,117.9
5970,16.0,0.731,118.5
6005,16.1,0.732,119.9
6037,16.2,0.732,121.3
6068,16.3,0.732,122.1
6084,16.5,0.734,123.3
6100,16.6,0.734,124.8
6127,16.7,0.735,126.6
6146,16.8,0.735,128.3
6229,16.9,0.736,129.8
6249,17.1,0.736,130.7
6258,17.2,0.736,132.4
6273,17.3,0.736,134.1
6304,17.4,0.737,135.4
6320,17.5,0.737,136.6
6348,17.6,0.737,137.7
6368,17.7,0.739,138.7
6388,17.8,0.739,139.9
6408,17.9,0.739,141.3
6422,18.0,0.74,142.8
6438,18.1,0.741,144.2
6459,18.2,0.741,145.7
6486,18.3,0.741,147.1
6502,18.4,0.741,148.3
6528,18.5,0.743,149.6
6549,18.6,0.742,150.9
6569,18.7,0.742,152.1
6589,18.8,0.742,153.0
6609,18.9,0.743,153.7
6624,19.0,0.745,154.9
6640,19.1,0.743,156.4
6656,19.2,0.745,157.7
6687,19.3,0.745,158.9
6703,19.4,0.745,160.1
6739,19.5,0.746,162.4
6826,19.7,0.746,163.4
6840,19.8,0.747,165.0
6857,19.9,0.747,167.0
6888,20.0,0.747,168.6
6909,20.1,0.748,169.7
6920,20.2,0.748,170.8
6952,20.3,0.748,172.8
6983,20.4,0.748,173.6
7027,20.5,0.75,175.1
7067,20.6,0.75,176.4
7104,20.7,0.75,177.2
7135,20.8,0.75,178.4
7185,20.9,0.748,179.7
7198,21.0,0.748,180.3
7244,21.1,0.75,181.7
7264,21.3,0.75,183.0
7285,21.4,0.751,184.7
7305,21.5,0.75,186.5
7337,21.6,0.751,188.2
7368,21.7,0.75,188.8
7399,21.8,0.75,190.2
7446,21.9,0.748,191.5
7466,22.0,0.748,191.9
7506,22.1,0.748,193.7
7522,22.2,0.75,194.6
7538,22.3,0.751,195.6
7553,22.5,0.748,197.0
7584,22.6,0.75,198.7
7600,22.7,0.751,200.4
7616,22.9,0.751,202.2
7647,23.0,0.751,204.0
7659,23.2,0.751,205.9
7686,23.3,0.751,207.8
7706,23.4,0.751,209.4
7738,23.5,0.751,210.9
7754,23.6,0.751,211.9
7785,23.7,0.75,213.2
7801,23.8,0.75,213.9
7816,23.9,0.75,214.7
7835,24.0,0.751,215.7
7864,24.2,0.751,217.2
7883,24.4,0.752,219.6
7904,24.5,0.751,222.2
7940,24.6,0.75,224.8
8018,24.7,0.75,223.9
8050,24.8,0.75,225.8
8085,24.9,0.748,226.5
8125,25.0,0.748,228.0
8145,25.1,0.748,228.9
8154,25.2,0.75,230.1
8186,25.3,0.748,231.3
8202,25.4,0.75,232.6
8218,25.5,0.748,233.9
8244,25.6,0.75,235.3
8271,25.7,0.748,236.9
8325,25.8,0.748,237.9
8345,25.9,0.748,238.4
8363,26.0,0.748,239.4
8371,26.1,0.75,240.7
8402,26.2,0.75,242.4
8420,26.3,0.75,243.9
8466,26.4,0.748,245.8
8543,26.5,0.748,245.6
8563,26.7,0.748,246.2
8584,26.9,0.75,248.4
8603,27.0,0.751,251.5
8622,27.1,0.751,253.7
8635,27.2,0.751,255.3
8651,27.4,0.751,256.9
8682,27.6,0.751,259.0
8697,27.7,0.751,261.3
8713,27.8,0.752,263.5
8742,27.9,0.752,265.3
8753,28.1,0.751,266.8
8781,28.2,0.752,268.2
8805,28.3,0.751,269.6
8836,28.4,0.751,271.4
8862,28.5,0.751,272.0
8868,28.7,0.751,273.1
8901,28.8,0.75,275.1
8916,28.9,0.75,276.7
8932,29.0,0.751,278.0
8964,29.1,0.751,279.2
8981,29.2,0.751,280.8
9021,29.3,0.75,282.8
9082,29.4,0.75,282.1
9114,29.5,0.748,284.1
9129,29.6,0.748,285.0
9181,29.7,0.748,286.6
9201,29.8,0.748,287.5
9243,29.9,0.748,289.3
9252,30.0,0.75,290.0
9321,30.1,0.748,291.9
9403,30.2,0.747,292.5
9454,30.3,0.747,292.8
9501,30.4,0.748,294.3
9519,30.5,0.747,295.4
9564,30.6,0.748,297.5
9579,30.7,0.748,298.6
9621,30.8,0.748,300.7
9661,30.9,0.748,302.0
9749,31.0,0.748,302.0
9780,31.1,0.748,302.9
9800,31.2,0.748,304.3
9842,31.3,0.75,307.3
9862,31.4,0.75,308.5
9902,31.5,0.75,310.1
9918,31.6,0.751,311.5
9934,31.7,0.75,312.6
9980,31.8,0.75,314.1
9996,31.9,0.751,314.9
10017,32.0,0.751,316.0
10028,32.1,0.75,317.6
10062,32.2,0.751,318.9
10079,32.3,0.752,320.9
10099,32.4,0.751,322.7
10119,32.5,0.752,324.4
10135,32.7,0.751,325.9
10154,32.8,0.752,327.4
10167,32.9,0.751,329.0
10200,33.0,0.751,330.6
10239,33.1,0.751,332.4
10253,33.2,0.751,333.2
10300,33.3,0.751,334.6
10341,33.4,0.75,335.9
10351,33.5,0.751,336.9
10367,33.6,0.751,338.1
10398,33.7,0.751,339.5
10414,33.8,0.751,340.9
10430,33.9,0.751,342.4
10558,34.0,0.748,341.7
10633,34.2,0.748,343.7
10649,34.3,0.75,345.3
10680,34.4,0.751,347.4
10696,34.5,0.75,349.4
10738,34.6,0.748,351.9
10799,34.7,0.748,353.1
10894,34.8,0.748,352.7
10910,34.9,0.748,353.6
10959,35.0,0.75,356.2
10980,35.1,0.75,357.4
11017,35.2,0.748,358.9
11064,35.3,0.748,360.3
11118,35.4,0.75,362.0
11128,35.5,0.748,362.5
11153,35.6,0.751,363.6
11180,35.7,0.751,366.0
11197,35.8,0.751,368.3
11217,35.9,0.75,370.1
11318,36.0,0.748,369.7
11329,36.1,0.75,369.9
11360,36.2,0.751,372.2
11377,36.3,0.75,374.4
11418,36.4,0.75,376.3
11496,36.5,0.748,377.3
11512,36.6,0.75,377.5
11527,36.7,0.75,379.2
11558,36.9,0.75,381.7
11574,37.0,0.752,384.0
11598,37.1,0.752,386.1
11618,37.2,0.752,387.9
11638,37.3,0.752,389.6
11658,37.4,0.752,391.3
11669,37.5,0.753,393.1
11697,37.7,0.752,395.1
11729,37.8,0.752,398.2
11745,37.9,0.751,398.9
11799,38.0,0.751,400.3
11819,38.1,0.75,401.0
11851,38.2,0.751,402.1
11871,38.3,0.75,403.3
11913,38.4,0.748,404.8
12036,38.5,0.747,404.3
12057,38.6,0.748,404.6
12067,38.8,0.75,406.4
12098,39.0,0.751,410.1
12134,39.1,0.75,416.2
12257,39.2,0.748,414.7
12332,39.3,0.747,416.1
12475,39.4,0.747,415.6
13666,39.3,0.743,410.4
13749,39.2,0.741,406.1
13778,39.1,0.742,404.0
13829,39.0,0.74,401.6
13974,38.9,0.739,399.1
13993,38.7,0.736,397.4
14014,38.6,0.734,393.3
14030,38.4,0.732,389.4
14046,38.3,0.732,386.0
14140,38.2,0.732,382.3
14191,38.1,0.73,380.9
14232,38.0,0.729,378.4
14251,37.9,0.728,376.7
14262,37.8,0.728,374.9
14293,37.7,0.726,372.9
14309,37.6,0.726,371.0
14340,37.4,0.724,367.9
14387,37.3,0.723,364.0
14432,37.2,0.723,361.5
14465,37.1,0.721,359.5
14510,37.0,0.721,357.6
14542,36.9,0.72,355.5
14613,36.8,0.719,353.7
14653,36.7,0.717,351.3
14663,36.6,0.717,350.0
14678,36.5,0.715,348.4
14711,36.4,0.715,346.6
14728,36.3,0.713,344.4
14743,36.2,0.713,342.0
14891,36.1,0.714,341.0
14910,36.0,0.712,339.9
14926,35.9,0.71,337.7
14942,35.8,0.709,335.3
14993,35.7,0.709,332.1
15005,35.6,0.708,330.7
15023,35.5,0.708,329.1
15072,35.4,0.706,327.0
15092,35.3,0.707,325.4
15111,35.2,0.706,323.8
15147,35.1,0.703,321.2
15161,35.0,0.703,319.7
15177,34.9,0.703,318.0
15211,34.8,0.702,315.8
15231,34.7,0.701,314.7
15271,34.6,0.701,311.8
15292,34.5,0.701,310.5
15325,34.4,0.699,308.4
15341,34.3,0.699,307.3
15357,34.2,0.698,306.1
15388,34.1,0.698,304.6
15403,33.9,0.698,302.7
15419,33.8,0.696,300.8
15452,33.6,0.697,298.3
15469,33.5,0.697,295.9
15489,33.4,0.698,294.7
15530,33.3,0.698,293.1
15544,33.2,0.698,292.4
15560,33.1,0.698,291.5
15591,33.0,0.699,290.5
15607,32.9,0.701,289.3
15638,32.8,0.699,287.7
15670,32.7,0.701,286.8
15711,32.6,0.699,285.4
15730,32.5,0.701,284.6
15760,32.4,0.699,282.8
15791,32.3,0.701,281.5
15807,32.2,0.701,280.5
15823,32.1,0.701,279.6
15870,32.0,0.701,278.0
15927,31.9,0.702,276.8
15960,31.8,0.702,275.6
15976,31.7,0.701,274.9
16007,31.6,0.701,273.6
16023,31.4,0.701,272.1
16038,31.3,0.699,270.3
16070,31.1,0.699,268.2
16090,31.0,0.698,266.0
16107,30.9,0.699,263.9
16128,30.8,0.699,262.3
16169,30.7,0.699,260.7
16208,30.6,0.701,260.1
16262,30.5,0.701,259.4
16328,30.4,0.701,258.2
16349,30.3,0.702,257.5
16377,30.2,0.702,256.0
16425,30.1,0.702,254.9
16456,30.0,0.702,253.7
16503,29.9,0.701,252.8
16549,29.8,0.702,251.4
16566,29.7,0.701,250.4
16590,29.6,0.701,249.2
16594,29.5,0.701,247.6
16626,29.4,0.701,246.2
16642,29.3,0.699,244.6
16657,29.1,0.699,243.3
16689,29.0,0.698,241.4
16705,28.9,0.698,239.5
16721,28.7,0.699,237.6
16747,28.6,0.699,236.0
16767,28.5,0.698,234.7
16787,28.4,0.699,233.4
16807,28.2,0.699,231.7
16827,28.1,0.698,229.7
16848,28.0,0.698,228.2
16859,27.9,0.698,226.7
16875,27.8,0.698,225.5
16906,27.7,0.699,224.2
16922,27.5,0.698,222.8
16937,27.4,0.699,221.4
16968,27.3,0.699,220.3
17008,27.2,0.699,218.2
17028,27.1,0.699,217.6
17043,27.0,0.701,216.7
17059,26.9,0.701,215.7
17075,26.8,0.701,214.4
17106,26.7,0.701,213.1
17127,26.5,0.699,211.8
17138,26.4,0.699,210.2
17153,26.3,0.699,208.6
17185,26.2,0.698,206.9
17205,26.0,0.699,205.4
17246,25.9,0.699,203.0
17287,25.8,0.701,202.1
17440,25.7,0.703,202.2
17476,25.6,0.703,201.3
17523,25.5,0.702,200.0
17554,25.4,0.702,198.6
17607,25.3,0.703,197.4
17626,25.2,0.702,196.8
17667,25.1,0.703,195.2
17723,25.0,0.702,194.1
17755,24.9,0.702,192.9
17787,24.8,0.702,192.2
17827,24.7,0.702,190.4
17843,24.5,0.701,189.2
17864,24.4,0.701,187.8
17885,24.2,0.701,185.9
17892,24.0,0.699,183.8
17927,23.9,0.699,181.5
17940,23.8,0.699,179.7
17956,23.7,0.699,178.5
17987,23.6,0.701,177.2
18003,23.5,0.699,176.2
18045,23.4,0.699,174.3
18066,23.3,0.699,173.4
18086,23.2,0.701,172.6
18125,23.1,0.701,171.2
18140,23.0,0.701,170.5
18172,22.9,0.702,169.2
18241,22.8,0.702,168.3
18306,22.7,0.703,167.3
18403,22.6,0.703,166.4
18465,22.5,0.703,165.4
18486,22.4,0.702,164.8
18524,22.3,0.702,163.4
18544,22.2,0.702,162.3
18585,22.1,0.702,160.9
18606,22.0,0.702,160.0
18622,21.9,0.702,159.0
18638,21.8,0.702,157.9
18685,21.7,0.701,156.1
18704,21.6,0.702,155.4
18725,21.5,0.702,154.5
18781,21.4,0.702,152.8
18793,21.3,0.702,152.2
18822,21.2,0.701,151.1
18840,21.1,0.701,149.7
18857,21.0,0.699,148.4
18870,20.9,0.699,147.1
18901,20.8,0.701,145.9
18925,20.7,0.699,144.9
18942,20.6,0.699,143.8
18962,20.5,0.699,142.6
18983,20.4,0.701,141.4
19001,20.2,0.701,140.1
19024,20.1,0.699,138.6
19040,20.0,0.699,137.4
19054,19.8,0.699,136.1
19070,19.7,0.699,134.5
19105,19.5,0.698,132.7
19122,19.3,0.698,130.3
19140,19.1,0.697,127.8
19155,18.9,0.698,125.4
19204,18.8,0.699,122.9
19224,18.7,0.701,122.5
19256,18.6,0.699,121.2
19288,18.5,0.702,120.3
19436,18.4,0.702,120.1
19499,18.3,0.703,119.6
19544,18.2,0.703,118.3
19561,18.1,0.702,117.5
19601,18.0,0.703,116.2
19642,17.9,0.703,115.0
19720,17.8,0.703,113.9
19822,17.7,0.704,113.0
19872,17.6,0.703,112.0
19904,17.5,0.703,111.4
19935,17.4,0.703,110.1
19951,17.3,0.703,109.4
19998,17.2,0.702,107.7
20023,17.1,0.702,106.8
20043,16.9,0.702,105.6
20063,16.8,0.701,104.3
20080,16.7,0.702,102.7
20101,16.6,0.701,101.3
20121,16.5,0.701,100.0
20142,16.4,0.701,99.0
20153,16.3,0.701,98.3
20169,16.2,0.702,97.5
20200,16.1,0.701,96.6
20215,16.0,0.701,95.4
20240,15.9,0.701,94.3
20260,15.8,0.701,93.0
20281,15.7,0.699,91.8
20302,15.5,0.701,90.5
20321,15.4,0.701,89.2
20342,15.3,0.701,88.0
20363,15.2,0.701,86.7
20368,15.1,0.699,85.5
20400,15.0,0.701,84.4
20415,14.9,0.701,83.5
20431,14.8,0.701,82.5
20454,14.7,0.701,81.6
20482,14.6,0.701,80.7
20502,14.5,0.701,79.8
20518,14.4,0.699,78.9
20538,14.3,0.701,77.9
20580,14.2,0.699,76.1
20593,14.1,0.701,75.2
20620,14.0,0.702,74.3
20653,13.9,0.702,73.1
20681,13.8,0.702,72.6
20719,13.7,0.702,71.2
20753,13.6,0.703,70.4
20816,13.5,0.702,69.7
20879,13.4,0.702,68.7
20920,13.3,0.702,67.7
20960,13.2,0.702,66.6
20971,13.1,0.702,66.0
21018,13.0,0.702,64.7
21034,12.9,0.702,64.1
21081,12.8,0.702,63.2
21141,12.7,0.703,61.8
21198,12.6,0.702,60.8
21256,12.5,0.703,59.9
21301,12.4,0.703,59.2
21338,12.3,0.702,58.1
21358,12.2,0.703,57.6
21399,12.1,0.702,56.4
21420,12.0,0.703,55.8
21438,11.9,0.703,55.0
21453,11.8,0.702,54.0
21469,11.7,0.703,53.0
21516,11.6,0.702,51.2
21532,11.5,0.702,50.5
21559,11.4,0.702,49.7
21600,11.3,0.702,48.2
21620,11.2,0.702,47.4
21637,11.1,0.702,46.6
21653,11.0,0.703,45.9
21685,10.9,0.702,44.5
21717,10.8,0.701,43.9
21751,10.7,0.702,42.8
21780,10.6,0.702,42.2
21817,10.5,0.702,40.9
21837,10.4,0.702,40.2
21878,10.3,0.702,39.0
21891,10.2,0.702,38.4
21933,10.1,0.702,37.2
21949,10.0,0.702,36.7
21997,9.9,0.703,35.7
22038,9.8,0.703,34.8
22087,9.7,0.702,33.9
22116,9.6,0.702,33.4
22148,9.5,0.702,32.4
22164,9.4,0.703,31.8
22219,9.3,0.703,30.5
22238,9.2,0.703,29.7
22275,9.1,0.703,28.8
22317,9.0,0.703,27.9
22335,8.9,0.703,27.4
22365,8.8,0.702,26.2
22397,8.7,0.703,25.6
22435,8.6,0.703,24.5
22456,8.5,0.702,23.9
22497,8.4,0.703,22.8
22518,8.3,0.702,22.2
22534,8.2,0.703,21.7
22565,8.1,0.702,20.6
22614,8.0,0.702,19.6
22633,7.9,0.703,19.2
22677,7.8,0.703,18.4
22735,7.7,0.703,17.7
22782,7.6,0.703,17.1
22829,7.5,0.703,16.4
22853,7.4,0.703,16.0
22877,7.3,0.702,15.5
22889,7.2,0.702,14.9
22914,7.1,0.702,14.2
22956,7.0,0.703,12.7
22974,6.9,0.703,11.8
23015,6.8,0.703,11.1
23046,6.7,0.703,10.8
23061,6.6,0.703,10.5
23094,6.5,0.703,10.2
23115,6.4,0.703,9.6
23152,6.3,0.703,8.7
23167,6.2,0.703,8.4
23197,6.1,0.703,8.1
23234,6.0,0.703,7.6
23252,5.9,0.703,7.4
23266,5.8,0.703,7.2
23316,5.7,0.703,6.9
23336,5.6,0.703,6.8
23368,5.5,0.704,6.6
23383,5.4,0.704,6.4
23434,5.3,0.703,6.0
23446,5.2,0.703,5.9
23493,5.1,0.703,5.7
23509,5.0,0.703,5.6
23553,4.9,0.703,5.3
23574,4.8,0.704,5.2
23615,4.7,0.703,4.5
23647,4.6,0.703,3.6
23678,4.5,0.703,3.5
23725,4.4,0.704,3.3
23775,4.3,0.704,3.0
23795,4.2,0.703,3.0
23815,4.1,0.704,2.8
23817,4.0,0.704,2.7
23865,3.9,0.704,2.6
23881,3.8,0.703,2.5
23912,3.7,0.703,1.9
23931,3.6,0.704,1.5
23954,3.5,0.704,1.3
23991,3.4,0.704,0.9
24012,3.3,0.704,0.8
24052,3.2,0.704,0.5
24066,3.1,0.704,0.4
24114,3.0,0.704,0.3
24145,2.9,0.704,0.2
24192,2.8,0.704,0.2
24233,2.7,0.704,0.1
24253,2.6,0.704,0.1
24284,2.5,0.704,0.0
24314,2.4,0.704,0.1
24363,2.3,0.704,0.1
24455,2.2,0.704,0.1
24511,2.1,0.704,0.2
24547,2.0,0.704,0.2
24563,1.9,0.704,0.2
24594,1.8,0.704,0.3
24630,1.7,0.704,0.2
24666,1.6,0.706,0.3
24712,1.5,0.704,0.3
24749,1.4,0.704,0.3
24777,1.3,0.704,0.4
24852,1.2,0.706,0.5
24934,1.1,0.704,0.5
25011,1.0,0.704,0.4
25073,0.9,0.704,0.4
25099,0.8,0.706,0.4
25162,0.7,0.704,0.5
25253,0.6,0.704,0.5
25394,0.5,0.704,0.6
25450,0.4,0.704,0.6
25582,0.3,0.706,0.6
25671,0.2,0.704,0.8
