Time,Length,Pressure,Force
14042,10.2,0.508,0.2
14106,10.3,0.508,0.2
14149,10.4,0.508,0.2
14156,10.5,0.506,0.4
14187,10.6,0.508,0.4
14205,10.7,0.508,0.4
14248,10.8,0.508,0.4
14271,10.9,0.508,0.3
14288,11.0,0.508,0.3
14311,11.2,0.508,0.4
14327,11.3,0.508,0.6
14343,11.4,0.508,0.7
14367,11.5,0.506,0.6
14387,11.6,0.508,0.5
14407,11.7,0.508,0.6
14424,11.8,0.508,0.7
14450,11.9,0.508,0.8
14487,12.0,0.508,0.9
14527,12.1,0.508,0.8
14547,12.2,0.508,0.8
14567,12.3,0.508,0.9
14583,12.4,0.508,1.0
16659,12.5,0.506,0.0
16700,12.6,0.508,0.1
16741,12.7,0.508,0.4
16784,12.8,0.508,0.5
16826,12.9,0.508,0.5
16846,13.0,0.506,0.6
16881,13.1,0.508,0.7
16899,13.2,0.508,0.8
16922,13.3,0.508,0.8
16938,13.4,0.508,0.9
16965,13.5,0.508,1.1
16984,13.6,0.508,1.2
16995,13.7,0.508,1.2
17023,13.8,0.508,1.3
17041,14.0,0.508,1.5
17058,14.1,0.508,1.7
17082,14.2,0.508,1.8
17123,14.3,0.508,2.0
17139,14.4,0.508,2.1
17155,14.5,0.508,2.2
17201,14.6,0.508,2.4
17240,14.7,0.508,2.5
19153,14.8,0.508,2.4
19256,14.9,0.508,2.5
19296,15.0,0.508,2.7
19336,15.1,0.508,3.0
19380,15.2,0.508,3.2
19415,15.3,0.508,3.4
19460,15.4,0.508,3.6
19480,15.5,0.508,3.8
19501,15.6,0.508,3.9
19533,15.7,0.508,4.3
19555,15.8,0.508,4.5
19571,15.9,0.509,4.7
19587,16.1,0.508,4.9
19619,16.2,0.508,5.2
19638,16.3,0.508,5.5
19647,16.4,0.508,5.7
19679,16.6,0.509,6.0
19697,16.7,0.509,6.3
19711,16.8,0.509,6.7
19736,16.9,0.508,7.0
19752,17.0,0.509,7.3
19831,17.1,0.509,7.5
19854,17.2,0.51,7.6
19870,17.3,0.509,7.9
19897,17.4,0.509,8.4
21752,17.5,0.508,7.8
21844,17.6,0.508,8.4
21915,17.7,0.508,8.9
21947,17.8,0.508,9.2
21995,17.9,0.508,9.5
22028,18.0,0.509,10.0
22056,18.1,0.508,10.3
22067,18.2,0.509,10.6
22091,18.3,0.509,11.0
22108,18.4,0.509,11.3
22132,18.5,0.509,11.7
22148,18.6,0.509,12.0
22175,18.7,0.509,12.4
22196,18.8,0.509,12.8
22210,18.9,0.509,13.2
22252,19.0,0.509,13.9
22260,19.1,0.509,14.2
22293,19.2,0.51,14.6
22311,19.3,0.51,14.9
22355,19.4,0.51,15.5
22391,19.5,0.51,15.9
22433,19.6,0.51,16.3
22443,19.7,0.51,16.7
22473,19.8,0.51,17.2
22515,19.9,0.51,17.9
22709,20.0,0.51,18.1
24345,20.1,0.51,17.9
24390,20.2,0.51,18.6
24410,20.3,0.509,19.0
24442,20.4,0.51,19.8
24508,20.5,0.51,20.5
24547,20.6,0.51,21.0
24591,20.7,0.51,21.6
24628,20.8,0.51,22.2
24665,20.9,0.51,22.8
24706,21.0,0.51,23.4
24746,21.1,0.511,24.1
24786,21.2,0.51,24.8
24824,21.3,0.511,25.4
24847,21.4,0.511,26.0
24863,21.5,0.512,26.6
24890,21.6,0.511,27.2
24910,21.7,0.512,27.9
24944,21.8,0.512,28.6
25026,21.9,0.512,28.4
25042,22.0,0.512,28.7
25210,22.1,0.511,29.9
25307,22.2,0.512,30.3
27042,22.3,0.511,30.3
27059,22.4,0.511,30.5
27086,22.5,0.511,31.1
27127,22.6,0.511,32.4
27168,22.7,0.511,33.1
27204,22.8,0.511,34.1
27239,22.9,0.512,35.0
27263,23.0,0.512,35.5
27286,23.1,0.514,36.2
27304,23.2,0.514,37.0
27320,23.3,0.514,37.8
27342,23.4,0.514,38.6
27361,23.5,0.514,39.4
27385,23.6,0.514,40.0
27401,23.7,0.515,40.9
27425,23.8,0.515,41.7
27442,23.9,0.516,42.6
27457,24.0,0.515,43.4
27498,24.1,0.515,44.6
27544,24.2,0.516,45.4
27560,24.3,0.516,46.1
27585,24.5,0.517,46.9
27606,24.7,0.519,48.1
27625,24.8,0.517,49.6
30436,24.9,0.515,49.0
30475,25.0,0.515,49.8
30516,25.1,0.516,50.7
30533,25.2,0.516,51.4
30556,25.3,0.516,52.2
30599,25.4,0.517,53.8
30617,25.5,0.517,54.5
30641,25.6,0.517,55.3
30657,25.7,0.517,56.2
30674,25.8,0.519,57.1
30698,25.9,0.517,58.0
30716,26.0,0.519,58.9
30736,26.1,0.52,59.8
30755,26.2,0.52,60.7
30779,26.3,0.52,61.6
30795,26.4,0.521,62.7
30817,26.6,0.521,64.0
30836,26.8,0.522,65.6
30854,26.9,0.522,67.3
30997,27.0,0.522,68.9
33110,27.1,0.52,68.0
33151,27.2,0.521,68.8
33172,27.3,0.52,69.3
33191,27.4,0.521,70.1
33213,27.5,0.521,71.0
33245,27.7,0.522,73.0
33290,27.8,0.523,75.1
33297,27.9,0.523,76.1
33328,28.1,0.523,77.2
33369,28.2,0.525,79.4
33393,28.3,0.523,80.2
33414,28.4,0.525,81.1
33435,28.5,0.525,82.1
33451,28.6,0.526,83.1
33467,28.7,0.527,84.2
33484,28.8,0.527,85.1
33528,28.9,0.526,86.7
33552,29.0,0.527,87.2
33592,29.1,0.527,88.4
33708,29.2,0.528,89.4
33749,29.3,0.528,90.2
33774,29.4,0.528,91.3
35625,29.5,0.527,90.3
35668,29.6,0.527,91.2
35725,29.7,0.527,92.6
35767,29.8,0.527,93.5
35783,29.9,0.528,94.1
35830,30.0,0.53,95.7
35848,30.1,0.53,96.6
35864,30.2,0.53,97.6
35905,30.3,0.53,99.1
35988,30.4,0.531,100.3
36006,30.5,0.531,100.8
36029,30.6,0.531,101.8
36041,30.7,0.532,102.9
36066,30.8,0.532,104.4
36089,30.9,0.533,105.8
36108,31.0,0.532,106.8
36146,31.1,0.533,107.8
36187,31.2,0.533,109.2
36203,31.3,0.534,110.0
36227,31.4,0.534,111.1
36268,31.5,0.534,112.8
36324,31.6,0.536,113.9
36341,31.7,0.536,114.4
36384,31.8,0.536,115.9
36465,31.9,0.536,116.8
36908,32.0,0.536,117.3
38622,32.1,0.533,116.7
38663,32.2,0.534,117.4
38673,32.3,0.534,118.2
38705,32.4,0.536,119.1
38738,32.5,0.537,121.3
38763,32.6,0.537,122.1
38805,32.7,0.538,124.0
38821,32.8,0.538,125.0
38844,32.9,0.538,126.0
38861,33.0,0.539,127.1
38877,33.1,0.539,128.2
38901,33.2,0.541,129.5
38922,33.3,0.541,130.7
38942,33.4,0.541,131.9
38955,33.5,0.542,133.0
39005,33.6,0.542,135.2
39023,33.7,0.543,136.1
39039,33.8,0.543,137.0
39082,33.9,0.544,138.7
39100,34.0,0.544,139.6
39124,34.1,0.544,140.6
39159,34.2,0.545,142.5
39181,34.4,0.547,143.6
39197,34.5,0.547,145.2
41075,34.6,0.539,142.7
41112,34.7,0.542,143.9
41138,34.8,0.542,145.1
41159,34.9,0.542,146.2
41217,35.0,0.542,147.9
41297,35.1,0.543,149.4
41318,35.2,0.543,149.9
41338,35.3,0.543,150.8
41377,35.4,0.544,153.2
41557,35.5,0.544,154.2
41573,35.6,0.544,155.1
41613,35.7,0.545,156.6
41638,35.8,0.545,157.0
41675,35.9,0.545,159.1
41756,36.0,0.547,160.1
41774,36.2,0.545,160.9
41798,36.3,0.547,162.4
41818,36.4,0.547,164.0
41835,36.5,0.545,165.1
41874,36.6,0.547,167.1
41917,36.7,0.545,168.1
41973,36.8,0.545,168.6
42000,36.9,0.545,169.2
42070,37.0,0.544,170.6
44650,37.1,0.539,166.9
44731,37.2,0.541,168.5
44770,37.3,0.542,169.6
44810,37.4,0.543,171.3
44818,37.5,0.542,172.3
44867,37.6,0.544,174.1
44883,37.7,0.544,175.1
44908,37.8,0.544,176.2
44924,37.9,0.544,177.4
44973,38.0,0.545,179.8
44989,38.1,0.547,181.1
45013,38.2,0.547,182.4
45032,38.3,0.547,183.8
45046,38.4,0.547,185.1
45070,38.5,0.547,186.2
45091,38.6,0.547,187.3
45126,38.7,0.547,188.8
45166,38.8,0.547,189.4
45204,38.9,0.544,190.3
45313,39.0,0.544,190.8
45353,39.1,0.544,191.4
45449,39.2,0.543,192.1
45491,39.3,0.544,193.2
45513,39.4,0.545,194.4
45603,39.5,0.544,195.8
45651,39.6,0.544,196.3
47665,39.7,0.541,194.3
47682,39.8,0.541,195.0
47805,39.9,0.543,197.0
47827,40.0,0.542,197.9
47867,40.1,0.544,200.6
47905,40.2,0.544,202.3
47925,40.3,0.544,202.9
47966,40.4,0.545,204.8
47997,40.5,0.545,206.7
48043,40.6,0.545,208.0
48081,40.7,0.547,208.6
48126,40.8,0.547,210.1
48162,40.9,0.547,211.7
48187,41.1,0.547,213.0
48203,41.2,0.547,214.6
48275,41.3,0.545,216.0
48323,41.4,0.545,217.1
48347,41.6,0.547,218.0
48363,41.7,0.547,219.5
48444,41.8,0.545,221.7
48510,41.9,0.544,222.2
48606,42.0,0.544,222.9
50596,42.1,0.542,220.5
50619,42.2,0.542,221.4
50659,42.3,0.543,223.5
50675,42.4,0.543,224.7
50721,42.5,0.545,227.1
50743,42.6,0.545,228.4
50780,42.7,0.547,230.6
50800,42.8,0.547,231.6
50838,42.9,0.547,233.6
50861,43.0,0.547,234.5
50901,43.1,0.545,236.1
50958,43.2,0.545,237.1
51014,43.3,0.545,237.9
51059,43.4,0.545,238.9
51096,43.5,0.547,240.6
51138,43.6,0.547,241.9
51197,43.7,0.544,243.1
51277,43.8,0.545,242.9
51318,43.9,0.545,244.4
51326,44.0,0.547,245.4
51358,44.1,0.548,247.0
51374,44.3,0.548,249.2
51398,44.4,0.548,251.4
51414,44.5,0.548,253.3
51455,44.6,0.547,254.9
51489,44.7,0.547,255.0
51520,44.8,0.547,255.7
51544,44.9,0.545,257.5
54669,44.8,0.538,250.3
54709,44.7,0.538,248.2
54726,44.6,0.538,246.6
54767,44.5,0.537,243.5
54835,44.4,0.537,242.3
54867,44.3,0.534,239.7
54893,44.2,0.532,238.5
54913,44.1,0.532,236.5
54933,44.0,0.532,234.2
54972,43.9,0.531,232.8
55012,43.8,0.53,230.7
55031,43.7,0.53,229.3
55070,43.6,0.528,226.9
55086,43.5,0.527,225.6
55113,43.4,0.527,224.0
55150,43.3,0.527,222.4
55174,43.2,0.525,221.3
55191,43.1,0.525,219.9
55211,43.0,0.523,218.3
55249,42.9,0.522,215.0
55271,42.8,0.521,213.4
55287,42.7,0.521,211.8
55312,42.6,0.52,210.2
55333,42.5,0.521,208.4
55350,42.4,0.52,207.2
55385,42.3,0.519,205.3
55426,42.2,0.517,203.7
55466,42.1,0.517,201.7
55490,42.0,0.516,201.0
55507,41.9,0.515,199.8
55531,41.8,0.515,198.2
55547,41.7,0.515,196.1
57284,41.6,0.514,194.8
57349,41.5,0.514,192.7
57422,41.4,0.514,191.4
57528,41.3,0.512,190.1
57544,41.2,0.511,188.9
57560,41.0,0.511,187.3
57585,40.9,0.51,185.1
57604,40.8,0.509,183.4
57628,40.7,0.509,181.8
57648,40.6,0.508,180.4
57668,40.5,0.506,178.7
57684,40.4,0.505,177.0
57700,40.3,0.504,175.3
57724,40.2,0.504,173.6
57745,40.1,0.504,172.0
57764,40.0,0.503,170.7
57804,39.9,0.501,168.4
57829,39.8,0.501,167.4
57946,39.7,0.501,165.7
57965,39.6,0.501,165.3
57987,39.5,0.499,164.1
58002,39.4,0.499,162.4
59903,39.3,0.501,161.6
59935,39.2,0.5,160.8
59963,39.1,0.5,159.9
60000,39.0,0.5,157.6
60064,38.9,0.499,156.1
60096,38.8,0.499,154.8
60143,38.7,0.499,154.2
60183,38.6,0.498,152.9
60225,38.5,0.498,151.5
60245,38.4,0.497,150.8
60262,38.3,0.498,149.6
60281,38.2,0.498,148.5
60297,38.1,0.498,147.4
60343,38.0,0.498,145.8
60363,37.9,0.498,145.3
60396,37.8,0.498,144.1
60418,37.7,0.498,143.4
60459,37.6,0.498,142.3
60499,37.5,0.498,141.4
60544,37.4,0.499,140.4
60556,37.3,0.499,139.8
60575,37.2,0.498,139.3
60599,37.0,0.498,138.4
60609,36.9,0.497,136.6
60643,36.7,0.498,134.2
62459,36.6,0.503,135.0
62493,36.5,0.501,134.5
62538,36.4,0.501,133.0
62546,36.3,0.5,131.8
62594,36.2,0.5,130.3
62618,36.1,0.499,129.5
62651,36.0,0.499,127.9
62674,35.9,0.499,127.1
62716,35.8,0.499,125.8
62757,35.7,0.498,124.5
62780,35.6,0.499,123.6
62813,35.5,0.498,122.3
62837,35.4,0.499,121.6
62854,35.3,0.498,120.8
62878,35.2,0.498,120.0
62918,35.1,0.498,118.2
62934,35.0,0.498,117.2
62954,34.9,0.497,116.3
62976,34.8,0.498,115.3
63015,34.7,0.498,114.1
63059,34.6,0.498,113.5
63099,34.5,0.498,112.5
65008,34.4,0.503,114.5
65054,34.3,0.501,113.5
65135,34.2,0.5,111.9
65154,34.1,0.5,111.3
65168,34.0,0.5,110.1
65208,33.9,0.5,108.7
65275,33.8,0.5,107.2
65326,33.7,0.5,106.4
65386,33.6,0.499,105.4
65411,33.5,0.499,104.8
65453,33.4,0.499,103.4
65470,33.3,0.499,102.7
65509,33.2,0.499,101.3
65528,33.1,0.498,100.6
65569,33.0,0.498,99.2
65593,32.9,0.498,98.7
65631,32.8,0.498,97.6
65670,32.7,0.498,96.5
65707,32.6,0.498,95.7
65753,32.5,0.498,94.7
65769,32.4,0.497,94.1
65795,32.3,0.498,93.2
65812,32.2,0.498,92.1
65832,32.1,0.498,91.3
66031,32.0,0.5,90.9
67844,31.9,0.503,91.7
67928,31.8,0.501,90.4
68025,31.7,0.501,89.3
68042,31.6,0.5,88.8
68083,31.5,0.5,87.6
68106,31.4,0.499,86.7
68122,31.3,0.5,85.7
68143,31.2,0.499,84.7
68167,31.1,0.498,83.5
68183,31.0,0.498,82.5
68207,30.9,0.498,81.3
68223,30.8,0.498,80.3
68247,30.7,0.499,79.5
68266,30.6,0.497,78.7
68304,30.5,0.497,77.2
68326,30.3,0.498,76.4
68367,30.2,0.498,74.4
68386,30.1,0.498,73.7
68426,30.0,0.498,72.8
68448,29.9,0.498,72.3
68484,29.8,0.498,71.5
68548,29.7,0.498,70.4
68999,29.8,0.5,71.8
70820,29.7,0.501,72.7
70860,29.5,0.501,71.9
70879,29.4,0.5,70.7
70896,29.3,0.5,69.4
70918,29.2,0.5,68.2
70960,29.1,0.5,66.8
70982,29.0,0.499,66.1
71022,28.9,0.499,64.9
71038,28.8,0.499,64.2
71078,28.7,0.499,63.1
71102,28.6,0.499,62.4
71118,28.5,0.498,61.4
71143,28.4,0.498,60.4
71162,28.3,0.497,59.5
71178,28.2,0.498,58.5
71198,28.1,0.498,57.5
71214,28.0,0.498,56.8
71231,27.9,0.498,56.0
71263,27.8,0.498,55.3
71295,27.7,0.498,54.2
71334,27.6,0.499,53.4
71361,27.5,0.498,52.9
71375,27.4,0.498,52.3
71400,27.3,0.498,51.5
71423,27.2,0.498,50.7
71479,27.1,0.499,49.2
73453,27.0,0.501,51.0
73494,26.9,0.501,49.8
73575,26.8,0.5,48.8
73632,26.7,0.5,48.1
73676,26.6,0.5,47.4
73714,26.5,0.499,46.4
73729,26.4,0.5,45.7
73754,26.3,0.5,44.9
73776,26.2,0.499,44.2
73795,26.1,0.5,43.3
73811,26.0,0.499,42.5
73858,25.9,0.499,41.1
73876,25.8,0.499,40.4
73892,25.7,0.499,39.8
73916,25.6,0.498,39.2
73957,25.5,0.499,37.9
73978,25.4,0.498,37.3
73999,25.3,0.498,36.7
74036,25.2,0.499,35.5
74054,25.1,0.499,35.1
74118,25.0,0.499,34.2
74195,24.9,0.497,33.8
74236,24.8,0.499,33.2
76471,24.7,0.501,34.2
76508,24.6,0.501,33.1
76532,24.5,0.5,32.4
76565,24.4,0.5,31.4
76629,24.3,0.5,30.7
76673,24.2,0.5,30.0
76710,24.1,0.5,29.3
76745,24.0,0.499,28.4
76771,23.9,0.499,27.8
76804,23.8,0.499,26.7
76832,23.7,0.499,26.1
76850,23.6,0.499,25.5
76869,23.5,0.499,24.9
76891,23.4,0.499,24.3
76931,23.3,0.499,23.3
76947,23.2,0.499,22.8
76972,23.1,0.499,22.3
76987,23.0,0.499,21.6
77012,22.9,0.498,21.0
77045,22.8,0.498,20.0
77070,22.7,0.498,19.6
77106,22.6,0.499,18.7
77125,22.5,0.499,18.3
77230,22.4,0.5,17.8
77270,22.3,0.499,17.4
79363,22.2,0.501,17.9
79427,22.1,0.501,17.5
79466,22.0,0.501,16.8
79521,21.9,0.501,16.1
79585,21.8,0.5,15.4
79626,21.7,0.5,14.8
79642,21.6,0.5,14.4
79683,21.5,0.5,13.6
79707,21.4,0.5,13.2
79724,21.3,0.5,12.8
79766,21.2,0.5,12.0
79774,21.1,0.5,11.7
79807,21.0,0.5,11.3
79848,20.9,0.499,10.5
79867,20.8,0.499,10.1
79880,20.7,0.5,9.8
79926,20.6,0.499,9.1
79946,20.5,0.499,8.8
79964,20.4,0.499,8.4
80005,20.3,0.5,7.8
80026,20.2,0.5,7.6
80063,20.1,0.499,7.1
80084,20.0,0.499,6.8
80106,19.9,0.5,6.5
80119,19.8,0.499,6.2
80740,19.9,0.5,6.6
82438,19.8,0.501,7.0
82459,19.7,0.501,6.9
82476,19.6,0.501,6.7
82500,19.5,0.501,6.3
82516,19.4,0.5,5.7
82540,19.3,0.501,5.1
82558,19.2,0.501,4.8
82599,19.1,0.501,4.4
82615,19.0,0.501,4.2
82679,18.9,0.501,3.9
82695,18.8,0.501,3.7
82722,18.7,0.501,3.6
82752,18.6,0.5,3.1
82780,18.5,0.5,2.9
82793,18.4,0.5,2.6
82818,18.3,0.5,2.4
82837,18.1,0.5,2.1
82862,18.0,0.5,1.9
82899,17.9,0.5,1.5
82935,17.8,0.501,1.3
82960,17.7,0.5,1.1
83017,17.6,0.5,0.9
83057,17.5,0.5,0.8
83073,17.4,0.5,0.7
83115,17.3,0.5,0.4
83159,17.2,0.5,0.3
85230,17.1,0.501,0.0
85313,17.0,0.501,0.2
85411,16.9,0.501,0.5
85475,16.8,0.501,0.6
85515,16.7,0.501,0.7
85534,16.6,0.501,0.8
85576,16.5,0.501,1.1
85594,16.4,0.501,1.2
85615,16.3,0.5,1.4
85631,16.2,0.5,1.5
85650,16.1,0.501,1.6
85675,16.0,0.5,1.7
85683,15.9,0.5,1.8
85709,15.8,0.501,2.0
85733,15.6,0.501,2.1
85752,15.5,0.501,2.2
85775,15.4,0.501,2.2
85794,15.3,0.501,2.3
85810,15.2,0.501,2.4
85856,15.1,0.501,2.5
85970,15.0,0.501,2.6
85995,14.9,0.501,2.6
86010,14.8,0.501,2.7
86034,14.7,0.501,2.7
86148,14.8,0.501,2.6
87664,14.9,0.501,2.3
88231,14.8,0.501,2.3
88289,14.7,0.501,2.4
88329,14.6,0.501,2.5
88371,14.5,0.501,2.6
88405,14.4,0.501,2.6
88431,14.3,0.501,2.7
88446,14.2,0.501,2.7
88489,14.1,0.501,2.8
88506,14.0,0.501,2.8
88545,13.9,0.501,2.9
88571,13.8,0.501,2.9
88588,13.7,0.501,3.0
88606,13.6,0.501,3.0
88627,13.5,0.501,3.0
88645,13.4,0.5,3.0
88668,13.3,0.5,3.1
88684,13.2,0.501,3.1
88708,13.1,0.501,3.1
88725,13.0,0.501,3.2
88749,12.9,0.501,3.2
88765,12.8,0.501,3.2
88808,12.7,0.501,3.3
88829,12.6,0.5,3.3
88862,12.5,0.501,3.4
88888,12.4,0.501,3.4
88905,12.3,0.501,3.5
88922,12.2,0.5,3.5
89025,12.1,0.501,3.6
90683,12.0,0.501,3.6
90742,11.9,0.501,3.6
90786,11.8,0.501,3.7
90799,11.7,0.501,3.7
90823,11.6,0.501,3.8
90843,11.4,0.501,3.9
90860,11.3,0.501,3.9
90885,11.2,0.5,4.0
90904,11.0,0.501,4.1
90925,10.9,0.501,4.1
90942,10.7,0.501,4.1
90966,10.6,0.501,4.1
90982,10.4,0.501,4.0
90999,10.3,0.501,4.1
91023,10.2,0.501,4.2
91040,10.1,0.501,4.2
91105,10.0,0.501,4.3
91137,9.9,0.501,4.3
91165,9.8,0.5,4.3
92480,9.9,0.501,4.1
93136,9.8,0.503,4.1
93200,9.7,0.501,4.2
93250,9.6,0.501,4.3
93280,9.5,0.501,4.3
93321,9.4,0.501,4.4
93337,9.3,0.501,4.3
93354,9.2,0.501,4.3
93399,9.1,0.501,4.2
93418,9.0,0.501,4.2
93442,8.9,0.501,4.3
93458,8.8,0.501,4.3
93482,8.7,0.501,4.3
93499,8.6,0.501,4.4
93519,8.5,0.501,4.4
93539,8.4,0.501,4.4
93555,8.3,0.501,4.4
93579,8.2,0.501,4.5
93596,8.1,0.501,4.5
93636,8.0,0.501,4.6
93699,7.9,0.501,4.7
93721,7.8,0.501,4.7
93800,7.7,0.501,4.8
93839,7.6,0.501,4.8
93855,7.5,0.501,4.9
93879,7.4,0.501,5.0
93898,7.3,0.501,5.0
93920,7.2,0.501,5.1
95728,7.1,0.501,4.9
95778,7.0,0.501,5.0
95832,6.9,0.501,5.2
95872,6.8,0.501,5.0
95913,6.7,0.501,5.1
95931,6.6,0.501,5.0
95954,6.5,0.501,5.0
95998,6.3,0.501,5.0
96010,6.2,0.501,5.0
96030,6.1,0.501,5.2
96051,6.0,0.501,5.2
96075,5.9,0.501,5.4
96091,5.8,0.501,5.4
96115,5.6,0.501,5.5
96133,5.5,0.501,5.7
96156,5.4,0.501,5.7
96172,5.3,0.501,5.5
96188,5.2,0.501,5.5
96212,5.1,0.501,5.5
96253,5.0,0.501,5.6
98193,4.9,0.501,5.5
98232,4.8,0.501,5.6
98265,4.7,0.501,5.7
98289,4.6,0.501,5.8
98310,4.5,0.501,5.8
98330,4.4,0.501,5.8
98370,4.3,0.501,5.9
98386,4.2,0.5,5.9
98425,4.1,0.5,6.0
98449,4.0,0.501,6.0
98490,3.9,0.5,6.2
98511,3.8,0.501,6.2
98532,3.7,0.501,6.2
98547,3.6,0.501,6.2
98563,3.5,0.5,6.2
98579,3.4,0.501,6.3
98608,3.3,0.501,6.3
98628,3.2,0.501,6.3
98669,3.1,0.501,6.3
98750,3.0,0.501,6.3
98789,2.9,0.501,6.4
98830,2.8,0.5,6.4
98852,2.7,0.5,6.4
98871,2.6,0.501,6.3
98889,2.5,0.501,6.3
98909,2.4,0.501,6.4
100965,2.3,0.501,6.0
101006,2.2,0.5,6.1
101047,2.1,0.501,6.2
101079,2.0,0.501,6.3
101124,1.9,0.501,6.4
101145,1.8,0.501,6.4
101183,1.7,0.501,6.5
101205,1.6,0.501,6.6
101248,1.5,0.501,6.7
101264,1.4,0.501,6.7
101277,1.3,0.501,6.7
101305,1.2,0.5,6.7
101322,1.1,0.501,6.7
101346,1.0,0.501,6.7
101362,0.9,0.5,6.9
101406,0.8,0.5,6.9
101423,0.7,0.501,6.9
101445,0.6,0.501,7.0
101485,0.5,0.501,7.1
101501,0.4,0.501,7.1
101542,0.3,0.501,7.2
101597,0.2,0.501,7.2
101666,0.1,0.501,7.3
101727,0.0,0.501,7.3
