Time,Length,Pressure,Force
4318,9.1,0.621,74.4
4383,9.2,0.621,76.1
4424,9.3,0.621,76.6
4454,9.4,0.622,77.6
4501,9.5,0.622,78.9
4517,9.6,0.624,79.6
4572,9.7,0.622,80.8
4626,9.8,0.622,81.6
4655,9.9,0.624,82.7
4682,10.0,0.624,83.5
4718,10.1,0.625,85.1
4734,10.2,0.625,85.8
4753,10.3,0.625,86.7
4783,10.4,0.625,87.7
4801,10.5,0.626,88.7
4821,10.6,0.626,89.7
4854,10.7,0.626,91.1
4920,10.8,0.627,92.3
4965,10.9,0.627,93.1
4981,11.0,0.627,93.8
5023,11.1,0.627,95.1
5043,11.2,0.629,95.9
5063,11.3,0.629,96.8
5071,11.4,0.629,97.8
5119,11.5,0.629,99.3
5134,11.6,0.63,100.1
5181,11.7,0.63,101.7
5223,11.8,0.631,102.7
5243,11.9,0.631,103.5
5264,12.0,0.631,104.5
5272,12.1,0.631,105.6
5290,12.2,0.631,106.6
5320,12.3,0.632,107.7
5336,12.4,0.632,108.7
5351,12.5,0.632,109.7
5382,12.6,0.632,110.8
5398,12.7,0.633,112.1
5444,12.8,0.633,114.2
5481,12.9,0.633,115.3
5502,13.0,0.635,116.1
5523,13.1,0.636,117.3
5537,13.2,0.636,118.3
5554,13.3,0.636,119.2
5583,13.4,0.636,120.2
5604,13.5,0.637,121.5
5620,13.7,0.638,123.0
5636,13.8,0.638,124.7
5663,13.9,0.638,126.3
5682,14.0,0.638,127.5
5801,14.1,0.638,128.9
5816,14.2,0.64,129.7
5832,14.3,0.638,130.6
5878,14.4,0.64,132.1
5919,14.5,0.641,133.4
5940,14.6,0.641,134.2
5970,14.7,0.641,135.8
6001,14.8,0.642,136.8
6017,14.9,0.642,137.8
6033,15.0,0.642,138.7
6083,15.1,0.642,140.4
6121,15.2,0.643,141.9
6140,15.3,0.644,142.8
6155,15.4,0.643,143.7
6200,15.5,0.646,145.4
6218,15.6,0.646,146.4
6236,15.7,0.646,147.3
6260,15.8,0.646,148.4
6294,15.9,0.647,150.2
6341,16.0,0.647,151.6
6680,16.1,0.646,151.4
6695,16.2,0.646,152.0
6711,16.3,0.647,153.2
6739,16.4,0.648,154.8
6759,16.5,0.648,156.6
6779,16.6,0.648,157.9
6834,16.7,0.648,159.4
6850,16.8,0.648,159.4
6866,16.9,0.649,160.3
6897,17.1,0.651,162.4
6913,17.2,0.651,164.5
6940,17.3,0.651,166.1
6960,17.4,0.651,167.4
6980,17.6,0.651,168.7
7000,17.7,0.651,170.2
7018,17.8,0.651,171.6
7034,17.9,0.649,172.6
7066,18.0,0.649,174.3
7097,18.1,0.649,175.2
7115,18.3,0.651,176.3
7128,18.4,0.651,177.7
7160,18.5,0.651,179.3
7181,18.6,0.651,180.6
7219,18.7,0.649,181.8
7250,18.8,0.649,182.6
7280,18.9,0.649,183.4
7298,19.0,0.649,184.4
7330,19.1,0.649,185.4
7345,19.2,0.648,185.8
7377,19.3,0.651,187.0
7398,19.4,0.649,188.3
7418,19.5,0.649,189.5
7436,19.6,0.649,190.7
7452,19.7,0.649,192.0
7468,19.8,0.649,193.2
7485,19.9,0.651,194.4
7516,20.0,0.649,195.6
7531,20.1,0.649,196.6
7570,20.2,0.648,197.8
7635,20.3,0.648,198.5
7670,20.4,0.648,199.3
7691,20.5,0.648,200.1
7746,20.6,0.647,201.8
7798,20.7,0.648,202.2
7914,20.8,0.647,202.9
7930,20.9,0.648,203.6
7970,21.0,0.648,205.5
8008,21.1,0.648,206.8
8037,21.2,0.648,207.7
8057,21.3,0.649,208.8
8078,21.4,0.649,210.0
8088,21.5,0.648,211.2
8118,21.6,0.649,212.2
8136,21.7,0.649,213.5
8148,21.8,0.649,214.9
8164,21.9,0.651,216.3
8195,22.0,0.651,217.8
8211,22.1,0.651,219.2
8226,22.2,0.649,220.5
8257,22.3,0.651,221.4
8278,22.4,0.651,222.5
8298,22.5,0.651,223.6
8332,22.6,0.649,225.3
8348,22.8,0.649,226.2
8363,22.9,0.649,227.4
8426,23.0,0.649,229.6
8442,23.1,0.649,230.1
8496,23.2,0.649,231.3
8516,23.3,0.649,232.1
8535,23.4,0.649,232.8
8557,23.5,0.651,234.1
8577,23.7,0.651,236.3
8588,23.8,0.651,238.4
8716,23.9,0.648,239.0
8766,24.0,0.648,240.2
8836,24.1,0.647,240.6
8875,24.2,0.648,241.6
8917,24.3,0.648,243.0
8937,24.4,0.648,243.8
8954,24.5,0.648,244.8
8989,24.6,0.649,247.1
9016,24.7,0.648,248.0
9047,24.8,0.648,249.5
9094,24.9,0.648,250.5
9135,25.0,0.649,251.4
9155,25.1,0.649,252.2
9175,25.2,0.648,253.2
9195,25.3,0.649,254.5
9231,25.5,0.649,257.3
9247,25.6,0.651,258.8
9396,25.7,0.647,259.5
9412,25.8,0.648,260.1
9432,25.9,0.648,261.7
9527,26.0,0.646,262.7
9552,26.1,0.648,263.3
9572,26.2,0.648,264.6
9614,26.3,0.649,267.2
9631,26.4,0.649,268.0
9665,26.5,0.648,269.9
9695,26.6,0.649,270.7
9726,26.7,0.648,272.2
9774,26.8,0.649,273.7
9794,26.9,0.649,274.2
9814,27.0,0.649,275.5
9833,27.1,0.649,277.0
9849,27.2,0.649,278.4
9870,27.3,0.651,279.8
9881,27.4,0.651,280.8
9912,27.5,0.651,282.1
9930,27.6,0.652,283.6
9944,27.7,0.651,285.0
9995,27.8,0.651,286.8
10031,27.9,0.651,287.7
10048,28.0,0.649,288.5
10081,28.1,0.649,289.9
10111,28.2,0.652,290.9
10127,28.4,0.651,292.5
10142,28.5,0.651,294.8
10174,28.6,0.651,296.6
10266,28.7,0.648,297.0
10280,28.8,0.648,297.1
10334,28.9,0.649,299.2
10343,29.0,0.649,300.2
10390,29.1,0.649,302.2
10402,29.2,0.649,303.2
10433,29.3,0.649,304.1
10473,29.4,0.649,305.9
10483,29.5,0.649,306.8
10530,29.6,0.649,308.7
10549,29.7,0.649,309.5
10594,29.8,0.649,310.8
10634,29.9,0.648,312.0
10654,30.0,0.649,312.9
10664,30.1,0.649,314.0
10711,30.2,0.651,316.4
10727,30.3,0.649,317.6
10758,30.4,0.648,318.4
10806,30.5,0.649,319.3
10851,30.6,0.649,321.1
10891,30.7,0.649,322.1
10903,30.8,0.649,323.1
10929,30.9,0.649,324.6
10947,31.0,0.651,326.0
10977,31.1,0.648,327.9
11071,31.2,0.648,327.6
11112,31.3,0.647,328.8
11162,31.4,0.648,330.8
11211,31.5,0.648,331.1
11225,31.6,0.649,332.2
11241,31.7,0.648,333.7
11293,31.8,0.649,336.2
11309,31.9,0.649,337.2
11347,32.0,0.649,339.1
11378,32.1,0.648,340.4
11457,32.2,0.647,340.6
11552,32.3,0.648,341.4
11591,32.4,0.648,342.8
11612,32.5,0.648,343.9
11681,32.6,0.648,345.9
11747,32.7,0.647,346.7
11827,32.8,0.647,347.5
11841,32.9,0.648,348.1
11892,33.0,0.648,351.0
11903,33.1,0.649,352.6
11948,33.2,0.648,354.3
12123,33.3,0.646,353.8
13267,33.4,0.644,351.8
13504,33.5,0.644,353.5
14192,33.4,0.644,351.5
14426,33.3,0.643,348.2
14524,33.2,0.641,345.6
14545,33.1,0.641,344.1
14585,33.0,0.641,341.0
14627,32.9,0.638,338.5
14704,32.8,0.637,335.9
14720,32.7,0.636,334.3
14746,32.6,0.635,332.2
14766,32.4,0.635,329.9
14782,32.3,0.633,327.5
14803,32.2,0.631,324.9
14823,32.1,0.631,322.3
14841,32.0,0.63,320.2
14857,31.9,0.629,318.2
14905,31.8,0.629,315.2
14921,31.7,0.627,314.0
14964,31.6,0.626,311.7
15004,31.4,0.625,309.3
15024,31.3,0.624,307.8
15042,31.2,0.622,305.2
15073,31.1,0.622,302.0
15120,31.0,0.621,300.0
15138,30.9,0.62,298.9
15154,30.8,0.62,297.4
15322,30.6,0.619,294.8
15338,30.5,0.616,293.1
15362,30.4,0.616,290.4
15385,30.3,0.615,288.1
15405,30.2,0.615,285.9
15489,30.1,0.614,283.3
15565,30.0,0.613,282.6
15575,29.9,0.613,281.3
15623,29.8,0.611,278.7
15643,29.7,0.61,277.5
15683,29.6,0.61,275.2
15723,29.5,0.609,273.0
15739,29.4,0.609,271.8
15770,29.3,0.607,269.7
15802,29.2,0.605,268.1
15817,29.1,0.605,266.5
15842,29.0,0.604,265.0
15857,28.9,0.604,263.6
15900,28.8,0.604,261.0
15940,28.7,0.603,259.6
15956,28.6,0.602,258.7
15972,28.4,0.6,257.1
16003,28.3,0.599,254.1
16018,28.1,0.599,251.1
16034,28.0,0.598,248.6
16081,27.8,0.597,245.8
16101,27.7,0.596,244.1
16122,27.6,0.596,242.6
16141,27.5,0.594,241.2
16155,27.4,0.596,239.8
16174,27.3,0.596,238.5
16203,27.2,0.596,237.3
16218,27.1,0.596,236.0
16234,27.0,0.596,235.0
16250,26.9,0.596,234.0
16303,26.8,0.596,232.2
16322,26.7,0.596,231.2
16342,26.6,0.596,230.3
16360,26.4,0.596,229.2
16373,26.3,0.596,227.7
16389,26.1,0.596,225.7
16420,25.9,0.596,223.7
16436,25.8,0.596,221.6
16451,25.7,0.594,219.7
16482,25.6,0.597,218.4
16502,25.5,0.597,217.6
16540,25.4,0.598,216.8
16560,25.3,0.598,216.3
16601,25.2,0.598,215.6
16621,25.1,0.599,214.9
16653,25.0,0.598,213.3
16673,24.9,0.598,212.4
16716,24.8,0.599,211.2
16761,24.7,0.599,210.3
16802,24.6,0.599,209.3
16822,24.5,0.599,208.7
16854,24.4,0.598,207.0
16870,24.3,0.599,206.1
16901,24.2,0.599,204.9
16916,24.1,0.599,203.9
16961,24.0,0.598,202.3
16991,23.9,0.599,201.2
17037,23.8,0.599,200.7
17053,23.6,0.598,199.8
17074,23.3,0.597,197.7
17101,23.2,0.596,194.3
17117,23.1,0.597,191.5
17137,22.9,0.596,190.5
17158,22.8,0.597,188.9
17178,22.7,0.596,187.3
17199,22.5,0.596,185.9
17208,22.4,0.597,184.6
17236,22.3,0.597,183.5
17252,22.2,0.597,182.3
17268,22.1,0.597,181.0
17299,22.0,0.597,180.2
17318,21.9,0.598,179.4
17359,21.8,0.598,178.1
17379,21.7,0.598,177.5
17419,21.6,0.598,176.4
17438,21.5,0.598,175.5
17470,21.4,0.599,174.1
17485,21.3,0.599,173.6
17532,21.2,0.599,172.6
17580,21.1,0.599,171.6
17637,21.0,0.6,170.7
17679,20.9,0.599,169.9
17691,20.8,0.599,168.8
17720,20.7,0.599,167.8
17751,20.6,0.599,166.3
17817,20.5,0.599,165.2
17871,20.4,0.6,164.4
17937,20.3,0.6,163.7
17966,20.2,0.599,162.6
17998,20.1,0.599,161.8
18019,20.0,0.599,160.8
18059,19.9,0.599,159.5
18090,19.8,0.599,158.3
18136,19.7,0.599,157.1
18167,19.6,0.599,155.8
18217,19.5,0.599,155.0
18239,19.4,0.599,154.3
18259,19.3,0.599,153.7
18297,19.1,0.598,151.8
18305,19.0,0.598,150.6
18336,18.8,0.598,149.1
18351,18.6,0.597,147.2
18367,18.5,0.597,144.5
18398,18.4,0.597,142.5
18437,18.3,0.597,141.7
18457,18.2,0.598,141.2
18477,18.1,0.597,140.6
18498,18.0,0.598,139.5
18518,17.9,0.598,138.5
18538,17.8,0.598,137.7
18579,17.7,0.598,136.1
18587,17.6,0.598,135.3
18603,17.5,0.598,134.5
18636,17.4,0.598,133.7
18651,17.3,0.597,132.6
18697,17.2,0.598,131.1
18718,17.1,0.598,130.4
18735,17.0,0.598,129.7
18770,16.9,0.599,128.3
18817,16.8,0.598,127.2
18833,16.7,0.599,126.8
18849,16.6,0.599,126.1
18877,16.5,0.598,125.3
18894,16.4,0.597,124.3
18915,16.3,0.598,123.1
18936,16.2,0.598,121.9
18956,16.1,0.597,120.8
18968,16.0,0.598,119.7
18984,15.9,0.597,118.6
19031,15.8,0.599,117.5
19094,15.7,0.599,116.3
19157,15.6,0.599,115.6
19336,15.5,0.6,115.6
19377,15.4,0.6,114.7
19387,15.3,0.6,114.2
19434,15.2,0.599,112.7
19496,15.1,0.6,111.2
19575,15.0,0.6,110.5
19615,14.9,0.6,110.0
19650,14.8,0.599,108.9
19672,14.7,0.6,108.1
19682,14.6,0.599,107.3
19713,14.5,0.598,106.4
19735,14.4,0.598,105.3
19755,14.3,0.598,104.0
19775,14.1,0.598,102.7
19796,14.0,0.598,101.2
19816,13.9,0.597,99.9
19818,13.7,0.597,98.3
19866,13.6,0.598,96.0
19929,13.5,0.598,95.4
19955,13.4,0.599,94.9
19995,13.3,0.598,93.8
20012,13.2,0.598,93.0
20020,13.1,0.598,92.2
20051,13.0,0.598,91.3
20083,12.9,0.598,89.7
20115,12.8,0.598,89.0
20147,12.7,0.599,87.8
20173,12.6,0.598,87.3
20213,12.5,0.599,86.1
20234,12.4,0.598,85.4
20252,12.3,0.598,84.6
20287,12.2,0.599,83.3
20316,12.1,0.598,82.7
20347,12.0,0.598,81.4
20363,11.9,0.599,80.7
20394,11.8,0.598,80.0
20414,11.7,0.598,79.4
20453,11.5,0.598,77.6
20470,11.4,0.598,76.7
20485,11.3,0.599,75.6
20513,11.2,0.598,74.5
20554,11.1,0.598,72.8
20570,11.0,0.598,72.1
20615,10.9,0.599,71.3
20652,10.8,0.599,70.7
20687,10.7,0.599,69.7
20733,10.6,0.598,68.6
20748,10.5,0.598,68.0
20780,10.4,0.598,67.1
20832,10.3,0.598,66.0
20852,10.2,0.599,65.4
20893,10.1,0.599,64.3
20900,10.0,0.599,63.7
20951,9.9,0.599,62.6
20980,9.8,0.6,61.7
21027,9.7,0.6,60.9
21093,9.6,0.599,60.0
21131,9.5,0.599,59.0
21165,9.4,0.599,58.0
21181,9.3,0.6,57.5
21228,9.2,0.599,56.4
21250,9.1,0.6,55.8
21290,9.0,0.599,54.7
21331,8.9,0.599,53.9
21351,8.8,0.599,53.2
21372,8.7,0.599,52.3
21381,8.6,0.599,51.5
21412,8.5,0.599,50.6
21443,8.4,0.598,49.1
21459,8.3,0.599,48.5
21491,8.2,0.599,47.8
21512,8.1,0.598,47.0
21553,8.0,0.598,45.5
21572,7.9,0.598,44.7
21583,7.8,0.598,43.9
21599,7.7,0.598,43.0
21630,7.6,0.598,42.1
21646,7.5,0.598,41.2
21664,7.4,0.598,40.3
21682,7.3,0.598,39.4
21712,7.2,0.598,38.6
21729,7.1,0.599,37.9
21749,7.0,0.598,37.2
21786,6.9,0.598,35.9
21811,6.8,0.599,35.5
21847,6.7,0.599,34.2
21863,6.6,0.598,33.7
21879,6.5,0.598,33.1
21910,6.4,0.599,32.5
21950,6.3,0.599,30.9
21971,6.2,0.599,30.2
22011,6.1,0.599,29.2
22031,6.0,0.599,28.6
22048,5.9,0.598,28.1
22063,5.8,0.599,27.5
22079,5.7,0.599,26.7
22126,5.6,0.599,25.2
22151,5.5,0.599,24.5
22171,5.4,0.598,23.9
22208,5.3,0.599,22.9
22249,5.2,0.599,22.0
22264,5.1,0.599,21.6
22311,5.0,0.599,20.7
22342,4.9,0.599,19.8
22371,4.8,0.599,19.3
22409,4.7,0.599,18.4
22450,4.6,0.599,17.6
22464,4.5,0.599,17.1
22500,4.4,0.599,16.0
22528,4.3,0.599,15.3
22548,4.2,0.599,14.6
22566,4.1,0.598,13.8
22589,4.0,0.599,13.1
22681,3.9,0.6,12.3
22728,3.8,0.599,12.2
22767,3.7,0.599,11.3
22782,3.6,0.599,10.5
22809,3.5,0.599,9.7
22830,3.4,0.6,9.0
22847,3.3,0.6,8.4
22867,3.2,0.599,7.8
22885,3.1,0.599,7.3
22929,3.0,0.599,6.4
22948,2.9,0.599,6.0
22977,2.8,0.6,5.4
23027,2.7,0.6,4.8
23065,2.6,0.599,4.2
23109,2.5,0.599,3.8
23147,2.4,0.6,3.4
23178,2.3,0.6,2.9
23226,2.2,0.6,2.5
23266,2.1,0.6,2.0
23297,2.0,0.6,1.6
23347,1.9,0.6,1.2
23394,1.8,0.6,0.7
23441,1.7,0.6,0.5
23480,1.6,0.6,0.1
23547,1.5,0.6,0.3
23582,1.4,0.6,0.5
23707,1.3,0.6,0.8
23800,1.2,0.6,1.0
23859,1.1,0.6,1.4
23927,1.0,0.6,1.6
23985,0.9,0.602,1.9
24060,0.8,0.6,2.2
24146,0.7,0.602,2.4
24207,0.6,0.6,2.7
24277,0.5,0.602,3.1
24460,0.4,0.602,3.2
24524,0.3,0.6,3.5
24614,0.2,0.602,3.7
24695,0.1,0.6,4.0
24763,0.0,0.602,4.2
24985,-0.1,0.602,4.5
25123,-0.2,0.602,4.7
25222,-0.3,0.602,4.9
25263,-0.4,0.603,5.1
