Time,Length,Pressure,Force
14440,7.2,0.2,10.1
14466,7.1,0.2,9.5
14481,6.9,0.198,9.0
14497,6.8,0.2,8.4
14513,6.7,0.2,8.1
14550,6.6,0.2,7.6
14599,6.5,0.198,7.4
14619,6.4,0.198,7.2
14629,6.3,0.2,6.9
14661,6.2,0.198,6.6
14682,6.1,0.198,6.4
14724,6.0,0.198,5.9
14743,5.9,0.198,5.7
14781,5.8,0.197,5.4
14812,5.7,0.198,5.2
14860,5.6,0.198,5.0
14961,5.5,0.198,4.7
15083,5.4,0.197,4.6
15121,5.3,0.197,4.3
15141,5.2,0.197,4.2
15161,5.1,0.197,4.0
15182,5.0,0.197,3.8
15196,4.9,0.197,3.6
15276,4.8,0.198,3.3
15342,4.7,0.197,3.2
15362,4.6,0.197,3.1
15382,4.5,0.197,2.8
15399,4.4,0.197,2.6
15429,4.3,0.197,2.4
15540,4.2,0.197,2.2
15620,4.1,0.197,2.1
15695,4.0,0.197,2.0
15739,3.9,0.196,1.9
15767,3.8,0.197,1.7
15821,3.7,0.197,1.5
15835,3.6,0.196,1.4
15862,3.5,0.196,1.3
15878,3.4,0.197,1.2
15909,3.3,0.196,1.0
15940,3.2,0.196,1.0
15981,3.1,0.196,0.9
16022,3.0,0.196,0.8
16079,2.9,0.196,0.7
16133,2.8,0.196,0.7
16218,2.7,0.196,0.6
16259,2.6,0.196,0.6
16279,2.5,0.196,0.6
16295,2.4,0.196,0.6
16321,2.3,0.196,0.5
16331,2.2,0.196,0.4
16361,2.1,0.196,0.4
16377,1.9,0.196,0.3
16392,1.8,0.196,0.3
16419,1.7,0.196,0.3
16439,1.6,0.196,0.3
16460,1.5,0.196,0.3
16479,1.4,0.196,0.2
16497,1.3,0.196,0.2
16526,1.2,0.196,0.1
16558,1.1,0.196,0.1
16606,1.0,0.196,0.1
16697,0.9,0.196,0.1
16775,0.8,0.196,0.5
16807,0.7,0.196,0.5
16865,0.6,0.196,0.6
16919,0.5,0.196,0.7
16954,0.4,0.196,0.8
16996,0.3,0.195,0.7
17026,0.2,0.196,0.8
17058,0.1,0.196,0.8
17133,0.0,0.196,0.9
