Time,Length,Pressure,Force
10412,2.5,0.201,3.5
10453,2.4,0.201,3.2
10527,2.3,0.201,3.0
10710,2.2,0.201,3.0
10742,2.1,0.201,2.8
10791,2.0,0.2,2.4
10805,1.9,0.201,2.1
10831,1.8,0.201,1.9
10851,1.7,0.201,1.7
10892,1.6,0.2,1.3
10912,1.5,0.201,1.2
10944,1.4,0.2,0.9
10959,1.3,0.2,0.7
10990,1.2,0.2,0.5
11022,1.1,0.2,0.2
11052,1.0,0.2,0.1
11092,0.9,0.2,0.1
11112,0.8,0.2,0.2
11146,0.7,0.201,0.3
11212,0.6,0.201,0.5
11272,0.5,0.201,0.7
11330,0.4,0.201,0.8
11407,0.3,0.201,0.9
11768,0.2,0.201,0.8
12350,0.1,0.201,0.4
