Time,Length,Pressure,Force
4386,7.2,0.322,42.6
4427,7.3,0.322,43.2
4456,7.4,0.322,43.8
4503,7.5,0.323,44.6
4525,7.6,0.323,45.2
4567,7.7,0.324,46.4
4598,7.8,0.324,47.4
4624,7.9,0.324,48.0
4664,8.0,0.324,49.0
4705,8.1,0.326,50.1
4721,8.2,0.326,50.6
4752,8.3,0.327,51.9
4783,8.4,0.327,52.3
4824,8.5,0.327,53.2
4866,8.6,0.328,54.3
4873,8.7,0.327,54.8
4920,8.8,0.328,56.1
4936,8.9,0.328,56.8
4982,9.0,0.329,58.0
4999,9.1,0.329,58.5
5045,9.2,0.329,59.6
5083,9.3,0.33,60.8
5120,9.4,0.33,61.6
5151,9.5,0.33,62.5
5185,9.6,0.332,63.0
5214,9.7,0.332,64.2
5243,9.8,0.332,64.8
5283,9.9,0.332,66.0
5321,10.0,0.333,67.1
5358,10.1,0.334,67.7
5388,10.2,0.335,69.0
5423,10.3,0.334,69.8
5463,10.4,0.335,70.9
5504,10.5,0.335,72.0
5523,10.6,0.335,72.8
5552,10.7,0.337,74.0
5568,10.8,0.337,74.6
5615,10.9,0.338,76.0
5637,11.0,0.337,76.7
5663,11.1,0.338,77.3
5700,11.2,0.338,78.8
5735,11.3,0.339,79.8
5849,11.4,0.339,80.9
5901,11.5,0.339,81.1
5942,11.6,0.34,82.6
5955,11.7,0.34,83.5
5973,11.9,0.34,84.6
6017,12.0,0.341,87.1
6102,12.1,0.343,88.2
6123,12.2,0.343,88.6
6154,12.3,0.343,90.0
6173,12.4,0.344,90.9
6218,12.5,0.344,92.5
6233,12.6,0.344,93.3
6282,12.7,0.345,94.7
6303,12.8,0.345,95.5
6340,12.9,0.346,96.9
6360,13.0,0.346,97.6
6388,13.1,0.346,98.9
6451,13.2,0.346,100.2
6498,13.3,0.349,101.0
6540,13.4,0.349,102.3
6561,13.5,0.349,103.1
6581,13.6,0.35,104.1
6587,13.7,0.349,105.1
6697,13.8,0.35,107.2
6782,13.9,0.35,107.7
6802,14.0,0.35,108.4
6804,14.1,0.352,109.6
6837,14.3,0.352,111.1
6853,14.4,0.354,113.0
6899,14.5,0.354,115.5
6958,14.6,0.355,116.5
6978,14.7,0.355,117.1
6999,14.8,0.355,118.0
7035,14.9,0.355,119.7
7073,15.0,0.355,120.9
7099,15.1,0.356,121.2
7130,15.2,0.356,122.7
7179,15.3,0.355,123.4
7220,15.4,0.356,123.9
7252,15.5,0.356,124.9
7268,15.6,0.356,125.6
7319,15.7,0.356,127.0
7334,15.8,0.356,127.7
7366,15.9,0.356,129.0
7401,16.0,0.356,129.7
7421,16.1,0.356,130.6
7441,16.2,0.356,131.7
7454,16.3,0.357,132.6
7467,16.4,0.356,133.5
7514,16.5,0.356,134.9
7658,16.6,0.354,133.6
7678,16.7,0.355,133.7
7685,16.8,0.356,134.8
7719,16.9,0.356,136.7
7769,17.0,0.355,138.5
7839,17.1,0.355,138.5
7885,17.2,0.355,139.5
7916,17.3,0.355,140.1
7947,17.4,0.355,141.5
7968,17.5,0.356,142.2
8011,17.6,0.356,143.8
8039,17.7,0.356,144.7
8076,17.8,0.356,146.2
8096,17.9,0.356,146.8
8149,18.0,0.355,147.9
8212,18.1,0.356,148.8
8228,18.2,0.355,149.3
8277,18.3,0.357,150.9
8298,18.4,0.356,151.9
8318,18.5,0.357,152.9
8338,18.6,0.357,154.0
8375,18.7,0.356,155.7
8518,18.8,0.355,154.4
8534,18.9,0.355,155.0
8550,19.1,0.356,156.4
8566,19.2,0.357,158.6
8594,19.3,0.357,160.6
8645,19.4,0.356,162.2
8777,19.5,0.355,161.5
8847,19.6,0.354,162.6
8897,19.7,0.355,162.9
8915,19.8,0.355,163.6
8936,20.0,0.356,164.8
8957,20.1,0.357,167.5
8967,20.2,0.356,170.1
9014,20.3,0.357,171.8
9030,20.4,0.356,172.5
9051,20.5,0.357,173.5
9062,20.6,0.357,175.0
9093,20.7,0.359,176.3
9109,20.8,0.357,177.5
9195,20.9,0.356,177.7
9216,21.0,0.356,178.2
9236,21.1,0.357,179.3
9248,21.3,0.357,180.9
9317,21.4,0.355,184.1
9637,21.5,0.352,181.4
9714,21.6,0.354,182.5
9796,21.7,0.354,184.2
9895,21.8,0.354,185.6
10930,21.7,0.351,181.7
11012,21.6,0.35,178.8
11193,21.5,0.349,177.4
11263,21.4,0.348,174.7
11312,21.3,0.346,172.6
11330,21.2,0.346,171.4
11346,21.1,0.345,170.2
11371,21.0,0.345,168.6
11381,20.9,0.344,167.1
11397,20.8,0.343,165.0
11430,20.7,0.34,162.7
11445,20.6,0.34,160.3
11472,20.5,0.34,158.3
11492,20.4,0.339,156.6
11531,20.3,0.338,154.3
11547,20.2,0.338,153.1
11578,20.1,0.338,151.0
11629,20.0,0.337,149.5
11643,19.9,0.337,148.4
11708,19.8,0.335,145.4
11763,19.7,0.335,144.2
11809,19.6,0.334,143.2
11824,19.5,0.333,142.1
11840,19.4,0.332,140.2
11856,19.2,0.33,137.9
11887,19.1,0.33,135.4
12104,19.0,0.33,132.9
12131,18.9,0.329,132.5
12151,18.7,0.328,131.0
12172,18.6,0.326,128.7
12180,18.5,0.326,126.2
12196,18.4,0.326,124.2
12242,18.3,0.324,122.4
12290,18.2,0.324,120.9
12311,18.1,0.324,120.1
12328,18.0,0.323,119.1
12369,17.9,0.322,116.6
12389,17.8,0.321,115.4
12397,17.7,0.321,114.2
12446,17.6,0.319,112.0
12460,17.5,0.321,111.3
12507,17.4,0.319,109.6
12538,17.3,0.318,108.2
12590,17.2,0.318,106.8
12630,17.1,0.317,105.3
12661,17.0,0.316,103.9
12676,16.9,0.317,103.0
12709,16.8,0.316,102.0
12724,16.7,0.316,101.1
12772,16.6,0.313,98.7
12790,16.5,0.313,97.6
12810,16.4,0.313,96.3
12830,16.3,0.312,95.1
12863,16.2,0.312,93.5
12894,16.1,0.312,92.5
12941,16.0,0.311,90.9
12973,15.9,0.311,89.5
13027,15.8,0.31,88.6
13110,15.7,0.31,87.3
13204,15.6,0.31,86.1
13285,15.5,0.308,85.2
13344,15.4,0.308,84.2
13380,15.3,0.307,83.0
13424,15.2,0.307,81.7
13450,15.1,0.307,80.9
13487,15.0,0.306,79.5
13527,14.9,0.305,78.1
13560,14.8,0.305,77.0
13623,14.7,0.305,75.7
13687,14.6,0.304,74.6
13726,14.5,0.304,73.6
13758,14.4,0.302,72.4
13821,14.3,0.302,71.3
13868,14.2,0.301,70.3
13908,14.1,0.301,69.1
13945,14.0,0.3,68.0
13975,13.9,0.3,67.1
14022,13.8,0.3,66.5
14054,13.7,0.3,65.4
14088,13.6,0.299,64.7
14125,13.5,0.3,63.7
14164,13.4,0.3,63.0
14208,13.3,0.3,62.5
14242,13.2,0.3,62.0
14271,13.1,0.3,61.3
14346,13.0,0.3,60.6
14387,12.9,0.301,60.1
14424,12.8,0.301,59.7
14472,12.7,0.301,59.0
14527,12.6,0.301,58.4
14547,12.5,0.301,58.0
14584,12.4,0.301,56.9
14594,12.3,0.301,56.4
14640,12.2,0.3,55.4
14687,12.1,0.301,54.6
14718,12.0,0.301,54.0
14745,11.9,0.301,53.6
14765,11.8,0.301,53.1
14785,11.7,0.301,52.5
14826,11.6,0.301,51.2
14858,11.5,0.301,50.6
14894,11.4,0.301,50.1
14937,11.3,0.301,49.5
14984,11.2,0.301,48.7
15026,11.1,0.302,48.2
15043,11.0,0.301,47.8
15075,10.9,0.301,47.1
15122,10.8,0.301,46.3
15154,10.7,0.301,45.7
15203,10.6,0.301,45.0
15243,10.5,0.302,44.5
15292,10.4,0.302,43.8
15460,10.3,0.302,43.9
15644,10.2,0.304,43.8
15702,10.1,0.302,43.2
15760,10.0,0.302,42.4
15805,9.9,0.302,41.6
15819,9.8,0.302,41.1
15860,9.7,0.301,40.0
15882,9.6,0.301,39.4
15923,9.5,0.302,38.6
15956,9.4,0.301,37.9
15987,9.3,0.301,37.2
16019,9.2,0.301,36.7
16034,9.1,0.301,36.1
16063,9.0,0.301,35.3
16083,8.9,0.301,34.6
16124,8.8,0.301,33.5
16158,8.7,0.301,32.9
16174,8.6,0.301,32.6
16221,8.5,0.301,31.8
16237,8.4,0.301,31.4
16284,8.3,0.301,30.6
16304,8.2,0.301,30.3
16341,8.1,0.301,29.5
16361,8.0,0.301,29.0
16394,7.9,0.301,28.2
16421,7.8,0.301,27.8
16437,7.7,0.301,27.3
16469,7.6,0.301,26.6
16506,7.5,0.301,26.0
16542,7.4,0.301,25.7
16580,7.3,0.3,24.9
16592,7.2,0.301,24.5
16635,7.1,0.301,23.8
16653,7.0,0.301,23.4
16667,6.9,0.301,23.0
16707,6.8,0.301,22.1
16740,6.7,0.301,21.7
16779,6.6,0.301,21.1
16799,6.5,0.301,20.7
16838,6.4,0.301,19.9
16854,6.3,0.301,19.5
16870,6.2,0.301,19.1
16922,6.1,0.301,18.5
16939,6.0,0.301,18.2
16973,5.9,0.301,17.5
16989,5.8,0.301,17.2
17038,5.7,0.301,16.5
17068,5.6,0.301,16.0
17099,5.5,0.302,15.7
17140,5.4,0.301,15.1
17181,5.3,0.301,14.6
17220,5.2,0.302,14.0
17236,5.1,0.302,13.8
17300,5.0,0.301,13.2
17361,4.9,0.302,12.8
17412,4.8,0.302,12.5
17453,4.7,0.302,12.2
17500,4.6,0.302,11.7
17516,4.5,0.302,11.4
17532,4.4,0.301,11.0
17557,4.3,0.302,10.5
17578,4.2,0.301,9.8
17598,4.1,0.301,9.1
17619,4.0,0.302,8.5
17671,3.9,0.302,8.1
17705,3.8,0.302,7.9
17734,3.7,0.302,7.6
17750,3.6,0.301,7.2
17779,3.5,0.301,6.7
17800,3.4,0.301,6.4
17840,3.3,0.302,5.9
17860,3.2,0.301,5.6
17887,3.1,0.302,5.2
17914,3.0,0.302,5.0
17952,2.9,0.302,4.6
17990,2.8,0.302,4.3
18056,2.7,0.302,3.9
18089,2.6,0.302,3.7
18134,2.5,0.302,3.3
18166,2.4,0.302,3.1
18238,2.3,0.302,2.8
18278,2.2,0.302,2.6
18319,2.1,0.302,2.2
18352,2.0,0.302,1.9
18398,1.9,0.302,1.5
18438,1.8,0.304,1.3
18476,1.7,0.302,1.1
18513,1.6,0.302,0.7
18534,1.5,0.304,0.6
18568,1.4,0.302,0.3
18597,1.3,0.302,0.1
18639,1.2,0.302,0.2
18676,1.1,0.304,0.4
18717,1.0,0.304,0.5
18769,0.9,0.302,0.8
18833,0.8,0.304,1.0
18897,0.7,0.304,1.2
18969,0.6,0.304,1.4
19077,0.5,0.304,1.5
19280,0.4,0.304,1.5
19370,0.3,0.304,1.8
