Time,Length,Pressure,Force
9655,17.4,0.317,108.4
9671,17.3,0.316,107.1
9686,17.2,0.316,105.8
9717,17.1,0.315,104.6
9736,17.0,0.313,103.3
9757,16.9,0.313,101.8
9774,16.8,0.312,100.1
9795,16.7,0.311,98.4
9816,16.6,0.312,97.1
9824,16.5,0.311,96.1
9855,16.4,0.31,95.0
9871,16.3,0.31,93.8
9887,16.2,0.31,92.6
9934,16.1,0.308,90.7
9951,16.0,0.307,89.5
9975,15.9,0.307,88.2
9995,15.8,0.307,87.0
10016,15.7,0.306,85.8
10024,15.5,0.306,84.6
10056,15.4,0.305,83.3
10072,15.3,0.305,82.0
10087,15.2,0.304,80.8
10103,15.1,0.304,79.5
10134,15.0,0.302,78.3
10151,14.9,0.302,77.1
10175,14.8,0.302,75.9
10196,14.7,0.301,74.8
10217,14.6,0.301,73.5
10226,14.5,0.3,72.3
10254,14.4,0.3,71.1
10272,14.2,0.299,69.9
10288,14.1,0.297,68.4
10304,13.9,0.297,66.7
10335,13.8,0.297,65.1
10350,13.7,0.297,64.1
10376,13.6,0.297,63.4
10413,13.5,0.3,62.9
10427,13.4,0.299,62.7
10451,13.3,0.299,62.4
10472,13.2,0.299,61.9
10496,13.1,0.3,61.3
10510,13.0,0.3,60.8
10554,12.9,0.3,59.8
10574,12.8,0.3,59.2
10594,12.7,0.3,58.6
10614,12.6,0.3,58.1
10634,12.5,0.301,57.7
10669,12.4,0.301,57.1
10701,12.3,0.301,56.4
10732,12.2,0.301,56.0
10774,12.1,0.301,55.2
10794,12.0,0.301,54.5
10814,11.8,0.301,53.8
10835,11.7,0.3,52.8
10856,11.5,0.3,51.5
10872,11.4,0.3,50.3
10888,11.2,0.3,49.2
10904,11.1,0.3,48.3
10935,11.0,0.3,47.5
10973,10.8,0.3,46.5
11015,10.7,0.3,45.3
11035,10.6,0.3,44.7
11052,10.5,0.3,44.1
11072,10.4,0.3,43.5
11088,10.3,0.301,42.9
11104,10.2,0.3,42.4
11122,10.1,0.301,41.9
11151,10.0,0.301,41.4
11175,9.9,0.301,41.0
11183,9.8,0.301,40.5
11232,9.7,0.301,39.5
11253,9.6,0.301,39.0
11273,9.5,0.301,38.5
11289,9.4,0.301,38.0
11305,9.3,0.301,37.5
11336,9.2,0.301,37.0
11351,9.1,0.301,36.4
11367,9.0,0.301,35.7
11383,8.9,0.301,35.0
11414,8.8,0.3,34.3
11434,8.7,0.301,33.6
11454,8.6,0.301,32.8
11474,8.5,0.301,32.2
11494,8.4,0.301,31.5
11515,8.3,0.3,30.9
11530,8.2,0.3,30.3
11545,8.1,0.301,29.7
11570,8.0,0.301,29.1
11586,7.9,0.301,28.7
11601,7.8,0.301,28.2
11634,7.7,0.301,27.8
11654,7.6,0.301,27.4
11670,7.5,0.301,27.0
11704,7.4,0.301,26.0
11720,7.3,0.301,25.5
11753,7.1,0.301,25.0
11767,7.0,0.301,24.3
11783,6.9,0.301,23.5
11814,6.8,0.301,22.8
11830,6.7,0.301,22.2
11846,6.6,0.301,21.7
11889,6.5,0.301,21.0
11906,6.4,0.301,20.7
11941,6.3,0.301,20.2
11972,6.2,0.301,19.8
11991,6.1,0.301,19.2
12004,6.0,0.301,18.6
12020,5.9,0.301,18.0
12053,5.8,0.301,17.4
12072,5.6,0.301,16.9
12093,5.5,0.301,16.4
12113,5.4,0.301,15.8
12121,5.3,0.301,15.1
12137,5.2,0.301,14.7
12169,5.1,0.301,14.2
12201,5.0,0.301,13.5
12232,4.9,0.301,13.2
12247,4.8,0.301,12.9
12293,4.7,0.301,12.3
12310,4.6,0.302,12.0
12338,4.5,0.302,11.4
12369,4.4,0.302,11.1
12400,4.3,0.302,10.6
12432,4.2,0.302,10.4
12449,4.1,0.302,10.1
12490,4.0,0.302,9.4
12510,3.9,0.302,9.1
12530,3.8,0.302,8.7
12572,3.7,0.302,8.1
12586,3.6,0.301,7.9
12618,3.5,0.302,7.4
12649,3.4,0.302,7.2
12682,3.3,0.302,6.8
12706,3.2,0.302,6.6
12751,3.1,0.302,6.2
12789,3.0,0.302,5.8
12803,2.9,0.302,5.7
12850,2.8,0.302,5.2
12866,2.7,0.304,5.0
12912,2.6,0.302,4.4
12929,2.5,0.302,4.1
12949,2.4,0.304,3.8
12968,2.3,0.304,3.6
13004,2.2,0.302,3.1
13020,2.1,0.302,2.9
13087,2.0,0.304,2.5
13220,1.9,0.304,2.6
13350,1.8,0.304,2.5
13391,1.7,0.304,2.2
13410,1.6,0.304,1.9
13421,1.5,0.302,1.6
13437,1.4,0.304,1.2
13467,1.2,0.302,0.9
13489,1.1,0.304,0.6
13505,1.0,0.304,0.3
13521,0.9,0.302,0.1
13550,0.8,0.302,0.1
13587,0.7,0.302,0.5
13628,0.6,0.302,0.7
13685,0.5,0.304,0.9
13789,0.4,0.304,0.9
13849,0.3,0.304,1.1
13885,0.2,0.304,1.2
13917,0.1,0.304,1.5
13985,0.0,0.304,1.7
14336,-0.1,0.305,1.7
