Time,Length,Pressure,Force
4493,6.8,0.217,36.1
4537,6.9,0.217,36.7
4568,7.0,0.218,37.6
4599,7.1,0.218,38.3
4615,7.2,0.218,39.1
4631,7.3,0.218,40.1
4649,7.4,0.219,41.2
4679,7.5,0.219,42.4
4694,7.6,0.22,43.8
4710,7.7,0.22,45.1
4738,7.8,0.22,45.9
4851,7.9,0.22,46.4
4897,8.0,0.22,47.5
4928,8.1,0.222,48.5
4977,8.2,0.222,49.5
4997,8.3,0.222,50.2
5033,8.4,0.222,51.6
5064,8.5,0.223,52.8
5112,8.6,0.223,53.8
5143,8.7,0.224,54.9
5197,8.8,0.223,55.9
5234,8.9,0.224,57.0
5265,9.0,0.224,58.2
5314,9.1,0.225,59.5
5337,9.2,0.225,60.3
5376,9.3,0.227,61.9
5414,9.4,0.227,63.3
5676,9.5,0.227,63.3
5713,9.6,0.227,64.1
5729,9.8,0.228,65.5
5747,9.9,0.229,67.6
5767,10.1,0.23,69.8
5808,10.2,0.23,73.5
5931,10.3,0.23,73.4
5946,10.4,0.23,74.0
5962,10.5,0.231,75.3
5993,10.7,0.233,77.2
6009,10.8,0.233,79.5
6034,10.9,0.234,81.7
6074,11.0,0.234,84.1
6114,11.1,0.235,85.4
6133,11.2,0.235,86.4
6153,11.3,0.236,87.7
6167,11.4,0.236,89.2
6178,11.5,0.236,90.6
6246,11.6,0.236,93.0
6295,11.7,0.238,94.0
6332,11.8,0.238,95.5
6363,11.9,0.238,96.2
6379,12.0,0.239,97.1
6442,12.1,0.239,100.1
6532,12.2,0.24,101.2
6613,12.3,0.24,102.6
6693,12.4,0.24,104.1
6826,12.5,0.241,105.4
6872,12.6,0.241,106.5
7131,12.7,0.241,107.7
8387,12.6,0.239,105.6
8429,12.5,0.239,103.8
8461,12.4,0.238,101.8
8508,12.3,0.238,99.9
8606,12.2,0.236,97.6
8650,12.1,0.236,96.1
8707,12.0,0.235,93.7
8743,11.9,0.235,92.2
8775,11.8,0.234,90.4
8807,11.7,0.234,89.3
8850,11.6,0.231,86.9
8867,11.5,0.231,85.6
8887,11.4,0.231,84.2
8927,11.3,0.23,81.3
8943,11.2,0.23,80.1
8990,11.1,0.229,77.9
9005,11.0,0.23,77.1
9021,10.9,0.229,76.1
9048,10.8,0.228,74.8
9088,10.7,0.227,72.2
9127,10.6,0.225,70.2
9150,10.5,0.225,69.1
9175,10.4,0.225,67.1
9226,10.3,0.225,65.6
9258,10.2,0.224,64.3
9329,10.1,0.224,62.8
9360,10.0,0.223,61.4
9376,9.9,0.222,60.4
9407,9.8,0.223,59.4
9438,9.7,0.222,57.1
9469,9.6,0.222,56.1
9546,9.5,0.222,55.0
9562,9.4,0.22,54.4
9576,9.3,0.22,53.2
9608,9.2,0.219,51.8
9624,9.1,0.219,50.1
9640,9.0,0.218,48.6
9689,8.9,0.218,46.7
9706,8.8,0.218,45.8
9747,8.7,0.216,44.1
9776,8.6,0.217,43.0
9824,8.5,0.217,41.9
9855,8.4,0.216,40.7
9886,8.3,0.216,40.0
9928,8.2,0.214,38.4
9948,8.1,0.213,37.7
9977,8.0,0.213,36.0
9995,7.9,0.213,35.2
10025,7.8,0.213,34.4
10056,7.7,0.213,33.1
10118,7.6,0.212,31.9
10186,7.5,0.212,30.9
10206,7.4,0.211,30.3
10241,7.3,0.211,28.7
10502,7.2,0.211,28.2
10542,7.1,0.209,27.5
10587,7.0,0.209,26.2
10604,6.9,0.209,25.6
10660,6.8,0.209,24.1
10706,6.7,0.209,23.2
10722,6.6,0.208,22.8
10767,6.5,0.208,21.8
10824,6.4,0.208,20.6
10857,6.3,0.207,19.8
10904,6.2,0.207,19.1
10951,6.1,0.207,18.1
10994,6.0,0.206,17.4
11026,5.9,0.206,16.9
11063,5.8,0.206,16.1
11075,5.7,0.206,15.6
11122,5.6,0.205,14.6
11138,5.5,0.206,14.2
11187,5.4,0.206,13.2
11206,5.3,0.205,12.8
11226,5.2,0.205,12.4
11243,5.1,0.203,11.9
11257,5.0,0.203,11.3
11283,4.8,0.203,10.4
11305,4.7,0.203,9.5
11385,4.6,0.202,8.8
11401,4.5,0.203,8.7
11423,4.4,0.203,8.3
11462,4.3,0.202,7.3
11473,4.2,0.202,7.0
11505,4.1,0.201,6.6
11520,4.0,0.202,6.2
11536,3.9,0.201,5.9
11551,3.8,0.202,5.6
11602,3.7,0.201,4.9
11644,3.6,0.201,4.6
11665,3.5,0.201,4.4
11700,3.4,0.201,4.0
11721,3.3,0.201,3.7
11754,3.2,0.201,3.3
11768,3.1,0.201,3.1
11799,3.0,0.201,2.9
11844,2.9,0.201,2.5
11881,2.8,0.2,2.3
11921,2.7,0.201,2.0
11953,2.6,0.201,1.9
12000,2.5,0.201,1.7
12015,2.4,0.2,1.5
12061,2.3,0.201,1.2
12123,2.2,0.2,0.9
12201,2.1,0.2,0.7
12275,2.0,0.2,0.5
12324,1.9,0.2,0.4
12340,1.8,0.2,0.2
12371,1.7,0.2,0.0
12422,1.6,0.2,0.3
12436,1.5,0.2,0.4
12482,1.4,0.2,0.6
12500,1.3,0.2,0.8
12541,1.2,0.2,1.0
12562,1.1,0.2,1.1
12603,1.0,0.2,1.2
12650,0.9,0.2,1.4
12722,0.8,0.2,1.6
12782,0.7,0.201,1.7
12963,0.6,0.201,1.7
13040,0.5,0.201,1.3
