Time,Length,Pressure,Force
14107,28.4,0.498,224.5
14128,28.3,0.498,222.5
14148,28.2,0.498,221.0
14169,28.1,0.499,220.0
14209,28.0,0.5,218.8
14226,27.9,0.5,218.4
14250,27.8,0.5,217.6
14307,27.7,0.503,216.7
14368,27.6,0.503,216.6
14447,27.5,0.503,215.9
14483,27.4,0.503,214.8
14494,27.3,0.501,213.8
14528,27.2,0.501,212.7
14549,27.1,0.501,211.4
14565,27.0,0.5,210.1
14584,26.9,0.5,208.8
14600,26.8,0.5,207.4
14616,26.7,0.5,206.1
14648,26.6,0.5,204.5
14662,26.5,0.499,203.5
14678,26.4,0.501,202.7
14726,26.3,0.501,201.5
14767,26.2,0.501,200.5
14828,26.1,0.501,199.9
14839,26.0,0.501,199.4
14866,25.9,0.501,198.3
14882,25.8,0.5,196.9
14897,25.6,0.5,195.2
14915,25.5,0.5,193.4
14945,25.4,0.5,191.6
14967,25.3,0.5,190.5
14988,25.2,0.5,189.7
15019,25.1,0.501,188.7
15066,25.0,0.501,187.9
15100,24.9,0.501,187.0
15116,24.8,0.501,186.4
15168,24.7,0.501,185.2
15188,24.6,0.501,184.6
15205,24.5,0.501,183.7
15225,24.4,0.501,182.5
15235,24.2,0.5,181.0
15266,24.0,0.499,179.1
15281,23.8,0.499,176.8
15297,23.6,0.499,174.1
15344,23.5,0.5,170.7
15406,23.4,0.501,170.8
15436,23.3,0.501,170.9
15466,23.2,0.503,170.6
15486,23.1,0.501,169.8
15514,23.0,0.501,167.5
15545,22.9,0.501,166.6
15565,22.8,0.501,165.8
15584,22.7,0.501,165.0
15627,22.6,0.503,163.6
15646,22.5,0.501,162.9
15684,22.4,0.503,161.7
15714,22.3,0.503,161.0
15806,22.2,0.503,160.2
15844,22.1,0.504,159.6
15883,22.0,0.503,158.6
15915,21.9,0.503,157.5
15947,21.8,0.503,156.9
15978,21.7,0.503,155.2
15994,21.6,0.503,154.2
16024,21.5,0.503,153.4
16064,21.4,0.503,152.0
16085,21.3,0.503,150.9
16106,21.2,0.501,149.9
16126,21.1,0.501,149.1
16146,21.0,0.501,148.6
16163,20.9,0.5,147.1
16181,20.8,0.5,145.7
16197,20.7,0.501,144.5
16213,20.6,0.501,143.5
16265,20.5,0.501,142.5
16425,20.4,0.503,143.5
16441,20.3,0.503,142.8
16465,20.2,0.503,141.6
16483,20.1,0.503,140.3
16503,19.9,0.501,138.8
16524,19.8,0.501,137.3
16544,19.7,0.501,135.9
16565,19.5,0.5,134.5
16584,19.4,0.5,133.0
16597,19.2,0.5,131.4
16613,19.1,0.5,129.7
16628,18.9,0.499,128.1
16659,18.8,0.499,126.4
16683,18.6,0.499,124.9
16703,18.5,0.5,123.7
16744,18.4,0.499,122.4
16765,18.3,0.501,121.9
16781,18.2,0.501,121.3
16815,18.1,0.501,120.0
16829,18.0,0.501,119.4
16861,17.9,0.501,119.0
16905,17.8,0.501,117.7
16961,17.7,0.504,117.1
17013,17.6,0.503,116.6
17065,17.5,0.503,115.8
17082,17.4,0.503,115.3
17122,17.3,0.503,114.1
17142,17.2,0.503,113.4
17163,17.1,0.503,112.7
17201,17.0,0.501,110.9
17214,16.9,0.501,110.1
17230,16.7,0.501,109.0
17264,16.6,0.501,107.7
17277,16.5,0.501,106.6
17293,16.4,0.501,105.6
17404,16.3,0.504,104.5
17462,16.2,0.503,104.6
17478,16.0,0.503,103.9
17494,15.9,0.503,102.4
17510,15.8,0.501,100.8
17541,15.7,0.501,99.7
17601,15.6,0.501,98.2
17631,15.5,0.503,97.7
17695,15.4,0.503,96.9
17726,15.3,0.503,96.3
17749,15.2,0.503,95.7
17802,15.1,0.503,94.4
17815,15.0,0.503,93.6
17829,14.9,0.503,92.9
17876,14.8,0.501,91.6
17891,14.7,0.503,91.1
17909,14.6,0.503,90.3
17939,14.5,0.503,89.3
17955,14.4,0.501,88.6
17981,14.3,0.501,87.7
18002,14.2,0.501,86.6
18022,14.1,0.501,85.5
18039,14.0,0.501,84.8
18047,13.9,0.501,84.1
18080,13.8,0.501,83.2
18098,13.7,0.5,82.2
18112,13.6,0.501,81.0
18128,13.5,0.501,79.9
18159,13.4,0.501,79.0
18182,13.2,0.5,78.1
18199,13.1,0.501,77.0
18219,13.0,0.501,76.0
18240,12.9,0.501,75.1
18256,12.8,0.5,74.2
18281,12.7,0.5,73.4
18295,12.6,0.501,72.6
18311,12.5,0.501,71.8
18358,12.4,0.501,70.4
18374,12.3,0.503,69.8
18397,12.2,0.501,69.1
18420,12.1,0.501,68.5
18461,12.0,0.501,67.3
18481,11.9,0.501,66.8
18511,11.8,0.503,65.8
18558,11.7,0.501,65.2
18641,11.6,0.504,64.6
18678,11.5,0.503,64.3
18711,11.4,0.503,63.3
18727,11.3,0.504,62.7
18774,11.2,0.503,61.5
18823,11.1,0.503,60.5
18858,11.0,0.503,59.9
18912,10.9,0.503,59.0
18934,10.8,0.503,58.6
18979,10.7,0.503,57.6
19014,10.6,0.503,56.6
19038,10.5,0.503,56.0
19080,10.4,0.503,55.0
19099,10.3,0.503,54.5
19129,10.2,0.503,53.6
19175,10.1,0.503,52.8
19207,10.0,0.504,52.1
19260,9.9,0.503,51.2
19299,9.8,0.501,50.4
19311,9.7,0.503,49.8
19338,9.6,0.503,49.2
19349,9.5,0.503,48.4
19393,9.4,0.503,47.0
19440,9.3,0.504,46.1
19498,9.2,0.503,45.4
19518,9.1,0.504,45.3
19538,9.0,0.503,44.7
19546,8.8,0.501,43.5
19579,8.7,0.503,42.0
19596,8.5,0.501,40.7
19636,8.4,0.501,38.7
19657,8.3,0.501,38.1
19673,8.2,0.501,37.4
19696,8.1,0.501,36.7
19712,8.0,0.501,36.1
19758,7.9,0.503,35.2
19795,7.8,0.503,34.4
19827,7.7,0.503,33.8
19874,7.6,0.503,33.2
19919,7.5,0.503,32.4
19935,7.4,0.503,32.0
19976,7.3,0.503,31.2
20009,7.2,0.503,30.4
20059,7.1,0.503,29.6
20093,7.0,0.503,29.0
20136,6.9,0.503,28.5
20176,6.8,0.503,27.9
20215,6.7,0.504,26.9
20226,6.6,0.504,26.4
20273,6.5,0.503,25.6
20398,6.4,0.503,25.0
20418,6.3,0.504,24.7
20434,6.2,0.504,24.3
20444,6.1,0.504,23.6
20475,6.0,0.504,22.8
20506,5.9,0.503,21.4
20538,5.8,0.503,20.7
20558,5.7,0.503,20.1
20564,5.6,0.503,19.6
20608,5.5,0.503,18.5
20635,5.4,0.503,18.0
20651,5.3,0.503,17.5
20692,5.2,0.503,16.8
20728,5.1,0.503,16.1
20795,5.0,0.503,15.4
20815,4.9,0.503,15.1
20836,4.8,0.503,14.7
20877,4.7,0.501,13.6
20891,4.6,0.503,13.0
20907,4.5,0.503,12.4
20925,4.4,0.503,11.8
20955,4.3,0.503,11.4
20994,4.2,0.503,10.7
21037,4.1,0.504,10.3
21094,4.0,0.504,9.7
21110,3.9,0.503,9.4
21155,3.8,0.504,8.7
21175,3.7,0.504,8.4
21234,3.6,0.504,7.8
21294,3.5,0.504,7.4
21327,3.4,0.504,7.0
21370,3.3,0.504,6.6
21401,3.2,0.504,6.1
21435,3.1,0.504,5.8
21475,3.0,0.504,5.4
21495,2.9,0.504,5.1
21527,2.8,0.504,4.6
21550,2.7,0.504,4.3
21589,2.6,0.504,3.9
21635,2.5,0.504,3.5
21676,2.4,0.504,3.2
21733,2.3,0.504,2.8
21805,2.2,0.504,2.8
21852,2.1,0.504,2.4
21872,2.0,0.504,2.1
21893,1.9,0.504,1.9
21913,1.8,0.504,1.7
21945,1.7,0.504,1.3
21973,1.6,0.504,1.1
22005,1.5,0.504,0.8
22114,1.4,0.505,0.7
22158,1.3,0.504,0.5
22205,1.2,0.505,0.2
22252,1.1,0.505,0.0
22351,1.0,0.504,0.1
22454,0.9,0.505,0.3
22532,0.8,0.504,0.5
22593,0.7,0.505,0.7
22623,0.6,0.504,0.8
22713,0.5,0.505,1.0
