Time,Length,Pressure,Force
7616,20.8,0.446,175.8
7632,20.9,0.448,176.4
7660,21.0,0.448,177.4
7675,21.1,0.449,178.5
7696,21.2,0.449,179.7
7724,21.3,0.448,181.5
7777,21.4,0.449,182.6
7787,21.5,0.449,183.4
7875,21.6,0.448,183.4
7897,21.8,0.449,184.2
7918,21.9,0.449,186.1
7956,22.0,0.449,188.4
8004,22.1,0.448,189.0
8050,22.2,0.448,189.4
8098,22.3,0.448,190.5
8117,22.4,0.449,191.4
8138,22.5,0.448,192.2
8155,22.6,0.449,193.6
8175,22.7,0.449,194.9
8190,22.8,0.45,196.4
8205,22.9,0.449,197.5
8252,23.0,0.45,198.8
8267,23.1,0.449,199.3
8307,23.2,0.449,200.4
8354,23.3,0.449,201.3
8376,23.4,0.45,201.8
8391,23.5,0.449,202.7
8406,23.6,0.45,203.9
8438,23.7,0.45,205.3
8456,23.8,0.45,206.9
8469,23.9,0.45,208.4
8485,24.0,0.45,209.6
8516,24.1,0.45,210.7
8653,24.2,0.448,209.0
8669,24.3,0.449,209.7
8684,24.4,0.449,211.4
8716,24.5,0.449,213.0
8854,24.6,0.446,212.6
9890,24.5,0.444,209.2
9918,24.4,0.443,206.9
10105,24.3,0.442,204.2
10154,24.1,0.439,202.6
10169,24.0,0.438,200.1
10195,23.9,0.437,197.3
10204,23.8,0.437,195.7
10218,23.7,0.437,194.3
10273,23.6,0.435,192.0
10313,23.5,0.434,190.4
10334,23.4,0.434,189.5
10370,23.3,0.433,187.2
10386,23.2,0.432,186.1
10402,23.1,0.431,184.5
10418,23.0,0.431,183.1
10449,22.9,0.431,181.9
10493,22.8,0.429,179.9
10531,22.7,0.429,178.4
10585,22.6,0.428,176.4
10633,22.5,0.427,175.3
10664,22.4,0.426,173.5
10687,22.3,0.426,172.1
10706,22.2,0.426,171.1
10751,22.1,0.424,169.3
10785,22.0,0.423,167.4
10805,21.9,0.422,166.4
10817,21.8,0.422,165.4
10849,21.7,0.421,164.2
10869,21.6,0.421,162.7
10884,21.5,0.42,161.2
10912,21.4,0.42,159.4
10932,21.3,0.418,158.0
10972,21.2,0.418,156.0
11002,21.1,0.417,154.4
11049,21.0,0.417,153.3
11081,20.9,0.417,152.0
11132,20.8,0.416,150.6
11189,20.7,0.415,149.1
11267,20.6,0.415,148.0
11345,20.5,0.413,146.5
11391,20.4,0.412,145.5
11431,20.3,0.413,144.2
11451,20.2,0.412,143.3
11472,20.1,0.412,142.2
11483,20.0,0.411,141.0
11509,19.9,0.411,140.0
11515,19.8,0.41,138.7
11547,19.6,0.409,137.2
11571,19.5,0.407,135.1
11591,19.3,0.405,132.8
11611,19.1,0.405,130.3
11620,19.0,0.404,127.7
11635,18.8,0.404,125.9
11665,18.7,0.402,124.4
11681,18.6,0.401,122.9
11700,18.5,0.401,121.7
11728,18.4,0.4,120.2
11744,18.3,0.4,118.7
11769,18.2,0.4,117.4
11784,18.1,0.399,116.0
11808,18.0,0.399,114.9
11828,17.9,0.398,113.9
11843,17.8,0.398,113.2
11884,17.7,0.398,111.6
11930,17.6,0.396,110.3
11946,17.5,0.396,109.7
11987,17.4,0.395,108.1
12009,17.3,0.395,107.5
12050,17.2,0.395,106.2
12084,17.1,0.395,105.1
12099,17.0,0.394,104.2
12117,16.9,0.394,103.4
12169,16.8,0.394,102.0
12184,16.7,0.394,101.3
12229,16.6,0.394,100.1
12286,16.5,0.394,99.8
12317,16.4,0.394,99.5
12349,16.3,0.394,99.0
12389,16.2,0.394,97.7
12401,16.1,0.394,97.2
12426,16.0,0.394,96.4
12468,15.9,0.394,95.4
12486,15.8,0.395,94.9
12516,15.7,0.395,94.0
12548,15.6,0.394,93.5
12579,15.5,0.394,92.4
12594,15.4,0.394,92.0
12626,15.3,0.394,91.3
12669,15.2,0.395,90.2
12688,15.1,0.395,89.6
12709,15.0,0.395,89.1
12726,14.9,0.394,88.7
12734,14.8,0.394,87.8
12766,14.6,0.394,86.7
12782,14.5,0.393,85.3
12798,14.3,0.393,83.9
12814,14.2,0.393,82.6
12869,14.1,0.394,81.2
12885,14.0,0.394,81.0
12926,13.9,0.395,80.2
12944,13.8,0.394,79.9
12980,13.7,0.395,79.1
13028,13.6,0.395,78.4
13059,13.5,0.396,78.2
13119,13.4,0.395,77.6
13168,13.3,0.396,77.0
13199,13.2,0.396,76.2
13215,13.1,0.395,75.8
13262,13.0,0.395,74.7
13284,12.9,0.395,74.2
13294,12.8,0.395,73.7
13348,12.7,0.395,72.6
13364,12.6,0.395,72.0
13384,12.5,0.396,71.4
13416,12.4,0.395,70.3
13436,12.3,0.395,69.7
13479,12.2,0.395,68.7
13507,12.1,0.395,68.4
13544,12.0,0.396,67.3
13566,11.9,0.395,66.8
13600,11.8,0.396,65.8
13625,11.7,0.395,65.4
13662,11.6,0.395,64.5
13678,11.5,0.395,64.1
13718,11.4,0.395,63.3
13766,11.3,0.395,62.4
13783,11.2,0.395,62.0
13815,11.1,0.395,61.0
13841,11.0,0.395,60.5
13878,10.9,0.396,59.6
13894,10.8,0.395,59.2
13967,10.7,0.396,58.3
14003,10.6,0.396,57.8
14032,10.5,0.396,57.2
14066,10.4,0.395,56.7
14096,10.3,0.395,55.6
14112,10.2,0.395,55.0
14147,10.1,0.395,54.3
14166,10.0,0.395,53.7
14183,9.9,0.395,52.9
14204,9.8,0.395,51.9
14216,9.7,0.395,51.1
14232,9.6,0.394,50.5
14263,9.5,0.394,49.8
14425,9.4,0.396,49.8
14466,9.2,0.396,49.4
14481,9.1,0.395,48.5
14497,9.0,0.395,47.4
14544,8.9,0.396,46.1
14560,8.8,0.396,45.8
14605,8.7,0.396,45.0
14642,8.6,0.395,44.2
14663,8.5,0.395,43.8
14696,8.4,0.395,43.0
14743,8.3,0.395,42.2
14759,8.2,0.395,41.8
14800,8.1,0.395,41.0
14843,8.0,0.395,40.2
14863,7.9,0.395,39.7
14896,7.8,0.395,38.9
14911,7.7,0.395,38.3
14942,7.6,0.395,37.8
14981,7.5,0.395,36.9
14991,7.4,0.396,36.5
15045,7.3,0.395,35.6
15064,7.2,0.395,35.1
15085,7.1,0.395,34.6
15105,7.0,0.395,33.9
15121,6.8,0.395,32.9
15135,6.7,0.394,31.9
15163,6.6,0.394,30.9
15182,6.5,0.394,30.2
15212,6.4,0.395,29.5
15244,6.3,0.395,29.0
15265,6.2,0.394,28.4
15281,6.1,0.395,27.9
15315,6.0,0.395,27.0
15330,5.9,0.395,26.6
15377,5.8,0.395,25.8
15392,5.7,0.395,25.4
15408,5.6,0.395,24.9
15439,5.5,0.395,24.4
15482,5.4,0.395,23.5
15503,5.3,0.395,23.0
15523,5.2,0.395,22.5
15563,5.1,0.395,21.6
15580,5.0,0.395,21.3
15610,4.9,0.395,20.7
15656,4.8,0.396,20.2
15682,4.7,0.395,19.6
15698,4.5,0.395,18.9
15714,4.4,0.395,18.1
15728,4.3,0.395,17.2
15760,4.2,0.395,16.5
15796,4.1,0.395,15.6
15811,4.0,0.395,15.1
15843,3.9,0.395,14.7
15876,3.8,0.395,13.9
15899,3.7,0.395,13.5
15913,3.6,0.396,13.0
15961,3.5,0.395,12.3
15982,3.4,0.395,11.9
16017,3.3,0.396,11.2
16028,3.2,0.396,10.9
16080,3.1,0.396,10.2
16122,3.0,0.396,9.6
16141,2.9,0.396,9.4
16182,2.8,0.396,8.9
16219,2.7,0.396,8.4
16276,2.6,0.396,7.7
16292,2.5,0.396,7.5
16342,2.4,0.396,6.8
16359,2.3,0.396,6.4
16379,2.2,0.395,6.0
16399,2.1,0.396,5.5
16428,2.0,0.396,4.7
16460,1.9,0.396,4.4
16539,1.8,0.398,4.1
16600,1.7,0.396,3.8
16621,1.6,0.396,3.4
16641,1.5,0.398,3.0
16677,1.4,0.396,2.2
16693,1.3,0.396,1.9
16740,1.2,0.398,1.5
16781,1.1,0.396,1.1
16821,1.0,0.396,0.8
16846,0.9,0.398,0.5
16909,0.8,0.396,0.1
16957,0.7,0.398,0.1
17018,0.6,0.398,0.5
17079,0.5,0.398,0.7
17126,0.4,0.399,1.0
17239,0.3,0.398,1.3
17511,0.2,0.398,1.2
