Time,Length,Pressure,Force
6722,17.3,0.454,147.0
6765,17.4,0.454,148.0
6785,17.5,0.454,148.7
6822,17.6,0.454,149.7
6854,17.7,0.453,150.1
6873,17.8,0.453,150.2
6903,17.9,0.454,151.0
6917,18.0,0.454,152.4
6937,18.2,0.453,154.0
6981,18.3,0.453,156.4
7055,18.4,0.453,156.3
7071,18.5,0.453,156.6
7103,18.6,0.453,157.5
7135,18.7,0.453,159.1
7158,18.8,0.453,159.7
7203,18.9,0.453,160.9
7223,19.0,0.453,161.5
7258,19.1,0.453,162.6
7273,19.2,0.453,163.3
7288,19.3,0.453,164.3
7320,19.4,0.453,165.2
7336,19.5,0.453,166.2
7351,19.6,0.454,167.3
7383,19.7,0.454,168.6
7402,19.8,0.454,169.9
7424,19.9,0.454,171.1
7444,20.0,0.454,172.1
7473,20.1,0.455,173.8
7488,20.2,0.454,174.6
7520,20.3,0.454,175.6
7536,20.4,0.454,176.6
7883,20.5,0.45,174.3
7903,20.6,0.451,174.8
7920,20.8,0.451,176.2
7940,20.9,0.454,178.4
7952,21.1,0.454,180.8
7968,21.2,0.454,183.0
8018,21.3,0.454,185.7
8032,21.4,0.454,186.3
8060,21.5,0.454,187.0
8100,21.6,0.455,188.5
8120,21.7,0.454,189.3
8155,21.8,0.454,190.7
8171,21.9,0.455,191.6
8201,22.0,0.455,192.5
8217,22.1,0.455,193.6
8234,22.2,0.455,194.6
8248,22.3,0.455,195.7
8301,22.4,0.454,197.3
8337,22.5,0.454,198.2
8353,22.6,0.454,198.6
8368,22.7,0.454,199.4
8400,22.8,0.455,200.7
8415,22.9,0.455,202.2
8431,23.0,0.455,203.8
8462,23.1,0.455,205.0
8538,23.2,0.453,205.2
8580,23.3,0.454,205.5
8588,23.5,0.454,206.8
8619,23.6,0.455,209.1
8642,23.7,0.454,211.2
8653,23.8,0.455,212.4
8720,23.9,0.454,212.6
8760,24.0,0.454,213.6
8780,24.1,0.453,214.1
8819,24.2,0.453,215.5
8835,24.3,0.454,216.3
8850,24.4,0.454,217.6
8879,24.5,0.455,219.1
8897,24.6,0.455,220.6
8913,24.8,0.455,222.2
8940,24.9,0.455,224.2
8960,25.0,0.456,226.1
8981,25.1,0.455,227.9
9001,25.2,0.455,228.7
9120,25.3,0.451,227.2
9130,25.4,0.453,227.8
9161,25.5,0.454,229.1
9181,25.6,0.454,230.4
9238,25.7,0.453,232.2
9269,25.8,0.453,233.3
9299,25.9,0.454,234.5
9315,26.0,0.454,235.7
9331,26.1,0.454,236.9
9346,26.2,0.455,238.5
9377,26.4,0.455,240.2
9389,26.5,0.456,242.0
9420,26.6,0.455,244.0
9439,26.8,0.455,245.9
9458,26.9,0.455,247.9
9470,27.0,0.455,249.5
9490,27.1,0.455,250.6
9534,27.2,0.455,252.5
9565,27.3,0.454,252.5
9619,27.4,0.454,252.6
9654,27.5,0.454,253.9
9667,27.6,0.453,254.6
9714,27.7,0.453,256.4
9730,27.8,0.453,257.3
9878,27.9,0.453,256.9
9887,28.0,0.454,258.2
9918,28.2,0.454,260.3
9934,28.3,0.455,262.9
9949,28.4,0.455,264.9
10058,28.5,0.453,265.5
10087,28.6,0.453,266.6
10117,28.7,0.453,267.6
10166,28.8,0.453,269.8
11135,28.7,0.448,264.3
11176,28.6,0.448,261.8
11215,28.5,0.445,258.6
11231,28.4,0.444,256.7
11248,28.3,0.444,254.8
11262,28.2,0.443,252.9
11294,28.1,0.442,250.8
11310,28.0,0.442,248.7
11336,27.9,0.439,246.5
11377,27.8,0.438,242.8
11393,27.7,0.437,240.8
11401,27.5,0.435,238.7
11433,27.4,0.435,236.2
11448,27.3,0.434,233.8
11464,27.1,0.432,231.3
11495,27.0,0.431,228.5
11516,26.8,0.431,225.9
11529,26.7,0.429,223.1
11555,26.6,0.428,220.4
11574,26.5,0.427,218.4
11593,26.4,0.426,216.3
11614,26.3,0.426,214.5
11656,26.2,0.424,211.2
11668,26.1,0.424,209.9
11714,26.0,0.423,208.0
11745,25.9,0.422,206.2
11774,25.8,0.421,204.9
11795,25.6,0.42,203.0
11814,25.5,0.42,200.9
11835,25.4,0.418,198.6
11851,25.2,0.417,196.5
11865,25.1,0.416,194.0
11914,25.0,0.416,190.3
11930,24.9,0.415,189.2
11961,24.8,0.415,187.5
12032,24.7,0.415,185.4
12067,24.6,0.413,184.0
12093,24.5,0.412,183.0
12114,24.4,0.411,182.0
12134,24.3,0.411,180.6
12150,24.2,0.41,178.7
12167,24.1,0.409,177.0
12179,24.0,0.407,175.3
12210,23.9,0.409,173.8
12233,23.8,0.407,172.5
12273,23.7,0.405,169.6
12294,23.6,0.405,168.2
12314,23.5,0.405,166.7
12330,23.4,0.404,165.4
12346,23.3,0.402,164.0
12361,23.2,0.401,162.6
12392,23.0,0.4,160.7
12408,22.8,0.399,157.9
12434,22.6,0.398,154.8
12454,22.5,0.398,152.3
12474,22.4,0.396,150.3
12494,22.2,0.396,148.6
12530,22.1,0.395,145.4
12546,22.0,0.395,144.6
12614,21.9,0.398,144.1
12712,21.8,0.399,145.1
12732,21.7,0.399,144.7
12774,21.5,0.398,142.9
12783,21.4,0.398,141.7
12814,21.3,0.398,140.5
12844,21.2,0.398,138.4
12872,21.1,0.398,137.8
12893,21.0,0.398,137.1
12933,20.9,0.398,136.1
12966,20.8,0.398,135.2
12979,20.7,0.398,134.7
13011,20.6,0.398,134.0
13027,20.5,0.398,133.0
13043,20.4,0.398,131.7
13074,20.3,0.396,130.7
13094,20.2,0.396,129.6
13113,20.1,0.396,128.5
13134,20.0,0.396,127.6
13150,19.8,0.398,126.7
13183,19.7,0.398,124.9
13199,19.6,0.398,124.3
13232,19.5,0.398,123.6
13253,19.4,0.396,122.9
13270,19.3,0.398,122.1
13293,19.2,0.398,121.3
13310,19.1,0.398,120.5
13351,19.0,0.398,119.4
13369,18.9,0.398,118.6
13380,18.8,0.398,117.8
13412,18.6,0.398,116.8
13428,18.5,0.398,115.3
13444,18.4,0.398,114.1
13459,18.3,0.398,113.2
13490,18.1,0.398,112.2
13506,18.0,0.398,111.1
13551,17.9,0.398,109.6
13572,17.8,0.398,109.0
13592,17.7,0.399,108.3
13613,17.6,0.398,107.7
13630,17.5,0.399,106.8
13650,17.4,0.399,106.1
13664,17.3,0.398,105.4
13679,17.2,0.399,104.7
13711,17.1,0.398,104.1
13752,17.0,0.398,102.7
13772,16.9,0.399,102.0
13782,16.8,0.399,101.4
13805,16.7,0.398,100.7
13830,16.6,0.399,100.0
13844,16.5,0.399,99.1
13891,16.4,0.398,98.0
13906,16.3,0.399,97.4
13928,16.2,0.399,96.8
13969,16.1,0.399,95.7
13983,16.0,0.398,95.1
14003,15.9,0.399,94.3
14031,15.8,0.399,93.4
14051,15.7,0.399,92.6
14072,15.6,0.399,91.8
14090,15.5,0.399,91.1
14127,15.4,0.398,89.9
14150,15.3,0.398,89.2
14170,15.2,0.399,88.5
14191,15.1,0.399,87.8
14202,15.0,0.399,87.3
14248,14.9,0.399,86.2
14260,14.8,0.399,85.8
14309,14.7,0.399,84.8
14323,14.6,0.399,84.2
14371,14.5,0.399,83.0
14391,14.4,0.399,82.6
14428,14.3,0.4,81.9
14461,14.2,0.4,81.3
14508,14.1,0.4,80.5
14539,14.0,0.4,79.7
14555,13.8,0.399,79.0
14586,13.7,0.399,77.8
14608,13.6,0.399,76.8
14646,13.5,0.399,75.3
14661,13.4,0.399,74.8
14877,13.3,0.4,75.5
14892,13.1,0.4,74.7
14924,12.9,0.399,73.2
14939,12.8,0.399,71.3
14955,12.6,0.398,69.6
14986,12.5,0.398,68.4
15011,12.3,0.398,67.1
15026,12.2,0.398,66.0
15047,12.1,0.399,64.8
15067,12.0,0.396,63.8
15079,11.9,0.398,62.9
15095,11.8,0.398,62.1
15126,11.7,0.398,61.4
15148,11.6,0.398,60.7
15158,11.5,0.398,60.2
15177,11.4,0.398,59.6
15222,11.3,0.399,58.7
15268,11.2,0.399,58.3
15309,11.1,0.399,57.8
15328,11.0,0.399,57.5
15344,10.9,0.399,56.9
15363,10.8,0.399,56.2
15407,10.7,0.399,54.9
15448,10.6,0.399,54.2
15509,10.5,0.4,54.0
15542,10.4,0.4,53.5
15561,10.3,0.4,53.0
15606,10.2,0.399,51.8
15628,10.1,0.399,51.1
15647,10.0,0.399,50.4
15665,9.9,0.4,49.7
15686,9.8,0.399,49.2
15726,9.7,0.399,48.2
15743,9.6,0.4,47.8
15776,9.5,0.4,46.8
15808,9.4,0.399,46.3
15838,9.3,0.399,45.5
15866,9.2,0.4,45.1
15906,9.1,0.4,44.2
15944,9.0,0.399,43.4
15960,8.9,0.4,43.1
15979,8.8,0.399,42.6
16023,8.7,0.399,41.3
16039,8.6,0.399,40.6
16055,8.5,0.399,40.0
16086,8.4,0.399,39.4
16107,8.3,0.399,38.7
16128,8.2,0.399,38.1
16144,8.1,0.399,37.5
16160,8.0,0.399,36.8
16180,7.9,0.399,36.1
16191,7.8,0.399,35.5
16238,7.7,0.398,34.2
16254,7.6,0.398,33.6
16270,7.5,0.399,33.1
16308,7.4,0.399,32.6
16313,7.3,0.399,32.1
16345,7.2,0.399,31.4
16365,7.1,0.399,30.7
16386,7.0,0.399,30.0
16402,6.9,0.399,29.4
16425,6.8,0.399,28.7
16441,6.7,0.398,28.1
16457,6.6,0.399,27.5
16504,6.5,0.399,26.5
16526,6.4,0.399,26.1
16566,6.3,0.399,25.4
16607,6.2,0.4,24.9
16662,6.1,0.4,24.3
16675,6.0,0.4,24.1
16697,5.9,0.4,23.6
16723,5.8,0.4,23.0
16746,5.7,0.4,22.4
16783,5.6,0.399,21.3
16804,5.5,0.399,20.6
16820,5.4,0.399,20.0
16844,5.3,0.4,19.6
16874,5.2,0.399,18.8
16905,5.1,0.4,18.4
16937,5.0,0.4,17.7
16962,4.9,0.4,17.4
17004,4.8,0.4,16.6
17024,4.7,0.4,16.2
17058,4.6,0.399,15.5
17073,4.5,0.4,15.1
17120,4.4,0.4,14.5
17154,4.3,0.4,13.9
17185,4.2,0.4,13.6
17225,4.1,0.4,13.0
17259,4.0,0.4,12.5
17290,3.9,0.4,11.8
17321,3.8,0.4,11.5
17357,3.7,0.4,10.8
17384,3.6,0.4,10.5
17400,3.5,0.4,10.1
17422,3.4,0.4,9.6
17463,3.3,0.4,8.8
17476,3.2,0.4,8.5
17522,3.1,0.4,7.9
17538,3.0,0.4,7.5
17553,2.9,0.4,7.2
17600,2.8,0.4,6.6
17623,2.7,0.4,6.3
17664,2.6,0.4,5.7
17684,2.5,0.4,5.4
17705,2.4,0.399,5.1
17740,2.3,0.4,4.6
17756,2.2,0.4,4.3
17772,2.1,0.4,4.0
17824,2.0,0.4,3.5
17844,1.9,0.4,3.3
17861,1.8,0.401,3.0
17893,1.7,0.4,2.5
17922,1.6,0.4,2.3
17938,1.5,0.4,2.1
17969,1.4,0.4,1.5
18004,1.3,0.4,1.3
18024,1.2,0.4,1.1
18041,1.1,0.4,0.8
18061,1.0,0.4,0.5
18102,0.9,0.4,0.1
18139,0.8,0.401,0.1
18171,0.7,0.401,0.3
18219,0.6,0.4,0.5
18241,0.5,0.4,0.7
18261,0.4,0.401,0.8
18302,0.3,0.401,1.2
18323,0.2,0.401,1.3
18355,0.1,0.401,1.6
18387,0.0,0.401,1.8
18556,-0.1,0.402,2.0
18643,-0.2,0.401,2.2
18700,-0.3,0.401,2.4
